日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-06,22.26,22.32,21.0,21.24,123441.0,265789456.0,300399
2025-01-07,21.41,21.99,21.05,21.93,122845.0,265401904.0,300399
2025-01-08,21.79,22.6,21.1,22.16,149587.0,326576256.0,300399
2025-01-09,22.11,23.66,21.85,23.06,206968.0,477002176.0,300399
2025-01-10,22.63,23.4,21.79,21.83,138011.0,310889440.0,300399
2025-01-13,21.15,21.99,20.5,21.65,115965.0,246990608.0,300399
2025-01-14,21.89,23.9,21.53,23.89,227738.0,525664320.0,300399
2025-01-15,23.66,24.88,23.47,24.13,258929.0,625178048.0,300399
2025-01-16,24.16,24.76,23.29,23.74,196462.0,471189664.0,300399
2025-01-17,23.6,24.09,23.3,23.47,138811.0,328580544.0,300399
2025-01-20,23.57,23.76,22.89,23.04,134646.0,312906048.0,300399
2025-01-21,23.58,24.64,23.0,23.91,190691.0,451224320.0,300399
2025-01-22,23.35,26.62,23.29,25.74,321782.0,800429568.0,300399
2025-01-23,29.08,30.4,25.6,25.6,410645.0,1155956992.0,300399
2025-01-24,25.24,25.95,24.6,24.82,282244.0,707446208.0,300399
2025-01-27,24.76,24.93,22.2,22.2,211673.0,490148832.0,300399
2025-02-05,22.24,22.96,21.92,22.65,138882.0,312122912.0,300399
2025-02-06,22.88,23.5,22.44,23.27,148354.0,341811936.0,300399
2025-02-07,23.32,24.86,23.11,24.4,226610.0,545391808.0,300399
2025-02-10,24.28,24.85,24.03,24.78,171225.0,420714496.0,300399
2025-02-11,24.72,24.85,24.06,24.27,135804.0,331458752.0,300399
2025-02-12,24.05,24.57,24.05,24.53,129988.0,316374688.0,300399
2025-02-13,24.3,25.7,23.65,24.98,247743.0,612703232.0,300399
2025-02-14,24.6,25.79,24.27,25.4,219507.0,549413696.0,300399
2025-02-17,25.39,26.05,25.0,25.2,184456.0,470458368.0,300399
2025-02-18,25.1,25.18,23.33,23.38,157439.0,382075808.0,300399
2025-02-19,23.27,24.0,23.1,23.84,103624.0,245449296.0,300399
2025-02-20,23.82,24.2,23.27,23.6,94717.0,224318752.0,300399
2025-02-21,23.65,24.36,22.89,24.31,146467.0,349195808.0,300399
2025-02-24,23.96,25.12,23.71,24.78,151643.0,370399136.0,300399
2025-02-25,24.31,25.0,23.99,24.17,123668.0,302211584.0,300399
2025-02-26,24.22,24.56,23.59,24.56,142795.0,343460160.0,300399
2025-02-27,24.71,26.63,24.59,25.57,262302.0,673750848.0,300399
2025-02-28,25.33,29.94,25.03,27.15,371817.0,1005203008.0,300399
2025-03-03,26.68,27.8,25.58,26.9,275124.0,737958016.0,300399
2025-03-04,26.91,28.08,25.88,26.28,225486.0,605223936.0,300399
2025-03-05,25.76,26.97,24.83,26.08,221310.0,568022784.0,300399
2025-03-06,26.01,27.28,25.71,27.14,240103.0,640242304.0,300399
2025-03-07,26.51,26.75,25.85,26.04,165201.0,434199936.0,300399
2025-03-10,25.79,26.45,25.0,26.33,113175.0,293332896.0,300399
2025-03-11,25.75,26.45,25.48,25.82,91597.0,237113264.0,300399
2025-03-12,26.07,26.56,25.75,25.95,109897.0,286800096.0,300399
2025-03-13,25.8,26.31,24.51,24.6,119697.0,304710528.0,300399
