日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,15.06,16.68,14.6,16.04,516112.0,803177216.0,300766
2025-01-14,16.0,17.3,15.8,17.21,633136.0,1054414272.0,300766
2025-01-15,17.5,18.2,17.2,17.37,763048.0,1347399552.0,300766
2025-01-16,18.0,18.51,17.25,17.5,664483.0,1187176704.0,300766
2025-01-17,17.34,17.49,16.61,16.79,474261.0,801511680.0,300766
2025-01-20,17.17,17.9,16.78,16.91,417598.0,718185600.0,300766
2025-01-21,17.38,18.49,17.28,17.45,546130.0,965426624.0,300766
2025-01-22,17.18,19.48,17.01,17.88,780968.0,1431652096.0,300766
2025-01-23,18.18,19.99,18.18,19.3,963460.0,1837447936.0,300766
2025-01-24,19.01,20.5,18.8,20.08,872764.0,1713788032.0,300766
2025-01-27,24.1,24.1,24.1,24.1,202135.0,487145408.0,300766
2025-02-05,28.92,28.92,28.92,28.92,39621.0,114586104.0,300766
2025-02-06,34.7,34.7,34.11,34.7,780545.0,2707778560.0,300766
2025-02-07,36.39,41.6,35.85,39.94,1863297.0,7230998528.0,300766
2025-02-10,41.01,47.93,41.0,47.93,1251341.0,5503022080.0,300766
2025-02-11,50.48,57.52,47.91,52.07,1771704.0,9471847424.0,300766
2025-02-12,50.7,57.13,49.53,55.0,1553976.0,8400933888.0,300766
2025-02-13,52.78,62.62,50.71,55.72,1651997.0,9044852736.0,300766
2025-02-14,53.99,57.55,50.71,51.01,1467911.0,8046356992.0,300766
2025-02-17,50.47,55.17,50.47,53.8,1254251.0,6621628928.0,300766
2025-02-18,51.99,62.22,50.99,58.9,1627019.0,9112473600.0,300766
2025-02-19,57.6,70.5,56.0,69.38,1651523.0,10236741632.0,300766
2025-02-20,64.5,68.5,60.89,61.51,1470323.0,9513533440.0,300766
2025-02-21,61.8,64.2,58.5,60.48,1257252.0,7697424896.0,300766
2025-02-24,55.51,57.5,50.6,51.4,1211740.0,6433731072.0,300766
2025-02-25,50.14,54.71,49.56,52.65,927555.0,4867247104.0,300766
2025-02-26,52.57,53.99,51.07,52.0,777568.0,4065488640.0,300766
2025-02-27,52.0,53.29,51.08,52.3,670503.0,3510075136.0,300766
2025-02-28,51.51,56.66,51.03,53.33,1044615.0,5691268608.0,300766
2025-03-03,54.75,56.45,50.41,52.71,847713.0,4502424064.0,300766
2025-03-04,50.9,51.95,48.26,49.85,723783.0,3607539200.0,300766
2025-03-05,50.2,54.78,46.43,53.9,1153146.0,5842924544.0,300766
2025-03-06,52.85,58.09,52.5,54.29,1228389.0,6764988416.0,300766
2025-03-07,53.2,55.69,50.01,50.5,925581.0,4905146368.0,300766
2025-03-10,49.88,51.14,49.21,49.82,489128.0,2437849856.0,300766
2025-03-11,48.9,50.5,48.52,49.73,456049.0,2259304704.0,300766
2025-03-12,49.74,51.29,49.31,49.38,613429.0,3071955712.0,300766
2025-03-13,48.51,48.75,45.33,45.38,710900.0,3308440832.0,300766
2025-03-14,45.69,46.5,45.09,46.03,467046.0,2145348864.0,300766
2025-03-17,46.07,46.48,45.59,45.7,350758.0,1610518016.0,300766
2025-03-18,45.97,46.3,44.9,45.49,424056.0,1932562048.0,300766
2025-03-19,45.3,45.6,44.3,44.34,368134.0,1651595392.0,300766
2025-03-20,44.33,53.21,44.17,52.15,1664472.0,8421584384.0,300766
2025-03-21,49.39,52.5,48.0,49.01,1151776.0,5754810880.0,300766
2025-03-24,49.32,49.88,44.84,45.55,862921.0,3999853312.0,300766
2025-03-25,46.62,47.14,42.25,42.78,754422.0,3347784960.0,300766
2025-03-26,43.2,44.4,42.46,43.24,500846.0,2159482624.0,300766
2025-03-27,43.39,43.89,41.11,41.41,474210.0,1983813120.0,300766
2025-03-28,41.2,42.2,40.75,40.76,333333.0,1377303808.0,300766
2025-03-31,40.1,41.82,39.51,41.42,540491.0,2210601472.0,300766
2025-04-01,41.66,41.77,40.28,40.41,378789.0,1541310464.0,300766
2025-04-02,40.17,41.35,40.02,40.73,278153.0,1127055488.0,300766
2025-04-03,40.33,40.88,39.2,39.64,316408.0,1263108096.0,300766
2025-04-07,37.15,37.6,31.71,31.71,585583.0,1983354880.0,300766
2025-04-08,33.0,34.0,31.92,33.5,563786.0,1868814720.0,300766
2025-04-09,33.33,35.64,30.93,34.97,605594.0,2050085248.0,300766
2025-04-10,35.68,37.12,34.98,35.59,570829.0,2059576960.0,300766
2025-04-11,35.37,36.27,35.1,35.73,388795.0,1386606720.0,300766
2025-04-14,36.35,36.87,35.68,36.01,314996.0,1141235456.0,300766
2025-04-15,36.2,37.1,35.33,35.93,359884.0,1300139648.0,300766
2025-04-16,35.9,36.09,34.05,34.52,316570.0,1102854144.0,300766
2025-04-17,34.74,35.86,34.5,34.65,305245.0,1070497984.0,300766
2025-04-18,34.9,36.12,34.42,34.92,312248.0,1095478784.0,300766
2025-04-21,34.52,36.96,34.25,36.28,522323.0,1867883392.0,300766
2025-04-22,36.27,36.38,34.8,34.8,378513.0,1335365504.0,300766
2025-04-23,35.2,37.95,35.0,36.08,637491.0,2327551744.0,300766
2025-04-24,35.98,36.24,34.02,34.25,459550.0,1597527040.0,300766
2025-04-25,35.29,38.5,35.08,36.11,892179.0,3305479680.0,300766
2025-04-28,37.73,38.98,35.86,37.5,948808.0,3548844544.0,300766
2025-04-29,38.0,38.99,36.6,38.49,827178.0,3140614400.0,300766
2025-04-30,38.8,40.35,38.36,40.06,796555.0,3150915584.0,300766
2025-05-06,39.13,41.15,38.8,41.0,804078.0,3227057408.0,300766
2025-05-07,41.77,41.79,39.0,39.99,669518.0,2682128128.0,300766
2025-05-08,39.35,39.88,39.05,39.26,389645.0,1538899072.0,300766
2025-05-09,39.0,39.15,37.89,38.11,353055.0,1348912768.0,300766
2025-05-12,38.49,39.04,38.02,39.01,326295.0,1257793920.0,300766
2025-05-13,39.3,39.69,38.16,38.22,353826.0,1377281408.0,300766
2025-05-14,38.15,39.8,38.08,39.22,447249.0,1748223104.0,300766
2025-05-15,39.6,41.38,38.57,39.28,769451.0,3102611712.0,300766
2025-05-16,37.99,41.32,37.01,40.93,821723.0,3248809728.0,300766
2025-05-19,39.96,40.02,38.65,39.28,477493.0,1878060800.0,300766
2025-05-20,38.9,40.1,38.51,39.27,376191.0,1480495488.0,300766
2025-05-21,38.7,40.3,38.58,39.44,378957.0,1493697280.0,300766
2025-05-22,39.0,39.66,38.33,38.5,313087.0,1218656640.0,300766
2025-05-23,38.14,38.53,36.27,36.41,400191.0,1497558144.0,300766
2025-05-26,36.1,36.88,35.6,36.65,282961.0,1024646976.0,300766
2025-05-27,36.63,36.63,35.68,35.86,223050.0,801539520.0,300766
2025-05-28,35.86,36.19,34.85,35.05,253118.0,895937984.0,300766
2025-05-29,35.8,36.13,35.24,35.72,296109.0,1057093632.0,300766
2025-05-30,35.3,35.47,34.22,34.45,295582.0,1022795520.0,300766
2025-06-03,33.57,34.54,33.57,33.98,183167.0,625413376.0,300766
2025-06-04,34.07,34.61,33.75,34.25,180555.0,618960832.0,300766
2025-06-05,34.25,35.98,34.0,35.57,443944.0,1559880192.0,300766
2025-06-06,35.48,39.0,35.48,37.39,650044.0,2415226880.0,300766
2025-06-09,36.8,37.73,36.4,37.12,406367.0,1505859200.0,300766
2025-06-10,37.12,37.43,34.96,35.76,390321.0,1402901504.0,300766
2025-06-11,35.71,35.96,35.24,35.5,214886.0,765186944.0,300766
2025-06-12,35.29,35.69,34.98,35.13,193054.0,682421184.0,300766
2025-06-13,34.91,35.18,33.82,34.03,238828.0,817808960.0,300766
2025-06-16,33.8,35.5,33.8,34.91,245028.0,852871296.0,300766
2025-06-17,34.8,35.03,34.25,34.48,175865.0,607524672.0,300766
2025-06-18,34.43,34.66,33.87,34.32,156337.0,535145568.0,300766
2025-06-19,34.17,34.64,33.23,33.32,210995.0,714809728.0,300766
2025-06-20,33.23,33.49,32.52,32.59,167105.0,549489792.0,300766
2025-06-23,32.14,32.98,32.08,32.95,132203.0,431885632.0,300766
2025-06-24,33.2,34.45,32.96,34.05,246143.0,834261504.0,300766
2025-06-25,34.05,35.32,33.79,35.08,340996.0,1178661760.0,300766
2025-06-26,34.85,35.69,34.45,34.48,332179.0,1166287616.0,300766
2025-06-27,34.62,35.71,34.27,34.69,275646.0,964546496.0,300766
2025-06-30,34.5,35.09,34.32,34.94,184575.0,642911104.0,300766
2025-07-01,34.94,34.94,34.19,34.45,172482.0,594918848.0,300766
2025-07-02,34.37,34.39,33.28,33.52,189723.0,637599104.0,300766
2025-07-03,33.4,33.89,33.25,33.53,127488.0,426895040.0,300766
2025-07-04,33.53,34.07,33.24,33.34,196000.0,658834368.0,300766
2025-07-07,32.94,33.45,32.84,33.2,135238.0,448040320.0,300766
2025-07-08,33.1,35.16,33.01,34.83,356445.0,1218549888.0,300766
2025-07-09,34.61,34.85,34.13,34.27,235770.0,811314176.0,300766
2025-07-10,34.25,34.32,33.7,34.08,151849.0,516251712.0,300766
2025-07-11,34.08,34.91,33.45,34.69,286853.0,987254912.0,300766
2025-07-14,34.69,36.4,34.21,36.16,540624.0,1921212288.0,300766
2025-07-15,35.82,37.66,35.66,36.96,649306.0,2377227520.0,300766
2025-07-16,36.6,37.4,36.12,36.24,422704.0,1550092288.0,300766
2025-07-17,35.81,37.02,35.5,36.37,372407.0,1353491968.0,300766
2025-07-18,36.42,37.7,36.25,36.84,426603.0,1575891328.0,300766
2025-07-21,36.28,37.15,36.27,36.68,277507.0,1018408448.0,300766
2025-07-22,36.37,36.79,35.6,35.82,284701.0,1025129152.0,300766
2025-07-23,35.55,37.43,35.22,36.25,396693.0,1442656896.0,300766
2025-07-24,36.32,38.23,36.25,37.79,545898.0,2050411776.0,300766
2025-07-25,38.37,38.68,37.25,38.22,510244.0,1936612608.0,300766
2025-07-28,37.5,37.62,36.02,36.3,446184.0,1625513344.0,300766
2025-07-29,36.16,36.5,35.6,36.15,254352.0,913893568.0,300766
2025-07-30,36.16,36.42,35.48,35.49,248841.0,892812224.0,300766
2025-07-31,35.51,37.0,35.5,35.93,386404.0,1398383872.0,300766
2025-08-01,36.45,37.99,34.76,37.59,702613.0,2562331392.0,300766
2025-08-04,36.5,37.33,36.22,37.11,384030.0,1412519808.0,300766
2025-08-05,37.0,37.76,36.36,37.71,406337.0,1499489408.0,300766
2025-08-06,37.48,38.38,37.23,38.13,495452.0,1875262976.0,300766
2025-08-07,38.0,38.97,37.58,38.62,504590.0,1934398848.0,300766
2025-08-08,38.22,38.25,36.99,37.05,401692.0,1507838208.0,300766
2025-08-11,36.74,38.25,36.68,37.68,322306.0,1208812544.0,300766
2025-08-12,37.41,42.48,37.13,40.88,999784.0,4020816128.0,300766
2025-08-13,40.9,49.02,40.9,44.01,1461271.0,6509775872.0,300766
2025-08-14,44.0,44.71,41.81,41.82,915699.0,3928810240.0,300766
2025-08-15,41.83,44.49,41.83,43.78,724305.0,3143830784.0,300766
2025-08-18,43.07,45.86,43.07,44.12,791602.0,3517138944.0,300766
2025-08-19,43.58,44.95,42.82,42.84,622553.0,2722121472.0,300766
2025-08-20,42.53,43.63,41.15,42.23,513491.0,2158274048.0,300766
2025-08-21,42.06,48.0,41.68,47.98,891253.0,3915727616.0,300766
2025-08-22,47.0,52.0,45.89,49.1,1335226.0,6510825472.0,300766
2025-08-25,47.45,48.83,47.23,47.62,814849.0,3905475840.0,300766
2025-08-26,47.17,49.95,46.78,48.49,749489.0,3624062720.0,300766
2025-08-27,49.2,49.2,46.05,46.15,658840.0,3172646400.0,300766
2025-08-28,46.1,47.2,43.61,45.1,563204.0,2538717696.0,300766
2025-08-29,45.0,45.5,44.08,44.23,361497.0,1612700800.0,300766
2025-09-01,44.65,45.5,44.19,44.41,368541.0,1651659904.0,300766
2025-09-02,44.01,44.26,41.6,41.97,419691.0,1788388864.0,300766
2025-09-03,42.0,43.3,41.41,41.59,313482.0,1323798784.0,300766
2025-09-04,41.39,41.92,38.78,39.57,360458.0,1458333440.0,300766
2025-09-05,40.65,40.99,39.88,40.85,286320.0,1158798336.0,300766
2025-09-08,40.23,41.36,40.0,41.04,248000.0,1012758336.0,300766
2025-09-09,41.0,43.99,39.83,43.24,635906.0,2687313152.0,300766
2025-09-10,42.48,43.88,42.03,42.81,389864.0,1670069760.0,300766
2025-09-11,43.37,44.65,42.5,43.62,450874.0,1961037440.0,300766
2025-09-12,43.62,44.49,43.22,43.62,359039.0,1574841984.0,300766
2025-09-15,43.03,43.83,42.1,42.4,323606.0,1380512384.0,300766
2025-09-16,42.1,42.87,42.1,42.51,205373.0,872567104.0,300766
2025-09-17,42.51,42.58,41.55,41.57,279254.0,1171284224.0,300766
