日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-03,16.81,16.96,16.3,16.57,9630.0,15973098.0,300865
2024-06-04,16.57,16.57,15.82,16.21,8241.0,13241240.0,300865
2024-06-05,16.21,16.48,15.74,16.13,6556.0,10594061.0,300865
2024-06-06,16.01,16.22,14.54,14.75,16099.0,24331512.0,300865
2024-06-07,14.8,15.48,14.74,15.2,9084.0,13858698.0,300865
2024-06-11,15.35,15.49,14.52,15.39,8731.0,13181232.0,300865
2024-06-12,15.36,16.05,15.21,16.0,6680.0,10592726.0,300865
2024-06-13,16.16,16.24,15.69,15.79,7298.0,11583455.0,300865
2024-06-14,15.79,15.9,15.21,15.73,5412.0,8507285.0,300865
2024-06-17,15.73,15.96,15.55,15.78,5173.0,8153390.0,300865
2024-06-18,16.17,16.6,15.79,16.33,13481.0,21888120.0,300865
2024-06-19,16.85,17.18,16.45,16.69,16573.0,27805134.0,300865
2024-06-20,16.59,16.88,15.93,15.94,12234.0,19883108.0,300865
2024-06-21,15.91,16.02,15.33,15.66,8355.0,13191949.0,300865
2024-06-24,15.66,15.85,14.86,14.97,8791.0,13397746.0,300865
2024-06-25,15.08,15.69,14.96,15.4,10000.0,15412857.0,300865
2024-06-26,15.41,16.16,15.0,16.1,9140.0,14296436.0,300865
2024-06-27,15.95,16.34,15.75,15.77,6984.0,11200618.0,300865
2024-06-28,15.85,16.25,15.6,16.04,6373.0,10245705.0,300865
2024-07-01,16.08,16.66,15.83,16.61,12815.0,20958200.0,300865
2024-07-02,16.59,16.77,16.35,16.6,7085.0,11750002.0,300865
2024-07-03,16.6,16.6,15.9,16.04,7265.0,11725516.0,300865
2024-07-04,16.1,16.18,15.31,15.33,7054.0,11013668.0,300865
2024-07-05,15.34,15.9,15.18,15.79,6832.0,10666900.0,300865
2024-07-08,15.94,15.95,15.35,15.38,5275.0,8163533.0,300865
2024-07-09,15.38,16.56,15.2,16.3,12591.0,20059536.0,300865
2024-07-10,16.24,17.99,16.08,17.45,24135.0,41239784.0,300865
2024-07-11,17.46,17.78,17.0,17.29,17995.0,31199480.0,300865
2024-07-12,17.1,17.39,16.89,16.97,9799.0,16733338.0,300865
2024-07-15,16.81,17.15,16.4,16.57,8842.0,14701042.0,300865
2024-07-16,16.59,16.72,16.23,16.45,7159.0,11752045.0,300865
2024-07-17,16.45,16.45,15.91,15.94,5060.0,8149024.0,300865
2024-07-18,15.85,15.85,15.32,15.71,5653.0,8816716.0,300865
2024-07-19,15.73,16.58,15.53,16.58,11903.0,19395958.0,300865
2024-07-22,16.6,16.78,16.38,16.5,7157.0,11825750.0,300865
2024-07-23,16.43,17.0,16.4,16.53,10048.0,16794618.0,300865
2024-07-24,16.36,16.65,15.8,15.93,8507.0,13753820.0,300865
2024-07-25,15.93,16.46,15.52,16.07,8113.0,13096043.0,300865
2024-07-26,16.0,16.32,15.98,15.99,5587.0,9024189.0,300865
2024-07-29,16.18,16.27,15.7,15.76,5848.0,9298246.0,300865
2024-07-30,15.76,16.01,15.53,15.67,6036.0,9512789.0,300865
2024-07-31,15.69,16.88,15.51,16.33,15449.0,25116734.0,300865
2024-08-01,16.28,16.53,15.89,15.98,13045.0,21171686.0,300865
2024-08-02,16.15,16.15,14.95,15.1,20175.0,31086044.0,300865
2024-08-05,14.9,15.34,14.61,14.62,12745.0,18973816.0,300865
2024-08-06,14.64,15.02,14.64,14.93,6613.0,9838568.0,300865
2024-08-07,14.93,15.77,14.76,15.06,7346.0,11193592.0,300865
2024-08-08,15.1,15.12,14.5,14.69,7991.0,11749942.0,300865
2024-08-09,14.91,15.01,14.36,14.38,8664.0,12662172.0,300865
2024-08-12,14.36,14.49,14.08,14.3,8741.0,12448082.0,300865
2024-08-13,14.43,17.16,14.2,17.16,72695.0,114756680.0,300865
2024-08-14,18.58,19.0,16.2,16.5,104977.0,181964896.0,300865
2024-08-15,15.75,16.15,15.21,15.46,73647.0,114601600.0,300865
2024-08-16,15.11,15.13,14.3,14.41,54118.0,79550688.0,300865
2024-08-19,14.21,14.89,14.11,14.66,37694.0,54550776.0,300865
2024-08-20,14.59,14.96,13.48,13.56,38926.0,54808048.0,300865
2024-08-21,13.2,13.68,13.03,13.54,20229.0,27212002.0,300865
2024-08-22,13.47,13.61,13.14,13.25,19717.0,26323832.0,300865
2024-08-23,13.95,14.2,13.55,14.12,33231.0,45909868.0,300865
2024-08-26,14.05,14.66,13.88,14.18,32669.0,46357268.0,300865
2024-08-27,13.98,14.3,13.88,14.29,24519.0,34517260.0,300865
2024-08-28,14.51,14.51,13.8,14.25,25520.0,36148072.0,300865
2024-08-29,13.88,14.29,13.88,14.24,15614.0,22086034.0,300865
2024-08-30,14.2,14.4,14.09,14.12,27210.0,38783060.0,300865
2024-09-02,14.18,14.27,13.74,13.77,18358.0,25682768.0,300865
2024-09-03,13.83,14.15,13.68,13.88,14602.0,20349182.0,300865
2024-09-04,13.8,13.88,13.51,13.64,11725.0,16063209.0,300865
2024-09-05,13.7,13.98,13.63,13.83,11620.0,16055891.0,300865
2024-09-06,13.85,14.2,13.62,13.62,15300.0,21168108.0,300865
2024-09-09,13.56,13.83,13.35,13.62,10450.0,14243134.0,300865
2024-09-10,13.69,13.82,13.53,13.78,11805.0,16166015.0,300865
2024-09-11,13.78,13.95,13.68,13.85,8749.0,12109846.0,300865
2024-09-12,13.85,14.05,13.56,13.62,8917.0,12285860.0,300865
2024-09-13,13.62,13.69,13.31,13.31,9738.0,13120253.0,300865
2024-09-18,13.35,13.36,12.83,13.09,11659.0,15231399.0,300865
2024-09-19,13.19,13.7,13.1,13.59,12237.0,16455006.0,300865
2024-09-20,13.52,13.7,13.31,13.38,10834.0,14596839.0,300865
2024-09-23,13.39,13.54,13.2,13.46,9186.0,12312170.0,300865
2024-09-24,13.52,13.91,13.39,13.83,14067.0,19275792.0,300865
2024-09-25,14.14,14.28,13.9,14.03,15129.0,21379724.0,300865
2024-09-26,14.02,14.32,13.99,14.3,14230.0,20236922.0,300865
2024-09-27,14.76,15.14,14.31,14.88,22442.0,33049584.0,300865
2024-09-30,15.77,17.18,15.03,16.84,42891.0,68823328.0,300865
2024-10-08,19.8,19.8,17.52,19.52,62916.0,118032160.0,300865
2024-10-09,19.06,19.16,16.68,16.68,42993.0,77169784.0,300865
2024-10-10,17.2,17.86,16.93,17.24,27972.0,48636664.0,300865
2024-10-11,17.24,17.24,16.25,16.49,26246.0,43618628.0,300865
2024-10-14,16.96,19.79,16.5,19.79,47326.0,88377160.0,300865
2024-10-15,21.44,23.75,21.27,23.75,156093.0,353076416.0,300865
2024-10-16,27.31,28.5,27.31,28.5,50072.0,141424000.0,300865
2024-10-17,34.2,34.2,31.51,34.2,172277.0,584284224.0,300865
2024-10-18,30.6,41.0,30.6,36.6,216422.0,797809728.0,300865
2024-10-21,36.0,43.0,34.0,42.1,207104.0,778397632.0,300865
2024-10-22,39.42,40.88,35.91,36.46,148581.0,571752448.0,300865
2024-10-23,34.18,36.0,33.2,35.17,116374.0,402629376.0,300865
2024-10-24,33.5,33.88,32.22,32.88,86830.0,286444576.0,300865
2024-10-25,33.09,34.73,33.07,33.3,92340.0,311341248.0,300865
2024-10-28,33.38,35.35,30.91,35.25,111508.0,369956640.0,300865
2024-10-29,34.51,36.88,33.4,33.7,101666.0,355150560.0,300865
2024-10-30,32.6,33.29,31.31,31.88,77108.0,248222400.0,300865
2024-10-31,32.27,34.42,31.58,33.18,85090.0,282264416.0,300865
2024-11-01,34.02,34.88,28.21,28.4,81408.0,249380624.0,300865
2024-11-04,28.43,29.24,28.01,29.14,44211.0,127313328.0,300865
2024-11-05,29.14,30.55,29.08,30.52,50873.0,152471312.0,300865
2024-11-06,31.0,31.0,29.71,30.02,50974.0,154095136.0,300865
2024-11-07,29.84,32.34,29.6,31.45,79276.0,246914048.0,300865
2024-11-08,31.28,31.36,30.3,30.91,60524.0,186509648.0,300865
2024-11-11,30.61,31.44,30.12,31.09,47134.0,144646512.0,300865
2024-11-12,31.29,31.29,29.91,30.38,37316.0,113928896.0,300865
2024-11-13,30.29,30.86,29.2,30.82,36026.0,108224256.0,300865
2024-11-14,30.77,30.99,29.6,29.7,25376.0,76823688.0,300865
2024-11-15,29.86,30.4,28.7,28.79,30091.0,89293816.0,300865
2024-11-18,28.81,29.51,27.2,27.53,30547.0,85970536.0,300865
2024-11-19,27.5,28.88,27.5,28.88,30469.0,86034848.0,300865
2024-11-20,29.3,29.45,28.7,29.26,20109.0,58531476.0,300865
2024-11-21,29.2,29.87,29.01,29.4,26500.0,78015680.0,300865
2024-11-22,29.8,29.8,27.85,27.9,23133.0,66707360.0,300865
2024-11-25,27.87,28.8,27.54,28.8,20924.0,59244140.0,300865
2024-11-26,29.28,29.29,27.8,27.92,21388.0,60422984.0,300865
