日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-05-08,7.54,7.81,7.5,7.78,97849.0,75289632.0,300490
2025-05-09,7.81,7.82,7.58,7.68,86242.0,66121632.0,300490
2025-05-12,7.77,7.93,7.74,7.92,95133.0,74627056.0,300490
2025-05-13,8.04,8.07,7.85,7.86,80539.0,63856896.0,300490
2025-05-14,7.85,7.9,7.73,7.81,72232.0,56342516.0,300490
2025-05-15,7.8,7.81,7.65,7.7,57802.0,44520364.0,300490
2025-05-16,7.68,7.82,7.68,7.74,47356.0,36743516.0,300490
2025-05-19,7.74,7.88,7.67,7.87,60312.0,46973080.0,300490
2025-05-20,7.87,7.91,7.8,7.88,47121.0,37031540.0,300490
2025-05-21,7.9,8.02,7.8,7.91,98229.0,77709248.0,300490
2025-05-22,7.91,7.96,7.72,7.73,72435.0,56646316.0,300490
2025-05-23,7.73,7.82,7.53,7.54,64429.0,49351252.0,300490
2025-05-26,7.54,7.75,7.54,7.73,57973.0,44593468.0,300490
2025-05-27,7.73,7.93,7.64,7.82,72256.0,56103224.0,300490
2025-05-28,7.83,7.91,7.74,7.78,54713.0,42817816.0,300490
2025-05-29,7.75,7.91,7.72,7.9,64223.0,50576472.0,300490
2025-05-30,7.88,7.9,7.68,7.72,62237.0,48190832.0,300490
2025-06-03,7.68,7.79,7.61,7.7,50771.0,39228692.0,300490
2025-06-04,7.7,8.13,7.7,7.87,180010.0,143273936.0,300490
2025-06-05,8.13,8.36,7.96,8.03,237576.0,192410240.0,300490
2025-06-06,8.16,8.66,8.06,8.5,361457.0,305522688.0,300490
2025-06-09,8.39,8.6,8.3,8.49,256399.0,217025344.0,300490
2025-06-10,8.58,8.6,8.19,8.28,216682.0,181712448.0,300490
2025-06-11,8.35,8.44,8.22,8.25,130754.0,108584520.0,300490
2025-06-12,8.18,8.22,8.12,8.18,94381.0,77055640.0,300490
2025-06-13,8.15,8.2,7.93,7.94,110148.0,88701960.0,300490
2025-06-16,7.91,8.05,7.9,7.99,71013.0,56795932.0,300490
2025-06-17,8.03,8.1,7.94,8.08,92117.0,74077664.0,300490
2025-06-18,8.06,8.15,7.9,8.14,99736.0,80194336.0,300490
2025-06-19,8.1,8.38,7.99,8.03,146158.0,119873120.0,300490
2025-06-20,8.16,8.89,8.1,8.5,374417.0,319922112.0,300490
2025-06-23,8.37,8.63,8.22,8.62,301614.0,256411072.0,300490
2025-06-24,8.57,8.89,8.48,8.83,369177.0,322199232.0,300490
2025-06-25,8.78,8.93,8.63,8.73,274775.0,240175936.0,300490
2025-06-26,8.72,8.88,8.61,8.62,241329.0,211043376.0,300490
2025-06-27,8.71,8.95,8.54,8.58,195873.0,170048016.0,300490
2025-06-30,8.63,8.78,8.52,8.75,182712.0,158267056.0,300490
2025-07-01,8.73,8.94,8.55,8.7,179423.0,156488064.0,300490
2025-07-02,8.69,8.69,8.48,8.62,132589.0,113551400.0,300490
2025-07-03,8.59,8.68,8.45,8.63,143329.0,122696448.0,300490
2025-07-04,8.63,8.65,8.37,8.38,133432.0,112796752.0,300490
2025-07-07,8.38,8.83,8.35,8.71,237478.0,205412576.0,300490
2025-07-08,8.7,8.75,8.6,8.72,154983.0,134318560.0,300490
2025-07-09,8.68,8.78,8.59,8.62,130840.0,113427832.0,300490
2025-07-10,8.62,8.77,8.53,8.64,104880.0,90560088.0,300490
2025-07-11,8.65,8.65,8.5,8.52,107858.0,92128592.0,300490
2025-07-14,8.5,8.72,8.49,8.69,127766.0,110453528.0,300490
2025-07-15,8.7,8.7,8.37,8.47,127246.0,108018824.0,300490
2025-07-16,8.47,8.8,8.42,8.53,122193.0,104705944.0,300490
2025-07-17,8.56,8.84,8.55,8.81,231583.0,202449936.0,300490
2025-07-18,8.88,9.08,8.76,8.8,245405.0,218390128.0,300490
2025-07-21,9.34,10.4,9.1,10.17,887450.0,880568064.0,300490
2025-07-22,10.09,10.17,9.73,9.89,651739.0,642601664.0,300490
2025-07-23,10.22,10.8,9.66,9.67,646577.0,657452352.0,300490
2025-07-24,9.87,11.44,9.75,10.72,932501.0,986021504.0,300490
2025-07-25,10.6,10.6,9.93,10.04,644562.0,652146112.0,300490
2025-07-28,9.91,10.04,9.71,9.87,373458.0,366756096.0,300490
2025-07-29,9.87,9.88,9.52,9.75,327933.0,317573120.0,300490
2025-07-30,9.7,9.73,9.42,9.5,260749.0,249387728.0,300490
2025-07-31,9.41,9.58,9.35,9.4,182360.0,172680432.0,300490
2025-08-01,9.41,9.56,9.38,9.44,151515.0,143482592.0,300490
2025-08-04,9.39,9.63,9.28,9.63,164765.0,156500480.0,300490
2025-08-05,10.01,10.6,10.01,10.09,487222.0,498628256.0,300490
2025-08-06,9.91,10.17,9.89,10.02,323689.0,324197120.0,300490
2025-08-07,10.11,10.13,9.81,9.86,234127.0,232362800.0,300490
2025-08-08,9.93,10.2,9.89,9.94,226447.0,226895072.0,300490
2025-08-11,9.94,9.99,9.79,9.98,233637.0,231364880.0,300490
2025-08-12,9.94,9.98,9.71,9.77,191362.0,187377824.0,300490
2025-08-13,9.84,9.87,9.68,9.74,166541.0,162124032.0,300490
2025-08-14,9.78,9.78,9.48,9.51,167361.0,160801568.0,300490
2025-08-15,9.51,9.67,9.48,9.63,117912.0,113285936.0,300490
2025-08-18,9.67,9.83,9.65,9.72,172660.0,168108448.0,300490
2025-08-19,9.8,9.8,9.64,9.7,149551.0,145223376.0,300490
2025-08-20,9.66,9.69,9.53,9.69,137248.0,131716216.0,300490
2025-08-21,9.67,9.74,9.52,9.54,135953.0,130712864.0,300490
2025-08-22,9.54,9.57,9.43,9.56,133798.0,127031472.0,300490
2025-08-25,9.56,9.69,9.54,9.65,149852.0,144227728.0,300490
2025-08-26,9.66,9.74,9.55,9.7,139628.0,135198720.0,300490
2025-08-27,9.68,9.7,9.21,9.22,198284.0,187992640.0,300490
2025-08-28,9.12,9.3,8.7,9.01,235664.0,212370432.0,300490
2025-08-29,8.97,9.23,8.85,9.1,156698.0,141916752.0,300490
2025-09-01,9.13,9.37,9.1,9.37,137112.0,126567104.0,300490
2025-09-02,9.36,9.45,9.11,9.24,141203.0,130889464.0,300490
2025-09-03,9.2,9.36,8.96,8.99,90995.0,83150928.0,300490
2025-09-04,9.0,9.49,9.0,9.19,191329.0,177902944.0,300490
2025-09-05,9.22,9.7,9.11,9.7,295106.0,281212928.0,300490
2025-09-08,10.03,10.26,9.8,10.05,387523.0,386405888.0,300490
2025-09-09,10.06,10.2,9.95,10.13,338086.0,341076864.0,300490
2025-09-10,10.0,10.38,9.99,10.2,269254.0,273689664.0,300490
2025-09-11,10.17,10.17,9.94,10.06,209523.0,210088800.0,300490
2025-09-12,10.1,10.11,9.83,9.92,209342.0,208404624.0,300490
2025-09-15,9.9,10.09,9.86,9.89,135215.0,134344064.0,300490
2025-09-16,9.85,9.95,9.72,9.94,147555.0,145282720.0,300490
2025-09-17,9.93,10.03,9.79,9.91,129182.0,128052392.0,300490
2025-09-18,9.91,9.92,9.51,9.6,166548.0,162047552.0,300490
2025-09-19,9.64,9.69,9.35,9.42,136805.0,129638632.0,300490
2025-09-22,9.41,9.53,9.22,9.5,120054.0,112842104.0,300490
2025-09-23,9.49,9.56,9.15,9.56,178650.0,167527168.0,300490
2025-09-24,9.49,10.05,9.44,10.02,243285.0,237964320.0,300490
2025-09-25,10.0,11.2,9.91,10.88,786704.0,854416832.0,300490
2025-09-26,10.87,12.99,10.71,12.56,1035879.0,1272575616.0,300490
2025-09-29,12.61,13.55,12.12,13.05,927763.0,1195847424.0,300490
2025-09-30,13.08,13.98,12.9,13.44,827397.0,1104818176.0,300490
2025-10-09,13.45,14.56,13.45,13.78,685208.0,962092864.0,300490
2025-10-10,13.37,13.66,12.99,13.14,559804.0,740948224.0,300490
2025-10-13,12.01,13.91,12.01,13.64,600239.0,799180288.0,300490
2025-10-14,14.0,14.65,13.54,13.83,769204.0,1081714304.0,300490
2025-10-15,13.88,14.41,13.65,14.2,443211.0,623760256.0,300490
2025-10-16,14.46,14.48,13.51,13.72,430296.0,595157440.0,300490
2025-10-17,13.51,13.83,12.51,12.87,449364.0,585919808.0,300490
2025-10-20,13.01,13.13,12.28,12.74,377378.0,475747680.0,300490
2025-10-21,13.59,13.63,12.37,12.69,718444.0,921283584.0,300490
2025-10-22,12.8,13.16,12.26,12.31,567969.0,723852352.0,300490
2025-10-23,11.99,12.12,10.67,11.42,703493.0,790566656.0,300490
2025-10-24,11.2,11.34,10.97,11.0,450452.0,500458048.0,300490
2025-10-27,11.19,11.54,11.16,11.25,342535.0,387757184.0,300490
2025-10-28,11.11,11.59,11.06,11.32,302991.0,344975936.0,300490
2025-10-29,11.33,11.54,11.3,11.36,231965.0,264151360.0,300490
2025-10-30,11.5,11.87,11.38,11.62,343708.0,400440192.0,300490
2025-10-31,11.6,12.45,11.52,11.89,457328.0,551631744.0,300490
2025-11-03,11.9,12.28,11.55,12.1,340135.0,402002208.0,300490
2025-11-04,12.1,12.35,11.82,11.92,263537.0,316816960.0,300490
2025-11-05,11.75,12.46,11.65,12.29,313746.0,381384288.0,300490
2025-11-06,12.28,12.49,11.95,11.98,238546.0,288151328.0,300490
2025-11-07,11.95,12.08,11.79,11.83,226747.0,269927968.0,300490
2025-11-10,12.0,12.18,11.66,11.78,268863.0,319115872.0,300490
2025-11-11,11.76,12.15,11.7,11.78,205872.0,243652576.0,300490
2025-11-12,11.73,11.76,11.22,11.35,189166.0,215564656.0,300490
2025-11-13,11.53,12.08,11.46,11.88,280154.0,331793056.0,300490
2025-11-14,11.78,12.58,11.46,12.14,408956.0,497417056.0,300490
2025-11-17,12.14,13.38,12.13,12.78,622038.0,796783616.0,300490
2025-11-18,13.17,14.5,12.96,13.18,884571.0,1198626688.0,300490
2025-11-19,13.19,14.38,12.45,12.52,695580.0,910680448.0,300490
2025-11-20,12.55,12.74,11.98,12.0,433925.0,532530976.0,300490
2025-11-21,11.6,11.88,10.9,10.9,388893.0,437140576.0,300490
2025-11-24,11.12,11.25,10.71,10.92,232832.0,254672256.0,300490
2025-11-25,11.05,11.25,10.94,11.13,183386.0,203548720.0,300490
2025-11-26,11.06,11.22,10.81,10.85,184124.0,202464528.0,300490
2025-11-27,10.85,13.02,10.8,13.02,656582.0,796977536.0,300490
2025-11-28,13.49,14.8,13.21,13.99,994749.0,1399524864.0,300490
2025-12-01,14.0,14.1,13.56,13.74,518830.0,713331008.0,300490
2025-12-02,13.67,13.74,13.23,13.4,310393.0,415299712.0,300490
2025-12-03,13.35,13.35,12.7,12.79,267945.0,346840704.0,300490
