日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-05,34.07,34.48,33.94,34.13,10946.0,37369708.0,301529
2024-12-06,34.1,34.25,33.34,33.76,11844.0,39946956.0,301529
2024-12-09,33.83,33.98,33.25,33.37,11228.0,37684792.0,301529
2024-12-10,34.1,34.5,33.42,33.44,17442.0,59386480.0,301529
2024-12-11,33.47,33.54,33.0,33.54,12115.0,40363656.0,301529
2024-12-12,33.55,33.95,33.18,33.94,10485.0,35224940.0,301529
2024-12-13,33.77,33.91,33.36,33.46,10723.0,36047120.0,301529
2024-12-16,33.35,33.97,33.3,33.52,8801.0,29579874.0,301529
2024-12-17,33.55,33.9,32.75,32.95,12642.0,42020892.0,301529
2024-12-18,33.2,33.5,32.32,33.03,8136.0,26866854.0,301529
2024-12-19,32.92,32.93,32.2,32.51,8295.0,26959254.0,301529
2024-12-20,32.25,33.09,32.25,32.8,8737.0,28703268.0,301529
2024-12-23,32.99,33.0,30.82,30.84,14928.0,47097996.0,301529
2024-12-24,31.0,31.64,30.8,31.11,8214.0,25603742.0,301529
2024-12-25,31.09,31.12,30.13,30.41,9835.0,29967488.0,301529
2024-12-26,30.5,31.19,30.37,30.93,6224.0,19261010.0,301529
2024-12-27,30.98,31.17,30.51,30.61,8324.0,25691776.0,301529
2024-12-30,30.31,30.48,29.69,30.05,10727.0,32263858.0,301529
2024-12-31,30.16,30.2,28.62,28.76,14088.0,41233684.0,301529
2025-01-02,28.83,29.3,27.99,28.18,10952.0,31383838.0,301529
2025-01-03,28.5,28.68,27.33,28.37,13195.0,36849612.0,301529
2025-01-06,28.29,28.92,27.65,28.55,10300.0,29305220.0,301529
2025-01-07,28.68,29.17,28.5,29.02,9666.0,27885420.0,301529
2025-01-08,28.86,29.25,28.58,29.11,8378.0,24269752.0,301529
2025-01-09,29.09,29.29,28.9,28.95,7109.0,20659044.0,301529
2025-01-10,28.91,29.15,28.13,28.8,8903.0,25466518.0,301529
2025-01-13,28.77,28.77,27.95,28.52,5854.0,16586445.0,301529
2025-01-14,28.59,29.5,28.59,29.5,12818.0,37448760.0,301529
2025-01-15,29.46,29.57,29.01,29.06,6012.0,17558178.0,301529
2025-01-16,29.3,29.52,28.77,29.01,7119.0,20733480.0,301529
2025-01-17,29.35,29.35,28.81,29.03,4878.0,14177294.0,301529
2025-01-20,29.19,29.78,29.0,29.59,11245.0,33118776.0,301529
2025-01-21,29.57,29.71,29.03,29.42,5244.0,15353654.0,301529
2025-01-22,29.19,29.37,28.93,29.08,3655.0,10632873.0,301529
2025-01-23,29.6,29.99,29.12,29.51,8689.0,25708298.0,301529
2025-01-24,29.2,29.68,29.2,29.59,5995.0,17660382.0,301529
2025-01-27,29.59,30.15,29.33,29.34,6208.0,18461850.0,301529
2025-02-05,29.37,29.85,29.33,29.7,5007.0,14832172.0,301529
2025-02-06,29.65,30.3,29.58,30.28,7340.0,22051220.0,301529
2025-02-07,30.44,30.7,30.02,30.3,10334.0,31492856.0,301529
2025-02-10,30.3,30.6,30.19,30.54,6988.0,21236948.0,301529
2025-02-11,30.34,30.7,30.06,30.34,6738.0,20378164.0,301529
2025-02-12,30.34,30.42,30.0,30.26,9306.0,28066144.0,301529
2025-02-13,30.91,30.91,29.73,29.75,10261.0,30987720.0,301529
2025-02-14,29.6,30.29,29.51,30.1,7926.0,23787772.0,301529
2025-02-17,30.0,30.5,29.81,30.46,7062.0,21430970.0,301529
2025-02-18,30.55,30.68,29.73,29.75,8798.0,26648304.0,301529
2025-02-19,29.75,30.46,29.6,30.4,9019.0,27331096.0,301529
2025-02-20,30.51,30.63,30.16,30.59,9182.0,27923340.0,301529
2025-02-21,30.59,30.9,30.16,30.61,8785.0,26748888.0,301529
2025-02-24,30.61,31.06,30.22,30.78,8538.0,26200664.0,301529
2025-02-25,30.54,31.15,30.46,31.05,8299.0,25687404.0,301529
2025-02-26,31.1,31.65,31.09,31.25,11477.0,36012548.0,301529
2025-02-27,31.4,31.4,30.62,31.16,10741.0,33333526.0,301529
2025-02-28,31.06,31.1,30.05,30.16,8552.0,26106064.0,301529
2025-03-03,30.19,30.86,30.05,30.19,10011.0,30427156.0,301529
2025-03-04,30.06,30.55,29.9,30.27,9708.0,29399460.0,301529
2025-03-05,31.65,31.66,30.5,30.74,18508.0,57206052.0,301529
2025-03-06,30.6,34.78,30.6,33.54,66169.0,217481392.0,301529
2025-03-07,32.75,33.61,32.62,32.97,29047.0,95707368.0,301529
2025-03-10,32.85,32.87,32.11,32.55,20872.0,67627256.0,301529
2025-03-11,32.06,33.9,31.82,33.69,36246.0,119202360.0,301529
2025-03-12,33.8,35.93,33.5,34.48,57911.0,200875296.0,301529
2025-03-13,34.9,34.98,33.12,33.84,28066.0,95020744.0,301529
2025-03-14,34.1,35.49,32.9,34.75,37327.0,127133184.0,301529
2025-03-17,34.45,34.95,33.52,34.08,31841.0,108313936.0,301529
2025-03-18,34.2,34.36,33.42,33.82,21257.0,71864840.0,301529
2025-03-19,33.78,33.83,32.91,33.19,22143.0,73817672.0,301529
2025-03-20,33.09,33.76,32.86,33.22,16037.0,53428272.0,301529
2025-03-21,33.19,33.21,31.89,32.18,18927.0,61262948.0,301529
2025-03-24,32.18,32.3,29.95,30.51,21840.0,67308776.0,301529
2025-03-25,30.52,30.81,29.92,30.39,12481.0,37877752.0,301529
2025-03-26,30.38,31.08,30.15,30.7,13471.0,41491260.0,301529
2025-03-27,30.63,30.63,29.81,30.13,14196.0,42861952.0,301529
2025-03-28,30.1,30.37,29.55,29.6,12674.0,37808296.0,301529
2025-03-31,29.55,29.59,28.72,28.91,14419.0,41849016.0,301529
2025-04-01,28.81,29.43,28.81,29.4,9969.0,29122928.0,301529
2025-04-02,29.4,29.93,29.12,29.49,9660.0,28616050.0,301529
2025-04-03,29.3,29.68,29.08,29.48,8019.0,23578048.0,301529
2025-04-07,28.54,28.54,23.58,23.58,21760.0,54580904.0,301529
2025-04-08,23.8,24.97,23.5,23.96,13107.0,31687842.0,301529
2025-04-09,23.47,24.81,21.81,24.55,15765.0,36968916.0,301529
2025-04-10,25.06,25.98,25.06,25.44,15876.0,40726536.0,301529
2025-04-11,25.03,25.76,25.0,25.52,10017.0,25552472.0,301529
2025-04-14,26.16,26.6,25.88,26.26,11542.0,30361164.0,301529
2025-04-15,26.6,26.88,26.15,26.34,7896.0,20870632.0,301529
2025-04-16,26.25,26.34,25.2,25.55,10550.0,27126400.0,301529
2025-04-17,25.5,26.14,25.23,25.72,8405.0,21747772.0,301529
2025-04-18,25.72,26.06,25.44,25.96,6079.0,15662659.0,301529
2025-04-21,26.0,26.37,25.69,26.28,6307.0,16497646.0,301529
2025-04-22,26.09,26.55,26.09,26.4,6570.0,17346040.0,301529
2025-04-23,26.39,27.31,26.39,27.26,12040.0,32530840.0,301529
2025-04-24,28.64,29.23,27.91,28.02,28594.0,81300856.0,301529
2025-04-25,28.02,28.49,27.75,27.86,14301.0,40077228.0,301529
2025-04-28,27.86,28.63,27.55,28.13,11988.0,33761136.0,301529
2025-04-29,27.8,28.73,27.52,28.32,11168.0,31644100.0,301529
2025-04-30,28.35,29.06,28.32,28.86,13004.0,37351968.0,301529
2025-05-06,28.97,29.85,28.97,29.85,15827.0,46552104.0,301529
2025-05-07,30.0,30.35,29.36,29.7,14451.0,43160144.0,301529
2025-05-08,29.53,30.14,29.36,30.13,10423.0,31215678.0,301529
2025-05-09,30.13,32.96,29.67,30.9,37896.0,118122072.0,301529
2025-05-12,30.49,31.14,30.37,30.77,32342.0,99249168.0,301529
2025-05-13,30.85,31.18,30.07,30.18,16551.0,50415700.0,301529
2025-05-14,30.3,30.47,29.83,30.02,11132.0,33465428.0,301529
2025-05-15,29.87,30.35,29.86,29.97,9179.0,27597350.0,301529
