日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-30,15.22,15.98,15.05,15.08,171366.0,264804224.0,300007
2024-01-31,14.5,14.92,13.9,13.99,181683.0,260777056.0,300007
2024-02-01,13.85,14.82,13.7,14.2,131036.0,187545600.0,300007
2024-02-02,14.2,14.54,13.01,13.49,141496.0,194766192.0,300007
2024-02-05,13.3,13.35,11.86,12.26,159358.0,199969840.0,300007
2024-02-06,11.99,13.28,11.52,12.93,148837.0,184201168.0,300007
2024-02-07,12.85,13.59,12.7,13.0,139645.0,184341936.0,300007
2024-02-08,13.07,14.46,13.07,14.27,153260.0,211643584.0,300007
2024-02-19,14.42,15.05,14.36,14.68,137704.0,202324816.0,300007
2024-02-20,14.51,15.47,14.25,15.46,146683.0,218623200.0,300007
2024-02-21,15.1,15.72,15.06,15.13,162004.0,249282544.0,300007
2024-02-22,14.91,15.59,14.89,15.4,115863.0,177426928.0,300007
2024-02-23,15.41,16.15,15.3,16.09,187074.0,296265120.0,300007
2024-02-26,16.74,17.0,16.28,16.49,217444.0,360040736.0,300007
2024-02-27,16.36,17.21,16.16,16.93,202729.0,339975808.0,300007
2024-02-28,16.8,17.04,15.34,15.37,254955.0,415882240.0,300007
2024-02-29,15.2,16.18,15.2,16.16,140654.0,224083280.0,300007
2024-03-01,16.25,16.49,16.11,16.47,126559.0,206561520.0,300007
2024-03-04,16.47,16.9,16.23,16.78,153744.0,255228896.0,300007
2024-03-05,16.5,16.59,16.08,16.25,128613.0,209978944.0,300007
2024-03-06,16.12,17.11,16.09,16.75,163295.0,271101824.0,300007
2024-03-07,17.16,17.3,16.32,16.37,192787.0,323993888.0,300007
2024-03-08,16.24,16.76,16.12,16.69,141829.0,233661968.0,300007
2024-03-11,16.6,16.72,16.33,16.71,121493.0,200974416.0,300007
2024-03-12,16.77,17.33,16.63,17.0,223300.0,379224224.0,300007
2024-03-13,17.15,18.17,16.92,17.71,341628.0,600562112.0,300007
2024-03-14,17.99,18.35,17.1,17.53,262908.0,462561216.0,300007
2024-03-15,17.33,17.76,17.23,17.7,230241.0,403516224.0,300007
2024-03-18,17.75,17.94,17.4,17.9,229525.0,405320576.0,300007
2024-03-19,17.7,17.8,17.34,17.4,177489.0,310935744.0,300007
2024-03-20,17.3,17.47,17.15,17.43,132865.0,230237952.0,300007
2024-03-21,17.39,17.85,17.39,17.59,167615.0,295764192.0,300007
2024-03-22,17.48,17.49,16.85,17.08,154391.0,264170464.0,300007
2024-03-25,16.88,17.27,16.33,16.36,135738.0,228552720.0,300007
2024-03-26,16.35,16.5,15.7,16.01,147296.0,236534896.0,300007
2024-03-27,15.94,15.98,15.15,15.17,139397.0,215552112.0,300007
2024-03-28,15.14,15.87,15.11,15.64,107541.0,167883904.0,300007
2024-03-29,15.7,15.84,15.33,15.83,97377.0,151796144.0,300007
2024-04-01,15.84,16.22,15.84,16.08,98034.0,157329760.0,300007
2024-04-02,16.19,16.22,15.63,15.72,91807.0,145075248.0,300007
2024-04-03,15.66,15.75,15.17,15.4,75870.0,116715792.0,300007
2024-04-08,15.29,15.29,14.87,14.87,79840.0,120032104.0,300007
2024-04-09,14.88,15.3,14.88,15.13,59499.0,89836736.0,300007
2024-04-10,15.05,15.13,14.44,14.55,90254.0,132504040.0,300007
2024-04-11,14.63,14.95,14.55,14.71,67748.0,100064752.0,300007
2024-04-12,14.69,14.95,14.46,14.47,66499.0,97723224.0,300007
2024-04-15,14.42,14.68,13.66,13.89,110826.0,155462512.0,300007
2024-04-16,13.8,13.88,13.05,13.1,110491.0,146978496.0,300007
2024-04-17,13.27,14.18,13.27,14.17,92700.0,128076632.0,300007
2024-04-18,14.05,14.41,13.87,14.0,82571.0,116810000.0,300007
2024-04-19,13.9,13.97,13.6,13.73,69351.0,95443456.0,300007
2024-04-22,13.74,14.16,13.53,13.91,82885.0,115361056.0,300007
2024-04-23,13.98,14.47,13.88,14.36,104096.0,147599728.0,300007
2024-04-24,14.22,14.55,14.12,14.5,111935.0,160808608.0,300007
2024-04-25,14.38,14.59,14.3,14.36,74120.0,106984064.0,300007
2024-04-26,14.39,14.73,14.36,14.65,85253.0,124457104.0,300007
2024-04-29,14.9,15.33,14.9,15.23,116059.0,175823872.0,300007
2024-04-30,15.15,15.35,14.9,15.08,92232.0,139150496.0,300007
2024-05-06,15.31,15.36,15.04,15.09,80652.0,122325904.0,300007
2024-05-07,15.11,15.18,14.92,15.12,66132.0,99699440.0,300007
2024-05-08,15.1,15.1,14.73,14.82,65452.0,97189544.0,300007
2024-05-09,14.86,15.08,14.83,15.01,67025.0,100278312.0,300007
2024-05-10,15.0,15.04,14.63,14.65,57937.0,85439304.0,300007
2024-05-13,14.48,14.58,14.24,14.27,57186.0,82076528.0,300007
2024-05-14,14.39,14.69,14.37,14.39,51430.0,74488072.0,300007
2024-05-15,14.52,14.52,14.21,14.22,42439.0,60825996.0,300007
2024-05-16,14.28,14.47,14.2,14.25,45521.0,65319452.0,300007
2024-05-17,14.23,14.46,14.14,14.45,46684.0,66978604.0,300007
2024-05-20,14.57,14.63,14.25,14.36,66397.0,95842208.0,300007
2024-05-21,14.31,14.34,14.0,14.11,50881.0,71797872.0,300007
2024-05-22,14.12,14.31,14.0,14.23,53185.0,75267192.0,300007
2024-05-23,14.22,14.22,13.73,13.81,68160.0,94895440.0,300007
2024-05-24,13.79,13.91,13.52,13.54,59486.0,81503848.0,300007
