日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-30,19.23,19.65,18.71,19.36,184251.0,354900224.0,300840
2024-12-31,19.97,20.9,19.61,20.02,341125.0,690981376.0,300840
2025-01-02,19.65,20.67,19.05,20.3,283738.0,565735168.0,300840
2025-01-03,20.18,20.18,18.0,18.14,290056.0,547196032.0,300840
2025-01-06,18.06,18.18,17.1,17.28,208588.0,366772896.0,300840
2025-01-07,17.4,19.49,17.4,19.17,329353.0,606370432.0,300840
2025-01-08,19.18,20.19,18.46,19.89,360493.0,699159936.0,300840
2025-01-09,19.92,20.35,19.59,19.72,275052.0,548754176.0,300840
2025-01-10,19.84,20.69,19.33,19.33,310378.0,623495936.0,300840
2025-01-13,18.68,19.95,18.25,19.58,245308.0,470572960.0,300840
2025-01-14,19.61,21.05,19.21,20.98,350748.0,718066944.0,300840
2025-01-15,21.2,22.21,20.7,21.22,379790.0,815881280.0,300840
2025-01-16,21.7,21.97,20.66,20.71,320352.0,682656640.0,300840
2025-01-17,20.72,21.0,19.89,20.16,212987.0,431617312.0,300840
2025-01-20,20.49,21.49,19.9,21.39,310728.0,647236992.0,300840
2025-01-21,21.01,21.45,20.71,21.33,254830.0,538085440.0,300840
2025-01-22,21.2,22.26,20.58,21.84,319977.0,696880064.0,300840
2025-01-23,22.55,26.21,22.3,23.58,575221.0,1380387968.0,300840
2025-01-24,24.5,27.99,24.0,27.11,761676.0,1973625472.0,300840
2025-01-27,27.0,29.66,25.91,28.45,758149.0,2100365824.0,300840
2025-02-05,28.0,28.0,24.75,26.1,621738.0,1630244608.0,300840
2025-02-06,25.34,26.06,24.37,25.93,512557.0,1298413184.0,300840
2025-02-07,25.3,28.52,24.9,27.94,694051.0,1827514368.0,300840
2025-02-10,27.0,27.0,26.0,26.29,452599.0,1199360384.0,300840
2025-02-11,26.2,27.47,25.42,26.05,476086.0,1256397056.0,300840
2025-02-12,25.11,26.55,24.5,25.7,375173.0,955779840.0,300840
2025-02-13,25.98,26.56,25.43,25.43,394254.0,1027419072.0,300840
2025-02-14,24.21,24.74,23.6,24.36,364779.0,882352320.0,300840
2025-02-17,24.0,25.18,24.0,24.76,287457.0,709952896.0,300840
2025-02-18,25.0,25.5,22.81,23.0,352869.0,858524032.0,300840
2025-02-19,22.67,23.63,22.67,23.62,249647.0,582600768.0,300840
2025-02-20,23.62,24.18,23.19,23.71,237449.0,564245184.0,300840
2025-02-21,23.5,24.38,23.33,24.2,259236.0,619884032.0,300840
2025-02-24,23.85,24.14,23.13,23.71,215339.0,507399296.0,300840
2025-02-25,23.16,23.54,22.81,22.83,199832.0,461119168.0,300840
2025-02-26,22.84,23.22,22.51,22.98,186311.0,425508928.0,300840
