日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-13,12.0,12.26,12.0,12.04,65166.0,78995808.0,300565
2024-03-14,11.98,12.15,11.6,11.81,55363.0,65708572.0,300565
2024-03-15,11.77,12.13,11.75,12.13,51190.0,61287312.0,300565
2024-03-18,12.3,12.5,12.1,12.48,63835.0,78653520.0,300565
2024-03-19,12.56,12.8,12.4,12.6,69438.0,87417680.0,300565
2024-03-20,12.6,13.15,12.6,12.85,71257.0,91650816.0,300565
2024-03-21,12.77,12.96,12.58,12.89,58996.0,75553040.0,300565
2024-03-22,12.81,12.94,12.5,12.73,59464.0,75461568.0,300565
2024-03-25,12.74,12.8,12.26,12.3,59090.0,74256080.0,300565
2024-03-26,12.31,13.2,12.29,12.66,99494.0,126350664.0,300565
2024-03-27,12.65,12.66,11.66,11.71,89444.0,107887768.0,300565
2024-03-28,11.85,12.25,11.72,12.17,70159.0,84672640.0,300565
2024-03-29,12.25,12.8,12.1,12.42,73363.0,90693296.0,300565
2024-04-01,12.5,12.75,12.39,12.54,56153.0,70396016.0,300565
2024-04-02,12.55,12.92,12.27,12.66,82587.0,104039184.0,300565
2024-04-03,12.63,12.63,11.97,11.99,74149.0,89999464.0,300565
2024-04-08,11.99,12.1,11.36,11.38,57214.0,66452548.0,300565
2024-04-09,11.38,11.7,11.35,11.58,36011.0,41642892.0,300565
2024-04-10,11.67,11.67,10.94,11.07,51309.0,57217360.0,300565
2024-04-11,11.06,11.17,10.72,10.78,50201.0,54873140.0,300565
2024-04-12,10.79,11.32,10.79,10.96,53068.0,58970456.0,300565
2024-04-15,10.8,11.12,9.98,10.15,69807.0,72022712.0,300565
2024-04-16,10.0,10.0,8.88,8.9,84037.0,78075320.0,300565
2024-04-17,9.05,9.86,9.05,9.85,68175.0,65912872.0,300565
2024-04-18,9.9,10.16,9.61,9.93,55069.0,54518344.0,300565
2024-04-19,10.09,10.09,9.47,9.61,46499.0,44913076.0,300565
