日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-01,1.3,1.32,1.27,1.28,272458.0,35133828.0,300237
2024-08-02,1.28,1.33,1.27,1.31,329544.0,42982772.0,300237
2024-08-05,1.31,1.37,1.29,1.31,451479.0,59660456.0,300237
2024-08-06,1.33,1.35,1.31,1.33,338860.0,44969304.0,300237
2024-08-07,1.32,1.32,1.26,1.27,451331.0,57709468.0,300237
2024-08-08,1.27,1.31,1.25,1.29,300282.0,38580296.0,300237
2024-08-09,1.29,1.31,1.28,1.29,207133.0,26770682.0,300237
2024-08-12,1.3,1.37,1.29,1.3,338166.0,44788532.0,300237
2024-08-13,1.29,1.29,1.25,1.29,239685.0,30570144.0,300237
2024-08-14,1.34,1.46,1.34,1.35,629065.0,86793272.0,300237
2024-08-15,1.32,1.42,1.3,1.4,731396.0,100503448.0,300237
2024-08-16,1.4,1.42,1.35,1.37,412317.0,56591848.0,300237
2024-08-19,1.37,1.4,1.35,1.38,257799.0,35466720.0,300237
2024-08-20,1.38,1.4,1.34,1.35,294212.0,40119408.0,300237
2024-08-21,1.34,1.35,1.28,1.3,268744.0,35278236.0,300237
2024-08-22,1.3,1.34,1.3,1.31,195067.0,25711230.0,300237
2024-08-23,1.29,1.29,1.23,1.26,323334.0,40697360.0,300237
2024-08-26,1.25,1.29,1.25,1.28,145137.0,18521226.0,300237
2024-08-27,1.28,1.3,1.26,1.26,103078.0,13161125.0,300237
2024-08-28,1.27,1.3,1.25,1.28,122725.0,15731185.0,300237
2024-08-29,1.28,1.29,1.27,1.28,108527.0,13897689.0,300237
2024-08-30,1.28,1.33,1.28,1.32,222053.0,29129968.0,300237
2024-09-02,1.33,1.38,1.32,1.33,230597.0,31084616.0,300237
2024-09-03,1.33,1.35,1.31,1.34,144443.0,19212448.0,300237
2024-09-04,1.32,1.34,1.3,1.31,131138.0,17275764.0,300237
2024-09-05,1.3,1.32,1.3,1.31,94537.0,12393264.0,300237
2024-09-06,1.3,1.31,1.26,1.27,187210.0,23967306.0,300237
2024-09-09,1.27,1.28,1.25,1.27,134266.0,16977340.0,300237
2024-09-10,1.27,1.3,1.26,1.29,169379.0,21671196.0,300237
2024-09-11,1.29,1.29,1.26,1.27,104736.0,13343875.0,300237
2024-09-12,1.27,1.29,1.26,1.28,127770.0,16316917.0,300237
2024-09-13,1.28,1.35,1.27,1.34,399600.0,52715580.0,300237
2024-09-18,1.33,1.34,1.25,1.29,358243.0,46021320.0,300237
2024-09-19,1.29,1.33,1.28,1.33,254401.0,33431950.0,300237
2024-09-20,1.33,1.33,1.29,1.3,175181.0,22919914.0,300237
2024-09-23,1.3,1.31,1.28,1.3,175446.0,22632004.0,300237
2024-09-24,1.3,1.45,1.29,1.37,540557.0,73448632.0,300237
2024-09-25,1.4,1.48,1.36,1.43,726628.0,103016256.0,300237
2024-09-26,1.41,1.48,1.41,1.47,678693.0,98594672.0,300237
2024-09-27,1.5,1.62,1.47,1.59,894669.0,137262320.0,300237
2024-09-30,1.68,1.91,1.6,1.9,1591881.0,282450944.0,300237
2024-10-08,2.27,2.28,2.08,2.28,2183241.0,482239424.0,300237
2024-10-09,2.25,2.25,1.96,1.99,1561663.0,328689024.0,300237
2024-10-10,1.98,2.1,1.91,1.91,1150100.0,227939360.0,300237
2024-10-11,1.9,1.9,1.73,1.77,1003153.0,180583952.0,300237
2024-10-14,1.86,1.94,1.79,1.94,1010734.0,187955680.0,300237
2024-10-15,1.9,1.97,1.84,1.84,895545.0,168827888.0,300237
2024-10-16,1.79,1.92,1.77,1.87,651833.0,120934024.0,300237
2024-10-17,1.85,1.89,1.81,1.82,600043.0,110916704.0,300237
2024-10-18,1.81,1.91,1.77,1.87,819822.0,150388176.0,300237
2024-10-21,1.89,1.94,1.87,1.93,818586.0,156714496.0,300237
2024-10-22,1.93,1.97,1.9,1.91,635791.0,122770232.0,300237
2024-10-23,1.92,2.05,1.91,1.98,836753.0,165915136.0,300237
2024-10-24,1.95,2.02,1.94,2.0,631370.0,125010968.0,300237
2024-10-25,2.04,2.06,1.99,2.02,754007.0,151666320.0,300237
2024-10-28,2.02,2.29,2.0,2.24,1266808.0,275034528.0,300237
2024-10-29,2.27,2.48,2.17,2.17,1621139.0,374203040.0,300237
2024-10-30,2.1,2.45,2.1,2.4,1676921.0,382043584.0,300237
2024-10-31,2.45,2.61,2.33,2.51,1800486.0,454265376.0,300237
2024-11-01,2.44,2.45,2.22,2.23,1500843.0,347012800.0,300237
2024-11-04,2.22,2.31,2.19,2.26,833495.0,188154432.0,300237
2024-11-05,2.22,2.49,2.21,2.41,1287591.0,304320640.0,300237
2024-11-06,2.42,2.51,2.3,2.46,1428898.0,349081088.0,300237
2024-11-07,2.43,2.95,2.42,2.93,3144167.0,870163264.0,300237
2024-11-08,2.95,3.14,2.78,2.87,2771810.0,811853824.0,300237
2024-11-11,2.87,2.95,2.74,2.8,1585307.0,446663072.0,300237
2024-11-12,2.82,2.85,2.64,2.67,1221094.0,329012224.0,300237
2024-11-13,2.65,2.68,2.51,2.65,1023474.0,265281504.0,300237
2024-11-14,2.63,2.69,2.53,2.54,813143.0,211345344.0,300237
2024-11-15,2.53,2.59,2.43,2.44,791032.0,198874928.0,300237
2024-11-18,2.47,2.65,2.4,2.55,1217629.0,306158208.0,300237
2024-11-19,2.54,2.54,2.3,2.45,1221789.0,293544832.0,300237
2024-11-20,2.42,2.63,2.38,2.56,1078348.0,270656160.0,300237
2024-11-21,2.51,2.54,2.46,2.5,707755.0,176795008.0,300237
2024-11-22,2.49,2.51,2.35,2.35,658707.0,160164528.0,300237
2024-11-25,2.33,2.37,2.27,2.35,575502.0,133698664.0,300237
2024-11-26,2.35,2.44,2.33,2.38,544652.0,129628336.0,300237
2024-11-27,2.34,2.43,2.3,2.42,479508.0,112887448.0,300237
2024-11-28,2.42,2.53,2.4,2.5,765388.0,190848736.0,300237
2024-11-29,2.48,2.53,2.41,2.49,620086.0,153254768.0,300237
2024-12-02,2.49,2.62,2.48,2.61,1090524.0,280945952.0,300237
2024-12-03,2.6,2.7,2.57,2.69,1194898.0,316524192.0,300237
2024-12-04,2.66,2.81,2.6,2.62,1342820.0,362758848.0,300237
2024-12-05,2.58,2.73,2.58,2.72,1023118.0,274294624.0,300237
2024-12-06,2.73,3.0,2.7,2.91,1950201.0,561436864.0,300237
2024-12-09,2.92,3.09,2.85,2.95,1515211.0,445994048.0,300237
2024-12-10,3.1,3.13,2.83,2.84,1656659.0,491164672.0,300237
2024-12-11,2.83,3.08,2.82,3.0,1578006.0,467016672.0,300237
2024-12-12,2.98,2.99,2.85,2.92,1155537.0,336887584.0,300237
2024-12-13,2.88,2.9,2.74,2.75,1117402.0,313260608.0,300237
2024-12-16,2.73,2.86,2.72,2.77,742731.0,206106528.0,300237
2024-12-17,2.74,2.76,2.61,2.62,723682.0,192559008.0,300237
2024-12-18,2.62,2.69,2.57,2.6,505676.0,133078936.0,300237
2024-12-19,2.56,2.61,2.5,2.59,606067.0,154776000.0,300237
2024-12-20,2.58,2.62,2.55,2.59,415387.0,107689912.0,300237
2024-12-23,2.57,2.58,2.35,2.36,826651.0,200718144.0,300237
2024-12-24,2.37,2.41,2.19,2.29,920409.0,207677664.0,300237
2024-12-25,2.27,2.29,2.13,2.19,614376.0,134367984.0,300237
2024-12-26,2.19,2.25,2.19,2.21,372916.0,82640480.0,300237
2024-12-27,2.21,2.33,2.2,2.26,592147.0,135026944.0,300237
2024-12-30,2.28,2.28,2.16,2.2,509054.0,111985328.0,300237
2024-12-31,2.21,2.27,2.17,2.18,420029.0,92805216.0,300237
2025-01-02,2.17,2.23,2.12,2.14,410122.0,89368800.0,300237
2025-01-03,2.16,2.17,1.98,1.99,646343.0,131581688.0,300237
2025-01-06,1.99,1.99,1.88,1.93,535429.0,102675352.0,300237
2025-01-07,1.93,2.03,1.92,2.03,487072.0,96187928.0,300237
2025-01-08,2.06,2.06,1.94,2.02,489422.0,97824424.0,300237
2025-01-09,2.0,2.06,1.99,2.04,369646.0,75190176.0,300237
2025-01-10,2.04,2.06,1.93,1.93,400344.0,79609336.0,300237
2025-01-13,1.92,1.94,1.86,1.92,302747.0,57722516.0,300237
2025-01-14,1.94,2.09,1.93,2.08,530449.0,107472048.0,300237
2025-01-15,2.08,2.11,2.03,2.08,451313.0,93399392.0,300237
2025-01-16,2.1,2.18,2.09,2.14,518455.0,110615928.0,300237
2025-01-17,2.12,2.13,2.06,2.11,352195.0,73964472.0,300237
2025-01-20,2.12,2.15,2.06,2.1,283021.0,59338572.0,300237
2025-01-21,2.1,2.12,2.02,2.03,303911.0,62464376.0,300237
2025-01-22,2.0,2.01,1.96,1.99,362256.0,71738008.0,300237
2025-01-23,2.04,2.09,1.97,1.97,370762.0,75334032.0,300237
2025-01-24,1.97,2.02,1.94,2.01,339114.0,67339200.0,300237
2025-01-27,2.03,2.06,1.96,1.96,263215.0,52665684.0,300237
2025-02-05,1.98,2.04,1.96,2.01,383299.0,77168280.0,300237
2025-02-06,2.03,2.05,1.96,2.05,439774.0,88578536.0,300237
2025-02-07,2.04,2.16,2.04,2.12,635778.0,134756944.0,300237
2025-02-10,2.11,2.18,2.11,2.18,516609.0,111299768.0,300237
2025-02-11,2.2,2.21,2.11,2.14,420777.0,89816952.0,300237
2025-02-12,2.12,2.16,2.1,2.14,392323.0,83444192.0,300237
2025-02-13,2.14,2.17,2.11,2.13,482892.0,103583272.0,300237
2025-02-14,2.13,2.2,2.08,2.09,591260.0,125427832.0,300237
2025-02-17,2.1,2.24,2.09,2.21,870478.0,190077504.0,300237
2025-02-18,2.26,2.27,2.11,2.12,795065.0,173540208.0,300237
2025-02-19,2.12,2.15,2.1,2.13,474532.0,100852256.0,300237
2025-02-20,2.14,2.22,2.11,2.18,723247.0,156348784.0,300237
2025-02-21,2.16,2.17,2.1,2.13,647291.0,137580128.0,300237
2025-02-24,2.13,2.24,2.13,2.19,897015.0,196682048.0,300237
2025-02-25,2.16,2.25,2.14,2.18,674261.0,148380960.0,300237
2025-02-26,2.17,2.22,2.17,2.19,639709.0,140253840.0,300237
2025-02-27,2.19,2.23,2.12,2.16,579468.0,125132728.0,300237
2025-02-28,2.16,2.16,2.03,2.04,598566.0,124878192.0,300237
2025-03-03,2.04,2.07,1.98,2.0,443899.0,89990856.0,300237
2025-03-04,2.0,2.01,1.97,2.0,339072.0,67443888.0,300237
2025-03-05,2.0,2.0,1.93,2.0,433408.0,84884928.0,300237
2025-03-06,1.99,2.04,1.97,2.04,429137.0,86615480.0,300237
2025-03-07,2.04,2.05,1.99,2.0,351011.0,70515648.0,300237
2025-03-10,2.0,2.04,1.98,2.01,285041.0,57404408.0,300237
2025-03-11,1.99,2.05,1.96,2.02,356329.0,71742440.0,300237
2025-03-12,2.02,2.1,2.02,2.08,693452.0,143765152.0,300237
2025-03-13,2.09,2.1,1.99,2.01,514524.0,103924424.0,300237
2025-03-14,2.01,2.07,1.99,2.06,469943.0,95888280.0,300237
2025-03-17,2.06,2.14,2.06,2.11,628064.0,132830896.0,300237
2025-03-18,2.14,2.14,2.08,2.12,517539.0,109173392.0,300237
2025-03-19,2.13,2.21,2.11,2.18,844669.0,182604224.0,300237
2025-03-20,2.17,2.31,2.16,2.22,1046533.0,234924656.0,300237
2025-03-21,2.2,2.25,2.14,2.17,707260.0,154465504.0,300237
2025-03-24,2.15,2.16,2.02,2.06,563762.0,117072384.0,300237
2025-03-25,2.09,2.09,2.02,2.04,318913.0,65231668.0,300237
2025-03-26,2.04,2.09,2.02,2.08,342461.0,70905448.0,300237
2025-03-27,2.07,2.07,2.01,2.03,319769.0,65186288.0,300237
2025-03-28,2.03,2.06,2.01,2.03,322616.0,65564484.0,300237
2025-03-31,2.01,2.02,1.95,1.98,374766.0,74355480.0,300237
2025-04-01,1.58,1.58,1.58,1.58,92644.0,14637752.0,300237
2025-04-02,1.3,1.44,1.3,1.38,2771284.0,375107936.0,300237
2025-04-03,1.36,1.43,1.33,1.34,1870262.0,256238704.0,300237
2025-04-07,1.24,1.28,1.1,1.14,1591827.0,190022784.0,300237
2025-04-08,1.16,1.3,1.16,1.27,1485565.0,183916688.0,300237
2025-04-09,1.27,1.33,1.16,1.32,1173330.0,148273888.0,300237
2025-04-10,1.33,1.41,1.33,1.39,1011011.0,138973776.0,300237
2025-04-11,1.37,1.49,1.35,1.41,1060909.0,151496368.0,300237
2025-04-14,1.43,1.5,1.43,1.48,887887.0,129541016.0,300237
2025-04-15,1.47,1.47,1.39,1.41,786530.0,111673648.0,300237
2025-04-16,1.4,1.41,1.33,1.36,646615.0,87962240.0,300237
2025-04-17,1.35,1.36,1.33,1.34,608153.0,81759472.0,300237
2025-04-18,1.34,1.39,1.31,1.37,666374.0,89949760.0,300237
2025-04-21,1.36,1.41,1.34,1.38,684251.0,94648464.0,300237
2025-04-22,1.54,1.66,1.54,1.66,1486552.0,241475024.0,300237
2025-04-23,1.73,1.89,1.64,1.64,2345855.0,408358688.0,300237
2025-04-24,1.63,1.75,1.59,1.61,1560823.0,259157520.0,300237
2025-04-25,1.61,1.64,1.55,1.59,1032286.0,164745680.0,300237
2025-04-28,1.6,1.61,1.52,1.55,686849.0,106864184.0,300237
2025-04-29,1.54,1.57,1.52,1.53,643358.0,99200432.0,300237
2025-04-30,1.53,1.68,1.53,1.57,790330.0,125316992.0,300237
2025-05-06,1.58,1.65,1.58,1.65,770358.0,124466880.0,300237
2025-05-07,1.67,1.71,1.64,1.68,739976.0,123495880.0,300237
2025-05-08,1.67,1.82,1.65,1.77,1206764.0,211366896.0,300237
2025-05-09,1.76,1.78,1.7,1.71,815904.0,140981040.0,300237
2025-05-12,1.73,1.75,1.69,1.74,592086.0,102271280.0,300237
2025-05-13,1.78,1.83,1.74,1.74,744236.0,131589224.0,300237
2025-05-14,1.73,1.75,1.7,1.74,556742.0,96036384.0,300237
2025-05-15,1.73,1.74,1.69,1.7,515792.0,88078296.0,300237
2025-05-16,1.7,1.72,1.69,1.71,458123.0,78105000.0,300237
2025-05-19,1.71,1.8,1.71,1.78,819386.0,144720672.0,300237
2025-05-20,1.81,1.86,1.78,1.83,787507.0,143229216.0,300237
2025-05-21,1.81,1.85,1.79,1.82,587412.0,106912232.0,300237
2025-05-22,1.81,1.88,1.73,1.74,880556.0,157415184.0,300237
2025-05-23,1.74,1.75,1.67,1.67,628187.0,107367672.0,300237
2025-05-26,1.67,1.76,1.66,1.72,622649.0,106802400.0,300237
2025-05-27,1.72,1.75,1.7,1.73,506937.0,87535840.0,300237
2025-05-28,1.75,1.84,1.71,1.73,870885.0,152905600.0,300237
2025-05-29,1.72,1.78,1.69,1.75,801439.0,140369248.0,300237
2025-05-30,1.78,1.78,1.7,1.7,649287.0,111531040.0,300237
2025-06-03,1.69,1.72,1.68,1.7,431900.0,73202320.0,300237
2025-06-04,1.7,1.72,1.68,1.7,586176.0,99553808.0,300237
2025-06-05,1.7,1.71,1.63,1.64,732352.0,121076040.0,300237
2025-06-06,1.64,1.67,1.62,1.66,580923.0,95229808.0,300237
2025-06-09,1.66,1.73,1.65,1.72,678900.0,115692096.0,300237
2025-06-10,1.76,1.77,1.7,1.73,783655.0,135852432.0,300237
2025-06-11,1.97,2.08,1.97,2.08,1789733.0,370410688.0,300237
2025-06-12,2.28,2.5,2.14,2.5,4179337.0,966970112.0,300237
2025-06-13,2.49,2.82,2.34,2.34,4939917.0,1274195072.0,300237
2025-06-16,2.39,2.45,2.21,2.26,2765848.0,627437056.0,300237
2025-06-17,2.24,2.28,2.11,2.12,2466127.0,534182688.0,300237
