日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-23,41.5,42.5,38.45,38.8,43949.0,175177200.0,300990
2024-12-24,39.25,40.11,38.09,39.63,36074.0,141140704.0,300990
2024-12-25,38.33,41.57,37.8,40.8,62429.0,248160784.0,300990
2024-12-26,40.08,43.65,40.0,42.77,95786.0,404199168.0,300990
2024-12-27,42.42,43.46,41.5,41.64,63928.0,271128096.0,300990
2024-12-30,42.5,43.99,41.88,42.01,62243.0,266600544.0,300990
2024-12-31,42.28,44.44,41.2,41.3,52886.0,224373056.0,300990
2025-01-02,40.72,41.79,38.71,39.2,50652.0,203189040.0,300990
2025-01-03,39.88,39.91,37.03,37.12,33084.0,126061816.0,300990
2025-01-06,37.0,40.98,36.0,40.0,52233.0,204140384.0,300990
2025-01-07,39.6,40.8,38.83,40.78,34207.0,136403056.0,300990
2025-01-08,40.2,41.19,38.61,40.39,34276.0,136835200.0,300990
2025-01-09,40.1,42.72,40.0,41.6,49025.0,204369824.0,300990
2025-01-10,40.91,41.56,38.56,38.58,37471.0,150004432.0,300990
2025-01-13,37.8,40.43,36.84,39.33,30406.0,117384792.0,300990
2025-01-14,39.98,41.19,39.38,41.18,42260.0,171393264.0,300990
2025-01-15,40.77,41.1,38.58,38.86,42999.0,169216800.0,300990
2025-01-16,39.1,40.28,38.5,39.98,42684.0,168215200.0,300990
2025-01-17,39.49,40.26,38.3,39.54,32091.0,126000264.0,300990
2025-01-20,39.7,42.2,39.64,41.2,55674.0,228986192.0,300990
2025-01-21,41.58,42.07,41.04,41.6,46159.0,192115696.0,300990
2025-01-22,41.6,43.0,41.3,42.35,59614.0,251363408.0,300990
2025-01-23,42.36,42.8,40.87,40.92,35105.0,146617568.0,300990
2025-01-24,40.58,43.06,40.44,42.59,39099.0,164909392.0,300990
2025-01-27,42.69,42.86,39.33,39.41,32483.0,132175688.0,300990
2025-02-05,39.6,40.17,38.9,39.13,25463.0,100291528.0,300990
2025-02-06,38.9,40.13,38.53,39.83,29343.0,116176424.0,300990
2025-02-07,39.5,42.0,39.48,41.95,51540.0,212993040.0,300990
2025-02-10,42.01,42.38,40.98,42.0,35764.0,149993664.0,300990
2025-02-11,42.0,46.0,42.0,44.84,70650.0,316320224.0,300990
2025-02-12,44.75,45.39,44.08,44.7,54016.0,241446048.0,300990
2025-02-13,45.0,51.4,45.0,48.7,110543.0,535215744.0,300990
2025-02-14,47.56,48.5,46.52,46.8,66397.0,314562528.0,300990
2025-02-17,46.86,48.98,45.87,48.3,64796.0,308884928.0,300990
2025-02-18,48.0,48.26,45.69,45.98,44756.0,209553968.0,300990
2025-02-19,45.56,47.13,45.56,46.73,46659.0,216732240.0,300990
2025-02-20,46.76,47.35,45.45,47.29,43574.0,202208544.0,300990
2025-02-21,48.2,53.1,47.89,50.6,89095.0,446622272.0,300990
2025-02-24,49.2,57.2,49.13,55.19,88874.0,468141760.0,300990
2025-02-25,52.65,54.49,51.86,52.45,53203.0,282664096.0,300990
2025-02-26,53.0,53.57,50.0,52.52,59609.0,307372864.0,300990
2025-02-27,52.12,52.19,48.22,49.64,54274.0,271034304.0,300990
2025-02-28,49.9,49.91,46.4,46.53,34809.0,165378608.0,300990
2025-03-03,46.31,48.44,45.05,47.21,38501.0,180499920.0,300990
2025-03-04,46.48,48.16,46.05,48.1,31158.0,147950496.0,300990
2025-03-05,47.59,48.51,46.83,47.77,23689.0,112932080.0,300990
2025-03-06,48.49,49.1,47.79,48.72,29902.0,145210208.0,300990
2025-03-07,48.04,48.99,46.08,46.54,33353.0,157651696.0,300990
2025-03-10,46.53,48.1,46.4,48.05,25160.0,119174744.0,300990
2025-03-11,47.09,47.58,46.24,47.26,19757.0,92744432.0,300990
2025-03-12,47.58,48.84,47.11,48.04,29353.0,141128400.0,300990
2025-03-13,47.88,48.59,46.49,47.59,27240.0,128941520.0,300990
2025-03-14,47.03,47.5,46.11,47.02,25132.0,117585064.0,300990
2025-03-17,47.48,47.48,46.4,46.59,19974.0,93563504.0,300990
2025-03-18,46.75,48.7,46.5,47.98,31860.0,151711216.0,300990
2025-03-19,48.44,48.93,47.32,47.96,27812.0,134306720.0,300990
2025-03-20,47.3,49.66,47.15,47.38,24099.0,116515400.0,300990
2025-03-21,47.35,48.29,45.33,47.54,26006.0,120864096.0,300990
2025-03-24,47.78,48.25,45.9,47.35,18933.0,89377520.0,300990
2025-03-25,47.97,47.97,45.56,45.56,12692.0,58941128.0,300990
2025-03-26,45.08,45.96,43.95,43.95,15472.0,69552008.0,300990
2025-03-27,43.9,45.47,42.89,44.14,20348.0,89367328.0,300990
2025-03-28,44.55,44.69,42.18,42.18,21186.0,91213688.0,300990
2025-03-31,41.72,42.09,41.01,41.78,16605.0,68979704.0,300990
2025-04-01,42.53,43.21,41.81,43.0,14814.0,63168020.0,300990
2025-04-02,43.1,44.5,42.98,43.23,13664.0,59370448.0,300990
2025-04-03,42.6,43.21,41.59,42.61,11557.0,49125056.0,300990
2025-04-07,39.93,40.88,34.09,34.09,27779.0,101177120.0,300990
2025-04-08,34.46,36.48,34.46,35.4,20874.0,73848864.0,300990
2025-04-09,34.56,36.97,32.51,36.59,20408.0,71454336.0,300990
2025-04-10,37.18,38.98,37.18,37.68,18951.0,72406936.0,300990
2025-04-11,37.62,38.92,37.0,38.64,13951.0,53469796.0,300990
2025-04-14,39.0,39.77,39.0,39.35,12240.0,48102400.0,300990
2025-04-15,39.14,39.73,38.81,39.33,10377.0,40821704.0,300990
2025-04-16,39.5,39.9,38.38,38.72,10419.0,40558248.0,300990
2025-04-17,38.65,42.98,38.53,42.47,37609.0,155507696.0,300990
2025-04-18,46.0,48.28,43.55,45.1,120888.0,553643712.0,300990
2025-04-21,43.5,45.33,43.06,44.8,61110.0,270430144.0,300990
2025-04-22,44.67,45.08,43.74,44.5,44759.0,198930880.0,300990
2025-04-23,45.0,45.18,44.05,44.71,41256.0,183873008.0,300990
