日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-18,16.27,16.27,15.67,15.98,39025.0,61879108.0,300720
2024-03-19,15.98,16.22,15.7,15.88,34136.0,54200644.0,300720
2024-03-20,15.86,15.98,15.6,15.8,23227.0,36693624.0,300720
2024-03-21,15.53,17.92,15.53,16.65,121719.0,203576192.0,300720
2024-03-22,16.51,16.57,15.6,16.15,73062.0,117350280.0,300720
2024-03-25,16.2,16.23,15.5,15.6,49804.0,78397416.0,300720
2024-03-26,15.61,16.45,15.55,16.45,45110.0,72410736.0,300720
2024-03-27,16.4,16.65,15.62,15.62,52121.0,83409280.0,300720
2024-03-28,15.43,15.94,15.2,15.69,25943.0,40788020.0,300720
2024-03-29,15.7,16.04,15.46,15.92,19861.0,31552002.0,300720
2024-04-01,16.16,16.97,15.7,16.9,56750.0,93793712.0,300720
2024-04-02,17.13,17.3,16.5,16.7,43145.0,72697184.0,300720
2024-04-03,16.51,16.87,16.31,16.71,23418.0,38885664.0,300720
2024-04-08,16.72,17.28,16.4,16.4,33446.0,56098264.0,300720
2024-04-09,16.31,16.52,15.95,16.17,21597.0,35014988.0,300720
2024-04-10,16.08,16.29,15.48,15.62,48653.0,76526392.0,300720
2024-04-11,15.63,15.86,14.92,15.17,55514.0,85457832.0,300720
2024-04-12,15.19,15.77,15.02,15.08,32241.0,49531320.0,300720
2024-04-15,14.96,15.17,14.04,14.35,43179.0,62645268.0,300720
2024-04-16,14.31,14.31,12.2,12.92,67136.0,85859808.0,300720
2024-04-17,13.03,14.74,13.03,14.71,39003.0,54802476.0,300720
2024-04-18,14.71,14.9,14.12,14.46,23481.0,33904260.0,300720
2024-04-19,14.31,14.85,14.31,14.81,21385.0,31368284.0,300720
2024-04-22,14.67,15.58,14.48,14.92,30267.0,45623772.0,300720
2024-04-23,15.1,15.23,14.56,14.81,14614.0,21624306.0,300720
2024-04-24,14.75,15.12,14.71,14.82,18813.0,27961280.0,300720
2024-04-25,14.85,15.05,14.6,15.0,20375.0,30268792.0,300720
2024-04-26,15.27,15.8,14.81,15.6,24947.0,38421400.0,300720
2024-04-29,15.98,16.0,15.32,15.81,29784.0,46922240.0,300720
2024-04-30,15.73,16.14,15.71,16.01,20076.0,32105430.0,300720
2024-05-06,15.99,16.36,15.99,16.07,18246.0,29463966.0,300720
2024-05-07,15.99,16.3,15.71,16.19,29578.0,47439864.0,300720
2024-05-08,16.1,16.26,15.8,15.85,13102.0,20932084.0,300720
2024-05-09,15.85,17.0,15.82,16.8,47026.0,77409232.0,300720
2024-05-10,16.75,16.95,16.6,16.85,32723.0,54966456.0,300720
2024-05-13,16.89,16.89,16.11,16.26,26801.0,43658100.0,300720
2024-05-14,16.3,16.44,15.88,16.24,24764.0,40049696.0,300720
2024-05-15,16.24,16.35,16.0,16.12,15393.0,24842454.0,300720
2024-05-16,16.1,17.5,16.02,16.94,49424.0,82722032.0,300720
2024-05-17,16.94,17.78,16.85,17.32,44247.0,75944584.0,300720
2024-05-20,17.6,19.96,17.33,19.31,108280.0,204736528.0,300720
2024-05-21,19.99,20.5,18.81,19.68,118296.0,232311648.0,300720
2024-05-22,19.46,20.1,18.68,19.28,114039.0,220346688.0,300720
2024-05-23,18.51,19.12,18.22,18.32,72736.0,135390640.0,300720
2024-05-24,18.31,18.44,17.87,18.4,54047.0,98506064.0,300720
2024-05-27,18.39,18.39,16.98,17.46,63438.0,110405008.0,300720
2024-05-28,17.29,17.99,17.17,17.83,41585.0,73498320.0,300720
2024-05-29,18.0,18.28,17.37,17.56,29712.0,52670040.0,300720
2024-05-30,17.53,18.66,17.34,18.37,63759.0,116387648.0,300720
2024-05-31,18.7,19.3,18.33,19.2,102464.0,193933024.0,300720
2024-06-03,19.45,19.45,16.72,17.24,98854.0,179862784.0,300720
2024-06-04,17.24,17.34,15.51,16.23,66000.0,106143936.0,300720
2024-06-05,16.2,16.47,15.41,15.82,41094.0,65927868.0,300720
2024-06-06,15.83,16.1,14.17,14.3,76019.0,111680048.0,300720
2024-06-07,14.33,14.48,13.66,14.13,47090.0,65998664.0,300720
2024-06-11,13.97,14.18,13.42,14.0,41248.0,56471952.0,300720
2024-06-12,14.13,14.52,13.86,14.28,37101.0,52947632.0,300720
2024-06-13,14.42,14.59,14.0,14.46,32308.0,46461392.0,300720
2024-06-14,14.36,14.65,14.24,14.43,29476.0,42746800.0,300720
2024-06-17,14.23,14.32,13.86,13.93,30413.0,42740384.0,300720
2024-06-18,13.93,14.91,13.75,14.8,40755.0,58999624.0,300720
2024-06-19,14.9,15.1,14.56,14.98,32401.0,48046176.0,300720
2024-06-20,14.93,15.17,14.7,14.76,27732.0,41323008.0,300720
2024-06-21,14.67,14.81,14.33,14.48,23645.0,34408728.0,300720
2024-06-24,14.4,14.4,13.2,13.36,38553.0,52488504.0,300720
2024-06-25,13.57,13.59,13.05,13.17,24630.0,32873352.0,300720
2024-06-26,13.04,13.43,12.96,13.35,21576.0,28457492.0,300720
2024-06-27,13.28,13.61,13.02,13.05,19778.0,26217686.0,300720
2024-06-28,13.0,13.49,12.94,13.23,27672.0,36881088.0,300720
2024-07-01,13.4,13.4,12.82,12.88,23041.0,29899776.0,300720
2024-07-02,12.89,13.0,12.7,12.75,15851.0,20286446.0,300720
2024-07-03,12.75,12.75,12.26,12.4,30173.0,37551088.0,300720
2024-07-04,12.5,12.76,11.92,12.0,20392.0,24808368.0,300720
2024-07-05,12.01,12.06,11.63,11.96,34548.0,40874180.0,300720
2024-07-08,11.95,11.95,11.44,11.55,25559.0,29613860.0,300720
2024-07-09,11.64,12.08,11.35,12.07,26211.0,30823124.0,300720
2024-07-10,12.0,12.18,11.81,11.95,20331.0,24365746.0,300720
2024-07-11,12.05,12.38,11.93,12.26,23815.0,29109160.0,300720
2024-07-12,12.19,12.24,11.9,11.92,17412.0,20928988.0,300720
2024-07-15,11.95,11.95,11.5,11.66,19034.0,22134196.0,300720
2024-07-16,11.69,11.69,11.34,11.49,14051.0,16094075.0,300720
2024-07-17,11.45,11.51,11.16,11.2,17548.0,19745704.0,300720
2024-07-18,11.16,11.52,10.8,11.34,19378.0,21548296.0,300720
2024-07-19,11.31,11.52,11.18,11.45,13310.0,15157924.0,300720
2024-07-22,11.45,11.68,11.45,11.58,13041.0,15114266.0,300720
2024-07-23,11.58,11.67,11.18,11.2,14205.0,16255652.0,300720
2024-07-24,11.21,11.29,11.02,11.05,16460.0,18293912.0,300720
2024-07-25,11.0,11.18,10.84,10.95,12414.0,13646121.0,300720
2024-07-26,11.06,11.29,11.03,11.22,16504.0,18405962.0,300720
2024-07-29,11.27,11.56,11.13,11.22,11102.0,12485060.0,300720
2024-07-30,11.25,11.48,11.1,11.36,12983.0,14685273.0,300720
2024-07-31,11.35,11.95,11.29,11.91,18345.0,21477592.0,300720
2024-08-01,11.79,12.02,11.79,11.92,13054.0,15568612.0,300720
2024-08-02,12.01,12.02,11.63,11.63,13778.0,16302775.0,300720
2024-08-05,11.61,11.68,11.12,11.19,21308.0,24351328.0,300720
2024-08-06,11.35,11.57,11.3,11.46,12420.0,14155229.0,300720
2024-08-07,11.49,11.75,11.39,11.59,10851.0,12563951.0,300720
2024-08-08,11.54,11.62,11.28,11.55,11006.0,12655653.0,300720
2024-08-09,11.66,11.72,11.47,11.48,9582.0,11067213.0,300720
2024-08-12,11.4,11.42,11.2,11.33,9142.0,10335539.0,300720
2024-08-13,11.3,11.41,11.19,11.41,7613.0,8623963.0,300720
2024-08-14,11.42,11.43,11.15,11.2,10661.0,12009479.0,300720
2024-08-15,11.17,11.43,10.96,11.36,12979.0,14591076.0,300720
2024-08-16,11.24,11.48,11.24,11.46,12271.0,14009457.0,300720
2024-08-19,11.47,13.14,11.34,12.42,84957.0,103698880.0,300720
2024-08-20,12.0,14.5,11.77,13.32,108071.0,135783312.0,300720
2024-08-21,12.67,14.34,12.5,13.42,104371.0,139628880.0,300720
2024-08-22,13.0,13.45,12.7,12.88,72437.0,94172760.0,300720
2024-08-23,12.77,13.44,12.29,12.99,59650.0,77114944.0,300720
2024-08-26,12.8,13.5,12.61,12.98,52502.0,68253088.0,300720
2024-08-27,12.74,13.4,12.62,13.34,62154.0,81869192.0,300720
2024-08-28,13.3,14.16,12.9,13.15,75457.0,101550664.0,300720
2024-08-29,13.15,13.25,12.62,12.91,54586.0,70608776.0,300720
2024-08-30,12.93,14.21,12.84,13.63,86245.0,116352624.0,300720
2024-09-02,13.5,14.15,13.36,13.75,80741.0,111279144.0,300720
2024-09-03,13.5,13.98,13.38,13.57,52768.0,71919848.0,300720
