日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-27,28.55,28.89,26.86,26.88,134689.0,373168160.0,300260
2024-03-28,26.79,28.1,26.73,27.99,89432.0,246772144.0,300260
2024-03-29,27.57,28.55,26.9,27.66,94233.0,260318720.0,300260
2024-04-01,27.7,28.15,27.0,27.2,87338.0,239709024.0,300260
2024-04-02,27.24,27.4,26.12,26.75,97147.0,258387088.0,300260
2024-04-03,26.75,27.36,25.9,26.05,85900.0,227246208.0,300260
2024-04-08,25.82,26.29,24.87,24.95,77118.0,195191008.0,300260
2024-04-09,25.07,25.78,24.58,25.73,53563.0,135391952.0,300260
2024-04-10,25.8,25.85,24.63,24.73,47863.0,119828176.0,300260
2024-04-11,24.58,25.58,24.43,24.83,45842.0,114702112.0,300260
2024-04-12,24.78,25.1,24.15,24.2,49815.0,122252192.0,300260
2024-04-15,24.8,26.0,24.5,25.33,98564.0,248991440.0,300260
2024-04-16,24.83,25.22,23.1,23.44,103486.0,248759840.0,300260
2024-04-17,23.9,24.73,23.82,24.29,75561.0,183365472.0,300260
2024-04-18,24.19,24.39,23.32,23.63,76716.0,183074512.0,300260
2024-04-19,23.34,23.7,22.37,22.91,107426.0,246394288.0,300260
2024-04-22,22.43,23.45,22.16,23.09,68023.0,156175024.0,300260
2024-04-23,23.09,24.05,23.05,23.77,71736.0,168663152.0,300260
2024-04-24,23.58,24.6,23.5,24.36,60597.0,146727920.0,300260
2024-04-25,24.16,24.85,24.15,24.78,54966.0,135107392.0,300260
2024-04-26,24.34,24.92,23.29,23.92,156596.0,375931520.0,300260
2024-04-29,23.89,25.15,23.66,25.14,119096.0,294313568.0,300260
2024-04-30,25.28,25.38,24.38,24.55,75761.0,187171744.0,300260
2024-05-06,25.04,25.37,24.74,25.22,77812.0,195358176.0,300260
2024-05-07,25.24,25.37,24.71,24.87,70750.0,176443648.0,300260
2024-05-08,24.75,24.93,23.86,23.93,63566.0,154122304.0,300260
2024-05-09,23.6,24.68,23.48,24.47,72808.0,176973440.0,300260
2024-05-10,24.42,24.47,22.75,22.91,117664.0,273384096.0,300260
2024-05-13,22.69,23.25,22.3,22.48,68972.0,157007968.0,300260
2024-05-14,22.45,22.98,22.11,22.38,54795.0,122629344.0,300260
2024-05-15,22.38,22.84,22.02,22.22,48019.0,107701792.0,300260
2024-05-16,22.3,22.67,22.16,22.2,50214.0,112466848.0,300260
2024-05-17,22.2,23.05,22.01,22.95,74829.0,169033168.0,300260
2024-05-20,22.99,23.0,22.42,22.76,71245.0,161773488.0,300260
2024-05-21,23.07,23.07,22.14,22.49,55882.0,125390680.0,300260
2024-05-22,22.49,23.0,22.45,22.8,49382.0,112291024.0,300260
2024-05-23,22.78,22.8,22.34,22.38,39947.0,89967152.0,300260
2024-05-24,22.39,22.48,21.6,21.63,49612.0,108953464.0,300260
2024-05-27,21.94,23.57,21.16,23.5,161958.0,365479488.0,300260
2024-05-28,23.32,24.15,23.06,23.18,157465.0,370968448.0,300260
2024-05-29,23.0,23.9,22.87,23.27,98181.0,230023584.0,300260
2024-05-30,23.0,23.8,22.7,23.59,121620.0,285357376.0,300260
2024-05-31,23.36,23.76,22.95,22.96,105450.0,245646000.0,300260
2024-06-03,22.62,23.35,22.5,22.75,92837.0,212560640.0,300260
2024-06-04,22.65,22.65,21.75,22.18,80128.0,176721712.0,300260
2024-06-05,22.18,22.69,21.3,21.51,118480.0,258984848.0,300260
2024-06-06,21.75,22.38,21.1,21.2,124980.0,270249248.0,300260
2024-06-07,21.31,24.02,21.05,23.63,251625.0,575360256.0,300260
2024-06-11,23.58,24.77,23.17,24.46,256259.0,618594816.0,300260
2024-06-12,25.28,25.94,24.18,24.77,226877.0,561095424.0,300260
2024-06-13,25.33,25.8,24.45,24.53,216182.0,540203968.0,300260
2024-06-14,24.17,24.4,23.27,23.71,158836.0,375688032.0,300260
2024-06-17,23.7,24.37,23.5,24.06,120515.0,289828608.0,300260
2024-06-18,24.08,24.4,23.81,24.17,97130.0,233717344.0,300260
2024-06-19,24.17,24.39,23.4,23.92,114959.0,274645760.0,300260
2024-06-20,23.86,24.25,23.34,23.38,116592.0,278181184.0,300260
2024-06-21,23.25,23.25,22.4,22.5,109759.0,248823920.0,300260
2024-06-24,22.22,22.98,21.75,21.8,86594.0,193611200.0,300260
2024-06-25,21.58,22.33,21.07,21.31,75070.0,160727552.0,300260
2024-06-26,21.21,21.84,20.88,21.8,85504.0,182470480.0,300260
2024-06-27,21.66,21.66,20.81,20.85,76709.0,162706096.0,300260
2024-06-28,20.85,21.46,20.6,20.94,72000.0,152018768.0,300260
2024-07-01,20.89,21.06,19.97,20.38,88104.0,179136048.0,300260
2024-07-02,20.42,20.51,19.66,19.83,81023.0,162208064.0,300260
2024-07-03,19.8,20.48,19.21,20.25,98481.0,196204864.0,300260
2024-07-04,20.12,20.38,19.65,19.74,63678.0,127569040.0,300260
2024-07-05,19.68,19.93,19.3,19.72,42676.0,83784272.0,300260
2024-07-08,19.66,20.09,18.99,19.13,66476.0,129162320.0,300260
2024-07-09,19.0,19.93,18.83,19.88,87002.0,169006656.0,300260
2024-07-10,19.93,19.98,19.53,19.56,67938.0,134264496.0,300260
2024-07-11,20.06,20.18,19.65,19.95,71977.0,143206144.0,300260
2024-07-12,19.8,20.03,19.58,19.96,63824.0,126341064.0,300260
2024-07-15,20.0,20.4,19.25,19.29,110172.0,215702176.0,300260
2024-07-16,19.25,19.45,18.85,19.38,70724.0,135504848.0,300260
2024-07-17,19.35,20.0,19.16,19.47,81687.0,159922384.0,300260
2024-07-18,19.51,20.77,19.48,20.77,196873.0,397224064.0,300260
2024-07-19,20.33,21.2,20.16,20.88,176934.0,366733600.0,300260
2024-07-22,21.18,21.59,20.78,21.0,145462.0,308451872.0,300260
2024-07-23,20.88,20.88,19.57,19.57,139088.0,280089248.0,300260
2024-07-24,19.33,19.9,18.9,19.02,87517.0,169770000.0,300260
2024-07-25,18.81,19.23,18.56,18.76,65462.0,123410904.0,300260
2024-07-26,18.95,19.24,18.59,19.1,61351.0,116235368.0,300260
2024-07-29,19.2,19.2,18.81,18.83,48830.0,92529320.0,300260
2024-07-30,18.71,19.25,18.24,19.08,73419.0,138012960.0,300260
2024-07-31,18.97,20.07,18.74,20.01,92374.0,181072768.0,300260
2024-08-01,20.0,20.35,19.72,20.02,83358.0,167190832.0,300260
2024-08-02,19.92,20.17,19.21,19.26,67452.0,132735280.0,300260
2024-08-05,18.99,19.47,18.19,18.19,76408.0,143390064.0,300260
2024-08-06,18.6,18.87,18.36,18.6,51104.0,94745432.0,300260
2024-08-07,18.6,18.73,18.38,18.45,39540.0,73302528.0,300260
2024-08-08,18.29,18.82,17.98,18.47,51571.0,94745344.0,300260
2024-08-09,18.8,18.93,18.36,18.36,45418.0,84421688.0,300260
2024-08-12,18.29,19.01,18.2,18.33,54868.0,101554888.0,300260
2024-08-13,18.37,18.55,18.07,18.46,40254.0,73740208.0,300260
2024-08-14,18.48,18.5,18.15,18.15,31307.0,57214908.0,300260
2024-08-15,18.15,18.58,17.94,18.37,52208.0,95874616.0,300260
2024-08-16,18.43,18.63,18.27,18.28,40265.0,74193360.0,300260
2024-08-19,18.11,18.51,18.06,18.11,37632.0,68602816.0,300260
2024-08-20,18.11,18.22,17.47,17.62,55120.0,97706288.0,300260
2024-08-21,15.9,17.15,15.9,16.8,98053.0,164886624.0,300260
2024-08-22,16.82,17.05,16.48,16.59,64056.0,107222656.0,300260
2024-08-23,16.57,16.71,16.25,16.54,44417.0,73227568.0,300260
2024-08-26,16.65,16.95,16.58,16.87,41510.0,69889792.0,300260
2024-08-27,16.89,16.93,16.59,16.67,34287.0,57324820.0,300260
2024-08-28,16.57,16.82,16.4,16.68,28822.0,47912764.0,300260
2024-08-29,16.53,17.13,16.49,16.95,42783.0,72332096.0,300260
2024-08-30,16.93,18.25,16.92,17.8,93201.0,165169856.0,300260
2024-09-02,17.8,18.4,17.11,17.18,72168.0,127786648.0,300260
2024-09-03,17.16,17.68,17.09,17.3,49141.0,85214816.0,300260
2024-09-04,17.24,18.18,17.09,17.65,109577.0,193659760.0,300260
2024-09-05,17.55,17.77,17.2,17.36,88563.0,154645760.0,300260
2024-09-06,17.58,17.67,17.03,17.04,57689.0,99635744.0,300260
2024-09-09,16.99,17.43,16.74,16.83,56911.0,96709208.0,300260
2024-09-10,16.88,17.06,16.48,16.92,53361.0,89657520.0,300260
2024-09-11,16.81,17.03,16.72,16.91,33667.0,56828548.0,300260
2024-09-12,17.0,17.18,16.5,16.51,42214.0,71010832.0,300260
2024-09-13,16.51,16.65,16.13,16.13,43743.0,71440072.0,300260
2024-09-18,16.99,18.89,16.71,18.13,267808.0,476629248.0,300260
2024-09-19,17.95,18.25,17.54,17.92,206909.0,370046048.0,300260
2024-09-20,17.93,18.16,17.37,17.5,143312.0,254242960.0,300260
2024-09-23,17.39,17.95,17.15,17.63,146656.0,256464256.0,300260
2024-09-24,17.71,18.4,17.33,18.34,239964.0,432146656.0,300260
2024-09-25,18.25,18.89,18.18,18.22,208120.0,385865024.0,300260
2024-09-26,18.29,18.98,18.08,18.97,164580.0,305460320.0,300260
2024-09-27,19.11,20.57,19.1,20.37,215705.0,427855200.0,300260
2024-09-30,21.7,24.33,21.15,24.28,304542.0,691831872.0,300260
2024-10-08,29.14,29.14,26.23,29.14,370374.0,1052206464.0,300260
2024-10-09,27.65,29.87,25.89,26.4,333811.0,926552320.0,300260
2024-10-10,27.5,27.5,24.68,24.88,233859.0,601821056.0,300260
2024-10-11,24.63,24.69,22.22,22.6,214282.0,498748288.0,300260
2024-10-14,22.62,23.35,22.0,23.28,217096.0,492904384.0,300260
2024-10-15,23.33,24.95,22.81,23.31,244883.0,586018112.0,300260
2024-10-16,23.37,24.5,23.1,23.69,181344.0,431895360.0,300260
2024-10-17,23.47,23.82,23.12,23.15,161939.0,380364288.0,300260
2024-10-18,23.36,27.01,23.36,25.54,306808.0,759814784.0,300260
2024-10-21,26.0,27.5,25.6,26.34,331155.0,878913600.0,300260
2024-10-22,25.84,26.65,25.59,26.06,219283.0,572553024.0,300260
2024-10-23,25.67,26.01,25.18,25.27,154905.0,397194784.0,300260
2024-10-24,25.0,25.6,24.8,25.16,112671.0,284381888.0,300260
2024-10-25,25.13,25.77,24.82,25.41,141821.0,358623296.0,300260
2024-10-28,25.16,25.95,24.82,25.9,139935.0,355015840.0,300260
2024-10-29,25.68,26.18,24.8,24.88,169385.0,431842560.0,300260
2024-10-30,24.7,25.05,23.92,24.25,154577.0,377576224.0,300260
2024-10-31,23.99,26.99,23.66,26.33,300641.0,763489088.0,300260
2024-11-01,26.27,27.66,25.13,25.2,362294.0,958774400.0,300260
2024-11-04,24.58,26.66,24.5,26.19,200020.0,518492064.0,300260
2024-11-05,26.0,27.33,25.8,27.06,284800.0,759436928.0,300260
2024-11-06,27.27,28.77,26.67,27.25,317019.0,872393344.0,300260
2024-11-07,26.7,27.58,26.68,27.26,205643.0,556931840.0,300260
2024-11-08,27.62,28.8,27.36,27.89,285695.0,799531008.0,300260
2024-11-11,28.79,31.55,28.28,29.97,389081.0,1154212352.0,300260
2024-11-12,29.32,29.99,28.3,28.78,280937.0,820414720.0,300260
2024-11-13,28.5,28.51,27.5,28.3,168051.0,470785888.0,300260
2024-11-14,27.99,27.99,26.66,26.8,177671.0,485579712.0,300260
2024-11-15,26.6,27.28,25.79,25.87,139672.0,371519936.0,300260
2024-11-18,26.04,27.48,24.85,26.15,172319.0,453772704.0,300260
2024-11-19,26.5,27.34,26.16,27.22,131652.0,352430016.0,300260
2024-11-20,26.71,27.58,26.71,27.26,127647.0,345858688.0,300260
2024-11-21,27.08,27.36,26.46,26.78,104259.0,280242592.0,300260
