日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-28,4.48,4.65,3.98,4.02,627819.0,273618624.0,300076
2024-02-29,4.03,4.23,3.98,4.2,369841.0,153275776.0,300076
2024-03-01,4.22,4.27,4.14,4.21,307823.0,129371848.0,300076
2024-03-04,4.22,4.23,4.03,4.16,263673.0,108905960.0,300076
2024-03-05,4.16,4.17,3.98,4.0,225726.0,91678296.0,300076
2024-03-06,4.0,4.12,4.0,4.08,212402.0,86508336.0,300076
2024-03-07,4.12,4.35,4.1,4.16,364894.0,153013776.0,300076
2024-03-08,4.18,4.23,4.08,4.18,246283.0,102433408.0,300076
2024-03-11,4.18,4.4,4.11,4.38,323431.0,138019872.0,300076
2024-03-12,4.33,4.42,4.29,4.4,293200.0,127706256.0,300076
2024-03-13,4.38,4.45,4.3,4.37,250766.0,109716680.0,300076
2024-03-14,4.34,4.42,4.22,4.32,236628.0,102069128.0,300076
2024-03-15,4.28,4.38,4.23,4.37,174600.0,75278008.0,300076
2024-03-18,4.4,4.51,4.38,4.5,253136.0,112538200.0,300076
2024-03-19,4.49,4.56,4.45,4.47,207551.0,93311720.0,300076
2024-03-20,4.46,4.56,4.46,4.56,176148.0,79727592.0,300076
2024-03-21,4.56,4.83,4.48,4.75,408270.0,189990192.0,300076
2024-03-22,4.7,4.72,4.53,4.56,298524.0,137387328.0,300076
2024-03-25,4.55,4.75,4.43,4.51,363003.0,165976672.0,300076
2024-03-26,4.49,4.52,4.29,4.39,262925.0,115450272.0,300076
2024-03-27,4.37,4.38,4.11,4.11,204845.0,86399072.0,300076
2024-03-28,4.12,4.31,4.12,4.28,197241.0,83705976.0,300076
2024-03-29,4.28,4.43,4.27,4.37,175718.0,76251160.0,300076
2024-04-01,4.41,4.56,4.41,4.54,212397.0,95406192.0,300076
2024-04-02,4.54,4.85,4.44,4.61,381160.0,177488896.0,300076
2024-04-03,4.6,4.64,4.39,4.45,249327.0,111308600.0,300076
2024-04-08,4.41,4.43,4.14,4.17,244466.0,103835832.0,300076
2024-04-09,4.15,4.25,4.11,4.17,174750.0,72857328.0,300076
2024-04-10,4.22,4.23,3.94,4.01,243575.0,98832456.0,300076
2024-04-11,3.99,4.11,3.94,4.07,177806.0,72193672.0,300076
2024-04-12,4.05,4.14,3.98,4.0,154109.0,62649452.0,300076
2024-04-15,3.95,3.98,3.44,3.59,289701.0,106027024.0,300076
2024-04-16,3.55,3.58,3.14,3.15,261114.0,85586456.0,300076
2024-04-17,3.22,3.78,3.22,3.78,329059.0,117248936.0,300076
2024-04-18,3.8,3.82,3.55,3.59,246386.0,89774448.0,300076
2024-04-19,3.58,3.73,3.56,3.63,193337.0,69990640.0,300076
2024-04-22,3.59,3.59,3.38,3.43,198265.0,68482200.0,300076
2024-04-23,3.42,3.54,3.42,3.51,150410.0,52554120.0,300076
2024-04-24,3.55,3.72,3.54,3.69,174861.0,63955792.0,300076
2024-04-25,3.66,3.73,3.64,3.69,144225.0,53241700.0,300076
2024-04-26,3.69,3.79,3.62,3.76,146321.0,54617240.0,300076
2024-04-29,3.76,3.95,3.75,3.93,144892.0,56373628.0,300076
2024-04-30,3.93,3.97,3.8,3.88,142873.0,55287108.0,300076
2024-05-06,3.95,3.99,3.82,3.89,175601.0,68193640.0,300076
2024-05-07,3.76,3.84,3.65,3.83,206594.0,78114752.0,300076
2024-05-08,3.82,3.85,3.7,3.73,146994.0,55023452.0,300076
2024-05-09,3.73,3.8,3.71,3.76,107428.0,40363016.0,300076
2024-05-10,3.78,3.84,3.65,3.67,133221.0,49444140.0,300076
2024-05-13,3.65,3.65,3.46,3.47,152676.0,53658176.0,300076
2024-05-14,3.49,3.64,3.49,3.61,130357.0,46751284.0,300076
2024-05-15,3.59,3.69,3.55,3.6,103363.0,37529600.0,300076
2024-05-16,3.62,3.71,3.6,3.67,108373.0,39785428.0,300076
2024-05-17,3.73,3.85,3.63,3.84,165073.0,62164016.0,300076
2024-05-20,3.8,3.84,3.67,3.69,194623.0,72647616.0,300076
2024-05-21,3.77,3.89,3.72,3.79,207979.0,78702920.0,300076
2024-05-22,3.76,3.87,3.67,3.86,198602.0,75947608.0,300076
2024-05-23,3.81,3.88,3.76,3.8,152965.0,58340872.0,300076
