日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-22,7.9,8.11,7.84,8.03,8897.0,7094791.0,300564
2024-07-23,8.05,8.24,7.75,7.9,8975.0,7213498.0,300564
2024-07-24,7.9,8.15,7.76,8.14,14965.0,11914421.0,300564
2024-07-25,8.02,8.35,7.82,8.24,24224.0,19688688.0,300564
2024-07-26,8.13,8.32,8.13,8.16,18417.0,15139355.0,300564
2024-07-29,8.17,8.17,7.92,8.05,11326.0,9136769.0,300564
2024-07-30,8.05,8.24,8.05,8.24,11974.0,9785452.0,300564
2024-07-31,8.23,8.44,8.21,8.43,15573.0,12997741.0,300564
2024-08-01,8.55,8.59,8.38,8.44,11067.0,9374928.0,300564
2024-08-02,8.4,8.52,8.0,8.33,10614.0,8894597.0,300564
2024-08-05,8.26,8.5,8.03,8.03,9715.0,7966084.0,300564
2024-08-06,8.11,8.32,8.11,8.29,8164.0,6724984.0,300564
2024-08-07,8.32,9.27,8.24,8.6,36242.0,31487654.0,300564
2024-08-08,8.5,8.86,8.39,8.57,30828.0,26438812.0,300564
2024-08-09,8.51,9.68,8.42,9.0,57026.0,51723432.0,300564
2024-08-12,9.19,9.5,8.73,8.76,49145.0,44728028.0,300564
2024-08-13,8.67,10.51,8.55,10.51,120933.0,121401152.0,300564
2024-08-14,12.61,12.61,11.51,11.66,168723.0,209016512.0,300564
2024-08-15,11.83,12.59,10.75,11.23,258345.0,303166976.0,300564
2024-08-16,10.25,10.65,9.54,9.72,197737.0,199182432.0,300564
2024-08-19,9.37,9.48,8.77,8.9,141791.0,127261600.0,300564
2024-08-20,8.81,9.39,8.81,9.05,125408.0,113627488.0,300564
2024-08-21,8.66,9.19,8.5,8.74,93816.0,82256032.0,300564
2024-08-22,8.56,8.71,8.1,8.14,98697.0,82420024.0,300564
2024-08-23,8.15,9.77,7.87,9.2,139023.0,119801864.0,300564
2024-08-26,8.9,9.53,8.8,9.19,137576.0,126577632.0,300564
2024-08-27,8.91,10.51,8.58,9.7,168551.0,157839152.0,300564
2024-08-28,9.3,9.55,8.9,9.01,115602.0,105981600.0,300564
2024-08-29,9.0,9.07,8.6,8.7,81379.0,71159640.0,300564
2024-08-30,8.68,9.18,8.51,8.91,92327.0,81614640.0,300564
2024-09-02,8.9,8.93,8.6,8.62,54356.0,47506256.0,300564
2024-09-03,8.63,8.81,8.53,8.65,38965.0,33708904.0,300564
2024-09-04,8.56,8.66,8.34,8.47,38556.0,32574778.0,300564
2024-09-05,8.61,8.61,8.45,8.57,25424.0,21732432.0,300564
2024-09-06,8.55,8.99,8.39,8.43,63091.0,54530792.0,300564
2024-09-09,8.34,8.54,8.21,8.44,35112.0,29503796.0,300564
2024-09-10,8.55,8.55,8.34,8.45,24749.0,20833366.0,300564
2024-09-11,8.52,8.68,8.39,8.48,28867.0,24575104.0,300564
2024-09-12,8.56,8.63,8.43,8.48,26172.0,22323122.0,300564
2024-09-13,8.5,8.77,8.47,8.49,38969.0,33541668.0,300564
2024-09-18,8.47,8.51,8.05,8.24,35409.0,29149068.0,300564
2024-09-19,8.24,8.78,8.24,8.61,45575.0,39009912.0,300564
2024-09-20,8.64,8.67,8.4,8.45,31982.0,27310996.0,300564
2024-09-23,8.44,8.51,8.25,8.46,22462.0,18902128.0,300564
2024-09-24,8.47,8.82,8.46,8.79,34424.0,29868904.0,300564
2024-09-25,8.9,9.05,8.78,8.81,53259.0,47500848.0,300564
2024-09-26,8.8,9.1,8.69,9.08,38563.0,34479980.0,300564
2024-09-27,9.18,9.68,9.11,9.53,54009.0,50642192.0,300564
2024-09-30,9.99,11.1,9.73,11.1,97271.0,100709768.0,300564
2024-10-08,13.1,13.32,11.4,13.3,141521.0,174992976.0,300564
2024-10-09,12.38,12.38,11.25,11.4,89739.0,107192832.0,300564
2024-10-10,11.66,12.7,11.52,12.02,79551.0,96520872.0,300564
2024-10-11,12.0,12.0,10.61,10.74,61036.0,68188504.0,300564
2024-10-14,10.94,12.89,10.47,11.9,146003.0,171774880.0,300564
2024-10-15,11.5,12.48,11.11,11.69,151666.0,175912080.0,300564
2024-10-16,11.5,13.84,11.21,13.46,201215.0,255841904.0,300564
2024-10-17,12.8,12.8,12.14,12.4,160900.0,199761872.0,300564
2024-10-18,12.17,12.43,11.45,12.2,124589.0,148746208.0,300564
2024-10-21,12.04,12.8,11.65,12.44,119952.0,145175376.0,300564
2024-10-22,12.31,12.35,11.65,11.8,82833.0,98771712.0,300564
2024-10-23,11.8,12.38,11.7,11.75,61813.0,74026920.0,300564
2024-10-24,11.6,11.97,11.4,11.65,50718.0,59092612.0,300564
2024-10-25,11.83,12.4,11.75,12.2,79323.0,95740480.0,300564
2024-10-28,12.2,12.6,12.08,12.31,71057.0,87482256.0,300564
2024-10-29,12.41,12.93,12.09,12.12,80175.0,100471872.0,300564
2024-10-30,12.0,12.3,11.8,12.08,39163.0,47224864.0,300564
2024-10-31,12.08,12.6,11.96,12.01,53121.0,65102832.0,300564
2024-11-01,11.99,12.28,11.49,11.55,58388.0,68644144.0,300564
2024-11-04,11.5,12.7,11.25,12.62,93266.0,114015440.0,300564
2024-11-05,12.61,13.55,12.47,13.33,93829.0,123665768.0,300564
2024-11-06,13.32,13.99,13.14,13.7,70230.0,95825792.0,300564
2024-11-07,13.71,15.76,13.5,15.15,140515.0,208922320.0,300564
2024-11-08,14.9,15.02,13.85,14.0,119886.0,170371840.0,300564
2024-11-11,14.0,14.8,13.94,14.78,96641.0,138432416.0,300564
2024-11-12,14.45,15.8,13.8,15.17,96745.0,144645408.0,300564
2024-11-13,15.02,15.49,14.62,15.32,52529.0,79263888.0,300564
2024-11-14,15.5,15.95,15.3,15.67,77053.0,120212184.0,300564
2024-11-15,15.65,18.8,15.65,17.1,214745.0,381948704.0,300564
2024-11-18,17.0,17.5,16.09,16.66,124059.0,207535152.0,300564
2024-11-19,16.32,16.96,15.98,16.86,63647.0,104926096.0,300564
2024-11-20,16.81,17.3,16.41,17.3,64508.0,108984984.0,300564
2024-11-21,17.24,18.13,17.02,17.4,67110.0,117638152.0,300564
2024-11-22,17.41,18.17,16.59,16.89,65878.0,115765160.0,300564
2024-11-25,16.76,17.07,16.14,16.56,50930.0,84019752.0,300564
2024-11-26,16.5,16.51,15.53,15.88,60786.0,96507528.0,300564
2024-11-27,15.88,15.92,15.18,15.89,38334.0,59724448.0,300564
2024-11-28,16.29,16.47,15.77,15.99,40578.0,65285792.0,300564
2024-11-29,16.14,16.76,15.8,16.76,49182.0,80583888.0,300564
2024-12-02,16.82,16.88,16.1,16.47,56934.0,93854976.0,300564
2024-12-03,16.38,16.48,15.68,15.82,46348.0,74197136.0,300564
2024-12-04,15.59,15.82,15.37,15.44,32934.0,51266536.0,300564
2024-12-05,15.6,16.41,15.22,15.92,45987.0,73377432.0,300564
2024-12-06,15.98,17.2,15.77,17.05,69364.0,115380120.0,300564
2024-12-09,16.0,16.83,15.5,16.72,79363.0,128700192.0,300564
2024-12-10,17.35,17.55,16.36,16.46,75032.0,126447072.0,300564
2024-12-11,16.04,16.89,16.04,16.6,40699.0,66771404.0,300564
2024-12-12,16.59,17.22,16.23,16.92,41820.0,70548320.0,300564
2024-12-13,16.92,16.92,16.12,16.18,38155.0,62189084.0,300564
2024-12-16,16.21,16.48,15.77,15.86,24324.0,39176584.0,300564
2024-12-17,15.78,16.03,15.0,15.04,41801.0,64291576.0,300564
2024-12-18,15.08,15.32,14.6,15.06,30266.0,45497128.0,300564
2024-12-19,15.06,15.61,14.5,15.21,28241.0,43012204.0,300564
2024-12-20,15.21,16.4,15.11,15.8,39751.0,63172392.0,300564
2024-12-23,16.06,16.63,15.32,15.49,46316.0,73761056.0,300564
2024-12-24,15.52,16.5,15.51,16.4,59275.0,95693544.0,300564
2024-12-25,16.75,16.79,13.38,13.64,143725.0,205034768.0,300564
2024-12-26,13.57,13.63,13.0,13.14,92531.0,122326000.0,300564
2024-12-27,13.15,13.49,12.95,12.97,51857.0,68368056.0,300564
2024-12-30,12.82,13.1,12.47,12.85,41112.0,52558044.0,300564
2024-12-31,12.96,13.05,12.34,12.36,38570.0,48680792.0,300564
2025-01-02,12.61,12.75,12.17,12.29,46036.0,57377652.0,300564
2025-01-03,12.49,12.58,11.7,11.79,38328.0,46262424.0,300564
2025-01-06,11.9,11.96,11.11,11.71,32441.0,37689156.0,300564
2025-01-07,12.25,12.41,11.74,12.33,32227.0,38916692.0,300564
2025-01-08,12.08,12.53,11.84,12.21,37544.0,45894084.0,300564
2025-01-09,12.2,12.29,12.01,12.11,23970.0,29217532.0,300564
2025-01-10,12.12,12.3,11.55,11.63,19977.0,23880474.0,300564
2025-01-13,11.63,11.76,11.07,11.62,27441.0,31424538.0,300564
2025-01-14,11.79,12.26,11.75,12.26,25436.0,30660684.0,300564
2025-01-15,12.29,12.38,11.96,12.0,25702.0,31151032.0,300564
2025-01-16,12.15,12.41,12.09,12.17,30992.0,37959868.0,300564
2025-01-17,12.23,12.23,11.99,12.15,15490.0,18730690.0,300564
2025-01-20,12.38,12.64,12.01,12.51,27403.0,34120916.0,300564
2025-01-21,12.53,12.91,12.2,12.3,22083.0,27205458.0,300564
2025-01-22,12.14,12.42,12.01,12.15,14429.0,17627138.0,300564
