日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-01,10.3,10.47,10.22,10.42,37060.0,38411152.0,300963
2024-04-02,10.4,10.87,10.34,10.63,47150.0,50165420.0,300963
2024-04-03,10.67,11.49,10.5,11.42,122634.0,135605168.0,300963
2024-04-08,11.1,11.1,10.54,10.85,112947.0,122099824.0,300963
2024-04-09,10.66,10.93,10.46,10.75,73780.0,78630480.0,300963
2024-04-10,10.76,10.77,10.14,10.35,63045.0,65499756.0,300963
2024-04-11,10.28,10.68,10.1,10.31,47546.0,49360156.0,300963
2024-04-12,10.43,10.95,10.35,10.63,68919.0,73742224.0,300963
2024-04-15,10.58,10.83,9.71,9.93,72972.0,73378736.0,300963
2024-04-16,9.75,9.9,8.72,8.72,64524.0,58550064.0,300963
2024-04-17,8.9,9.76,8.9,9.76,51081.0,48451048.0,300963
2024-04-18,9.71,9.84,9.41,9.59,40134.0,38793296.0,300963
2024-04-19,9.58,9.94,9.47,9.62,31011.0,29911338.0,300963
2024-04-22,9.35,9.35,8.99,9.09,58828.0,53652456.0,300963
2024-04-23,9.0,9.14,8.9,8.91,45786.0,41223332.0,300963
2024-04-24,8.96,9.69,8.96,9.54,58697.0,54539096.0,300963
2024-04-25,9.56,9.6,9.4,9.5,30101.0,28624058.0,300963
2024-04-26,9.51,9.66,9.34,9.61,32951.0,31432352.0,300963
2024-04-29,9.69,9.96,9.62,9.91,32516.0,32055060.0,300963
2024-04-30,9.89,10.07,9.71,9.85,27727.0,27342952.0,300963
2024-05-06,10.01,10.28,10.0,10.23,34730.0,35214340.0,300963
2024-05-07,10.2,10.37,10.18,10.33,32542.0,33478712.0,300963
2024-05-08,10.33,10.46,10.2,10.28,37399.0,38675448.0,300963
2024-05-09,10.21,10.65,10.21,10.59,35150.0,37008656.0,300963
2024-05-10,10.61,10.78,10.35,10.4,33141.0,34699472.0,300963
2024-05-13,10.37,10.37,10.03,10.16,28533.0,28993610.0,300963
2024-05-14,10.16,10.26,10.09,10.23,26513.0,26946548.0,300963
2024-05-15,10.22,10.34,10.09,10.13,20769.0,21214824.0,300963
2024-05-16,10.19,10.41,10.15,10.2,24990.0,25678880.0,300963
2024-05-17,10.18,10.38,10.11,10.38,24965.0,25694372.0,300963
2024-05-20,10.38,10.79,10.36,10.75,50555.0,53802784.0,300963
2024-05-21,10.72,10.75,10.41,10.45,32997.0,34656896.0,300963
2024-05-22,10.47,10.49,10.32,10.45,21930.0,22833578.0,300963
2024-05-23,10.38,10.38,10.15,10.24,23072.0,23649758.0,300963
2024-05-24,10.23,10.35,10.15,10.21,23112.0,23672868.0,300963
2024-05-27,10.17,10.3,10.02,10.22,20124.0,20381600.0,300963
2024-05-28,10.21,11.18,10.13,10.76,86070.0,91991296.0,300963
2024-05-29,10.61,11.63,10.58,11.46,149779.0,168207008.0,300963
2024-05-30,11.19,11.29,10.81,10.93,94812.0,104134104.0,300963
2024-05-31,10.94,11.68,10.84,11.46,121425.0,136775968.0,300963
2024-06-03,11.21,11.3,10.67,10.74,94368.0,102990008.0,300963
2024-06-04,10.86,10.93,10.33,10.79,60184.0,64066600.0,300963
2024-06-05,10.84,10.85,10.27,10.34,54156.0,56455468.0,300963
2024-06-06,10.34,10.54,9.45,9.58,66430.0,65452324.0,300963
2024-06-07,9.7,10.03,9.7,9.95,41509.0,41042464.0,300963
2024-06-11,9.89,10.16,9.6,10.1,27775.0,27526770.0,300963
2024-06-12,10.09,10.44,10.0,10.31,34756.0,35728464.0,300963
2024-06-13,10.3,10.41,10.2,10.3,24314.0,25071570.0,300963
2024-06-14,10.25,10.41,10.1,10.34,20741.0,21347754.0,300963
2024-06-17,10.23,10.39,10.07,10.13,18797.0,19121296.0,300963
2024-06-18,10.15,10.98,10.13,10.94,83405.0,90155272.0,300963
2024-06-19,10.88,11.01,10.71,10.92,60250.0,65428760.0,300963
2024-06-20,10.97,11.01,10.64,10.71,44132.0,47664340.0,300963
