日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-02,17.05,17.24,16.81,17.1,222930.0,380383232.0,300638
2024-12-03,17.1,17.21,16.85,17.09,190951.0,325406144.0,300638
2024-12-04,17.13,17.13,16.58,16.67,189930.0,318816160.0,300638
2024-12-05,16.64,17.6,16.6,17.3,315680.0,543939904.0,300638
2024-12-06,17.18,17.55,16.96,17.39,289355.0,500151520.0,300638
2024-12-09,17.33,18.3,17.33,18.16,457345.0,822471232.0,300638
2024-12-10,18.98,18.99,18.13,18.19,440809.0,815436480.0,300638
2024-12-11,18.11,19.92,18.11,19.44,701269.0,1352130688.0,300638
2024-12-12,19.59,20.15,18.9,19.09,492550.0,953070784.0,300638
2024-12-13,18.87,19.32,18.73,18.79,329612.0,624487232.0,300638
2024-12-16,18.65,18.73,18.16,18.34,257959.0,474476480.0,300638
2024-12-17,18.34,18.88,18.05,18.13,280259.0,516950176.0,300638
2024-12-18,18.08,18.94,17.83,18.74,279587.0,517306848.0,300638
2024-12-19,18.49,21.69,18.44,21.42,1023898.0,2086818944.0,300638
2024-12-20,20.72,22.25,20.51,21.69,872465.0,1883547264.0,300638
2024-12-23,21.99,22.47,21.13,21.21,597660.0,1301050496.0,300638
2024-12-24,21.21,21.53,20.25,20.88,476541.0,986168320.0,300638
2024-12-25,20.99,22.6,20.9,21.06,551226.0,1187930368.0,300638
2024-12-26,20.83,22.75,20.65,22.38,654220.0,1431313152.0,300638
2024-12-27,22.38,22.48,21.39,21.63,489650.0,1072525888.0,300638
2024-12-30,21.66,21.95,20.9,21.33,333544.0,713463040.0,300638
2024-12-31,21.35,21.43,20.13,20.15,436138.0,898153152.0,300638
2025-01-02,20.03,20.15,18.99,19.22,383520.0,749752192.0,300638
2025-01-03,19.3,19.48,18.12,18.18,324534.0,608927872.0,300638
2025-01-06,18.37,18.85,17.53,17.75,319829.0,580587328.0,300638
2025-01-07,17.75,18.88,17.58,18.61,371889.0,681371264.0,300638
