日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-26,40.0,48.88,40.0,45.55,240922.0,1024461056.0,301606
2024-07-29,41.03,41.88,36.21,36.45,173971.0,673913408.0,301606
2024-07-30,35.02,47.5,34.02,42.0,224784.0,889930496.0,301606
2024-07-31,40.84,41.49,37.33,38.0,182634.0,705241728.0,301606
2024-08-01,37.0,38.16,35.29,35.4,144253.0,525794976.0,301606
2024-08-02,34.58,34.88,32.85,32.86,116587.0,392876224.0,301606
2024-08-05,31.96,32.54,30.66,30.71,89015.0,280545888.0,301606
2024-08-06,31.14,31.38,30.5,31.04,61640.0,190585504.0,301606
2024-08-07,30.69,31.94,30.69,31.12,67803.0,211930224.0,301606
2024-08-08,30.83,30.9,29.58,29.62,66315.0,198504128.0,301606
2024-08-09,30.0,30.14,29.63,29.85,41295.0,123406096.0,301606
2024-08-12,30.05,30.68,29.79,30.17,50908.0,153814912.0,301606
2024-08-13,29.85,30.04,28.9,30.04,49804.0,147207392.0,301606
2024-08-14,29.79,30.25,29.7,29.72,38226.0,114394416.0,301606
2024-08-15,29.4,30.43,29.31,29.89,45146.0,135447280.0,301606
2024-08-16,29.9,30.25,28.96,28.98,54214.0,160801216.0,301606
2024-08-19,28.35,28.65,27.9,27.91,46930.0,132638624.0,301606
2024-08-20,28.0,29.45,27.77,28.71,65546.0,186816960.0,301606
2024-08-21,28.35,29.98,28.2,29.85,85218.0,251440912.0,301606
2024-08-22,29.54,29.55,27.81,27.85,68832.0,195665568.0,301606
2024-08-23,27.54,28.79,27.4,28.5,48932.0,138782240.0,301606
2024-08-26,28.05,29.1,28.0,28.76,42334.0,120734568.0,301606
2024-08-27,28.5,28.51,27.5,27.51,39560.0,110318136.0,301606
2024-08-28,27.39,28.28,27.22,28.12,34484.0,96626760.0,301606
2024-08-29,28.18,29.97,28.18,29.13,79270.0,231492864.0,301606
2024-08-30,28.74,30.16,28.74,29.64,86388.0,256257456.0,301606
2024-09-02,29.29,29.46,28.03,28.05,56764.0,162961760.0,301606
2024-09-03,27.9,29.11,27.8,29.1,46542.0,133620848.0,301606
2024-09-04,28.55,28.76,28.2,28.46,32025.0,91138792.0,301606
2024-09-05,28.53,28.6,28.04,28.34,26423.0,74804608.0,301606
2024-09-06,28.24,28.56,27.28,27.31,41132.0,114443568.0,301606
2024-09-09,27.21,27.56,26.9,27.42,23275.0,63515228.0,301606
2024-09-10,27.45,27.47,26.91,27.43,21060.0,57304776.0,301606
2024-09-11,27.35,27.35,26.94,27.08,19850.0,53706964.0,301606
2024-09-12,27.08,29.51,26.46,28.2,72226.0,201762720.0,301606
2024-09-13,27.88,28.11,26.31,26.4,56532.0,153091584.0,301606
2024-09-18,26.41,26.45,25.34,25.67,30215.0,77870992.0,301606
2024-09-19,25.73,26.15,25.5,25.92,26919.0,69662416.0,301606
2024-09-20,25.92,26.47,25.66,25.92,28082.0,73109816.0,301606
2024-09-23,25.85,27.33,25.85,26.8,50442.0,135383088.0,301606
2024-09-24,26.89,27.25,25.92,27.13,50366.0,134550528.0,301606
2024-09-25,27.17,27.94,27.03,27.09,51894.0,142453792.0,301606
2024-09-26,26.94,27.69,26.81,27.69,45564.0,124219432.0,301606
