日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-05,23.58,23.73,23.4,23.55,3326.0,7836730.0,301225
2024-09-06,23.61,23.68,22.83,22.83,3922.0,9078771.0,301225
2024-09-09,22.84,23.0,22.4,22.79,2936.0,6680975.5,301225
2024-09-10,22.55,23.31,22.47,23.31,5061.0,11552354.0,301225
2024-09-11,22.89,23.37,22.8,22.86,3449.0,7943012.5,301225
2024-09-12,22.97,23.08,22.63,22.63,2857.0,6529725.0,301225
2024-09-13,22.62,22.65,22.18,22.18,3634.0,8118575.0,301225
2024-09-18,22.17,22.39,21.41,22.25,5238.0,11392488.0,301225
2024-09-19,22.2,22.66,21.83,22.3,5766.0,12852819.0,301225
2024-09-20,22.34,22.35,21.92,22.06,3389.0,7473915.5,301225
2024-09-23,22.0,22.48,21.87,22.3,4783.0,10599883.0,301225
2024-09-24,22.28,22.78,21.98,22.78,7707.0,17325124.0,301225
2024-09-25,23.34,23.54,22.89,23.06,8669.0,20142798.0,301225
2024-09-26,22.93,24.15,22.93,23.99,11613.0,27515136.0,301225
2024-09-27,24.0,25.56,23.99,25.07,18872.0,46673624.0,301225
2024-09-30,25.92,28.77,25.5,28.19,29554.0,80247128.0,301225
2024-10-08,33.0,33.0,29.03,30.75,35875.0,109585384.0,301225
2024-10-09,30.0,30.0,26.81,26.81,22774.0,64768084.0,301225
2024-10-10,27.58,28.33,26.85,27.28,12918.0,35503196.0,301225
2024-10-11,27.3,27.84,26.35,26.45,12903.0,34896940.0,301225
2024-10-14,26.18,26.79,25.8,26.71,12544.0,33091694.0,301225
2024-10-15,26.59,26.97,26.12,26.16,10344.0,27470356.0,301225
2024-10-16,25.9,26.39,25.73,26.04,6311.0,16465926.0,301225
2024-10-17,26.25,26.54,25.85,26.0,8476.0,22241360.0,301225
2024-10-18,25.9,27.35,25.9,26.93,17925.0,47667168.0,301225
2024-10-21,26.93,28.09,26.8,27.63,17744.0,48500744.0,301225
2024-10-22,27.45,27.95,27.16,27.64,12164.0,33547134.0,301225
2024-10-23,27.72,27.92,27.41,27.48,10195.0,28213600.0,301225
2024-10-24,27.66,27.98,27.5,27.98,16187.0,44966744.0,301225
2024-10-25,27.71,28.1,27.39,27.77,16857.0,46745352.0,301225
2024-10-28,27.7,30.0,27.52,29.47,38062.0,110928600.0,301225
2024-10-29,29.17,30.57,28.71,29.79,43356.0,128631624.0,301225
2024-10-30,29.36,29.49,28.1,28.86,25438.0,72970416.0,301225
2024-10-31,28.71,28.94,28.23,28.5,17761.0,50669936.0,301225
2024-11-01,28.48,28.48,26.81,26.89,18113.0,49676752.0,301225
2024-11-04,26.71,27.82,26.71,27.61,11144.0,30695252.0,301225
2024-11-05,27.45,28.14,27.45,28.02,14629.0,40772180.0,301225
2024-11-06,28.03,28.44,27.75,27.94,17471.0,49044252.0,301225
2024-11-07,27.73,28.68,27.64,28.58,19549.0,55464496.0,301225
2024-11-08,28.87,29.15,28.45,28.9,20349.0,58507272.0,301225
2024-11-11,29.28,30.9,29.28,30.87,41663.0,124754736.0,301225
2024-11-12,30.93,31.27,29.7,29.99,31844.0,97046824.0,301225
2024-11-13,29.72,30.08,28.89,29.92,19724.0,58176624.0,301225
2024-11-14,29.73,29.8,29.0,29.12,15718.0,46020904.0,301225
2024-11-15,29.22,29.25,28.17,28.17,12753.0,36702552.0,301225
2024-11-18,28.16,28.74,27.07,27.33,11149.0,30845264.0,301225
