日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-26,9.02,9.22,8.97,9.1,71135.0,64719980.0,300421
2024-03-27,9.15,9.15,8.67,8.7,103912.0,91805472.0,300421
2024-03-28,8.66,9.05,8.6,8.85,98524.0,87397984.0,300421
2024-03-29,8.89,9.03,8.75,8.94,58495.0,51941232.0,300421
2024-04-01,9.0,9.3,8.99,9.24,84383.0,77410848.0,300421
2024-04-02,9.24,9.36,9.12,9.21,70526.0,65024964.0,300421
2024-04-03,9.2,9.21,8.88,8.97,87096.0,78213296.0,300421
2024-04-08,8.94,8.94,8.6,8.66,69157.0,60373844.0,300421
2024-04-09,8.66,8.96,8.65,8.84,54894.0,48314168.0,300421
2024-04-10,8.9,8.91,8.47,8.62,63495.0,54848224.0,300421
2024-04-11,8.5,8.71,8.45,8.51,52714.0,45203148.0,300421
2024-04-12,8.54,8.67,8.4,8.41,44288.0,37736776.0,300421
2024-04-15,8.4,8.47,7.83,7.97,83605.0,67437552.0,300421
2024-04-16,7.9,7.91,7.24,7.38,117491.0,87515040.0,300421
2024-04-17,7.52,8.14,7.51,8.11,89341.0,70058176.0,300421
2024-04-18,8.09,8.16,7.88,8.01,61813.0,49717512.0,300421
2024-04-19,7.92,8.0,7.69,7.83,55482.0,43486216.0,300421
2024-04-22,7.76,7.93,7.5,7.69,61498.0,47402880.0,300421
2024-04-23,7.66,7.94,7.62,7.91,60471.0,47281748.0,300421
2024-04-24,7.87,8.22,7.87,8.16,59815.0,48450384.0,300421
2024-04-25,8.15,8.53,8.06,8.39,71087.0,59517156.0,300421
2024-04-26,8.35,8.52,8.23,8.42,62010.0,52118256.0,300421
2024-04-29,8.43,8.65,8.41,8.65,73772.0,63395712.0,300421
2024-04-30,8.65,8.85,8.48,8.56,59151.0,50944700.0,300421
2024-05-06,8.65,8.86,8.65,8.79,58131.0,50889144.0,300421
2024-05-07,8.79,8.91,8.71,8.91,61801.0,54664420.0,300421
2024-05-08,8.87,8.97,8.73,8.82,48547.0,43024508.0,300421
2024-05-09,8.79,9.04,8.79,8.94,63670.0,56758580.0,300421
2024-05-10,8.97,9.07,8.71,8.88,60147.0,53086072.0,300421
2024-05-13,8.8,9.02,8.53,8.85,70738.0,62283724.0,300421
2024-05-14,8.87,9.12,8.78,8.93,85920.0,76406056.0,300421
2024-05-15,8.97,9.04,8.76,8.87,88917.0,79151808.0,300421
2024-05-16,8.8,8.96,8.7,8.74,54116.0,47619412.0,300421
2024-05-17,8.77,8.89,8.6,8.79,67448.0,58721124.0,300421
2024-05-20,8.79,9.02,8.75,8.93,79807.0,71058424.0,300421
2024-05-21,8.92,9.97,8.91,9.57,344310.0,328794048.0,300421
2024-05-22,9.46,10.18,9.4,9.95,348072.0,342626560.0,300421
2024-05-23,9.75,9.8,9.35,9.49,213619.0,203107440.0,300421
2024-05-24,9.39,9.85,9.19,9.73,220968.0,211659328.0,300421
2024-05-27,9.59,9.85,9.37,9.47,175131.0,166545680.0,300421
2024-05-28,9.43,9.56,9.2,9.43,122873.0,115422584.0,300421
2024-05-29,9.36,9.68,9.34,9.58,128319.0,122263880.0,300421
2024-05-30,9.48,10.88,9.48,10.45,401715.0,410942208.0,300421
2024-05-31,10.29,11.36,10.24,10.6,504722.0,544347968.0,300421
2024-06-03,10.51,10.81,9.95,10.08,365478.0,376180768.0,300421
2024-06-04,10.06,10.12,9.64,9.99,296557.0,292451072.0,300421
2024-06-05,9.71,10.4,9.69,10.26,311597.0,316330944.0,300421
2024-06-06,10.09,10.19,9.4,9.83,314480.0,305582688.0,300421
2024-06-07,10.07,10.57,10.0,10.2,382641.0,393045376.0,300421
2024-06-11,9.84,10.57,9.58,10.52,361149.0,362324128.0,300421
2024-06-12,10.45,11.19,10.34,10.84,397983.0,428689440.0,300421
2024-06-13,10.53,11.58,10.53,11.23,536633.0,594610240.0,300421
2024-06-14,10.6,10.66,9.99,10.33,466345.0,481124800.0,300421
2024-06-17,10.12,10.42,9.83,10.41,291723.0,294929344.0,300421
2024-06-18,10.3,10.93,10.21,10.5,306053.0,321063520.0,300421
2024-06-19,10.43,10.43,9.82,9.83,273533.0,277358400.0,300421
2024-06-20,9.78,9.91,9.21,9.21,246535.0,233927312.0,300421
2024-06-21,9.06,9.49,8.85,9.32,155618.0,144094752.0,300421
2024-06-24,9.19,9.47,9.05,9.12,93707.0,86648240.0,300421
2024-06-25,9.26,9.57,9.2,9.39,165900.0,156163264.0,300421
2024-06-26,9.28,9.6,9.1,9.59,128910.0,121138232.0,300421
2024-06-27,9.45,9.78,9.15,9.17,141328.0,133579080.0,300421
2024-06-28,9.08,9.35,8.93,9.17,115545.0,106573248.0,300421
2024-07-01,9.14,9.28,8.87,9.24,121549.0,109905928.0,300421
2024-07-02,9.23,9.43,9.06,9.06,84031.0,77177216.0,300421
2024-07-03,9.0,9.09,8.63,8.74,111479.0,98335584.0,300421
2024-07-04,8.87,9.17,8.67,8.72,110920.0,99143304.0,300421
2024-07-05,8.7,8.82,8.32,8.48,117200.0,99442440.0,300421
2024-07-08,8.44,8.5,8.2,8.24,68630.0,56854920.0,300421
2024-07-09,8.3,8.52,8.08,8.5,90371.0,75400400.0,300421
2024-07-10,8.43,8.66,8.31,8.33,59350.0,50289956.0,300421
2024-07-11,8.5,8.67,8.5,8.61,62179.0,53452740.0,300421
2024-07-12,8.61,8.63,8.48,8.5,56096.0,47930408.0,300421
2024-07-15,8.49,8.65,8.2,8.25,49865.0,41495088.0,300421
2024-07-16,8.25,8.33,8.08,8.21,52535.0,43099220.0,300421
2024-07-17,8.19,8.23,7.93,7.94,66325.0,53162884.0,300421
2024-07-18,7.9,8.14,7.73,8.06,76844.0,60896100.0,300421
2024-07-19,8.0,8.21,7.98,8.15,51704.0,42060100.0,300421
2024-07-22,8.18,8.24,8.08,8.19,44291.0,36164756.0,300421
2024-07-23,8.31,8.47,8.05,8.07,67516.0,55448440.0,300421
2024-07-24,7.9,8.27,7.9,8.1,74211.0,60229308.0,300421
2024-07-25,8.1,8.24,7.94,8.13,71945.0,58326364.0,300421
2024-07-26,8.18,8.34,8.17,8.3,61478.0,50802700.0,300421
2024-07-29,8.28,8.33,8.14,8.26,52743.0,43402272.0,300421
2024-07-30,8.33,8.61,8.25,8.44,113642.0,95859912.0,300421
2024-07-31,8.37,9.08,8.36,8.94,162373.0,142787440.0,300421
2024-08-01,8.91,9.04,8.84,8.86,118819.0,105841248.0,300421
2024-08-02,8.79,8.91,8.65,8.67,71862.0,63036332.0,300421
2024-08-05,8.6,8.8,8.36,8.37,86465.0,74305552.0,300421
2024-08-06,8.5,8.69,8.4,8.55,65966.0,56213604.0,300421
2024-08-07,8.56,8.8,8.52,8.65,78664.0,68049120.0,300421
2024-08-08,8.6,8.66,8.38,8.5,65912.0,56070016.0,300421
2024-08-09,8.54,8.61,8.42,8.42,41453.0,35246712.0,300421
2024-08-12,8.42,8.46,8.22,8.27,47532.0,39593364.0,300421
2024-08-13,8.3,8.38,8.2,8.36,33360.0,27716864.0,300421
2024-08-14,8.34,8.49,8.32,8.38,44886.0,37716964.0,300421
2024-08-15,8.38,8.84,8.25,8.75,152107.0,131337144.0,300421
2024-08-16,8.7,8.79,8.61,8.72,107397.0,93401928.0,300421
2024-08-19,8.69,8.84,8.3,8.35,109131.0,93420736.0,300421
2024-08-20,8.39,8.67,8.16,8.66,128749.0,108511136.0,300421
2024-08-21,8.52,10.39,8.52,10.39,418981.0,404706240.0,300421
2024-08-22,10.39,10.39,9.3,9.43,544081.0,529200512.0,300421
2024-08-23,9.03,9.12,8.73,8.88,287573.0,255465536.0,300421
2024-08-26,8.95,9.56,8.87,9.28,367432.0,336887520.0,300421
2024-08-27,9.18,9.38,8.8,8.88,255695.0,231630944.0,300421
2024-08-28,8.8,9.3,8.54,9.16,302057.0,273470272.0,300421
2024-08-29,9.02,9.36,8.98,9.3,251029.0,231368704.0,300421
2024-08-30,9.19,9.8,9.08,9.37,337106.0,317862528.0,300421
2024-09-02,9.23,9.39,8.95,9.06,215786.0,196878544.0,300421
2024-09-03,8.96,9.2,8.91,9.1,145717.0,132287552.0,300421
2024-09-04,8.91,9.1,8.76,8.86,135797.0,120998552.0,300421
2024-09-05,8.92,9.08,8.84,8.91,103212.0,92384904.0,300421
2024-09-06,8.88,8.95,8.49,8.51,137271.0,119078472.0,300421
2024-09-09,8.46,8.55,8.28,8.47,73807.0,62376568.0,300421
2024-09-10,8.47,8.63,8.36,8.57,62903.0,53499780.0,300421
