日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-06,31.9,31.9,30.92,31.3,63760.0,199711008.0,300765
2024-06-07,31.57,31.57,30.13,30.34,123159.0,378437152.0,300765
2024-06-11,30.25,30.64,29.4,30.49,95092.0,285604224.0,300765
2024-06-12,30.6,30.98,30.35,30.62,62308.0,191154736.0,300765
2024-06-13,30.48,31.05,30.3,30.72,103485.0,318294752.0,300765
2024-06-14,30.64,31.83,29.5,29.7,251421.0,766203648.0,300765
2024-06-17,29.75,29.97,28.76,29.29,177296.0,516126464.0,300765
2024-06-18,29.29,29.55,28.5,29.4,112093.0,324925376.0,300765
2024-06-19,29.12,29.39,28.37,28.41,89561.0,256856816.0,300765
2024-06-20,28.34,28.65,27.37,27.76,99971.0,278073376.0,300765
2024-06-21,27.76,28.85,27.26,28.05,75797.0,213519760.0,300765
2024-06-24,28.05,28.05,26.52,26.79,87799.0,237345664.0,300765
2024-06-25,27.02,27.15,25.83,26.05,87553.0,229819920.0,300765
2024-06-26,26.03,27.18,25.87,27.08,70921.0,188536496.0,300765
2024-06-27,26.9,26.9,25.28,25.9,111013.0,286179072.0,300765
2024-06-28,25.63,25.88,24.97,25.23,82042.0,207975520.0,300765
2024-07-01,25.25,25.72,24.96,25.62,57630.0,146529472.0,300765
2024-07-02,25.65,25.67,23.49,23.8,161971.0,392680992.0,300765
2024-07-03,23.96,24.2,22.6,23.18,159819.0,372187168.0,300765
2024-07-04,23.18,23.65,22.8,22.99,85807.0,198501056.0,300765
2024-07-05,22.91,24.8,22.7,24.64,161942.0,387270400.0,300765
2024-07-08,24.51,25.42,23.76,23.93,130809.0,316561792.0,300765
2024-07-09,23.93,24.4,23.15,23.6,102226.0,242439888.0,300765
2024-07-10,23.69,23.74,23.06,23.23,65137.0,151774352.0,300765
2024-07-11,23.32,24.39,22.85,24.03,94669.0,224956400.0,300765
2024-07-12,23.91,25.24,23.91,24.9,128645.0,318965056.0,300765
2024-07-15,24.5,25.91,24.11,25.66,143386.0,361357856.0,300765
2024-07-16,25.59,25.75,24.94,25.4,89611.0,226722176.0,300765
2024-07-17,25.4,26.57,25.16,26.04,109128.0,282606944.0,300765
