日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-17,20.42,20.56,19.52,19.59,35202.0,70153032.0,301123
2024-12-18,19.55,20.2,19.06,19.98,32044.0,63371252.0,301123
2024-12-19,19.79,20.43,19.7,20.4,33140.0,66934468.0,301123
2024-12-20,20.43,22.86,20.43,21.58,139023.0,304424512.0,301123
2024-12-23,21.44,21.79,20.54,20.6,81967.0,172978656.0,301123
2024-12-24,20.6,22.13,20.52,21.99,135113.0,290624576.0,301123
2024-12-25,21.74,21.96,20.9,21.67,84709.0,182354928.0,301123
2024-12-26,21.65,23.86,21.46,23.08,169166.0,385492320.0,301123
2024-12-27,22.77,23.0,22.18,22.31,136884.0,308561088.0,301123
2024-12-30,22.2,22.71,21.36,21.82,87608.0,192867424.0,301123
2024-12-31,21.8,22.19,20.44,20.45,77147.0,162510560.0,301123
2025-01-02,20.38,21.15,19.78,20.19,62906.0,128467480.0,301123
2025-01-03,20.37,23.0,19.61,21.65,158026.0,340439552.0,301123
2025-01-06,21.07,22.9,20.22,22.32,159401.0,350682560.0,301123
2025-01-07,22.3,23.6,22.06,23.55,165185.0,375905920.0,301123
2025-01-08,22.95,24.12,22.37,23.89,173935.0,404213728.0,301123
2025-01-09,23.32,24.37,23.11,23.39,149057.0,351787136.0,301123
2025-01-10,22.61,23.15,21.73,21.93,130373.0,293375488.0,301123
2025-01-13,21.41,21.53,20.24,21.2,82921.0,173610544.0,301123
2025-01-14,21.62,22.53,21.27,22.45,91574.0,202735760.0,301123
2025-01-15,22.52,22.7,21.86,22.14,71060.0,157267328.0,301123
2025-01-16,22.19,22.31,21.14,21.47,88265.0,190872992.0,301123
2025-01-17,21.27,25.76,21.19,25.76,207496.0,514296928.0,301123
2025-01-20,27.22,28.28,25.29,25.67,349487.0,930640256.0,301123
2025-01-21,25.67,25.89,24.06,24.92,235639.0,582473344.0,301123
2025-01-22,24.74,25.97,24.51,24.8,196675.0,495927392.0,301123
2025-01-23,25.26,26.3,23.8,23.8,195155.0,490001952.0,301123
