日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-31,3.79,3.92,3.78,3.91,31523.0,12216102.0,300289
2024-08-01,3.92,3.98,3.91,3.94,30635.0,12071206.0,300289
2024-08-02,3.92,4.02,3.88,3.92,42847.0,17029340.0,300289
2024-08-05,3.88,3.98,3.8,3.82,38645.0,15035201.0,300289
2024-08-06,3.85,4.03,3.82,4.01,48057.0,18937014.0,300289
2024-08-07,3.99,4.06,3.96,3.98,43802.0,17517106.0,300289
2024-08-08,3.98,4.1,3.98,4.1,52396.0,21276948.0,300289
2024-08-09,4.06,4.1,3.98,3.98,45288.0,18223268.0,300289
2024-08-12,3.99,4.24,3.99,4.08,101080.0,41788296.0,300289
2024-08-13,4.08,4.08,3.97,4.04,56926.0,22875644.0,300289
2024-08-14,4.04,4.05,3.98,3.98,33561.0,13444934.0,300289
2024-08-15,3.97,4.13,3.97,4.09,44093.0,17923170.0,300289
2024-08-16,4.1,4.3,4.04,4.27,115490.0,48403416.0,300289
2024-08-19,4.2,4.21,4.05,4.06,116561.0,48110584.0,300289
2024-08-20,4.08,4.15,3.97,4.0,56661.0,22854414.0,300289
2024-08-21,4.01,4.01,3.91,3.91,37216.0,14696219.0,300289
2024-08-22,3.94,4.03,3.85,3.86,48799.0,19204432.0,300289
2024-08-23,3.89,3.91,3.76,3.84,43907.0,16946292.0,300289
2024-08-26,3.85,3.95,3.81,3.93,33983.0,13248882.0,300289
2024-08-27,3.93,4.1,3.92,4.03,72797.0,29118306.0,300289
2024-08-28,4.06,4.12,3.91,4.03,82225.0,33267324.0,300289
2024-08-29,4.01,4.07,3.97,4.04,55591.0,22311860.0,300289
2024-08-30,4.0,4.15,4.0,4.07,52852.0,21707884.0,300289
2024-09-02,4.06,4.14,3.99,4.0,33879.0,13768004.0,300289
2024-09-03,4.0,4.05,3.95,3.97,32961.0,13149903.0,300289
2024-09-04,3.98,4.03,3.92,3.94,34596.0,13773032.0,300289
2024-09-05,3.92,4.02,3.91,4.0,30121.0,11998293.0,300289
2024-09-06,4.0,4.05,3.95,3.95,33752.0,13489922.0,300289
2024-09-09,3.95,4.13,3.92,4.07,54968.0,22300132.0,300289
2024-09-10,4.08,4.18,4.04,4.11,48625.0,19961106.0,300289
2024-09-11,4.11,4.15,4.07,4.09,38086.0,15613811.0,300289
2024-09-12,4.09,4.49,4.07,4.21,134925.0,57292084.0,300289
2024-09-13,4.18,4.37,4.13,4.27,165908.0,70882976.0,300289
2024-09-18,4.22,4.22,4.04,4.09,107420.0,44006768.0,300289
2024-09-19,4.11,4.17,4.0,4.14,78954.0,32381548.0,300289
2024-09-20,4.13,4.13,4.0,4.03,68098.0,27538722.0,300289
2024-09-23,4.02,4.08,3.95,3.97,50197.0,20037344.0,300289
2024-09-24,3.99,4.12,3.99,4.11,71654.0,29146100.0,300289
2024-09-25,4.16,4.26,4.12,4.22,75498.0,31754002.0,300289
2024-09-26,4.2,4.31,4.19,4.31,60659.0,25781330.0,300289
2024-09-27,4.34,4.57,4.32,4.5,90708.0,40252916.0,300289
2024-09-30,4.65,5.27,4.57,5.2,258479.0,127503800.0,300289
2024-10-08,6.0,6.0,5.29,5.68,293066.0,165191392.0,300289
2024-10-09,5.5,5.5,4.9,4.97,205645.0,105771832.0,300289
2024-10-10,5.0,5.2,4.87,5.0,133867.0,67623984.0,300289
2024-10-11,4.99,5.01,4.7,4.75,89885.0,43484812.0,300289
2024-10-14,4.75,4.87,4.63,4.85,89858.0,42935032.0,300289
2024-10-15,4.85,4.88,4.7,4.72,94194.0,45232816.0,300289
2024-10-16,4.65,4.8,4.63,4.69,80991.0,38195520.0,300289
2024-10-17,4.78,4.83,4.65,4.67,68773.0,32634092.0,300289
2024-10-18,4.68,4.84,4.65,4.75,111461.0,52909012.0,300289
2024-10-21,4.78,4.96,4.7,4.92,145826.0,70846096.0,300289
2024-10-22,4.89,5.1,4.89,5.02,113455.0,56687528.0,300289
2024-10-23,5.0,5.06,4.95,5.01,95053.0,47556384.0,300289
2024-10-24,5.01,5.06,4.93,4.96,89521.0,44676512.0,300289
2024-10-25,4.95,5.07,4.92,5.07,93154.0,46671776.0,300289
2024-10-28,5.09,5.26,5.08,5.26,113061.0,58599280.0,300289
2024-10-29,5.4,5.55,5.15,5.18,154521.0,82179512.0,300289
2024-10-30,5.12,5.16,5.0,5.07,95889.0,48688072.0,300289
2024-10-31,5.07,5.16,5.06,5.12,83153.0,42430616.0,300289
2024-11-01,5.1,5.15,4.92,4.95,91101.0,45500732.0,300289
2024-11-04,4.95,5.06,4.92,5.04,57083.0,28619620.0,300289
2024-11-05,5.06,5.14,5.0,5.11,86206.0,43857776.0,300289
2024-11-06,5.12,5.17,5.0,5.11,101146.0,51699616.0,300289
