日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,15.01,16.19,15.01,15.88,22952.0,35996948.0,300816
2024-02-20,15.9,16.54,15.63,16.36,18407.0,29660382.0,300816
2024-02-21,16.11,17.98,16.03,16.9,22812.0,39379008.0,300816
2024-02-22,16.88,17.59,16.88,17.4,16659.0,28864300.0,300816
2024-02-23,17.58,18.68,17.47,18.66,18840.0,34307228.0,300816
2024-02-26,18.88,19.4,18.43,18.88,20510.0,38827608.0,300816
2024-02-27,18.68,19.89,18.47,19.89,16130.0,31411636.0,300816
2024-02-28,19.96,20.14,17.2,17.32,31282.0,58451736.0,300816
2024-02-29,17.07,18.07,16.67,17.9,26107.0,46062944.0,300816
2024-03-01,17.88,18.62,17.83,18.34,24942.0,45470092.0,300816
2024-03-04,18.3,18.47,17.37,17.81,16903.0,30071402.0,300816
2024-03-05,17.74,17.79,17.0,17.08,20349.0,35210228.0,300816
2024-03-06,17.08,17.58,16.7,17.39,15297.0,26543696.0,300816
2024-03-07,17.52,18.06,17.4,17.59,15213.0,26919826.0,300816
2024-03-08,17.63,17.95,17.33,17.9,12835.0,22677832.0,300816
2024-03-11,18.1,18.2,17.8,18.15,10962.0,19753980.0,300816
2024-03-12,18.11,18.89,17.95,18.89,20302.0,37510960.0,300816
2024-03-13,18.9,19.46,18.62,19.22,16132.0,30721224.0,300816
2024-03-14,19.35,20.3,18.38,18.86,29053.0,55867656.0,300816
2024-03-15,18.87,20.16,18.69,19.82,33249.0,65457732.0,300816
2024-03-18,19.84,20.94,19.5,20.9,35894.0,72493720.0,300816
2024-03-19,20.61,20.88,20.4,20.65,19546.0,40296824.0,300816
2024-03-20,20.54,20.87,20.45,20.7,13637.0,28184898.0,300816
2024-03-21,21.0,21.14,20.22,20.8,13742.0,28338396.0,300816
2024-03-22,20.69,20.81,20.07,20.25,16003.0,32598160.0,300816
2024-03-25,20.26,20.5,19.88,19.88,15443.0,31168904.0,300816
2024-03-26,19.88,20.33,19.64,20.15,12251.0,24419636.0,300816
2024-03-27,19.9,20.39,19.52,20.03,13817.0,27531388.0,300816
2024-03-28,19.99,20.82,19.6,20.38,17188.0,35018112.0,300816
2024-03-29,20.35,20.78,20.1,20.45,11471.0,23514210.0,300816
2024-04-01,20.52,21.1,20.52,20.71,13964.0,28987332.0,300816
2024-04-02,20.71,21.23,20.5,21.11,14784.0,30959260.0,300816
2024-04-03,21.12,21.18,20.65,21.0,13465.0,28218016.0,300816
2024-04-08,20.84,20.98,20.01,20.08,12099.0,24685678.0,300816
2024-04-09,19.93,20.45,19.93,20.37,8607.0,17400408.0,300816
2024-04-10,20.4,20.49,19.84,20.05,9932.0,19916838.0,300816
2024-04-11,19.95,21.11,19.7,20.71,13414.0,27695224.0,300816
2024-04-12,20.61,21.09,20.21,20.23,10655.0,21846408.0,300816
2024-04-15,20.09,20.32,19.15,19.64,18300.0,36145176.0,300816
2024-04-16,19.54,19.54,16.81,16.91,16690.0,29524876.0,300816
2024-04-17,17.1,18.43,17.1,18.41,16824.0,30288912.0,300816
2024-04-18,18.36,18.86,18.0,18.38,11599.0,21450442.0,300816
2024-04-19,18.55,18.66,17.59,18.25,7338.0,13294006.0,300816
2024-04-22,18.79,18.79,16.75,17.8,7827.0,13984913.0,300816
2024-04-23,17.86,18.5,17.64,18.29,9382.0,17124990.0,300816
2024-04-24,19.99,21.9,19.3,21.87,38680.0,80277088.0,300816
2024-04-25,21.0,21.2,20.2,20.56,35591.0,73723920.0,300816
2024-04-26,20.32,20.86,20.2,20.65,19644.0,40404152.0,300816
2024-04-29,20.72,21.42,20.66,21.39,17692.0,37228984.0,300816
2024-04-30,21.13,21.7,21.03,21.5,15654.0,33427792.0,300816
2024-05-06,21.61,23.03,21.52,22.68,21941.0,48961328.0,300816
2024-05-07,22.61,23.5,22.29,23.48,18295.0,41970304.0,300816
2024-05-08,23.4,23.61,22.87,23.22,12421.0,28846650.0,300816
2024-05-09,23.19,23.4,22.85,23.06,10686.0,24614142.0,300816
2024-05-10,23.05,23.33,22.6,22.83,9395.0,21536206.0,300816
2024-05-13,22.75,23.43,22.12,23.0,8789.0,20147368.0,300816
2024-05-14,22.85,23.57,22.85,23.45,8567.0,19956764.0,300816
2024-05-15,24.03,24.04,23.27,23.31,8456.0,19897764.0,300816
2024-05-16,23.18,23.65,23.18,23.37,5639.0,13198869.0,300816
2024-05-17,23.57,24.79,23.33,24.71,17618.0,42824912.0,300816
2024-05-20,24.72,25.05,24.22,24.86,9746.0,24014460.0,300816
2024-05-21,24.97,25.14,24.01,24.16,11492.0,28106592.0,300816
2024-05-22,24.11,24.47,23.8,24.21,9238.0,22267970.0,300816
2024-05-23,24.4,24.55,23.38,24.49,7661.0,18582828.0,300816
2024-05-24,24.49,25.15,24.34,24.68,10246.0,25456330.0,300816
2024-05-27,24.94,25.0,24.3,24.76,7393.0,18266288.0,300816
2024-05-28,24.78,24.91,24.51,24.67,5213.0,12862943.0,300816
2024-05-29,24.86,25.18,24.5,24.75,6001.0,14901070.0,300816
2024-05-30,24.87,25.14,24.7,25.02,7071.0,17682608.0,300816
2024-05-31,25.02,25.02,23.9,24.6,17444.0,42602916.0,300816
2024-06-03,24.6,25.29,24.46,24.86,14616.0,36435276.0,300816
2024-06-04,25.0,25.15,24.36,24.6,9488.0,23421096.0,300816
2024-06-05,24.35,24.7,24.15,24.37,6015.0,14696259.0,300816
2024-06-06,24.49,24.51,22.81,22.9,13289.0,31295306.0,300816
2024-06-07,23.1,24.87,23.06,24.75,16738.0,40497504.0,300816
2024-06-11,24.76,24.85,22.8,23.51,13561.0,31801734.0,300816
2024-06-12,23.45,23.86,23.41,23.52,5726.0,13510004.0,300816
2024-06-13,23.58,23.98,23.4,23.85,5905.0,14005865.0,300816
2024-06-14,23.87,24.0,23.43,23.91,3691.0,8795758.0,300816
2024-06-17,23.92,24.36,23.58,23.94,4851.0,11615397.0,300816
2024-06-18,23.94,24.59,23.94,24.29,4812.0,11670034.0,300816
2024-06-19,24.3,24.74,24.05,24.5,5081.0,12433326.0,300816
2024-06-20,24.38,24.55,23.92,23.96,3960.0,9574849.0,300816
2024-06-21,23.77,24.39,23.51,24.27,3879.0,9315771.0,300816
2024-06-24,24.28,24.28,23.13,23.16,6108.0,14452419.0,300816
2024-06-25,23.16,23.8,23.16,23.68,4095.0,9678356.0,300816
2024-06-26,23.7,23.98,23.32,23.98,5369.0,12763926.0,300816
2024-06-27,24.57,24.75,23.28,23.33,5935.0,14132738.0,300816
2024-06-28,23.61,23.78,23.2,23.3,3723.0,8745282.0,300816
2024-07-01,23.25,23.59,22.94,23.52,3140.0,7309466.0,300816
2024-07-02,23.5,23.9,23.4,23.44,4691.0,11076869.0,300816
2024-07-03,23.44,26.13,23.44,25.13,19537.0,48397476.0,300816
2024-07-04,24.55,24.98,23.23,23.68,14291.0,34199272.0,300816
2024-07-05,23.6,24.05,23.01,24.05,4575.0,10760129.0,300816
2024-07-08,24.0,24.48,23.5,23.75,5528.0,13179095.0,300816
2024-07-09,23.64,24.25,23.41,24.05,6478.0,15479746.0,300816
2024-07-10,24.04,24.45,23.15,23.7,6826.0,16329848.0,300816
2024-07-11,23.81,23.93,23.32,23.58,6068.0,14353804.0,300816
2024-07-12,23.58,23.87,23.32,23.55,4216.0,9942751.0,300816
2024-07-15,23.63,23.63,22.2,22.22,11475.0,26117264.0,300816
2024-07-16,22.13,22.5,21.91,22.48,4343.0,9668008.0,300816
2024-07-17,22.4,22.58,21.61,21.67,5704.0,12528230.0,300816
2024-07-18,21.69,23.65,21.44,21.82,25684.0,58723088.0,300816
2024-07-19,21.81,22.39,21.38,21.8,16967.0,37323040.0,300816
2024-07-22,21.66,21.83,20.12,20.39,21656.0,44681392.0,300816
2024-07-23,19.76,20.28,18.56,18.99,31012.0,60752040.0,300816
2024-07-24,18.89,19.15,18.05,18.13,30971.0,57543484.0,300816
2024-07-25,17.92,18.4,17.78,18.05,14577.0,26347096.0,300816
2024-07-26,18.15,19.0,18.15,18.49,17594.0,32812628.0,300816
2024-07-29,18.54,18.87,18.21,18.59,15531.0,28866312.0,300816
2024-07-30,18.61,18.79,18.24,18.32,10483.0,19286298.0,300816
2024-07-31,18.36,19.44,18.25,19.41,17086.0,32471476.0,300816
2024-08-01,19.57,19.57,18.96,19.06,10887.0,20887664.0,300816
2024-08-02,18.85,19.0,18.49,18.6,9522.0,17869610.0,300816
2024-08-05,18.54,18.88,17.9,17.98,10912.0,19979160.0,300816
2024-08-06,18.08,18.5,18.08,18.46,8348.0,15288409.0,300816
2024-08-07,18.56,18.66,18.3,18.39,7278.0,13414710.0,300816
2024-08-08,18.56,18.56,17.96,18.34,6915.0,12625887.0,300816
2024-08-09,18.37,18.64,18.14,18.29,6699.0,12291206.0,300816
2024-08-12,18.26,18.37,18.07,18.26,6197.0,11295110.0,300816
2024-08-13,18.28,18.45,18.07,18.37,6804.0,12452973.0,300816
2024-08-14,18.37,18.65,18.36,18.45,5429.0,10038898.0,300816
2024-08-15,18.38,18.56,18.12,18.37,9098.0,16719782.0,300816
2024-08-16,18.28,18.56,18.28,18.44,6569.0,12088445.0,300816
2024-08-19,18.44,18.54,18.04,18.06,7514.0,13703225.0,300816
2024-08-20,18.1,18.15,17.56,17.6,7516.0,13332406.0,300816
2024-08-21,17.56,17.89,17.3,17.67,4986.0,8847485.0,300816
2024-08-22,17.74,17.83,17.46,17.5,7591.0,13365791.0,300816
2024-08-23,17.4,17.5,17.01,17.36,8075.0,13957379.0,300816
2024-08-26,17.36,17.54,17.03,17.26,7573.0,13101319.0,300816
2024-08-27,17.26,17.26,16.65,16.79,8013.0,13501436.0,300816
2024-08-28,17.76,20.15,17.41,19.8,74985.0,145186224.0,300816
2024-08-29,18.41,19.38,17.88,19.22,67184.0,124865192.0,300816
2024-08-30,18.82,19.6,18.68,19.38,49802.0,95476416.0,300816
2024-09-02,19.2,19.5,19.0,19.13,28718.0,55210748.0,300816
2024-09-03,19.02,19.03,18.52,18.84,24472.0,45939984.0,300816
2024-09-04,18.66,19.08,18.45,18.87,20498.0,38506184.0,300816
2024-09-05,18.87,19.01,18.68,18.75,15762.0,29656288.0,300816
2024-09-06,18.86,18.86,18.12,18.12,16650.0,30686508.0,300816
2024-09-09,18.04,18.27,17.78,18.15,10098.0,18234056.0,300816
2024-09-10,18.22,18.38,17.65,18.01,13269.0,23799416.0,300816
2024-09-11,18.09,18.1,17.65,17.76,12612.0,22508928.0,300816
2024-09-12,17.66,17.94,17.49,17.49,10761.0,19080936.0,300816
2024-09-13,17.49,17.61,17.31,17.45,10615.0,18564240.0,300816
2024-09-18,17.58,17.65,16.7,17.19,14233.0,24196136.0,300816
2024-09-19,17.32,18.05,17.32,17.88,22372.0,39779528.0,300816
2024-09-20,17.7,17.9,17.56,17.75,10824.0,19164884.0,300816
2024-09-23,17.67,18.1,17.58,17.9,10805.0,19326338.0,300816
2024-09-24,17.93,18.4,17.83,18.38,14604.0,26534618.0,300816
2024-09-25,18.43,18.88,18.4,18.43,17523.0,32664992.0,300816
2024-09-26,18.44,18.94,18.38,18.91,14308.0,26770000.0,300816
2024-09-27,19.09,20.28,19.02,19.9,25074.0,49013004.0,300816
2024-09-30,20.5,23.1,19.81,22.72,45034.0,95610776.0,300816
2024-10-08,26.9,26.9,23.4,24.96,53188.0,131725696.0,300816
2024-10-09,24.38,24.38,21.4,21.7,35877.0,81196392.0,300816
2024-10-10,21.79,22.66,21.53,21.87,24605.0,54238260.0,300816
2024-10-11,21.78,21.78,20.4,20.74,18271.0,38333020.0,300816
2024-10-14,20.75,21.79,20.74,21.59,19312.0,41027468.0,300816
2024-10-15,21.65,21.98,21.25,21.63,14895.0,32285844.0,300816
2024-10-16,21.39,23.77,21.17,22.66,37148.0,83154144.0,300816
2024-10-17,22.7,23.39,22.28,22.73,25558.0,58213420.0,300816
2024-10-18,22.4,25.56,22.36,25.56,50887.0,122528976.0,300816
2024-10-21,26.4,28.0,24.53,25.23,85915.0,221987664.0,300816
2024-10-22,24.5,24.95,23.6,24.28,45977.0,111099616.0,300816
2024-10-23,24.19,25.0,23.95,24.3,30504.0,74823976.0,300816
2024-10-24,24.1,24.4,23.82,23.84,19270.0,46292940.0,300816
2024-10-25,23.99,24.71,23.83,24.44,21553.0,52539288.0,300816
2024-10-28,24.46,25.18,24.45,24.91,19180.0,47480376.0,300816
2024-10-29,24.86,25.11,23.73,23.94,22796.0,55210996.0,300816
2024-10-30,23.93,24.14,23.36,23.72,17136.0,40684864.0,300816
2024-10-31,23.75,24.07,23.53,23.91,16114.0,38454788.0,300816
2024-11-01,23.91,24.02,22.65,22.66,20387.0,46907424.0,300816
2024-11-04,22.7,23.43,22.7,23.4,11675.0,27105736.0,300816
2024-11-05,23.6,23.73,23.28,23.66,24451.0,57485104.0,300816
2024-11-06,23.76,23.96,23.45,23.69,21583.0,51233052.0,300816
2024-11-07,23.7,24.87,23.6,24.8,27093.0,66063940.0,300816
2024-11-08,24.89,25.21,24.45,24.73,22790.0,56469388.0,300816
2024-11-11,24.7,25.45,24.51,25.0,30588.0,76701136.0,300816
2024-11-12,25.14,25.65,24.3,24.7,26332.0,66145680.0,300816
2024-11-13,24.83,25.08,24.21,25.08,16929.0,41858928.0,300816
