日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,12.37,13.05,12.32,12.41,123524.0,154419472.0,300503
2024-08-27,12.26,12.6,11.99,12.06,114248.0,138943152.0,300503
2024-08-28,12.0,12.54,11.95,12.31,122678.0,150906832.0,300503
2024-08-29,12.19,13.28,12.13,13.0,236798.0,304089056.0,300503
2024-08-30,12.89,13.33,12.85,13.12,186758.0,245371264.0,300503
2024-09-02,13.07,13.24,12.76,12.79,102264.0,132931368.0,300503
2024-09-03,12.81,13.3,12.79,12.98,120893.0,157581040.0,300503
2024-09-04,12.88,13.14,12.79,12.95,95645.0,124046760.0,300503
2024-09-05,12.92,13.33,12.92,13.11,120896.0,159116080.0,300503
2024-09-06,13.1,13.16,12.7,12.73,100326.0,129229280.0,300503
2024-09-09,12.61,12.82,12.5,12.66,66533.0,84141832.0,300503
2024-09-10,12.6,12.88,12.41,12.78,72394.0,91341344.0,300503
2024-09-11,12.77,12.82,12.58,12.66,50877.0,64465512.0,300503
2024-09-12,12.7,12.78,12.42,12.44,64154.0,80850304.0,300503
2024-09-13,12.45,12.54,12.19,12.19,61370.0,75515432.0,300503
2024-09-18,12.18,12.27,11.85,12.22,70161.0,84617648.0,300503
2024-09-19,12.27,12.56,12.06,12.31,100511.0,123958896.0,300503
2024-09-20,12.28,12.38,12.06,12.17,72447.0,88284792.0,300503
2024-09-23,12.11,12.23,12.02,12.12,61442.0,74626736.0,300503
2024-09-24,11.6,11.75,10.81,11.74,389219.0,440857120.0,300503
2024-09-25,11.65,12.22,11.6,11.79,242758.0,290079616.0,300503
2024-09-26,11.68,12.39,11.65,12.38,265679.0,322430112.0,300503
2024-09-27,12.54,13.33,12.45,13.08,258735.0,332185536.0,300503
2024-09-30,13.67,15.23,13.39,15.1,369951.0,528927520.0,300503
2024-10-08,18.05,18.05,15.59,17.44,422863.0,715094144.0,300503
2024-10-09,16.36,16.74,15.35,15.46,309037.0,498824864.0,300503
2024-10-10,15.83,16.4,15.08,15.09,253717.0,396636896.0,300503
2024-10-11,14.81,15.15,14.06,14.38,191459.0,276852256.0,300503
2024-10-14,14.36,14.71,13.91,14.68,193100.0,277267424.0,300503
2024-10-15,14.5,16.63,14.32,15.56,460968.0,721166336.0,300503
2024-10-16,15.15,16.33,15.04,15.24,338117.0,526875968.0,300503
2024-10-17,15.34,15.72,14.99,15.08,247715.0,379828672.0,300503
2024-10-18,14.95,16.3,14.82,15.93,337820.0,531288544.0,300503
2024-10-21,15.96,17.15,15.82,16.54,355497.0,585816896.0,300503
2024-10-22,16.44,17.34,16.31,16.76,397269.0,670404096.0,300503
2024-10-23,16.48,17.09,16.21,16.35,310004.0,515807488.0,300503
2024-10-24,16.09,16.42,15.9,16.0,156710.0,252094480.0,300503
2024-10-25,16.22,16.75,16.02,16.43,187581.0,307101312.0,300503
2024-10-28,16.47,16.62,16.17,16.36,160445.0,261521936.0,300503
2024-10-29,16.77,17.03,16.26,16.29,306399.0,510598048.0,300503
2024-10-30,16.1,17.63,16.0,16.84,331983.0,561862592.0,300503
2024-10-31,16.62,17.08,16.35,16.96,295506.0,495982656.0,300503
2024-11-01,16.74,17.5,16.09,16.19,348049.0,585165824.0,300503
2024-11-04,16.69,19.0,16.69,18.7,589525.0,1064017664.0,300503
2024-11-05,18.0,19.69,17.59,18.72,635862.0,1173385088.0,300503
2024-11-06,18.65,19.68,18.4,18.6,553334.0,1056803712.0,300503
2024-11-07,18.23,18.92,17.72,18.18,409448.0,744074368.0,300503
2024-11-08,18.36,19.35,18.25,18.42,360415.0,674238912.0,300503
2024-11-11,18.02,20.81,18.02,19.93,478133.0,931305792.0,300503
2024-11-12,19.73,19.97,18.51,18.86,373345.0,718162816.0,300503
2024-11-13,18.5,18.82,17.93,18.78,234411.0,431492096.0,300503
2024-11-14,18.7,18.96,17.99,18.01,179518.0,329361280.0,300503
2024-11-15,18.01,18.51,17.5,17.5,188880.0,340195296.0,300503
2024-11-18,17.65,18.29,16.68,17.0,207867.0,364732768.0,300503
2024-11-19,17.0,18.37,17.0,18.35,319449.0,569809472.0,300503
2024-11-20,18.0,19.3,18.0,18.89,355161.0,672433920.0,300503
2024-11-21,18.68,19.45,18.5,18.89,256646.0,485385440.0,300503
2024-11-22,18.6,18.89,17.75,17.76,228239.0,419315488.0,300503
2024-11-25,18.0,18.44,17.33,18.33,186182.0,331585120.0,300503
2024-11-26,18.16,18.16,16.98,17.05,218619.0,381774336.0,300503
2024-11-27,17.01,17.3,16.41,17.29,158121.0,265481008.0,300503
2024-11-28,17.25,17.37,16.83,16.86,120271.0,204957616.0,300503
2024-11-29,16.87,18.73,16.87,18.44,366352.0,653794816.0,300503
