日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-19,11.3,11.3,10.81,10.88,112407.0,124239712.0,300499
2024-08-20,10.92,11.01,10.74,10.89,53644.0,58329192.0,300499
2024-08-21,10.84,10.97,10.7,10.78,49378.0,53418228.0,300499
2024-08-22,10.65,10.97,10.65,10.78,52364.0,56756156.0,300499
2024-08-23,10.4,10.44,9.9,9.99,142113.0,143615712.0,300499
2024-08-26,9.97,10.65,9.97,10.38,88829.0,91512112.0,300499
2024-08-27,10.3,10.31,10.0,10.07,55423.0,56084292.0,300499
2024-08-28,10.0,10.19,9.95,10.06,39527.0,39808228.0,300499
2024-08-29,10.02,10.42,9.9,10.35,59169.0,60624956.0,300499
2024-08-30,10.55,10.72,10.31,10.41,87813.0,92933072.0,300499
2024-09-02,10.35,10.66,10.26,10.28,57811.0,60335196.0,300499
2024-09-03,10.2,10.37,10.15,10.33,44174.0,45292924.0,300499
2024-09-04,10.2,10.23,10.07,10.15,37588.0,38159240.0,300499
2024-09-05,10.16,10.3,10.15,10.23,34204.0,34912608.0,300499
2024-09-06,10.39,10.4,10.01,10.02,52123.0,52831544.0,300499
2024-09-09,10.12,10.14,9.9,10.04,41079.0,41143948.0,300499
2024-09-10,10.04,10.23,9.92,10.17,45297.0,45535540.0,300499
2024-09-11,10.17,10.2,10.02,10.06,28311.0,28604500.0,300499
2024-09-12,10.08,10.18,9.93,9.93,34142.0,34305692.0,300499
2024-09-13,9.93,9.94,9.48,9.56,73698.0,70907528.0,300499
2024-09-18,9.56,9.58,9.17,9.23,68350.0,63589024.0,300499
2024-09-19,9.32,9.36,9.05,9.26,75042.0,69313184.0,300499
2024-09-20,9.28,9.3,9.05,9.09,58126.0,53155976.0,300499
2024-09-23,9.05,9.37,9.02,9.19,51585.0,47510908.0,300499
2024-09-24,9.26,9.59,9.15,9.55,85069.0,80113936.0,300499
2024-09-25,9.66,9.86,9.54,9.62,91584.0,89051648.0,300499
2024-09-26,9.59,9.82,9.52,9.8,83151.0,80625664.0,300499
2024-09-27,9.96,10.7,9.92,10.54,185535.0,191185216.0,300499
2024-09-30,11.0,12.18,10.81,12.01,321175.0,369266272.0,300499
2024-10-08,14.3,14.3,12.32,13.48,445810.0,595327744.0,300499
2024-10-09,12.8,13.18,11.71,11.72,284277.0,354674752.0,300499
2024-10-10,11.9,12.47,11.67,11.78,165841.0,198491856.0,300499
2024-10-11,11.7,11.73,10.8,10.93,174029.0,193909616.0,300499
2024-10-14,10.88,11.33,10.63,11.33,158439.0,174782848.0,300499
2024-10-15,11.2,11.58,11.04,11.08,144753.0,163879360.0,300499
2024-10-16,10.75,11.36,10.75,11.15,106774.0,118466696.0,300499
2024-10-17,11.2,12.3,11.2,11.8,336582.0,395812640.0,300499
2024-10-18,12.04,13.96,11.85,13.45,682822.0,877270848.0,300499
2024-10-21,14.13,15.8,13.83,14.34,910192.0,1346645888.0,300499
2024-10-22,13.81,14.26,12.95,13.36,548161.0,734740608.0,300499
2024-10-23,13.32,13.5,12.71,12.9,312618.0,409805376.0,300499
2024-10-24,12.81,13.44,12.58,13.0,303879.0,396009888.0,300499
2024-10-25,12.62,13.37,12.62,13.17,375521.0,488834560.0,300499
2024-10-28,13.09,13.09,12.7,12.99,252086.0,324737536.0,300499
2024-10-29,13.05,13.43,12.76,12.83,290943.0,379600480.0,300499
2024-10-30,12.76,12.87,12.37,12.6,218583.0,275123328.0,300499
2024-10-31,12.48,13.15,12.48,12.69,251379.0,323520512.0,300499
2024-11-01,12.77,12.78,11.78,11.8,219763.0,265851968.0,300499
2024-11-04,11.7,12.15,11.7,12.1,116567.0,140161664.0,300499
2024-11-05,12.18,13.41,12.1,13.03,349504.0,449585440.0,300499
2024-11-06,13.0,14.83,13.0,14.18,610697.0,842896640.0,300499
2024-11-07,14.2,17.02,14.01,17.02,947053.0,1541291008.0,300499
2024-11-08,16.85,17.44,15.91,15.91,729502.0,1204234368.0,300499
2024-11-11,15.91,17.19,15.91,17.15,571680.0,947513792.0,300499
2024-11-12,17.89,19.2,17.5,18.01,704067.0,1289553280.0,300499
2024-11-13,17.2,17.77,16.41,17.28,448294.0,766354304.0,300499
