日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-18,12.09,12.19,11.88,12.04,36383.0,43729300.0,300007
2024-09-19,12.23,12.42,12.1,12.33,44605.0,54789232.0,300007
2024-09-20,12.35,13.19,12.28,12.7,118664.0,151296768.0,300007
2024-09-23,12.53,12.75,12.46,12.65,66895.0,84488176.0,300007
2024-09-24,12.45,12.84,12.1,12.82,136712.0,171015408.0,300007
2024-09-25,12.88,13.33,12.85,13.0,124385.0,162494912.0,300007
2024-09-26,12.96,13.58,12.93,13.52,150298.0,200274048.0,300007
2024-09-27,13.55,14.43,13.55,14.2,212271.0,296351168.0,300007
2024-09-30,14.7,16.45,14.41,16.24,369910.0,569244096.0,300007
2024-10-08,19.18,19.2,16.51,18.42,438892.0,788621696.0,300007
2024-10-09,18.76,20.4,17.77,18.97,776909.0,1500724736.0,300007
2024-10-10,18.96,18.97,16.83,17.17,394248.0,694602944.0,300007
2024-10-11,16.8,16.97,15.68,15.8,248794.0,402292576.0,300007
2024-10-14,15.77,16.28,15.22,16.24,205518.0,325386880.0,300007
2024-10-15,16.47,16.88,16.03,16.05,216944.0,358686752.0,300007
2024-10-16,15.74,16.8,15.59,16.57,207179.0,341497568.0,300007
2024-10-17,16.6,16.73,16.19,16.2,204138.0,336321376.0,300007
2024-10-18,16.08,17.57,16.02,17.0,267578.0,449360576.0,300007
2024-10-21,17.1,17.71,17.0,17.31,248274.0,430075424.0,300007
2024-10-22,17.25,17.6,16.87,17.18,211191.0,362925664.0,300007
2024-10-23,17.0,17.27,16.78,16.87,168798.0,287633920.0,300007
2024-10-24,16.59,16.77,16.38,16.58,127934.0,211697744.0,300007
2024-10-25,16.69,16.92,16.46,16.79,140392.0,234301136.0,300007
2024-10-28,16.8,16.96,16.57,16.96,133783.0,224580944.0,300007
2024-10-29,16.97,17.29,16.71,16.96,243311.0,414540288.0,300007
2024-10-30,17.27,17.9,17.1,17.87,372710.0,657122944.0,300007
2024-10-31,17.84,17.87,17.28,17.6,255747.0,448707040.0,300007
2024-11-01,17.6,18.08,17.17,17.58,309315.0,545756864.0,300007
2024-11-04,19.23,20.44,18.5,19.62,628071.0,1225107712.0,300007
2024-11-05,19.1,20.59,18.88,19.9,659807.0,1302668032.0,300007
2024-11-06,19.48,20.8,19.2,19.8,600666.0,1198445696.0,300007
2024-11-07,19.56,19.79,18.6,19.11,419467.0,799928448.0,300007
2024-11-08,19.16,20.02,19.15,19.33,377209.0,738016704.0,300007
2024-11-11,19.06,20.16,19.03,20.02,352104.0,699005312.0,300007
2024-11-12,20.02,20.43,19.26,19.57,320038.0,635040448.0,300007
2024-11-13,19.36,19.48,18.63,19.44,207956.0,398072672.0,300007
2024-11-14,19.4,19.97,18.62,18.7,211935.0,408434976.0,300007
2024-11-15,18.7,19.05,17.87,17.87,208324.0,385782912.0,300007
2024-11-18,18.03,18.08,16.8,16.98,195932.0,336627456.0,300007
2024-11-19,17.06,18.0,17.06,17.97,178024.0,311566048.0,300007
2024-11-20,17.9,18.58,17.8,18.44,191568.0,352116896.0,300007
2024-11-21,18.28,18.45,17.74,18.06,147481.0,266950016.0,300007
2024-11-22,18.03,18.27,17.17,17.23,161784.0,287772800.0,300007
2024-11-25,17.24,17.5,16.83,17.46,122350.0,209613872.0,300007
2024-11-26,17.37,17.7,17.05,17.1,134853.0,233312224.0,300007
2024-11-27,16.88,17.38,16.5,17.33,130808.0,220921920.0,300007
2024-11-28,17.32,17.55,16.99,17.1,105365.0,182169040.0,300007
2024-11-29,17.1,19.22,17.1,19.05,437341.0,805398080.0,300007
2024-12-02,19.0,20.2,18.51,19.72,516338.0,1011222848.0,300007
2024-12-03,19.62,20.15,19.35,19.69,352580.0,695928064.0,300007
2024-12-04,19.38,20.76,19.32,19.95,501526.0,1007405504.0,300007
2024-12-05,20.33,21.36,19.7,20.73,652690.0,1347311488.0,300007
