日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-18,49.04,50.32,48.83,50.13,11715.0,57952856.0,300969
2024-09-19,50.61,52.16,50.37,51.88,15145.0,77748088.0,300969
2024-09-20,52.45,54.96,52.04,54.39,22104.0,118416640.0,300969
2024-09-23,54.0,56.14,52.99,55.25,23714.0,129312880.0,300969
2024-09-24,55.0,56.25,53.5,56.1,20466.0,112621648.0,300969
2024-09-25,56.37,58.59,56.17,56.86,22695.0,130358304.0,300969
2024-09-26,57.09,65.49,57.09,63.67,43344.0,267076448.0,300969
2024-09-27,63.48,68.65,63.07,67.96,41563.0,274786016.0,300969
2024-09-30,71.08,81.55,69.68,81.55,45415.0,342727264.0,300969
2024-10-08,97.86,97.86,86.6,97.86,51769.0,484382752.0,300969
2024-10-09,92.92,97.86,84.51,84.55,52179.0,480168608.0,300969
2024-10-10,84.06,88.51,78.9,81.59,36814.0,301820096.0,300969
2024-10-11,80.55,80.97,70.19,71.3,49219.0,368377600.0,300969
2024-10-14,70.0,72.19,67.35,72.1,32333.0,225497488.0,300969
2024-10-15,71.02,73.37,69.3,69.73,22132.0,158008912.0,300969
2024-10-16,68.01,69.55,67.06,68.14,20957.0,142212448.0,300969
2024-10-17,68.34,70.77,67.71,68.59,27909.0,192536080.0,300969
2024-10-18,68.59,75.3,67.57,71.78,35565.0,252772592.0,300969
2024-10-21,72.2,74.2,71.1,72.16,31107.0,226358208.0,300969
2024-10-22,72.16,75.73,71.5,75.42,33364.0,246615760.0,300969
2024-10-23,75.67,75.92,73.0,73.61,24294.0,179637184.0,300969
2024-10-24,74.98,78.31,74.48,75.55,29533.0,224617472.0,300969
2024-10-25,76.0,77.6,74.63,75.99,25086.0,190268976.0,300969
2024-10-28,75.0,75.6,72.5,74.6,19685.0,145319936.0,300969
2024-10-29,74.79,75.47,71.8,72.2,16517.0,121344176.0,300969
2024-10-30,70.0,79.9,69.0,79.88,46203.0,349541120.0,300969
2024-10-31,78.88,79.89,76.66,77.14,32419.0,251068240.0,300969
2024-11-01,76.56,76.7,71.44,71.65,24703.0,181143008.0,300969
2024-11-04,71.86,77.99,71.72,77.01,29444.0,224205728.0,300969
