日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-05,14.45,14.97,13.98,13.99,124605.0,179844352.0,300696
2024-08-06,14.15,14.6,13.9,14.26,108595.0,155267264.0,300696
2024-08-07,14.23,15.18,14.1,14.67,124429.0,182200320.0,300696
2024-08-08,14.74,14.79,13.66,13.68,120402.0,167802704.0,300696
2024-08-09,13.73,13.81,13.5,13.53,61159.0,83408248.0,300696
2024-08-12,13.24,13.46,13.12,13.32,46330.0,61451128.0,300696
2024-08-13,13.29,13.65,13.14,13.65,58938.0,79360520.0,300696
2024-08-14,13.54,13.7,13.29,13.35,42818.0,57576532.0,300696
2024-08-15,13.32,13.42,13.06,13.21,53946.0,71370120.0,300696
2024-08-16,13.32,13.35,12.73,12.74,74174.0,95904448.0,300696
2024-08-19,12.68,12.84,12.57,12.69,40960.0,51985748.0,300696
2024-08-20,12.65,12.72,12.37,12.49,37334.0,46661496.0,300696
2024-08-21,12.49,12.59,12.36,12.45,25005.0,31177336.0,300696
2024-08-22,12.47,12.95,12.41,12.46,69584.0,87954480.0,300696
2024-08-23,12.37,12.4,11.96,12.07,53085.0,64205776.0,300696
2024-08-26,12.18,12.27,11.9,12.14,35839.0,43473740.0,300696
2024-08-27,12.04,12.09,11.77,11.81,37344.0,44394300.0,300696
2024-08-28,11.71,12.04,11.69,11.87,32811.0,39011840.0,300696
2024-08-29,11.5,12.48,11.33,12.32,83973.0,101022440.0,300696
2024-08-30,12.32,12.67,12.2,12.48,54614.0,68070384.0,300696
2024-09-02,12.4,12.58,12.22,12.24,34726.0,43060828.0,300696
2024-09-03,12.27,12.57,12.23,12.48,36293.0,45025400.0,300696
2024-09-04,12.38,12.71,12.32,12.48,32996.0,41319216.0,300696
2024-09-05,12.54,12.85,12.44,12.73,37119.0,47025016.0,300696
2024-09-06,12.81,12.88,12.26,12.3,34961.0,43554920.0,300696
2024-09-09,12.28,12.39,12.1,12.27,24224.0,29676054.0,300696
2024-09-10,12.33,12.4,12.04,12.28,22319.0,27209904.0,300696
2024-09-11,12.26,12.26,12.06,12.15,19762.0,24035188.0,300696
2024-09-12,12.18,12.29,12.0,12.02,19323.0,23484942.0,300696
2024-09-13,12.06,12.12,11.7,11.73,25624.0,30347604.0,300696
2024-09-18,11.67,11.84,11.33,11.63,27186.0,31406900.0,300696
2024-09-19,11.71,11.97,11.52,11.84,31101.0,36663112.0,300696
2024-09-20,11.84,11.95,11.56,11.74,34721.0,40722252.0,300696
2024-09-23,11.88,11.93,11.61,11.84,29465.0,34865416.0,300696
2024-09-24,11.85,12.21,11.8,12.2,47094.0,56780464.0,300696
2024-09-25,12.3,12.56,12.23,12.37,62822.0,77881024.0,300696
2024-09-26,12.3,14.19,12.2,13.92,168343.0,224805296.0,300696
2024-09-27,14.18,14.83,13.79,14.56,178676.0,255756720.0,300696
2024-09-30,15.5,17.35,14.71,17.14,262466.0,419103776.0,300696
2024-10-08,20.0,20.43,17.4,20.41,317922.0,608208000.0,300696
2024-10-09,19.0,19.87,17.8,18.02,220866.0,420567008.0,300696
2024-10-10,18.02,19.2,17.38,18.02,208515.0,379803264.0,300696
2024-10-11,17.5,17.58,15.79,16.16,149762.0,246952960.0,300696
2024-10-14,16.71,17.48,16.4,17.3,197112.0,336052320.0,300696
2024-10-15,16.61,17.8,16.5,17.1,169198.0,289474432.0,300696
2024-10-16,17.19,18.39,17.0,17.79,218613.0,386782688.0,300696
