日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-16,8.91,8.96,8.27,8.34,300598.0,256902144.0,300423
2024-12-17,8.39,8.39,7.7,7.76,223185.0,176927120.0,300423
2024-12-18,7.76,7.88,7.44,7.68,149149.0,114720264.0,300423
2024-12-19,7.6,7.77,7.49,7.7,117972.0,90272784.0,300423
2024-12-20,7.7,8.05,7.7,7.93,130857.0,103309184.0,300423
2024-12-23,7.86,7.93,7.3,7.36,156037.0,117322816.0,300423
2024-12-24,7.37,7.52,7.17,7.32,84780.0,61915552.0,300423
2024-12-25,7.28,7.35,6.85,7.0,115167.0,80696320.0,300423
2024-12-26,7.0,7.18,7.0,7.07,64583.0,45928292.0,300423
2024-12-27,7.11,7.43,7.1,7.24,94871.0,69261616.0,300423
2024-12-30,7.2,7.28,6.93,7.08,66172.0,46955152.0,300423
2024-12-31,7.18,7.37,6.9,6.92,99431.0,70610120.0,300423
2025-01-02,6.92,6.98,6.62,6.71,86990.0,59372564.0,300423
2025-01-03,6.75,6.81,6.25,6.3,105167.0,68255928.0,300423
2025-01-06,6.27,6.99,5.88,6.72,190339.0,123503168.0,300423
2025-01-07,6.75,7.15,6.67,7.03,157938.0,109469368.0,300423
2025-01-08,6.99,7.04,6.64,6.94,119596.0,82299328.0,300423
2025-01-09,7.13,7.25,6.75,6.79,139195.0,96354872.0,300423
2025-01-10,6.75,6.87,6.38,6.38,105748.0,70053336.0,300423
2025-01-13,6.21,6.35,6.08,6.27,96039.0,59868872.0,300423
2025-01-14,6.3,6.74,6.29,6.72,102572.0,67587200.0,300423
2025-01-15,6.72,6.76,6.51,6.6,89323.0,59214088.0,300423
2025-01-16,6.66,6.82,6.55,6.63,73258.0,48878376.0,300423
2025-01-17,6.72,6.79,6.55,6.72,86562.0,57776676.0,300423
2025-01-20,6.83,6.99,6.69,6.85,81529.0,55773728.0,300423
2025-01-21,6.89,6.99,6.69,6.79,60312.0,40868144.0,300423
2025-01-22,6.79,6.97,6.67,6.81,106976.0,73113320.0,300423
2025-01-23,6.88,6.9,6.62,6.76,105188.0,71215112.0,300423
2025-01-24,6.7,6.87,6.59,6.83,81498.0,55008320.0,300423
2025-01-27,6.83,6.95,6.78,6.84,70605.0,48514980.0,300423
2025-02-05,6.85,7.28,6.84,7.26,152731.0,108098088.0,300423
2025-02-06,7.23,7.26,6.97,7.17,146363.0,103899544.0,300423
2025-02-07,7.14,7.4,7.11,7.23,138013.0,100303760.0,300423
2025-02-10,7.28,7.59,7.23,7.54,133792.0,99890856.0,300423
2025-02-11,7.55,7.55,7.35,7.42,71050.0,52735220.0,300423
2025-02-12,7.43,7.69,7.36,7.64,120012.0,90836192.0,300423
2025-02-13,7.63,7.64,7.44,7.46,87685.0,65918724.0,300423
2025-02-14,7.46,7.49,7.3,7.37,84294.0,62094224.0,300423
2025-02-17,7.4,7.49,7.3,7.4,70323.0,52023492.0,300423
2025-02-18,7.45,7.53,7.13,7.2,80285.0,58959368.0,300423
2025-02-19,7.16,7.53,7.13,7.49,90558.0,66916040.0,300423
2025-02-20,7.52,7.64,7.43,7.55,84358.0,63512892.0,300423
2025-02-21,7.52,7.56,7.39,7.52,95482.0,71549480.0,300423
2025-02-24,7.48,7.68,7.38,7.53,107471.0,80965928.0,300423
2025-02-25,7.44,7.59,7.4,7.47,77941.0,58460308.0,300423
2025-02-26,7.54,7.59,7.37,7.43,85490.0,63740952.0,300423
2025-02-27,7.43,7.45,7.2,7.37,78727.0,57691192.0,300423
