日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-15,19.11,19.23,17.12,17.45,24510.0,44072704.0,301209
2024-04-16,17.37,17.37,15.12,16.15,18993.0,29985196.0,301209
2024-04-17,16.15,18.23,16.15,18.21,18387.0,32431840.0,301209
2024-04-18,17.88,18.47,17.63,17.91,12128.0,21904162.0,301209
2024-04-19,17.67,19.35,17.62,18.95,16371.0,30628852.0,301209
2024-04-22,18.74,18.78,17.9,18.27,12468.0,22894268.0,301209
2024-04-23,18.1,19.17,18.1,18.83,12436.0,23290124.0,301209
2024-04-24,18.75,19.55,18.75,19.44,12182.0,23411842.0,301209
2024-04-25,19.26,20.45,19.23,20.45,21570.0,43192908.0,301209
2024-04-26,19.9,21.33,19.5,20.5,23126.0,46507720.0,301209
2024-04-29,20.34,21.06,20.2,20.77,21447.0,44338908.0,301209
2024-04-30,21.01,21.32,20.53,20.89,13897.0,29111568.0,301209
2024-05-06,20.88,25.07,20.88,25.07,64694.0,157013392.0,301209
2024-05-07,27.2,30.08,27.08,30.08,137741.0,401894944.0,301209
2024-05-08,28.78,35.85,28.2,35.35,172147.0,537185920.0,301209
2024-05-09,31.5,33.35,30.35,31.89,136270.0,437652736.0,301209
2024-05-10,31.0,32.55,28.95,29.2,116373.0,356760384.0,301209
2024-05-13,28.82,30.4,27.96,30.29,94567.0,276257696.0,301209
2024-05-14,29.5,31.8,27.6,28.5,103405.0,307992608.0,301209
2024-05-15,27.2,29.0,25.88,29.0,84105.0,232181232.0,301209
2024-05-16,27.9,29.87,27.39,29.87,88565.0,254006416.0,301209
2024-05-17,29.0,30.27,28.32,28.86,79468.0,231910416.0,301209
2024-05-20,28.61,29.19,27.91,28.35,57757.0,164608864.0,301209
2024-05-21,28.31,28.6,26.86,27.23,59440.0,163510192.0,301209
2024-05-22,27.1,27.42,26.52,26.97,44120.0,118646344.0,301209
2024-05-23,26.75,26.88,25.13,25.29,54448.0,140544576.0,301209
2024-05-24,25.29,25.92,24.9,25.2,38840.0,98865496.0,301209
2024-05-27,24.67,25.89,24.49,25.88,42551.0,108107248.0,301209
2024-05-28,25.65,26.38,24.65,24.66,46938.0,118832944.0,301209
2024-05-29,24.82,25.69,24.82,25.65,43464.0,110091360.0,301209
2024-05-30,25.5,25.65,24.6,24.71,32194.0,80692320.0,301209
2024-05-31,24.46,24.9,24.21,24.59,27045.0,66296144.0,301209
2024-06-03,24.39,24.65,23.75,24.1,26674.0,64488828.0,301209
2024-06-04,24.1,24.14,22.95,23.45,23601.0,55196008.0,301209
2024-06-05,23.42,23.55,22.73,22.73,18943.0,43621068.0,301209
2024-06-06,22.66,23.09,20.88,21.47,34784.0,75483512.0,301209
2024-06-07,21.82,22.7,21.72,22.38,31898.0,71246352.0,301209
2024-06-11,22.45,23.37,22.25,23.26,34587.0,79256568.0,301209
2024-06-12,23.22,24.73,22.94,24.21,42704.0,101675080.0,301209
2024-06-13,23.81,24.1,23.14,23.24,41209.0,96981696.0,301209
2024-06-14,23.39,23.44,22.72,23.11,19257.0,44436880.0,301209
2024-06-17,23.2,23.2,22.6,22.78,16877.0,38526724.0,301209
2024-06-18,23.11,24.0,22.8,23.83,31413.0,74085144.0,301209
2024-06-19,23.71,24.34,23.55,24.06,28107.0,67278192.0,301209
2024-06-20,23.97,24.19,22.85,22.97,24757.0,58039276.0,301209
2024-06-21,22.84,23.09,22.2,22.52,16981.0,38434316.0,301209
2024-06-24,22.18,22.29,21.16,21.29,21300.0,46054608.0,301209
2024-06-25,21.43,21.96,21.3,21.62,13938.0,30080332.0,301209
2024-06-26,21.47,22.16,21.06,22.11,13990.0,30313472.0,301209
2024-06-27,22.11,22.4,21.5,21.7,13104.0,28839098.0,301209
2024-06-28,21.67,22.2,21.41,21.9,12906.0,28292628.0,301209
2024-07-01,22.0,22.44,21.57,22.25,14196.0,31248606.0,301209
2024-07-02,22.07,22.22,21.54,21.67,12626.0,27493480.0,301209
2024-07-03,21.54,21.9,20.98,21.06,13656.0,29101216.0,301209
2024-07-04,21.1,21.1,20.25,20.34,14482.0,29729328.0,301209
2024-07-05,20.58,20.73,19.94,20.36,13094.0,26675734.0,301209
2024-07-08,20.36,20.57,19.83,19.9,10787.0,21682958.0,301209
2024-07-09,20.48,21.6,19.66,20.66,33560.0,68642000.0,301209
2024-07-10,20.6,20.73,20.16,20.25,21076.0,43069864.0,301209
2024-07-11,20.55,20.96,20.42,20.94,16490.0,34206232.0,301209
2024-07-12,20.94,21.28,20.46,20.61,12235.0,25407772.0,301209
2024-07-15,20.92,21.2,20.2,20.36,12764.0,26157812.0,301209
2024-07-16,20.12,20.39,19.8,20.03,11698.0,23420772.0,301209
2024-07-17,20.07,20.07,19.5,19.5,11114.0,21859208.0,301209
2024-07-18,19.5,19.55,18.87,19.41,11920.0,22817540.0,301209
2024-07-19,19.32,20.08,19.32,19.87,13627.0,27002256.0,301209
2024-07-22,19.81,20.08,19.73,19.96,8719.0,17356680.0,301209
2024-07-23,20.0,20.22,19.3,19.41,10895.0,21634032.0,301209
2024-07-24,20.21,23.2,20.01,21.25,80319.0,170445424.0,301209
2024-07-25,19.14,20.25,19.12,20.08,55565.0,110071328.0,301209
2024-07-26,19.9,20.8,19.33,20.61,46081.0,93525912.0,301209
2024-07-29,20.62,21.93,20.62,21.65,59979.0,127730000.0,301209
2024-07-30,21.37,25.58,21.09,22.57,79970.0,183222016.0,301209
2024-07-31,22.34,24.68,21.78,23.92,75099.0,174301408.0,301209
2024-08-01,23.76,23.8,23.12,23.46,48324.0,113158024.0,301209
2024-08-02,23.1,23.36,22.35,22.5,41413.0,94480112.0,301209
2024-08-05,21.9,22.88,21.45,21.56,33204.0,73191192.0,301209
2024-08-06,22.0,22.62,21.6,22.47,34470.0,76877376.0,301209
2024-08-07,22.6,22.6,21.95,22.15,23907.0,52946616.0,301209
