日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-06,16.0,16.38,15.14,15.37,24725.0,38689628.0,300921
2024-06-07,15.6,16.05,15.55,15.88,17909.0,28310086.0,300921
2024-06-11,15.74,16.37,15.38,16.27,17480.0,28043296.0,300921
2024-06-12,16.4,16.77,16.2,16.61,16796.0,27813060.0,300921
2024-06-13,16.96,17.3,16.68,16.86,22753.0,38569632.0,300921
2024-06-14,17.11,17.28,16.7,17.22,16911.0,28854240.0,300921
2024-06-17,17.07,17.47,16.96,17.13,20561.0,35274164.0,300921
2024-06-18,17.08,17.48,17.05,17.42,14643.0,25403390.0,300921
2024-06-19,17.44,17.75,17.42,17.43,13677.0,24012562.0,300921
2024-06-20,17.43,17.52,16.87,16.9,16115.0,27592958.0,300921
2024-06-21,16.9,16.96,16.36,16.77,13110.0,21959714.0,300921
2024-06-24,16.65,16.65,15.73,15.85,18380.0,29558634.0,300921
2024-06-25,15.73,16.09,15.45,15.7,13619.0,21414878.0,300921
2024-06-26,15.63,17.07,15.49,16.86,20748.0,33904476.0,300921
2024-06-27,17.3,19.88,17.1,17.7,77939.0,139501792.0,300921
2024-06-28,17.04,17.43,16.85,17.32,58940.0,101310520.0,300921
2024-07-01,16.83,17.1,16.5,17.01,33396.0,56040912.0,300921
2024-07-02,16.85,17.88,16.85,17.84,62266.0,109916880.0,300921
2024-07-03,17.45,17.6,16.89,16.89,41096.0,70366352.0,300921
2024-07-04,17.0,17.5,16.3,16.32,32400.0,54301616.0,300921
2024-07-05,16.3,17.5,16.06,17.35,47258.0,80587696.0,300921
2024-07-08,17.16,17.99,17.01,17.77,67704.0,119522200.0,300921
2024-07-09,17.4,18.6,17.2,18.45,82536.0,148590656.0,300921
2024-07-10,18.21,18.33,17.86,18.03,56128.0,101318232.0,300921
2024-07-11,18.37,18.7,17.98,18.42,64450.0,118292488.0,300921
2024-07-12,18.27,19.5,18.06,18.7,70905.0,132350976.0,300921
2024-07-15,18.07,18.17,17.6,17.73,48419.0,86453688.0,300921
2024-07-16,17.6,18.12,17.51,17.89,35070.0,62486032.0,300921
2024-07-17,17.78,17.89,17.1,17.1,32249.0,56273532.0,300921
2024-07-18,16.95,16.95,16.07,16.56,34107.0,55909592.0,300921
2024-07-19,16.5,17.05,16.45,16.88,22587.0,38008056.0,300921
2024-07-22,17.09,17.6,16.96,17.46,30068.0,52354600.0,300921
2024-07-23,17.4,17.65,16.83,16.83,20863.0,35917768.0,300921
2024-07-24,16.81,17.1,16.36,16.36,19936.0,33174570.0,300921
2024-07-25,16.75,16.75,16.08,16.5,19483.0,32001762.0,300921
2024-07-26,16.37,17.28,16.3,17.0,25365.0,42614548.0,300921
2024-07-29,16.88,17.7,16.74,17.55,32768.0,56658228.0,300921
2024-07-30,17.47,17.68,17.37,17.56,21929.0,38444604.0,300921
