日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-19,18.22,18.61,17.88,18.01,93447.0,169765120.0,300947
2024-12-20,17.93,18.28,17.87,18.07,53690.0,97231744.0,300947
2024-12-23,18.03,18.25,16.76,16.86,67592.0,116615752.0,300947
2024-12-24,16.95,17.13,16.45,16.7,46355.0,77491944.0,300947
2024-12-25,16.67,16.67,15.74,16.3,48001.0,77542096.0,300947
2024-12-26,16.3,16.6,16.15,16.6,31148.0,51325356.0,300947
2024-12-27,16.49,17.04,16.45,16.74,39653.0,66727332.0,300947
2024-12-30,16.5,16.65,15.98,16.34,30341.0,49345216.0,300947
2024-12-31,16.6,16.6,15.86,15.87,30955.0,50170460.0,300947
2025-01-02,15.87,19.04,15.68,19.04,238252.0,442794048.0,300947
2025-01-03,18.55,18.75,17.46,17.75,212381.0,379453856.0,300947
2025-01-06,17.36,17.98,16.85,17.92,134138.0,235638896.0,300947
2025-01-07,17.92,19.19,17.6,19.04,184346.0,336887040.0,300947
2025-01-08,18.51,19.78,18.2,19.23,177503.0,336153888.0,300947
2025-01-09,19.2,19.25,18.45,18.99,130475.0,245094096.0,300947
2025-01-10,18.54,19.12,17.37,17.42,127091.0,231284544.0,300947
2025-01-13,16.53,17.24,15.81,17.15,88393.0,147067024.0,300947
2025-01-14,17.3,17.85,17.09,17.8,82446.0,144386880.0,300947
2025-01-15,17.63,17.85,17.0,17.21,62835.0,109284776.0,300947
2025-01-16,17.36,17.73,16.93,17.03,62324.0,107688104.0,300947
2025-01-17,16.91,18.45,16.7,17.8,113043.0,200344192.0,300947
2025-01-20,17.86,18.3,17.57,18.11,92140.0,165828544.0,300947
2025-01-21,18.16,19.2,17.64,18.61,144159.0,268854048.0,300947
2025-01-22,18.11,18.5,17.85,18.1,91880.0,166269536.0,300947
2025-01-23,18.2,18.68,18.1,18.12,79008.0,145187376.0,300947
2025-01-24,18.0,18.45,17.51,17.84,74688.0,133398696.0,300947
2025-01-27,17.91,18.52,17.51,17.51,65567.0,118622752.0,300947
2025-02-05,17.83,17.84,17.3,17.57,48851.0,85606984.0,300947
2025-02-06,17.47,18.06,17.1,18.06,54981.0,97454632.0,300947
2025-02-07,18.08,18.8,18.0,18.44,95890.0,177082480.0,300947
2025-02-10,18.51,18.86,18.43,18.75,74934.0,139949184.0,300947
2025-02-11,18.91,19.14,18.45,18.58,55602.0,103708040.0,300947
2025-02-12,18.9,19.76,18.82,19.75,143139.0,275739872.0,300947
2025-02-13,19.21,19.49,19.0,19.0,109501.0,210493264.0,300947
2025-02-14,19.26,19.67,19.05,19.3,109023.0,210643728.0,300947
2025-02-17,19.2,19.47,18.91,19.08,94367.0,181130112.0,300947
2025-02-18,18.99,19.0,17.6,17.74,81459.0,148994448.0,300947
2025-02-19,17.76,18.16,17.61,18.13,50525.0,90927968.0,300947
2025-02-20,18.17,18.3,17.82,18.27,51258.0,92504584.0,300947
2025-02-21,18.27,18.58,17.74,18.5,61633.0,112305616.0,300947
2025-02-24,18.41,18.88,18.22,18.43,55645.0,103014840.0,300947
2025-02-25,18.07,19.29,17.91,18.9,97842.0,184073920.0,300947
2025-02-26,19.08,19.5,19.0,19.25,92539.0,178032432.0,300947
2025-02-27,19.18,19.65,18.87,19.29,78517.0,150767904.0,300947
2025-02-28,19.35,19.98,18.5,18.53,110510.0,212705760.0,300947
2025-03-03,18.7,19.3,18.56,18.76,74607.0,140860736.0,300947
2025-03-04,18.56,18.91,18.41,18.82,51447.0,96080096.0,300947
2025-03-05,18.73,18.83,18.12,18.45,52902.0,97105872.0,300947
2025-03-06,18.46,19.63,18.43,19.55,115039.0,220949248.0,300947
2025-03-07,19.5,19.66,19.07,19.32,73993.0,142928208.0,300947
2025-03-10,19.32,19.75,18.8,19.35,88714.0,171133808.0,300947
2025-03-11,18.94,19.3,18.56,19.3,71944.0,136136096.0,300947
2025-03-12,19.42,19.55,18.97,19.05,60806.0,116807448.0,300947
2025-03-13,18.98,19.25,18.72,19.02,52461.0,99411816.0,300947
2025-03-14,19.06,20.25,19.04,20.15,149644.0,295895872.0,300947
2025-03-17,20.35,21.32,19.89,21.06,171232.0,352530624.0,300947
2025-03-18,20.91,21.0,20.45,20.62,94259.0,194679552.0,300947
2025-03-19,20.66,20.75,20.2,20.44,64905.0,132470560.0,300947
2025-03-20,20.4,20.65,20.01,20.05,57267.0,115803640.0,300947
2025-03-21,20.0,20.43,19.85,20.31,71657.0,144592624.0,300947
2025-03-24,20.3,20.31,18.33,18.95,86827.0,166418736.0,300947
2025-03-25,18.85,19.0,17.9,18.23,57895.0,106020184.0,300947
2025-03-26,18.17,18.64,18.14,18.3,34987.0,64287348.0,300947
2025-03-27,18.25,18.71,17.77,18.25,42755.0,78323440.0,300947
2025-03-28,18.23,18.36,17.63,17.63,43415.0,77566144.0,300947
2025-03-31,17.36,17.59,17.2,17.49,27036.0,47003600.0,300947
2025-04-01,17.4,17.8,17.4,17.6,26081.0,45936876.0,300947
2025-04-02,17.54,17.67,17.41,17.45,20934.0,36708476.0,300947
2025-04-03,17.28,17.95,17.28,17.53,25842.0,45568800.0,300947
2025-04-07,16.29,16.71,14.02,14.16,64345.0,96827192.0,300947
2025-04-08,14.46,15.48,14.46,15.12,62869.0,94382312.0,300947
2025-04-09,15.1,15.8,13.8,15.63,81369.0,122511192.0,300947
2025-04-10,15.63,18.76,15.63,18.76,156996.0,275253856.0,300947
2025-04-11,18.65,18.65,17.6,17.81,137645.0,248106016.0,300947
2025-04-14,18.06,18.27,17.61,17.95,87972.0,157758256.0,300947
2025-04-15,17.83,18.06,17.43,17.68,55074.0,97207712.0,300947
2025-04-16,17.7,17.73,16.97,17.34,46373.0,80290856.0,300947
2025-04-17,17.25,20.81,17.1,20.81,288809.0,569851712.0,300947
2025-04-18,20.42,21.0,19.1,19.63,251191.0,499274624.0,300947
2025-04-21,19.37,19.86,19.24,19.44,148291.0,289348352.0,300947
2025-04-22,19.5,20.99,19.22,20.31,229904.0,462217632.0,300947
2025-04-23,19.91,20.3,19.2,19.55,162185.0,318082976.0,300947
2025-04-24,19.43,20.17,18.78,19.85,164540.0,321556000.0,300947
2025-04-25,19.51,22.92,19.26,20.69,256717.0,538973632.0,300947
2025-04-28,19.19,19.74,17.47,17.56,208837.0,382342208.0,300947
2025-04-29,17.65,18.2,17.02,17.23,128598.0,224384944.0,300947
2025-04-30,17.21,17.77,17.0,17.03,89176.0,153975264.0,300947
2025-05-06,17.21,18.05,17.21,18.05,105003.0,185858784.0,300947
2025-05-07,18.8,21.66,18.8,19.75,273196.0,565144832.0,300947
2025-05-08,19.73,20.84,19.26,20.62,239486.0,481317024.0,300947
2025-05-09,20.63,20.74,20.07,20.2,128020.0,260075584.0,300947
2025-05-12,20.67,20.96,20.25,20.84,126594.0,260777424.0,300947
2025-05-13,20.89,20.99,20.18,20.33,87858.0,179699264.0,300947
2025-05-14,20.36,20.87,19.99,20.55,97127.0,198668368.0,300947
2025-05-15,20.53,21.12,20.1,20.84,107160.0,221451808.0,300947
2025-05-16,21.39,21.49,20.14,21.1,135048.0,281250112.0,300947
2025-05-19,20.63,22.21,20.31,22.15,176337.0,379444192.0,300947
2025-05-20,21.82,22.6,21.35,21.89,150387.0,328319968.0,300947
2025-05-21,21.5,23.78,21.5,23.07,191779.0,434705152.0,300947
2025-05-22,22.7,24.38,20.5,20.99,222566.0,503771040.0,300947
2025-05-23,20.94,21.25,20.17,20.29,152210.0,314300736.0,300947
2025-05-26,20.29,21.17,19.68,21.15,114124.0,236617776.0,300947
2025-05-27,21.2,21.48,20.76,21.09,95375.0,200858016.0,300947
2025-05-28,21.02,21.29,20.41,20.55,75634.0,156376080.0,300947
2025-05-29,20.64,22.1,20.55,21.86,141670.0,306877184.0,300947
2025-05-30,21.98,22.27,20.96,20.97,96952.0,207968992.0,300947
2025-06-03,20.55,21.33,20.46,21.14,59039.0,124054304.0,300947
2025-06-04,21.27,22.6,21.12,22.14,131130.0,288864736.0,300947
2025-06-05,22.08,22.53,21.76,22.12,90511.0,199717632.0,300947
2025-06-06,22.13,22.15,20.75,21.1,88376.0,188471424.0,300947
2025-06-09,21.08,22.15,21.0,21.52,59850.0,128952512.0,300947
2025-06-10,21.43,21.89,20.27,20.72,101608.0,213442976.0,300947
2025-06-11,20.55,22.13,20.31,21.31,121580.0,256447424.0,300947
2025-06-12,21.21,22.49,21.05,22.25,154387.0,339856768.0,300947
2025-06-13,22.2,23.12,21.67,22.58,169888.0,379948224.0,300947
2025-06-16,22.2,24.25,22.2,23.55,186677.0,436168352.0,300947
2025-06-17,23.54,24.29,22.92,23.36,160447.0,377669344.0,300947
2025-06-18,23.01,23.21,21.8,22.54,147052.0,328445248.0,300947
