日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-17,71.0,71.69,68.88,69.07,20692.0,145079520.0,300661
2024-01-18,68.94,70.69,67.52,70.26,34429.0,236792880.0,300661
2024-01-19,70.17,71.38,69.27,70.12,30567.0,215002384.0,300661
2024-01-22,69.97,70.95,66.8,67.45,39255.0,272026208.0,300661
2024-01-23,67.5,67.96,66.13,66.66,29019.0,194361568.0,300661
2024-01-24,67.16,67.3,63.8,65.99,32092.0,209542080.0,300661
2024-01-25,65.99,66.55,64.65,65.76,37972.0,249058624.0,300661
2024-01-26,65.46,65.76,64.37,64.85,30924.0,201322432.0,300661
2024-01-29,64.57,65.82,62.1,62.1,33009.0,208693616.0,300661
2024-01-30,61.63,62.96,60.51,60.55,34896.0,214880624.0,300661
2024-01-31,60.4,63.88,60.31,62.15,54241.0,335951744.0,300661
2024-02-01,62.04,65.58,60.76,62.97,35994.0,228130304.0,300661
2024-02-02,62.97,64.39,60.1,62.81,42995.0,270063200.0,300661
2024-02-05,62.81,64.76,58.42,63.9,51038.0,311364384.0,300661
2024-02-06,62.0,67.23,61.28,66.85,49170.0,320013312.0,300661
2024-02-07,67.0,69.75,65.85,66.79,51981.0,348788128.0,300661
2024-02-08,67.3,70.91,66.01,70.77,48300.0,332722528.0,300661
2024-02-19,70.74,71.2,68.74,70.22,34686.0,241637856.0,300661
2024-02-20,69.5,70.5,67.8,69.52,20543.0,141973952.0,300661
2024-02-21,69.27,72.49,68.72,70.62,26378.0,187561248.0,300661
2024-02-22,69.99,70.61,68.6,69.8,22277.0,155035664.0,300661
2024-02-23,69.79,69.93,67.77,68.43,31628.0,216604832.0,300661
2024-02-26,68.13,69.03,67.31,67.81,29211.0,199081984.0,300661
2024-02-27,67.38,71.89,66.24,71.23,52053.0,356629152.0,300661
2024-02-28,70.85,71.94,67.55,67.56,35006.0,244677328.0,300661
2024-02-29,66.5,70.77,66.5,70.74,38195.0,265890048.0,300661
2024-03-01,70.7,73.12,70.2,72.95,37929.0,273815552.0,300661
2024-03-04,73.17,73.98,71.42,71.91,32514.0,235341392.0,300661
