日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-17,16.86,17.19,16.78,17.14,35400.0,60325972.0,300941
2024-06-18,17.15,17.9,17.03,17.8,61411.0,107604304.0,300941
2024-06-19,17.79,18.4,17.7,17.84,81560.0,147262048.0,300941
2024-06-20,17.76,17.99,17.3,17.4,55005.0,96932080.0,300941
2024-06-21,17.22,18.0,16.81,17.6,67314.0,118395264.0,300941
2024-06-24,17.35,19.14,16.72,18.49,173427.0,314336480.0,300941
2024-06-25,18.36,19.08,17.83,19.08,196311.0,364625216.0,300941
2024-06-26,18.5,19.44,18.3,19.13,170376.0,321290912.0,300941
2024-06-27,18.71,19.92,18.23,18.91,164159.0,311603328.0,300941
2024-06-28,18.42,18.75,18.03,18.06,114836.0,211409888.0,300941
2024-07-01,17.81,18.7,17.71,18.29,81755.0,150076368.0,300941
2024-07-02,18.34,20.98,18.34,19.59,233068.0,459754272.0,300941
2024-07-03,19.08,19.3,18.0,18.05,157575.0,291098112.0,300941
2024-07-04,18.16,18.53,17.48,17.85,102283.0,183880720.0,300941
2024-07-05,17.6,18.09,16.86,17.8,77415.0,136135856.0,300941
2024-07-08,17.46,17.71,16.31,16.54,81811.0,137463392.0,300941
2024-07-09,15.59,16.2,15.41,16.17,96176.0,152167456.0,300941
2024-07-10,15.98,16.39,15.83,16.02,51531.0,82950000.0,300941
2024-07-11,16.3,17.1,16.25,16.8,71756.0,119903680.0,300941
2024-07-12,16.7,17.02,16.48,16.56,45160.0,75341960.0,300941
2024-07-15,15.77,15.79,14.69,14.95,116276.0,174784784.0,300941
2024-07-16,14.84,15.25,14.71,15.14,57698.0,87113216.0,300941
2024-07-17,15.14,15.22,14.56,14.61,50089.0,73748136.0,300941
2024-07-18,14.51,14.56,14.02,14.42,44002.0,62672288.0,300941
2024-07-19,14.35,14.74,14.26,14.65,31024.0,45283548.0,300941
2024-07-22,14.77,15.25,14.74,15.22,50369.0,75705488.0,300941
2024-07-23,15.15,15.32,14.81,14.87,30814.0,46326288.0,300941
2024-07-24,14.9,14.9,14.45,14.47,30219.0,44161336.0,300941
