日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-05,27.34,27.88,26.4,27.36,76526.0,208225616.0,301139
2024-03-06,26.72,27.75,26.53,27.4,52928.0,143662576.0,301139
2024-03-07,27.45,28.9,26.8,28.9,113742.0,318561952.0,301139
2024-03-08,29.0,31.89,28.9,30.4,173178.0,524517760.0,301139
2024-03-11,29.05,29.55,28.05,29.31,94862.0,273733536.0,301139
2024-03-12,28.96,29.28,28.17,28.39,70836.0,202515152.0,301139
2024-03-13,28.38,28.85,28.22,28.5,54677.0,156047936.0,301139
2024-03-14,28.25,28.27,26.7,27.11,65820.0,179950688.0,301139
2024-03-15,27.09,27.6,26.7,27.58,48341.0,131737576.0,301139
2024-03-18,28.01,30.18,27.84,29.85,110610.0,320922592.0,301139
2024-03-19,29.42,30.6,28.99,29.97,85637.0,254938176.0,301139
2024-03-20,29.89,31.04,29.67,30.8,82095.0,250830208.0,301139
2024-03-21,30.48,32.0,30.0,31.82,99360.0,308223264.0,301139
2024-03-22,31.5,34.0,30.86,32.77,110193.0,355017920.0,301139
2024-03-25,32.23,34.95,30.9,31.69,111531.0,368921312.0,301139
2024-03-26,31.24,33.0,30.59,31.24,83063.0,263673424.0,301139
2024-03-27,30.8,30.87,27.8,27.91,85445.0,246920400.0,301139
2024-03-28,28.0,29.99,28.0,29.04,81627.0,238076000.0,301139
2024-03-29,29.07,29.97,28.51,29.8,56165.0,164163744.0,301139
2024-04-01,29.7,30.17,29.02,29.4,59456.0,175703152.0,301139
2024-04-02,29.3,29.37,27.89,28.35,57481.0,163225392.0,301139
2024-04-03,28.27,28.32,26.07,26.12,59570.0,158409296.0,301139
2024-04-08,26.08,26.56,25.25,25.31,38646.0,99914296.0,301139
2024-04-09,25.34,25.89,25.25,25.76,30570.0,78295560.0,301139
2024-04-10,25.76,25.77,24.15,24.88,37916.0,93775856.0,301139
2024-04-11,24.79,25.55,24.47,24.9,32849.0,82272992.0,301139
2024-04-12,24.89,25.35,24.63,24.76,22876.0,57226144.0,301139
2024-04-15,24.66,24.75,22.12,22.84,50045.0,115577376.0,301139
2024-04-16,22.48,22.85,20.11,20.78,54317.0,114066832.0,301139
2024-04-17,21.32,23.18,21.32,23.17,51995.0,117105728.0,301139
2024-04-18,23.02,23.17,22.32,22.52,52336.0,118766584.0,301139
2024-04-19,22.39,22.39,21.38,21.64,47018.0,102183536.0,301139
2024-04-22,21.28,21.54,20.26,21.35,35822.0,75529176.0,301139
2024-04-23,21.5,22.12,21.37,22.0,32543.0,71156336.0,301139
2024-04-24,22.2,23.48,22.18,23.46,55487.0,128220752.0,301139
2024-04-25,22.68,23.27,22.62,23.0,48556.0,111258848.0,301139
2024-04-26,22.7,24.4,22.7,24.11,60445.0,143966800.0,301139
2024-04-29,24.41,25.17,24.11,24.87,54569.0,134968096.0,301139
2024-04-30,24.66,24.99,23.88,24.42,42927.0,105007656.0,301139
2024-05-06,24.8,25.08,24.6,24.83,34678.0,86133240.0,301139
2024-05-07,24.75,25.36,24.46,24.87,34255.0,85391864.0,301139
2024-05-08,24.85,24.85,24.0,24.12,30156.0,73404520.0,301139
2024-05-09,24.24,24.5,24.1,24.25,29053.0,70593320.0,301139
2024-05-10,24.0,24.39,23.25,23.34,37253.0,87709584.0,301139
2024-05-13,23.19,23.23,22.13,22.19,36047.0,80998560.0,301139
2024-05-14,22.31,22.8,22.06,22.51,31232.0,69973128.0,301139
2024-05-15,22.49,22.62,22.01,22.09,28760.0,64090576.0,301139
2024-05-16,22.24,22.87,22.22,22.6,26955.0,61074480.0,301139
2024-05-17,22.59,23.0,22.2,23.0,23983.0,54323848.0,301139
2024-05-20,22.87,23.69,22.77,23.43,33102.0,76852296.0,301139
2024-05-21,23.4,23.42,22.89,23.01,22730.0,52383544.0,301139
2024-05-22,23.19,23.48,22.92,23.45,23113.0,53837072.0,301139
2024-05-23,23.44,24.05,22.96,23.15,40293.0,94368624.0,301139
2024-05-24,23.0,23.48,22.61,22.64,31533.0,72474320.0,301139
2024-05-27,22.6,22.86,21.84,22.61,37885.0,84014496.0,301139
2024-05-28,22.59,22.7,22.04,22.11,21307.0,47517296.0,301139
2024-05-29,22.11,22.58,22.04,22.16,22616.0,50350840.0,301139
2024-05-30,21.88,22.74,21.62,22.21,23056.0,51403584.0,301139
2024-05-31,22.13,22.85,22.13,22.63,26596.0,60164432.0,301139
2024-06-03,22.82,22.93,22.15,22.45,26216.0,59104328.0,301139
2024-06-04,22.23,22.26,21.12,21.53,34769.0,74910640.0,301139
2024-06-05,21.25,21.52,20.89,20.92,27186.0,57636220.0,301139
2024-06-06,21.05,21.33,19.56,19.72,40752.0,82111832.0,301139
2024-06-07,20.0,20.47,19.97,20.33,32696.0,66295852.0,301139
2024-06-11,20.29,20.68,19.64,20.64,24738.0,50152640.0,301139
