日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-30,5.42,5.47,5.34,5.42,175470.0,94868920.0,300005
2024-05-06,5.47,5.87,5.41,5.82,303930.0,171611472.0,300005
2024-05-07,5.79,5.83,5.67,5.76,169576.0,97394512.0,300005
2024-05-08,5.76,5.85,5.71,5.73,121725.0,70110048.0,300005
2024-05-09,5.7,5.87,5.69,5.79,127965.0,74136488.0,300005
2024-05-10,5.79,5.83,5.62,5.63,132571.0,75446416.0,300005
2024-05-13,5.62,5.68,5.51,5.65,99361.0,55901872.0,300005
2024-05-14,5.67,5.83,5.67,5.81,89220.0,51486732.0,300005
2024-05-15,5.8,5.86,5.79,5.82,90486.0,52698092.0,300005
2024-05-16,5.82,6.06,5.81,5.92,138608.0,82442136.0,300005
2024-05-17,5.89,5.91,5.81,5.82,117977.0,68859488.0,300005
2024-05-20,5.89,5.97,5.83,5.92,109475.0,64791904.0,300005
2024-05-21,5.88,6.1,5.83,6.07,146519.0,87903104.0,300005
2024-05-22,6.07,6.09,5.98,6.04,106119.0,63905824.0,300005
2024-05-23,6.04,6.08,5.92,5.98,103281.0,61887644.0,300005
2024-05-24,5.96,6.04,5.86,5.89,104596.0,61927580.0,300005
2024-05-27,5.85,5.91,5.73,5.87,120630.0,70094520.0,300005
2024-05-28,5.86,5.88,5.75,5.78,68445.0,39701252.0,300005
2024-05-29,5.73,5.81,5.72,5.77,66426.0,38226260.0,300005
2024-05-30,5.74,5.8,5.65,5.68,72918.0,41697500.0,300005
2024-05-31,5.64,5.86,5.61,5.79,102454.0,59030988.0,300005
2024-06-03,5.78,5.82,5.65,5.73,98503.0,56364096.0,300005
2024-06-04,5.66,5.71,5.49,5.62,119731.0,66754316.0,300005
2024-06-05,5.68,5.7,5.5,5.53,80372.0,44739420.0,300005
2024-06-06,5.54,5.6,5.14,5.19,182275.0,96370640.0,300005
2024-06-07,5.25,5.44,5.21,5.37,127659.0,68400032.0,300005
2024-06-11,5.36,5.42,5.17,5.38,108542.0,57697220.0,300005
2024-06-12,5.38,5.55,5.32,5.45,93888.0,51393868.0,300005
2024-06-13,5.48,5.5,5.33,5.35,80998.0,43742060.0,300005
2024-06-14,5.39,5.46,5.26,5.41,95805.0,51666772.0,300005
2024-06-17,5.39,5.46,5.33,5.39,65712.0,35572864.0,300005
2024-06-18,5.46,5.49,5.38,5.46,81881.0,44550704.0,300005
2024-06-19,5.43,5.49,5.33,5.34,67462.0,36380452.0,300005
2024-06-20,5.32,5.37,5.19,5.21,58671.0,30821132.0,300005
2024-06-21,5.23,5.35,5.15,5.3,82093.0,43433116.0,300005
2024-06-24,5.27,5.27,5.04,5.05,92999.0,47658876.0,300005
2024-06-25,5.09,5.26,5.07,5.15,93329.0,48384312.0,300005
2024-06-26,5.16,5.33,5.1,5.33,61987.0,32425836.0,300005
2024-06-27,5.34,5.39,5.13,5.16,91717.0,48214612.0,300005
2024-06-28,5.15,5.31,5.0,5.01,163809.0,84179000.0,300005
2024-07-01,5.02,5.09,4.9,5.02,126255.0,62981184.0,300005
2024-07-02,5.02,5.08,4.96,5.02,70694.0,35583612.0,300005
2024-07-03,5.0,5.05,4.96,5.0,59864.0,29966162.0,300005
2024-07-04,5.0,5.01,4.82,4.84,74681.0,36573024.0,300005
2024-07-05,4.84,4.89,4.78,4.87,73244.0,35461168.0,300005
2024-07-08,4.88,4.9,4.69,4.72,83259.0,39612216.0,300005
2024-07-09,4.7,4.8,4.63,4.77,81864.0,38677128.0,300005
2024-07-10,4.77,4.84,4.73,4.75,69190.0,33090698.0,300005
2024-07-11,4.82,4.98,4.82,4.97,82130.0,40460060.0,300005
2024-07-12,4.99,5.04,4.94,5.01,62023.0,30951006.0,300005
2024-07-15,5.0,5.01,4.86,4.89,63781.0,31266128.0,300005
2024-07-16,4.87,4.88,4.75,4.76,79670.0,38221340.0,300005
2024-07-17,4.76,4.79,4.69,4.73,53406.0,25303682.0,300005
2024-07-18,4.73,4.73,4.58,4.66,74437.0,34470040.0,300005
2024-07-19,4.65,4.77,4.63,4.76,73285.0,34521148.0,300005
2024-07-22,4.76,4.8,4.65,4.79,73003.0,34656472.0,300005
2024-07-23,4.79,4.8,4.62,4.63,65725.0,30953586.0,300005
2024-07-24,4.64,4.64,4.5,4.52,94471.0,42974120.0,300005
2024-07-25,4.74,4.75,4.43,4.5,243519.0,110297720.0,300005
2024-07-26,4.45,4.66,4.45,4.57,160569.0,73228320.0,300005
2024-07-29,4.56,4.57,4.46,4.48,102554.0,46113748.0,300005
