日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,33.3,34.01,33.05,33.67,16524.0,55381360.0,301459
2024-02-20,33.29,35.36,33.11,34.43,17263.0,59405284.0,301459
2024-02-21,34.0,35.66,33.81,34.69,18892.0,65978312.0,301459
2024-02-22,34.23,36.98,34.21,36.16,22185.0,78648072.0,301459
2024-02-23,35.92,42.52,35.42,38.99,29258.0,110504216.0,301459
2024-02-26,38.9,39.37,38.06,38.49,22145.0,85263648.0,301459
2024-02-27,38.4,40.4,38.21,39.8,24340.0,96305840.0,301459
2024-02-28,39.45,40.26,36.69,36.69,23504.0,91491344.0,301459
2024-02-29,36.29,42.0,36.29,40.5,30366.0,120227728.0,301459
2024-03-01,40.5,40.88,39.32,39.75,18231.0,72580568.0,301459
2024-03-04,39.59,39.88,38.0,39.58,18454.0,72008080.0,301459
2024-03-05,39.18,39.5,38.11,38.57,14880.0,57766748.0,301459
2024-03-06,38.21,39.8,38.21,39.36,14577.0,57338924.0,301459
2024-03-07,39.44,40.27,38.26,38.77,13781.0,54080752.0,301459
2024-03-08,38.6,39.1,38.11,38.97,9747.0,37765444.0,301459
2024-03-11,39.06,39.46,38.22,39.4,10851.0,42265860.0,301459
2024-03-12,39.4,40.0,38.61,39.99,15682.0,61885908.0,301459
2024-03-13,40.13,41.8,40.01,41.34,25058.0,102760808.0,301459
2024-03-14,40.91,41.1,38.71,39.7,18669.0,74502864.0,301459
2024-03-15,39.16,42.89,39.15,42.88,33831.0,141050624.0,301459
2024-03-18,42.5,42.88,41.6,42.52,26233.0,110434488.0,301459
2024-03-19,42.4,44.17,41.5,43.84,29613.0,126230016.0,301459
2024-03-20,43.08,46.83,43.08,45.59,37717.0,169476736.0,301459
2024-03-21,45.0,47.42,44.8,46.99,26697.0,123807952.0,301459
2024-03-22,47.1,47.16,44.83,44.9,22321.0,101925456.0,301459
2024-03-25,44.51,44.54,41.31,42.06,22176.0,95708256.0,301459
2024-03-26,41.53,43.22,40.51,42.8,17776.0,74367688.0,301459
2024-03-27,42.46,44.49,42.2,42.78,20077.0,87888312.0,301459
2024-03-28,42.5,45.58,42.01,44.52,15684.0,69237432.0,301459
2024-03-29,45.0,45.28,43.3,43.75,8253.0,36364920.0,301459
2024-04-01,44.0,44.35,43.35,44.22,6547.0,28764842.0,301459
2024-04-02,44.28,44.87,43.35,43.55,10057.0,44225376.0,301459
2024-04-03,43.4,44.36,41.9,43.88,11599.0,50332352.0,301459
2024-04-08,43.65,43.65,41.7,41.97,5420.0,23101330.0,301459
2024-04-09,42.07,42.55,41.64,42.5,4899.0,20683806.0,301459
2024-04-10,42.48,42.49,40.15,40.67,10329.0,42292220.0,301459
2024-04-11,40.5,40.9,39.19,39.41,12183.0,48508976.0,301459
2024-04-12,39.69,40.12,37.59,38.0,15672.0,60504948.0,301459
2024-04-15,37.7,38.69,35.32,36.05,14503.0,53169356.0,301459
2024-04-16,35.5,35.7,32.11,34.36,17998.0,60346540.0,301459
2024-04-17,34.6,36.15,34.6,35.63,19781.0,70185496.0,301459
2024-04-18,35.3,36.98,34.71,36.52,13879.0,50220280.0,301459
2024-04-19,36.36,38.78,35.81,38.6,15856.0,59138296.0,301459
2024-04-22,36.0,38.57,35.01,37.49,26237.0,96898680.0,301459
2024-04-23,37.21,39.95,37.21,39.06,15042.0,58230544.0,301459
2024-04-24,38.81,40.6,38.8,40.05,12699.0,50719644.0,301459
2024-04-25,39.84,41.62,39.62,40.04,10137.0,41032692.0,301459
2024-04-26,39.69,40.31,39.36,39.86,10335.0,41240524.0,301459
2024-04-29,40.0,40.99,39.8,40.36,7502.0,30289850.0,301459
2024-04-30,40.6,41.5,40.34,40.76,8373.0,34326288.0,301459
2024-05-06,41.21,42.78,41.21,42.3,8273.0,34749416.0,301459
2024-05-07,42.2,42.7,41.25,41.56,7236.0,30187342.0,301459
2024-05-08,41.7,43.63,41.37,42.45,11996.0,51409716.0,301459
2024-05-09,42.39,42.93,41.74,42.47,8462.0,35950428.0,301459
2024-05-10,42.18,42.9,40.33,40.85,15094.0,61973064.0,301459
2024-05-13,40.48,40.85,39.03,39.79,8518.0,33575224.0,301459
2024-05-14,39.4,40.77,39.4,40.19,5606.0,22642936.0,301459
2024-05-15,40.28,45.58,40.19,43.18,21721.0,92878224.0,301459
2024-05-16,43.95,45.37,43.3,44.3,22135.0,97748008.0,301459
2024-05-17,43.2,44.26,43.02,44.0,13700.0,59805856.0,301459
2024-05-20,44.66,45.0,42.95,43.48,14673.0,64179536.0,301459
2024-05-21,43.79,43.85,42.48,42.88,9224.0,39601608.0,301459
2024-05-22,43.0,47.66,43.0,46.85,32810.0,150122144.0,301459
2024-05-23,46.8,49.44,45.36,45.75,32307.0,151744704.0,301459
2024-05-24,45.36,47.3,44.44,44.44,18852.0,85784032.0,301459
2024-05-27,44.0,46.01,43.62,45.77,18132.0,82111888.0,301459
2024-05-28,45.01,45.7,42.12,42.2,19604.0,84575520.0,301459
2024-05-29,42.36,43.13,42.21,42.8,10528.0,44929684.0,301459
2024-05-30,42.11,42.16,41.13,41.52,11913.0,49510756.0,301459
