日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-26,5.18,5.47,5.16,5.33,108489.0,57527184.0,300126
2024-02-27,5.28,5.39,5.11,5.39,88088.0,46544172.0,300126
2024-02-28,5.47,5.59,4.72,4.77,154621.0,79339352.0,300126
2024-02-29,4.67,4.97,4.64,4.96,101167.0,49297800.0,300126
2024-03-01,4.96,5.1,4.95,5.09,79460.0,39964040.0,300126
2024-03-04,5.09,5.19,4.9,5.07,60561.0,30636446.0,300126
2024-03-05,5.06,5.06,4.87,4.88,56068.0,27636168.0,300126
2024-03-06,4.84,5.12,4.83,5.04,51757.0,25884410.0,300126
2024-03-07,5.11,5.36,5.1,5.16,80936.0,42231072.0,300126
2024-03-08,5.15,5.2,5.05,5.14,56421.0,28856564.0,300126
2024-03-11,5.16,5.19,5.11,5.18,53156.0,27324976.0,300126
2024-03-12,5.2,5.34,5.14,5.33,65743.0,34492196.0,300126
2024-03-13,5.33,5.45,5.2,5.34,63107.0,33491456.0,300126
2024-03-14,5.33,5.4,5.15,5.28,51856.0,27425380.0,300126
2024-03-15,5.28,5.49,5.22,5.42,61526.0,33030094.0,300126
2024-03-18,5.43,5.65,5.42,5.65,62388.0,34659640.0,300126
2024-03-19,5.66,5.78,5.56,5.6,70091.0,39587572.0,300126
2024-03-20,5.6,5.73,5.56,5.71,45607.0,25841886.0,300126
2024-03-21,5.7,5.81,5.6,5.79,55493.0,31795604.0,300126
2024-03-22,5.76,5.83,5.6,5.69,60744.0,34663928.0,300126
2024-03-25,5.66,5.71,5.47,5.52,54549.0,30510400.0,300126
2024-03-26,5.5,5.54,5.36,5.51,49721.0,27107148.0,300126
2024-03-27,5.5,5.52,5.24,5.26,40159.0,21637548.0,300126
2024-03-28,5.28,5.53,5.26,5.45,45288.0,24532224.0,300126
2024-03-29,5.45,5.56,5.4,5.56,34639.0,19027932.0,300126
2024-04-01,5.57,5.67,5.56,5.66,50297.0,28251700.0,300126
2024-04-02,5.65,5.71,5.6,5.66,40821.0,23120914.0,300126
2024-04-03,5.64,5.66,5.48,5.59,42585.0,23663842.0,300126
2024-04-08,5.53,5.59,5.31,5.33,44615.0,24180030.0,300126
2024-04-09,5.35,5.46,5.3,5.46,40136.0,21672544.0,300126
2024-04-10,5.46,5.49,5.2,5.24,44468.0,23494860.0,300126
2024-04-11,5.24,5.43,5.14,5.3,35641.0,18932246.0,300126
2024-04-12,5.31,5.42,5.21,5.24,45641.0,24282528.0,300126
2024-04-15,5.31,5.31,4.56,4.7,89424.0,43085608.0,300126
2024-04-16,4.6,4.63,4.0,4.0,132683.0,55167892.0,300126
2024-04-17,4.06,4.71,4.06,4.66,118131.0,53151392.0,300126
2024-04-18,4.67,4.69,4.43,4.56,78391.0,35736244.0,300126
