日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-14,15.47,16.08,15.38,16.06,50291.0,79319480.0,300127
2024-10-15,16.0,16.19,15.63,15.69,44559.0,70997464.0,300127
2024-10-16,15.45,17.0,15.45,16.89,138525.0,229591424.0,300127
2024-10-17,16.84,16.84,16.06,16.18,105736.0,172851344.0,300127
2024-10-18,16.0,17.5,16.0,16.88,132294.0,222144720.0,300127
2024-10-21,16.9,18.06,16.76,17.73,163116.0,284770816.0,300127
2024-10-22,17.6,19.39,17.22,18.0,222897.0,410481760.0,300127
2024-10-23,17.74,18.49,17.43,17.83,159835.0,285853632.0,300127
2024-10-24,17.6,18.5,17.55,17.89,105452.0,188915376.0,300127
2024-10-25,17.52,18.9,17.52,18.36,165789.0,303071424.0,300127
2024-10-28,18.03,19.2,18.03,18.97,182372.0,342082080.0,300127
2024-10-29,18.95,19.39,18.35,18.9,182620.0,343895104.0,300127
2024-10-30,18.5,19.8,18.11,18.89,241262.0,458021440.0,300127
2024-10-31,18.39,19.06,17.69,18.23,203510.0,371870368.0,300127
2024-11-01,18.38,21.88,18.38,21.88,333818.0,691186304.0,300127
2024-11-04,23.51,25.99,20.72,23.45,558116.0,1294274048.0,300127
2024-11-05,23.0,28.14,23.0,28.14,566392.0,1461171328.0,300127
2024-11-06,27.2,33.77,27.2,33.77,618179.0,1928166400.0,300127
2024-11-07,33.77,38.38,30.89,33.77,637423.0,2211066880.0,300127
2024-11-08,32.0,36.36,32.0,32.43,451585.0,1540035072.0,300127
2024-11-11,30.61,32.37,30.51,31.36,345821.0,1081688704.0,300127
2024-11-12,30.88,34.95,30.83,33.72,446736.0,1479372416.0,300127
2024-11-13,32.61,35.57,31.8,32.57,344295.0,1155506560.0,300127
2024-11-14,31.56,32.0,28.87,29.1,337140.0,1010704192.0,300127
2024-11-15,28.86,29.45,27.21,27.42,253728.0,711829824.0,300127
2024-11-18,27.97,28.12,26.05,26.34,156752.0,420384928.0,300127
2024-11-19,26.74,28.63,26.65,28.36,253121.0,703421760.0,300127
2024-11-20,28.29,29.34,27.95,28.63,235654.0,675069312.0,300127
2024-11-21,28.02,29.18,27.8,28.33,188939.0,536708416.0,300127
2024-11-22,28.15,33.87,27.36,32.34,468533.0,1421923328.0,300127
