日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-14,21.95,22.85,21.82,22.76,83064.0,186335760.0,300775
2025-01-15,22.76,22.86,22.29,22.37,63481.0,142659488.0,300775
2025-01-16,22.49,22.83,22.25,22.42,55939.0,125985264.0,300775
2025-01-17,22.32,22.88,22.26,22.58,61758.0,139284032.0,300775
2025-01-20,22.68,22.88,22.44,22.48,62343.0,140827392.0,300775
2025-01-21,22.5,22.55,22.0,22.31,54100.0,120005008.0,300775
2025-01-22,22.25,22.25,21.92,21.98,51457.0,113297200.0,300775
2025-01-23,22.19,22.5,21.91,21.91,73112.0,162318480.0,300775
2025-01-24,21.98,22.09,21.68,21.9,80440.0,175809632.0,300775
2025-01-27,21.97,22.23,21.45,21.46,77459.0,168393344.0,300775
2025-02-05,21.66,21.97,21.6,21.86,69707.0,152219616.0,300775
2025-02-06,21.81,22.55,21.7,22.51,96885.0,215258112.0,300775
2025-02-07,22.51,23.43,22.35,23.11,138732.0,319297248.0,300775
2025-02-10,23.15,23.28,22.88,23.19,81460.0,188263024.0,300775
2025-02-11,23.24,23.34,22.88,23.07,61860.0,142433296.0,300775
2025-02-12,23.0,23.19,22.88,23.17,67693.0,156084176.0,300775
2025-02-13,23.17,23.45,23.04,23.05,91749.0,213392128.0,300775
2025-02-14,22.99,23.13,22.73,22.91,71762.0,164294464.0,300775
2025-02-17,22.9,23.05,22.65,22.81,73152.0,167143408.0,300775
2025-02-18,22.8,22.89,22.1,22.19,83312.0,187451840.0,300775
2025-02-19,22.19,22.72,22.15,22.67,70273.0,158134848.0,300775
2025-02-20,22.72,23.56,22.46,23.22,134865.0,312237568.0,300775
2025-02-21,23.01,23.32,22.91,23.24,96239.0,222460688.0,300775
2025-02-24,23.31,23.43,22.9,23.12,81168.0,187905536.0,300775
2025-02-25,22.98,23.11,22.83,22.88,60901.0,139904592.0,300775
2025-02-26,22.93,23.45,22.8,23.3,79649.0,184651600.0,300775
2025-02-27,23.29,23.32,22.79,23.1,84212.0,193508288.0,300775
2025-02-28,23.06,23.18,22.46,22.53,87880.0,200039824.0,300775
2025-03-03,22.51,22.99,22.51,22.57,64852.0,147936880.0,300775
2025-03-04,22.65,23.53,22.57,23.37,170878.0,397121152.0,300775
2025-03-05,23.2,23.55,23.1,23.28,97093.0,226083632.0,300775
2025-03-06,23.31,23.58,23.12,23.48,111908.0,261776000.0,300775
2025-03-07,23.46,25.38,23.26,24.6,316057.0,776318912.0,300775
2025-03-10,24.57,25.46,24.5,24.57,201495.0,501367936.0,300775
2025-03-11,24.21,25.2,24.2,25.05,195023.0,484670528.0,300775
2025-03-12,25.12,25.27,24.61,24.63,142329.0,353415040.0,300775
2025-03-13,24.54,25.99,24.08,25.7,334485.0,845608576.0,300775
2025-03-14,25.48,25.56,24.85,25.38,222488.0,561597184.0,300775
2025-03-17,25.0,25.39,24.7,24.92,168872.0,422081120.0,300775
2025-03-18,24.9,25.05,24.49,24.65,145896.0,360518272.0,300775
2025-03-19,24.6,24.6,24.24,24.36,90576.0,221059104.0,300775
2025-03-20,24.72,27.91,24.62,26.55,506398.0,1328632192.0,300775
2025-03-21,26.5,27.03,25.9,26.13,404365.0,1067692096.0,300775
2025-03-24,25.91,26.08,24.15,24.78,315048.0,783695872.0,300775
2025-03-25,24.6,25.64,24.55,24.83,230663.0,581508736.0,300775
2025-03-26,24.54,25.28,24.47,24.62,204877.0,507921504.0,300775
2025-03-27,24.5,24.5,23.65,24.1,158015.0,380485696.0,300775
2025-03-28,24.06,24.19,23.61,23.61,110938.0,264248048.0,300775
2025-03-31,23.51,23.58,22.6,23.15,114066.0,264136560.0,300775
2025-04-01,23.38,24.15,23.38,23.76,119639.0,284533376.0,300775
2025-04-02,23.65,23.77,23.39,23.56,72682.0,170930960.0,300775
2025-04-03,23.35,23.88,23.23,23.61,76818.0,181385200.0,300775
2025-04-07,22.85,23.55,19.53,20.46,233496.0,507472576.0,300775
2025-04-08,21.02,22.0,21.02,21.56,171439.0,367665888.0,300775
2025-04-09,21.36,24.4,21.15,23.9,347078.0,809744512.0,300775
2025-04-10,23.5,24.26,23.2,23.98,290189.0,693204992.0,300775
2025-04-11,23.72,24.12,23.55,23.81,155546.0,370821504.0,300775
2025-04-14,23.86,23.98,23.6,23.89,127141.0,302688256.0,300775
2025-04-15,23.95,24.98,23.55,24.35,212422.0,514218208.0,300775
2025-04-16,26.1,26.8,24.63,25.0,353456.0,903960128.0,300775
2025-04-17,24.94,26.1,24.81,25.62,347553.0,887988032.0,300775
2025-04-18,25.22,25.5,24.33,24.42,238190.0,589066560.0,300775
2025-04-21,24.64,26.16,24.41,25.77,303072.0,775843264.0,300775
2025-04-22,25.41,26.11,25.3,25.64,256366.0,659742016.0,300775
2025-04-23,25.74,25.74,24.92,25.05,172288.0,432931712.0,300775
2025-04-24,25.05,25.86,24.54,24.66,145207.0,362124064.0,300775
2025-04-25,24.47,24.6,24.14,24.42,109481.0,266984240.0,300775
2025-04-28,24.5,24.5,23.81,23.83,100062.0,239877328.0,300775
2025-04-29,24.2,24.79,23.9,24.49,126766.0,309446176.0,300775
2025-04-30,24.4,24.78,24.38,24.7,94603.0,233261808.0,300775
2025-05-06,24.75,25.16,24.66,25.16,126881.0,316922720.0,300775
2025-05-07,25.74,27.74,25.52,26.52,521000.0,1377391488.0,300775
2025-05-08,26.3,27.17,25.97,27.01,409828.0,1092462720.0,300775
2025-05-09,26.96,26.96,26.0,26.17,287008.0,754145856.0,300775
2025-05-12,26.08,27.6,25.85,26.79,413023.0,1113118208.0,300775
2025-05-13,26.8,26.85,25.95,26.0,263986.0,694611200.0,300775
2025-05-14,25.96,26.36,25.49,25.61,167524.0,430711968.0,300775
2025-05-15,25.65,25.8,25.11,25.12,147080.0,372698496.0,300775
2025-05-16,25.1,25.57,25.0,25.13,112871.0,285465376.0,300775
2025-05-19,25.14,25.4,24.8,25.34,119083.0,299555360.0,300775
2025-05-20,25.3,25.36,25.02,25.23,92864.0,233997472.0,300775
2025-05-21,25.18,25.32,24.81,25.08,101038.0,252793728.0,300775
2025-05-22,25.09,25.38,24.82,24.82,110948.0,278485920.0,300775
2025-05-23,24.71,25.29,24.53,24.93,113414.0,282666304.0,300775
2025-05-26,24.9,25.15,24.73,25.12,74639.0,186574496.0,300775
2025-05-27,25.12,25.18,24.72,24.94,72190.0,179523088.0,300775
2025-05-28,24.99,24.99,24.44,24.5,77140.0,190523568.0,300775
2025-05-29,24.48,24.88,24.45,24.81,74712.0,184533456.0,300775
2025-05-30,24.69,25.28,24.63,25.09,122083.0,305813440.0,300775
2025-06-03,25.16,25.42,25.02,25.17,119257.0,300601568.0,300775
2025-06-04,25.08,25.2,24.8,24.96,94578.0,235888672.0,300775
2025-06-05,24.91,25.12,24.71,25.07,78491.0,195982656.0,300775
2025-06-06,25.12,25.36,24.9,24.93,94186.0,236544976.0,300775
2025-06-09,24.99,25.34,24.99,25.15,95707.0,241136704.0,300775
2025-06-10,25.07,25.08,24.15,24.46,145065.0,356847776.0,300775
2025-06-11,24.45,24.66,24.36,24.54,64571.0,158245472.0,300775
2025-06-12,24.46,24.46,23.94,23.99,136075.0,328552000.0,300775
2025-06-13,24.19,24.9,23.95,24.6,321670.0,783691072.0,300775
2025-06-16,24.5,24.5,23.97,24.17,165239.0,399067488.0,300775
2025-06-17,24.12,24.33,23.75,24.2,133616.0,320656576.0,300775
2025-06-18,24.06,24.56,24.02,24.29,143625.0,349274912.0,300775
2025-06-19,24.15,25.18,24.01,25.09,327062.0,810903040.0,300775
2025-06-20,24.88,24.96,24.52,24.78,150191.0,371281312.0,300775
2025-06-23,24.9,25.11,24.73,25.05,151001.0,376789664.0,300775
2025-06-24,24.63,24.73,24.13,24.68,209099.0,511682816.0,300775
2025-06-25,24.63,25.88,24.59,25.66,344678.0,874895616.0,300775
2025-06-26,25.62,26.54,25.52,25.75,384689.0,1001971648.0,300775
2025-06-27,25.76,26.16,25.76,25.88,238244.0,618035520.0,300775
2025-06-30,26.0,26.98,25.98,26.86,363551.0,970452416.0,300775
2025-07-01,26.71,27.25,26.25,26.84,320094.0,856056768.0,300775
2025-07-02,26.66,26.94,26.07,26.28,267111.0,706112448.0,300775
2025-07-03,26.25,26.63,26.05,26.12,156707.0,411299776.0,300775
2025-07-04,26.28,26.55,25.82,26.27,173376.0,453722688.0,300775
2025-07-07,26.02,26.42,25.92,26.09,107250.0,280340832.0,300775
2025-07-08,26.0,26.24,25.98,26.17,123549.0,322659136.0,300775
2025-07-09,26.2,26.61,25.85,25.92,166101.0,436172384.0,300775
2025-07-10,25.88,26.25,25.68,26.15,116619.0,303037696.0,300775
2025-07-11,26.15,26.66,26.02,26.44,155419.0,409805760.0,300775
2025-07-14,26.43,26.73,26.3,26.42,119496.0,316804544.0,300775
2025-07-15,26.46,27.13,26.32,26.54,173092.0,460650496.0,300775
2025-07-16,26.46,26.61,26.28,26.36,89362.0,236233904.0,300775
2025-07-17,26.35,27.24,26.35,26.95,207043.0,554728064.0,300775
2025-07-18,26.95,27.38,26.8,27.29,229842.0,623466176.0,300775
2025-07-21,27.01,27.17,26.83,27.01,160845.0,433752448.0,300775
2025-07-22,26.44,26.84,26.2,26.67,225069.0,598219776.0,300775
2025-07-23,26.46,26.5,25.82,25.94,205113.0,535665184.0,300775
2025-07-24,25.9,27.16,25.85,27.11,322265.0,862666688.0,300775
2025-07-25,27.41,27.77,26.86,27.19,202849.0,550825792.0,300775
2025-07-28,27.28,27.46,27.03,27.24,158979.0,432903936.0,300775
2025-07-29,27.16,27.74,27.03,27.69,209487.0,573560512.0,300775
2025-07-30,27.65,27.97,26.86,27.22,229054.0,627704512.0,300775
2025-07-31,27.02,27.44,26.53,26.67,174732.0,470622336.0,300775
2025-08-01,26.69,26.95,26.13,26.42,165488.0,437485760.0,300775
2025-08-04,26.32,28.08,26.32,27.96,352177.0,966329088.0,300775
2025-08-05,28.0,28.26,27.72,27.91,242064.0,676620992.0,300775
2025-08-06,27.87,28.76,27.87,28.36,333901.0,948835584.0,300775
2025-08-07,28.35,28.41,27.8,28.05,202484.0,568505984.0,300775
2025-08-08,27.96,28.22,27.66,27.72,162978.0,454636000.0,300775
2025-08-11,27.74,28.04,27.62,27.71,168107.0,467610656.0,300775
2025-08-12,28.18,28.34,27.38,27.6,225814.0,626357184.0,300775
2025-08-13,27.42,27.94,27.4,27.69,177069.0,490571488.0,300775
2025-08-14,27.6,27.68,26.79,26.91,229202.0,621152512.0,300775
2025-08-15,26.91,27.35,26.88,27.29,140217.0,380776576.0,300775
2025-08-18,27.39,27.81,27.39,27.69,214192.0,590062336.0,300775
2025-08-19,27.62,27.64,27.01,27.18,204160.0,555302272.0,300775
2025-08-20,27.08,27.34,26.8,27.2,178207.0,482521920.0,300775
2025-08-21,27.22,27.44,26.85,26.96,156495.0,424920768.0,300775
2025-08-22,26.87,27.37,26.72,27.34,183806.0,496834656.0,300775
2025-08-25,27.39,27.68,27.15,27.61,252499.0,692781888.0,300775
2025-08-26,27.52,27.52,27.12,27.2,168754.0,460558304.0,300775
2025-08-27,27.21,27.28,26.39,26.4,200713.0,540556288.0,300775
2025-08-28,26.5,27.19,26.04,27.16,212131.0,566243392.0,300775
2025-08-29,27.19,27.55,27.09,27.23,173224.0,471844928.0,300775
2025-09-01,27.12,27.28,26.66,26.91,146792.0,394349280.0,300775
2025-09-02,26.88,26.88,25.88,26.16,185298.0,484950752.0,300775
2025-09-03,26.24,26.3,24.81,24.87,196211.0,497845984.0,300775
2025-09-04,24.9,25.0,24.3,24.66,154150.0,379787104.0,300775
2025-09-05,24.7,24.9,24.58,24.87,90113.0,223227232.0,300775
2025-09-08,24.9,25.0,24.59,24.79,114455.0,283436640.0,300775
2025-09-09,24.79,24.81,24.27,24.32,98848.0,242140448.0,300775
2025-09-10,24.37,24.69,24.36,24.37,70667.0,173154048.0,300775
2025-09-11,24.37,24.7,24.15,24.69,87177.0,213515904.0,300775
2025-09-12,24.72,24.84,24.58,24.69,87812.0,216839520.0,300775
2025-09-15,24.69,24.83,24.45,24.65,94845.0,233457952.0,300775
2025-09-16,24.6,24.67,24.35,24.62,77377.0,189769536.0,300775
2025-09-17,24.6,24.66,24.46,24.55,85434.0,209771440.0,300775
2025-09-18,24.55,24.67,23.9,24.12,134308.0,327468640.0,300775
2025-09-19,24.08,24.63,24.05,24.32,93942.0,229366576.0,300775
2025-09-22,24.26,24.26,23.83,24.05,78779.0,189071520.0,300775
2025-09-23,24.04,24.18,23.23,23.76,110012.0,259499568.0,300775
2025-09-24,23.6,24.22,23.56,24.16,74404.0,178979888.0,300775
2025-09-25,24.16,24.16,23.91,23.92,54708.0,131386808.0,300775
2025-09-26,23.91,24.47,23.83,24.2,91464.0,221733104.0,300775
2025-09-29,24.15,24.33,23.84,24.18,76907.0,185075328.0,300775
2025-09-30,24.34,24.85,24.27,24.77,137195.0,338269952.0,300775
2025-10-09,24.96,24.96,24.61,24.84,100709.0,249629696.0,300775
2025-10-10,24.86,25.27,24.7,24.9,110384.0,276142816.0,300775
2025-10-13,24.47,25.45,24.35,25.34,141369.0,355777888.0,300775
2025-10-14,25.23,25.38,24.9,24.98,123475.0,309911584.0,300775
2025-10-15,24.9,25.02,24.68,24.96,66856.0,166095424.0,300775
2025-10-16,24.99,25.11,24.69,24.75,67335.0,167359120.0,300775
2025-10-17,24.66,24.91,24.07,24.11,77165.0,188308128.0,300775
2025-10-20,24.23,24.45,24.1,24.24,44590.0,108242008.0,300775
2025-10-21,24.27,24.48,24.23,24.41,46512.0,113390112.0,300775
2025-10-22,24.44,24.78,24.25,24.64,58541.0,143889728.0,300775
2025-10-23,24.65,24.89,24.28,24.87,60735.0,149389392.0,300775
2025-10-24,25.73,25.93,25.35,25.55,183403.0,469504512.0,300775
2025-10-27,25.73,26.25,25.61,25.72,147980.0,382140992.0,300775
2025-10-28,25.7,26.37,25.47,26.15,203722.0,531590880.0,300775
2025-10-29,26.07,26.23,25.88,26.2,124257.0,324340448.0,300775
2025-10-30,26.18,26.19,25.8,25.85,122321.0,317714272.0,300775
2025-10-31,25.85,25.98,25.63,25.67,93931.0,242348064.0,300775
2025-11-03,25.66,25.88,25.46,25.83,79527.0,204328336.0,300775
2025-11-04,25.75,25.8,25.38,25.55,61722.0,157910352.0,300775
2025-11-05,25.35,25.63,25.26,25.49,60965.0,155221184.0,300775
2025-11-06,30.0,30.59,29.41,30.59,728802.0,2218498048.0,300775
2025-11-07,31.0,34.0,29.32,32.16,1347530.0,4312005120.0,300775
2025-11-10,32.43,32.88,30.89,31.57,691168.0,2193549312.0,300775
2025-11-11,31.3,32.5,30.62,31.46,534310.0,1675382144.0,300775
2025-11-12,31.0,31.0,28.86,29.23,555816.0,1628269440.0,300775
