日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-24,79.13,79.13,73.86,73.9,8067.0,61243288.0,300969
2024-06-25,74.25,75.37,71.2,72.56,11234.0,81914416.0,300969
2024-06-26,72.39,73.52,71.26,73.42,10362.0,74921552.0,300969
2024-06-27,73.2,73.41,69.85,69.92,9125.0,64895148.0,300969
2024-06-28,69.94,71.58,68.94,69.13,9036.0,63403352.0,300969
2024-07-01,69.13,70.24,68.13,70.08,8333.0,57662496.0,300969
2024-07-02,70.08,70.26,67.52,67.9,10607.0,72783704.0,300969
2024-07-03,67.98,68.75,65.54,65.57,8279.0,55093820.0,300969
2024-07-04,65.68,68.25,65.02,65.11,7847.0,52028352.0,300969
2024-07-05,64.88,65.64,63.28,64.17,8615.0,55125088.0,300969
2024-07-08,63.8,63.94,61.42,61.7,9758.0,60819064.0,300969
2024-07-09,61.9,63.15,61.11,62.92,12276.0,76734672.0,300969
2024-07-10,62.9,67.67,62.72,65.85,24764.0,163425520.0,300969
2024-07-11,69.84,75.41,68.6,73.76,36089.0,262401232.0,300969
2024-07-12,73.3,78.79,72.14,77.74,41126.0,309517728.0,300969
2024-07-15,80.0,82.82,78.0,79.2,36928.0,294107328.0,300969
2024-07-16,79.2,83.8,78.11,78.3,33255.0,266793456.0,300969
2024-07-17,78.56,79.2,74.51,75.25,24592.0,186300352.0,300969
2024-07-18,74.53,75.5,72.6,73.5,16765.0,123612816.0,300969
2024-07-19,74.9,76.9,72.78,73.8,20491.0,153944608.0,300969
2024-07-22,73.02,77.26,72.11,74.99,21705.0,162069664.0,300969
2024-07-23,74.81,77.0,73.6,73.71,21621.0,162454480.0,300969
2024-07-24,72.69,73.77,68.81,69.22,22652.0,160254464.0,300969
2024-07-25,68.01,70.3,66.36,69.1,13108.0,89925904.0,300969
2024-07-26,68.75,71.6,68.41,69.6,10380.0,72562688.0,300969
2024-07-29,69.72,70.43,67.76,68.36,11092.0,76000432.0,300969
2024-07-30,67.98,69.4,66.66,68.62,11030.0,74896432.0,300969
2024-07-31,68.62,72.88,67.9,72.78,18391.0,130707672.0,300969
2024-08-01,72.39,73.7,70.69,71.79,13198.0,94480192.0,300969
2024-08-02,71.27,72.41,69.82,69.99,12143.0,86309968.0,300969
2024-08-05,68.52,70.07,66.96,66.96,10241.0,69936136.0,300969
2024-08-06,68.0,68.49,66.6,67.21,7752.0,52126008.0,300969
2024-08-07,67.21,67.88,65.52,65.79,10476.0,69644752.0,300969
2024-08-08,65.3,65.86,63.48,65.25,8961.0,57896160.0,300969
2024-08-09,65.56,66.72,64.5,64.55,6511.0,42517412.0,300969
2024-08-12,64.52,64.97,63.52,64.18,4353.0,27923484.0,300969
2024-08-13,64.2,64.88,63.84,64.8,6196.0,39816620.0,300969
2024-08-14,64.8,65.55,64.05,64.05,9839.0,63742168.0,300969
2024-08-15,63.62,65.48,62.56,65.25,11155.0,72070464.0,300969
2024-08-16,65.45,66.11,64.83,65.02,7221.0,47305088.0,300969
2024-08-19,65.02,65.3,63.0,63.28,9372.0,60126000.0,300969
2024-08-20,63.0,63.28,61.8,62.2,7677.0,47840344.0,300969
2024-08-21,61.91,63.14,61.71,62.69,5096.0,31848790.0,300969
2024-08-22,62.69,63.6,61.72,61.8,5993.0,37429964.0,300969
2024-08-23,61.61,62.67,61.61,62.67,4675.0,29078416.0,300969
2024-08-26,62.67,63.63,62.22,62.81,4867.0,30548708.0,300969
2024-08-27,62.62,63.2,62.01,62.9,4899.0,30685828.0,300969
2024-08-28,62.32,63.5,62.02,63.5,5222.0,32885176.0,300969
2024-08-29,61.61,61.88,56.0,59.4,22907.0,134258480.0,300969
2024-08-30,59.39,61.46,58.85,60.5,15246.0,92557512.0,300969
2024-09-02,60.07,61.03,57.21,57.3,13380.0,78510152.0,300969
2024-09-03,57.61,59.34,56.81,58.74,10666.0,62369544.0,300969
2024-09-04,58.3,59.14,57.7,58.23,7036.0,41008720.0,300969
2024-09-05,57.2,58.93,55.7,56.22,18931.0,107725664.0,300969
2024-09-06,56.22,57.5,55.48,55.56,15849.0,89306984.0,300969
2024-09-09,55.2,55.46,54.21,54.53,8367.0,45799068.0,300969
2024-09-10,54.6,55.25,54.24,54.97,7697.0,42171232.0,300969
2024-09-11,54.97,55.02,53.23,53.39,13711.0,73972744.0,300969
2024-09-12,53.39,54.49,52.71,52.74,9460.0,50529440.0,300969
2024-09-13,52.63,52.85,49.22,49.3,21855.0,109827392.0,300969
2024-09-18,49.04,50.32,48.83,50.13,11715.0,57952856.0,300969
2024-09-19,50.61,52.16,50.37,51.88,15145.0,77748088.0,300969
2024-09-20,52.45,54.96,52.04,54.39,22104.0,118416640.0,300969
2024-09-23,54.0,56.14,52.99,55.25,23714.0,129312880.0,300969
2024-09-24,55.0,56.25,53.5,56.1,20466.0,112621648.0,300969
2024-09-25,56.37,58.59,56.17,56.86,22695.0,130358304.0,300969
2024-09-26,57.09,65.49,57.09,63.67,43344.0,267076448.0,300969
2024-09-27,63.48,68.65,63.07,67.96,41563.0,274786016.0,300969
2024-09-30,71.08,81.55,69.68,81.55,45415.0,342727264.0,300969
