日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-30,43.4,43.8,42.63,42.91,7219.0,31126102.0,301387
2024-05-06,43.31,43.87,42.4,42.74,8968.0,38620552.0,301387
2024-05-07,42.7,43.17,42.1,42.6,7965.0,33975848.0,301387
2024-05-08,42.37,43.1,41.49,41.59,8368.0,35311028.0,301387
2024-05-09,41.43,42.6,41.29,41.97,7718.0,32455702.0,301387
2024-05-10,41.95,42.28,40.31,40.39,9475.0,38719944.0,301387
2024-05-13,39.99,39.99,37.55,37.78,18453.0,70915408.0,301387
2024-05-14,38.23,39.2,37.68,38.1,14274.0,54674652.0,301387
2024-05-15,38.1,38.85,37.58,38.01,8461.0,32391242.0,301387
2024-05-16,38.01,39.37,38.01,38.82,10803.0,42075288.0,301387
2024-05-17,38.8,39.78,38.0,39.68,11186.0,43963916.0,301387
2024-05-20,39.6,40.88,39.6,40.5,10661.0,43049496.0,301387
2024-05-21,41.0,43.49,39.72,41.88,35450.0,149682496.0,301387
2024-05-22,41.67,44.85,40.31,44.8,46259.0,198273808.0,301387
2024-05-23,43.99,48.88,43.64,46.66,58261.0,267120736.0,301387
2024-05-24,45.58,46.38,43.41,43.61,39211.0,175107440.0,301387
2024-05-27,43.81,44.71,42.12,43.52,26483.0,114384400.0,301387
2024-05-28,43.39,43.42,41.75,42.6,23453.0,99366464.0,301387
2024-05-29,29.51,36.08,29.51,36.08,79934.0,272981312.0,301387
2024-05-30,35.36,42.0,34.16,37.99,134234.0,502541184.0,301387
2024-05-31,42.6,45.59,39.94,45.59,184597.0,818491200.0,301387
2024-06-03,42.99,45.0,41.03,44.69,155363.0,664427328.0,301387
2024-06-04,42.1,43.1,37.18,37.62,128960.0,504690720.0,301387
2024-06-05,36.37,38.8,36.21,38.3,104328.0,391252256.0,301387
2024-06-06,37.96,39.48,37.07,37.46,104236.0,398127136.0,301387
2024-06-07,36.0,37.41,33.76,35.0,94662.0,335792800.0,301387
2024-06-11,34.8,34.97,32.36,34.94,68066.0,229945728.0,301387
2024-06-12,37.6,38.49,35.32,35.72,96024.0,352463936.0,301387
2024-06-13,35.7,37.35,35.0,36.9,98053.0,357851424.0,301387
2024-06-14,36.17,36.17,34.18,35.34,70413.0,247319808.0,301387
2024-06-17,34.8,37.73,34.47,37.0,94991.0,345243648.0,301387
2024-06-18,36.7,38.36,36.48,37.92,91127.0,341760832.0,301387
2024-06-19,37.8,37.86,36.12,37.0,64694.0,239154624.0,301387
2024-06-20,36.28,36.3,34.29,34.48,53713.0,189592512.0,301387
2024-06-21,33.92,34.67,33.1,34.22,26970.0,91814032.0,301387
2024-06-24,33.9,34.26,31.78,31.88,41316.0,135415968.0,301387
2024-06-25,31.88,32.09,30.6,31.04,30536.0,95347072.0,301387
2024-06-26,31.0,32.28,30.44,32.17,28158.0,88762864.0,301387
2024-06-27,31.85,33.99,31.7,32.33,44888.0,147671600.0,301387
2024-06-28,31.8,34.9,31.8,33.5,61016.0,205795264.0,301387
2024-07-01,33.03,33.4,31.98,32.9,35540.0,116019496.0,301387
2024-07-02,33.0,33.24,32.5,32.99,23690.0,77904256.0,301387
2024-07-03,33.05,33.08,31.65,31.8,21734.0,69416504.0,301387
2024-07-04,31.78,31.93,30.46,30.56,20602.0,63985848.0,301387
2024-07-05,30.33,30.78,29.69,30.35,19322.0,58290148.0,301387
2024-07-08,30.3,30.57,29.46,29.75,15161.0,45345092.0,301387
2024-07-09,29.84,32.26,29.52,32.22,40983.0,127949000.0,301387
2024-07-10,32.24,32.5,31.84,31.93,28316.0,91105184.0,301387
2024-07-11,32.58,32.84,31.9,32.49,27602.0,89281584.0,301387
2024-07-12,32.1,32.2,31.67,31.78,20521.0,65435708.0,301387
2024-07-15,31.77,31.77,30.86,31.21,15447.0,48274840.0,301387
2024-07-16,30.8,34.08,30.8,33.68,53232.0,173519344.0,301387
2024-07-17,33.79,33.97,31.76,31.86,48306.0,158296080.0,301387
2024-07-18,31.12,31.28,29.9,31.09,35156.0,107730960.0,301387
2024-07-19,30.85,31.79,30.8,31.31,22226.0,69787680.0,301387
2024-07-22,31.15,31.8,31.0,31.61,19704.0,62012948.0,301387
2024-07-23,31.77,31.77,30.28,30.34,20155.0,62312488.0,301387
2024-07-24,30.34,31.35,30.2,30.26,19818.0,60840300.0,301387
2024-07-25,30.1,30.15,29.26,29.65,21096.0,62542648.0,301387
2024-07-26,29.6,30.28,29.6,30.17,14964.0,44970252.0,301387
2024-07-29,30.37,31.05,29.85,30.48,15475.0,47105160.0,301387
2024-07-30,30.69,30.9,29.96,30.18,15563.0,47278164.0,301387
