日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-22,30.31,30.64,27.72,28.64,29330.0,85546736.0,301503
2024-01-23,28.6,28.6,27.61,28.32,25343.0,71173232.0,301503
2024-01-24,28.77,29.08,27.77,28.77,30503.0,86763640.0,301503
2024-01-25,28.62,29.46,28.08,29.34,27870.0,80451032.0,301503
2024-01-26,29.24,29.6,29.01,29.25,20452.0,59934428.0,301503
2024-01-29,29.7,30.58,28.43,28.75,24778.0,72597016.0,301503
2024-01-30,28.34,28.5,26.5,26.5,27490.0,75182400.0,301503
2024-01-31,26.72,27.2,24.9,24.9,25564.0,66085780.0,301503
2024-02-01,25.09,25.52,24.02,24.65,19862.0,48807900.0,301503
2024-02-02,24.68,25.38,22.33,23.34,21462.0,51145824.0,301503
2024-02-05,22.94,22.96,19.57,20.06,28696.0,59339480.0,301503
2024-02-06,19.39,21.08,18.54,20.35,28859.0,56564648.0,301503
2024-02-07,20.35,20.45,18.4,18.5,30137.0,58198976.0,301503
2024-02-08,18.5,20.58,18.17,20.51,26720.0,52123076.0,301503
2024-02-19,21.08,22.2,20.79,21.86,29443.0,63468320.0,301503
2024-02-20,21.86,23.5,21.38,22.91,31139.0,70401712.0,301503
2024-02-21,22.77,23.89,22.25,23.1,31613.0,73601888.0,301503
2024-02-22,22.9,24.57,22.81,24.4,31753.0,75997096.0,301503
2024-02-23,24.5,27.72,24.12,26.95,47055.0,123395784.0,301503
2024-02-26,26.25,28.59,26.0,26.99,49781.0,135687008.0,301503
2024-02-27,26.5,28.28,26.38,28.08,40052.0,109785000.0,301503
2024-02-28,28.26,29.6,25.28,25.33,52967.0,146668128.0,301503
2024-02-29,24.95,26.75,24.95,26.7,33647.0,87666800.0,301503
2024-03-01,26.95,28.41,26.51,28.0,37174.0,102860336.0,301503
2024-03-04,28.41,28.6,26.68,27.64,29365.0,80760704.0,301503
2024-03-05,27.04,30.28,26.73,29.1,57586.0,164136928.0,301503
2024-03-06,28.0,28.92,27.6,28.68,40874.0,115750776.0,301503
2024-03-07,28.38,28.96,27.1,27.5,32887.0,92504352.0,301503
2024-03-08,27.39,28.55,27.25,28.15,26798.0,74999000.0,301503
2024-03-11,27.8,27.99,27.2,27.99,24749.0,68222008.0,301503
2024-03-12,27.98,28.48,27.66,28.23,24663.0,69270448.0,301503
2024-03-13,28.1,29.41,28.1,29.41,37634.0,108262520.0,301503
2024-03-14,29.45,29.45,27.7,28.32,32997.0,94138408.0,301503
2024-03-15,28.0,29.84,27.76,29.17,33544.0,96910192.0,301503
2024-03-18,29.05,30.24,29.05,30.18,40415.0,120629208.0,301503
2024-03-19,30.12,32.48,29.69,31.9,60737.0,191274784.0,301503
2024-03-20,31.18,35.55,31.0,33.61,72801.0,243709104.0,301503
2024-03-21,34.89,36.3,33.3,35.55,83549.0,290821536.0,301503
2024-03-22,33.5,34.28,32.88,33.34,59935.0,200304576.0,301503
2024-03-25,32.16,32.48,29.34,29.38,49960.0,152905424.0,301503
2024-03-26,29.0,29.94,28.31,28.72,33272.0,96913872.0,301503
2024-03-27,28.5,28.81,27.5,27.52,22443.0,62878196.0,301503
2024-03-28,27.12,29.68,27.12,28.9,28700.0,82767792.0,301503
2024-03-29,28.92,29.66,28.5,29.59,21278.0,62303704.0,301503
2024-04-01,29.52,30.27,29.52,30.04,18550.0,55452468.0,301503
2024-04-02,29.9,30.44,28.86,29.19,19513.0,57455392.0,301503
2024-04-03,29.0,29.25,27.9,28.36,16519.0,46789572.0,301503
2024-04-08,28.54,28.67,27.4,27.46,11955.0,33098876.0,301503
2024-04-09,27.39,28.0,27.35,27.83,8082.0,22360428.0,301503
2024-04-10,27.72,27.95,26.4,26.98,13164.0,35771416.0,301503
2024-04-11,26.75,27.47,26.75,26.76,10166.0,27592106.0,301503
2024-04-12,26.58,27.28,26.58,26.87,11185.0,30132044.0,301503
2024-04-15,26.5,26.97,24.76,25.24,16091.0,41277792.0,301503
2024-04-16,24.95,25.45,22.1,22.13,16954.0,38851320.0,301503
2024-04-17,22.68,24.66,22.66,24.66,15489.0,37244080.0,301503
2024-04-18,24.66,25.16,24.01,24.72,13087.0,32181202.0,301503
2024-04-19,24.78,24.84,23.84,24.22,9998.0,24294444.0,301503
2024-04-22,24.2,24.2,22.95,24.01,10023.0,23661620.0,301503
2024-04-23,24.2,24.9,24.15,24.74,10910.0,26791688.0,301503
2024-04-24,24.75,25.63,24.75,25.56,11242.0,28524652.0,301503
2024-04-25,25.56,26.25,25.3,25.93,13020.0,33776524.0,301503
2024-04-26,25.67,26.28,25.5,26.01,12223.0,31792732.0,301503
2024-04-29,27.56,28.56,27.11,28.0,25169.0,69868944.0,301503
2024-04-30,28.0,29.87,27.68,29.69,33507.0,97582136.0,301503
2024-05-06,30.0,30.2,29.36,29.82,24747.0,73464840.0,301503
2024-05-07,29.53,29.86,28.95,29.24,18781.0,55050008.0,301503
2024-05-08,29.02,29.44,28.82,28.94,10037.0,29151874.0,301503
2024-05-09,28.66,29.47,28.66,29.47,12890.0,37707436.0,301503
2024-05-10,29.63,29.63,28.73,28.92,9792.0,28362972.0,301503
2024-05-13,28.85,28.85,27.8,28.03,8968.0,25196338.0,301503
2024-05-14,28.4,28.87,28.15,28.62,8305.0,23752052.0,301503
2024-05-15,28.62,28.85,27.87,28.27,6551.0,18634684.0,301503
2024-05-16,28.2,30.65,28.2,30.34,31797.0,94904864.0,301503
2024-05-17,29.8,29.8,29.17,29.52,24037.0,70703056.0,301503
2024-05-20,29.3,30.16,29.02,30.07,19539.0,57777160.0,301503
2024-05-21,31.61,34.5,31.23,31.26,56430.0,183299872.0,301503
2024-05-22,30.19,31.56,30.19,31.02,44031.0,135899936.0,301503
2024-05-23,30.62,32.11,30.46,30.46,39331.0,123099784.0,301503
2024-05-24,30.14,30.99,29.33,29.33,30035.0,89902592.0,301503
2024-05-27,29.22,29.64,28.6,29.61,18332.0,53416108.0,301503
2024-05-28,29.46,29.46,28.69,28.8,16719.0,48383148.0,301503
2024-05-29,28.9,30.15,28.8,29.7,22642.0,67046824.0,301503
2024-05-30,29.31,30.43,28.76,29.53,21713.0,64317980.0,301503
2024-05-31,29.85,34.44,29.83,33.2,75809.0,250291648.0,301503
2024-06-03,32.3,32.79,30.94,32.29,56210.0,178674912.0,301503
2024-06-04,31.15,31.24,29.24,29.88,37937.0,113372592.0,301503
