日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,5.23,5.5,5.23,5.4,179130.0,96324632.0,300249
2024-02-20,5.4,5.82,5.25,5.67,193690.0,107971040.0,300249
2024-02-21,5.58,5.99,5.52,5.71,197884.0,114384976.0,300249
2024-02-22,5.88,6.85,5.88,6.85,517376.0,343129728.0,300249
2024-02-23,7.2,8.19,7.2,7.69,660233.0,501396864.0,300249
2024-02-26,7.57,7.69,7.22,7.48,488308.0,365228928.0,300249
2024-02-27,7.36,7.66,7.23,7.63,412325.0,307761536.0,300249
2024-02-28,7.63,8.68,7.32,7.4,610678.0,487594944.0,300249
2024-02-29,7.04,7.99,7.04,7.87,413216.0,317779104.0,300249
2024-03-01,7.74,8.23,7.66,7.99,414433.0,330132960.0,300249
2024-03-04,8.28,8.48,8.0,8.09,421749.0,346857728.0,300249
2024-03-05,7.9,8.01,7.66,7.68,301614.0,235908864.0,300249
2024-03-06,7.67,7.85,7.63,7.79,211427.0,164356864.0,300249
2024-03-07,7.77,7.89,7.46,7.48,229356.0,175182848.0,300249
2024-03-08,7.46,8.0,7.39,7.8,236609.0,181830576.0,300249
2024-03-11,7.65,8.41,7.49,8.25,446401.0,360904640.0,300249
2024-03-12,8.08,8.29,7.92,8.16,307168.0,248753328.0,300249
2024-03-13,8.32,8.59,8.01,8.08,308124.0,253964240.0,300249
2024-03-14,8.05,8.09,7.69,7.86,224381.0,176860672.0,300249
2024-03-15,7.83,7.95,7.7,7.92,144884.0,113516744.0,300249
2024-03-18,8.09,8.17,7.95,8.06,201055.0,161378192.0,300249
2024-03-19,8.08,8.15,7.96,8.0,176719.0,142061200.0,300249
2024-03-20,7.98,8.4,7.98,8.26,313478.0,256372208.0,300249
2024-03-21,8.23,8.32,8.06,8.1,211832.0,172901968.0,300249
2024-03-22,8.02,8.48,7.97,8.35,406560.0,335762016.0,300249
2024-03-25,8.9,9.54,8.63,8.84,718185.0,648343424.0,300249
2024-03-26,8.62,9.47,8.62,9.22,670911.0,616152576.0,300249
2024-03-27,8.76,8.87,7.83,7.85,501259.0,415667264.0,300249
2024-03-28,7.84,8.38,7.84,8.15,354149.0,290018464.0,300249
2024-03-29,8.05,8.17,7.73,7.93,278965.0,221229216.0,300249
2024-04-01,7.86,8.03,7.81,7.95,208663.0,165032464.0,300249
2024-04-02,7.93,7.93,7.55,7.68,209096.0,160587040.0,300249
2024-04-03,7.63,7.64,7.21,7.32,205173.0,150449808.0,300249
2024-04-08,7.27,7.28,7.05,7.06,112583.0,80200936.0,300249
2024-04-09,7.01,7.18,7.01,7.13,87947.0,62424740.0,300249
2024-04-10,7.15,7.17,6.82,6.92,104128.0,72263712.0,300249
2024-04-11,6.81,7.05,6.81,6.94,77254.0,53927244.0,300249
2024-04-12,6.95,7.03,6.82,6.83,68358.0,47343216.0,300249
2024-04-15,6.78,6.86,6.24,6.41,136780.0,88718016.0,300249
2024-04-16,6.21,6.21,5.48,5.49,195724.0,112075096.0,300249
2024-04-17,5.58,6.18,5.56,6.16,157710.0,94426016.0,300249
2024-04-18,6.2,6.24,5.93,6.09,128558.0,78453040.0,300249
2024-04-19,6.0,6.15,5.99,6.11,92479.0,56158424.0,300249
2024-04-22,6.04,6.18,5.9,6.05,79258.0,47872760.0,300249
2024-04-23,6.38,6.77,6.35,6.54,228961.0,149830144.0,300249
2024-04-24,6.5,6.97,6.5,6.84,228776.0,155196928.0,300249
2024-04-25,6.75,6.9,6.69,6.82,161778.0,109974272.0,300249
2024-04-26,6.9,7.23,6.9,7.13,213681.0,151814672.0,300249
2024-04-29,7.05,7.55,7.04,7.43,247425.0,180985424.0,300249
2024-04-30,7.43,7.56,7.33,7.39,179220.0,133178448.0,300249
2024-05-06,7.46,7.56,7.27,7.38,160160.0,118095424.0,300249
2024-05-07,7.32,7.44,7.27,7.3,125408.0,91941944.0,300249
2024-05-08,7.26,7.3,7.13,7.15,112065.0,80540232.0,300249
2024-05-09,7.15,7.29,7.15,7.25,96962.0,70084688.0,300249
2024-05-10,7.25,7.25,7.0,7.02,105081.0,74177880.0,300249
2024-05-13,6.96,6.97,6.7,6.77,101021.0,68722992.0,300249
2024-05-14,6.81,6.95,6.76,6.91,81751.0,56135800.0,300249
2024-05-15,6.85,7.01,6.79,6.88,77326.0,53492100.0,300249
2024-05-16,6.89,7.15,6.89,7.1,120019.0,84855056.0,300249
2024-05-17,7.2,7.26,7.03,7.13,94577.0,67116264.0,300249
2024-05-20,7.11,7.18,7.04,7.09,99097.0,70263888.0,300249
2024-05-21,7.07,7.14,7.03,7.07,68569.0,48584696.0,300249
2024-05-22,7.07,7.49,7.0,7.26,200956.0,145899584.0,300249
2024-05-23,7.19,7.25,6.94,6.95,149763.0,105219016.0,300249
2024-05-24,6.95,7.21,6.88,7.01,150702.0,106283264.0,300249
2024-05-27,6.96,7.05,6.74,6.91,109573.0,75031272.0,300249
2024-05-28,6.9,6.95,6.76,6.8,72152.0,49520564.0,300249
2024-05-29,6.8,7.0,6.8,6.9,83117.0,57436268.0,300249
2024-05-30,6.84,6.91,6.77,6.83,60346.0,41245288.0,300249
2024-05-31,6.88,6.98,6.83,6.93,78948.0,54624016.0,300249
2024-06-03,6.9,6.93,6.76,6.84,80034.0,54638424.0,300249
2024-06-04,6.84,6.86,6.44,6.55,118735.0,78210944.0,300249
2024-06-05,6.55,6.58,6.43,6.44,58541.0,38165904.0,300249
2024-06-06,6.47,6.56,6.06,6.08,120188.0,74555536.0,300249
2024-06-07,6.2,6.33,6.11,6.27,87142.0,54186080.0,300249
2024-06-11,6.25,6.41,6.11,6.4,84602.0,53232072.0,300249
2024-06-12,6.36,7.0,6.33,6.78,207984.0,139657568.0,300249
2024-06-13,6.72,6.85,6.61,6.64,144716.0,96815888.0,300249
2024-06-14,6.68,6.71,6.56,6.67,85567.0,56971448.0,300249
2024-06-17,6.66,6.7,6.58,6.6,72254.0,47943980.0,300249
2024-06-18,6.59,6.74,6.57,6.73,81156.0,54403296.0,300249
2024-06-19,6.77,6.86,6.72,6.77,76227.0,51673308.0,300249
2024-06-20,6.72,6.8,6.54,6.55,69434.0,46005272.0,300249
2024-06-21,6.57,6.63,6.37,6.57,55917.0,36527656.0,300249
2024-06-24,6.44,6.57,6.19,6.22,76619.0,48309216.0,300249
2024-06-25,6.29,6.33,6.08,6.14,62493.0,38641924.0,300249
2024-06-26,6.1,6.55,6.06,6.54,93120.0,59158028.0,300249
2024-06-27,6.55,6.75,6.46,6.47,90303.0,59406800.0,300249
2024-06-28,6.47,6.64,6.44,6.48,66069.0,43330036.0,300249
2024-07-01,6.49,6.58,6.3,6.45,62315.0,39909716.0,300249
2024-07-02,6.43,6.65,6.43,6.59,80461.0,53022840.0,300249
2024-07-03,6.55,6.58,6.41,6.43,52102.0,33810700.0,300249
2024-07-04,6.44,6.5,6.19,6.21,53449.0,33627104.0,300249
2024-07-05,6.17,6.44,6.12,6.41,79801.0,50572084.0,300249
2024-07-08,6.48,6.5,6.2,6.21,57138.0,35840840.0,300249
2024-07-09,6.19,6.4,6.1,6.38,69604.0,43697076.0,300249
2024-07-10,6.45,6.96,6.38,6.57,161348.0,107509408.0,300249
2024-07-11,6.73,6.89,6.62,6.77,144358.0,97433512.0,300249
2024-07-12,6.7,7.14,6.69,6.91,230995.0,160087248.0,300249
2024-07-15,6.8,6.89,6.59,6.61,132753.0,88562112.0,300249
2024-07-16,6.66,6.79,6.42,6.7,142748.0,94694400.0,300249
2024-07-17,6.67,7.19,6.56,6.81,241470.0,166870240.0,300249
2024-07-18,6.6,6.63,6.3,6.53,191778.0,123807744.0,300249
2024-07-19,6.5,6.53,6.34,6.4,122754.0,79154376.0,300249
2024-07-22,6.43,6.57,6.4,6.47,94481.0,61207132.0,300249
2024-07-23,6.45,6.6,6.39,6.39,101466.0,65853828.0,300249
2024-07-24,6.4,6.7,6.36,6.41,170045.0,110691304.0,300249
2024-07-25,6.2,6.36,6.16,6.27,121165.0,75808048.0,300249
2024-07-26,6.24,6.44,6.24,6.38,87823.0,55734068.0,300249
2024-07-29,6.38,6.55,6.31,6.5,92486.0,59835024.0,300249
2024-07-30,6.43,6.59,6.43,6.55,78921.0,51543868.0,300249
2024-07-31,6.5,6.73,6.48,6.7,105033.0,69966608.0,300249
2024-08-01,6.75,6.82,6.67,6.69,103630.0,69709448.0,300249
2024-08-02,6.63,6.72,6.49,6.51,83895.0,55426696.0,300249
2024-08-05,6.42,6.56,6.25,6.26,92682.0,59143156.0,300249
2024-08-06,6.31,6.39,6.26,6.35,69237.0,43733816.0,300249
2024-08-07,6.36,6.54,6.35,6.45,71440.0,46119232.0,300249
2024-08-08,6.44,6.45,6.25,6.3,74347.0,47015472.0,300249
2024-08-09,6.32,6.43,6.23,6.24,64611.0,40578816.0,300249
2024-08-12,6.25,6.28,6.15,6.16,56941.0,35237900.0,300249
2024-08-13,6.16,6.26,6.12,6.26,44224.0,27429128.0,300249
2024-08-14,6.28,6.39,6.25,6.36,66701.0,42281832.0,300249
2024-08-15,6.31,6.55,6.29,6.55,108461.0,70267720.0,300249
2024-08-16,6.54,6.67,6.54,6.64,102042.0,67631536.0,300249
2024-08-19,6.65,6.71,6.5,6.61,82015.0,54293192.0,300249
2024-08-20,6.55,6.58,6.4,6.42,78225.0,50478732.0,300249
