日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-06,10.11,10.28,10.0,10.1,59609.0,60495028.0,300437
2024-11-07,10.1,10.59,10.0,10.53,102115.0,106181664.0,300437
2024-11-08,10.68,10.94,10.4,10.47,88765.0,94095464.0,300437
2024-11-11,10.41,10.87,10.41,10.7,77299.0,82718168.0,300437
2024-11-12,10.7,10.91,10.45,10.56,81534.0,87403104.0,300437
2024-11-13,10.5,10.75,10.27,10.53,66929.0,70056304.0,300437
2024-11-14,10.5,11.18,10.49,10.64,159568.0,173008688.0,300437
2024-11-15,10.61,10.96,10.43,10.52,135790.0,145446432.0,300437
2024-11-18,10.54,10.72,9.88,9.95,98179.0,99367544.0,300437
2024-11-19,10.02,10.18,9.78,10.13,60270.0,60219900.0,300437
2024-11-20,10.2,12.16,10.13,12.16,156837.0,186115072.0,300437
2024-11-21,12.88,13.98,12.42,12.81,530604.0,697099072.0,300437
2024-11-22,12.65,13.07,11.55,11.65,337220.0,411881920.0,300437
2024-11-25,11.71,12.16,11.36,12.09,249679.0,294574208.0,300437
2024-11-26,11.69,12.0,10.94,11.02,200905.0,226830608.0,300437
2024-11-27,11.04,11.5,10.76,11.36,137620.0,154948592.0,300437
2024-11-28,11.19,11.51,11.18,11.2,139662.0,158246864.0,300437
2024-11-29,11.2,11.21,10.8,11.07,137561.0,151415296.0,300437
2024-12-02,11.24,11.8,11.09,11.63,177537.0,203662880.0,300437
2024-12-03,11.64,11.7,11.28,11.41,122184.0,139575472.0,300437
2024-12-04,11.41,11.7,11.12,11.4,143156.0,164174352.0,300437
2024-12-05,11.31,11.71,11.24,11.58,128488.0,147416064.0,300437
2024-12-06,11.58,11.76,11.37,11.56,120284.0,139144592.0,300437
2024-12-09,11.6,11.65,11.12,11.28,102528.0,116247464.0,300437
2024-12-10,11.6,11.69,11.21,11.24,100135.0,114465160.0,300437
2024-12-11,11.27,11.3,11.01,11.2,76621.0,85328896.0,300437
2024-12-12,11.26,11.28,11.0,11.17,67287.0,74861184.0,300437
2024-12-13,11.16,11.16,10.85,10.9,74588.0,81859632.0,300437
2024-12-16,10.99,11.04,10.69,10.8,56075.0,60729096.0,300437
2024-12-17,10.81,10.81,10.33,10.33,60791.0,63901440.0,300437
2024-12-18,10.37,10.79,10.03,10.7,84496.0,89443104.0,300437
2024-12-19,10.55,10.69,10.31,10.41,47475.0,49616304.0,300437
2024-12-20,10.42,10.6,10.34,10.37,48997.0,51224408.0,300437
2024-12-23,10.37,10.37,9.71,9.73,73605.0,73339840.0,300437
2024-12-24,9.82,9.97,9.51,9.61,48706.0,47101220.0,300437
2024-12-25,9.68,9.71,9.11,9.26,63127.0,58657712.0,300437
2024-12-26,9.25,9.41,9.17,9.18,46228.0,42822572.0,300437
2024-12-27,9.19,9.47,9.16,9.31,45665.0,42786652.0,300437
2024-12-30,9.27,9.33,8.95,9.15,39168.0,35739152.0,300437
2024-12-31,9.19,9.3,8.95,8.98,30316.0,27578206.0,300437
2025-01-02,9.08,9.24,8.87,8.9,53015.0,47994440.0,300437
2025-01-03,8.97,9.01,8.36,8.42,50334.0,43415208.0,300437
2025-01-06,8.42,8.6,8.04,8.51,40413.0,34012060.0,300437
2025-01-07,8.57,8.8,8.48,8.8,40077.0,34679604.0,300437
2025-01-08,8.8,8.88,8.51,8.73,36212.0,31546604.0,300437
2025-01-09,8.73,8.89,8.65,8.87,30193.0,26592500.0,300437
