日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-03,8.93,8.95,8.41,8.51,49034.0,42300600.0,300703
2024-06-04,8.51,8.51,8.19,8.31,39782.0,32962214.0,300703
2024-06-05,8.3,8.31,8.08,8.11,25859.0,21148450.0,300703
2024-06-06,8.22,8.23,7.55,7.65,44532.0,34691756.0,300703
2024-06-07,7.83,8.29,7.83,8.29,49198.0,39840764.0,300703
2024-06-11,8.3,8.3,7.95,8.13,34578.0,27927534.0,300703
2024-06-12,8.13,8.43,8.11,8.4,30404.0,25346722.0,300703
2024-06-13,8.36,8.44,8.17,8.26,24446.0,20187874.0,300703
2024-06-14,8.23,8.33,8.16,8.21,22154.0,18231408.0,300703
2024-06-17,8.2,8.29,8.01,8.07,33045.0,26879884.0,300703
2024-06-18,8.0,8.27,8.0,8.23,23672.0,19354980.0,300703
2024-06-19,8.27,8.34,8.13,8.25,22100.0,18211456.0,300703
2024-06-20,8.25,8.25,8.0,8.04,19060.0,15442218.0,300703
2024-06-21,8.04,8.14,7.9,8.04,13942.0,11227914.0,300703
2024-06-24,7.98,8.03,7.68,7.71,28937.0,22550694.0,300703
2024-06-25,7.73,7.95,7.73,7.84,20928.0,16423938.0,300703
2024-06-26,7.84,8.15,7.78,8.14,20050.0,16042554.0,300703
2024-06-27,8.14,8.28,8.04,8.06,23370.0,19065308.0,300703
2024-06-28,8.08,8.2,8.01,8.08,19887.0,16154720.0,300703
2024-07-01,8.1,8.16,7.93,8.13,28058.0,22609402.0,300703
2024-07-02,8.11,8.29,8.1,8.2,22301.0,18322802.0,300703
2024-07-03,8.23,8.26,8.04,8.08,16534.0,13451691.0,300703
2024-07-04,8.08,8.08,7.78,7.8,21929.0,17297524.0,300703
2024-07-05,7.75,7.94,7.68,7.93,14649.0,11483289.0,300703
2024-07-08,7.86,7.96,7.74,7.76,18669.0,14554132.0,300703
2024-07-09,7.72,7.86,7.51,7.79,30585.0,23528864.0,300703
2024-07-10,7.78,7.81,7.69,7.71,16887.0,13078931.0,300703
2024-07-11,7.77,8.01,7.77,7.99,23595.0,18710538.0,300703
2024-07-12,7.97,8.12,7.91,7.98,20478.0,16432884.0,300703
2024-07-15,7.98,7.99,7.74,7.78,19650.0,15348840.0,300703
2024-07-16,7.79,7.84,7.63,7.68,20780.0,15983984.0,300703
2024-07-17,7.69,7.72,7.55,7.58,13973.0,10616303.0,300703
2024-07-18,7.53,7.59,7.31,7.48,20824.0,15454825.0,300703
2024-07-19,7.48,7.53,7.33,7.49,26647.0,19815556.0,300703
2024-07-22,7.46,7.63,7.4,7.54,23405.0,17638892.0,300703
2024-07-23,7.53,7.65,7.4,7.4,22432.0,16908366.0,300703
2024-07-24,7.45,7.45,7.25,7.31,19249.0,14112777.0,300703
2024-07-25,7.3,7.5,7.17,7.4,18344.0,13506048.0,300703
2024-07-26,7.41,7.59,7.41,7.58,22624.0,17008624.0,300703
2024-07-29,7.58,7.62,7.44,7.53,18518.0,13976276.0,300703
2024-07-30,7.54,7.67,7.51,7.61,18691.0,14219872.0,300703
2024-07-31,7.6,7.82,7.6,7.77,28851.0,22295648.0,300703
2024-08-01,7.81,7.85,7.7,7.8,24635.0,19143024.0,300703
