日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-06,6.09,6.19,6.04,6.12,105052.0,64161104.0,300166
2024-08-07,6.13,6.23,6.11,6.15,112197.0,69289944.0,300166
2024-08-08,6.11,6.17,5.98,6.1,109663.0,66522672.0,300166
2024-08-09,6.12,6.17,6.03,6.03,81360.0,49490444.0,300166
2024-08-12,6.01,6.03,5.92,5.96,77810.0,46351376.0,300166
2024-08-13,5.94,6.01,5.86,5.96,88344.0,52371704.0,300166
2024-08-14,5.97,6.02,5.91,5.95,85342.0,50938284.0,300166
2024-08-15,5.93,6.18,5.91,6.13,148699.0,90552840.0,300166
2024-08-16,6.16,6.25,6.14,6.17,118871.0,73664408.0,300166
2024-08-19,6.18,6.34,6.16,6.27,137797.0,86330584.0,300166
2024-08-20,6.26,6.27,6.14,6.16,118148.0,73150032.0,300166
2024-08-21,6.15,6.24,6.03,6.04,96772.0,59300256.0,300166
2024-08-22,6.07,6.21,5.87,5.88,142819.0,85940784.0,300166
2024-08-23,5.86,6.08,5.86,6.02,143550.0,85925568.0,300166
2024-08-26,6.07,6.1,5.94,5.98,106192.0,63839720.0,300166
2024-08-27,5.97,6.08,5.8,5.83,136615.0,80794184.0,300166
2024-08-28,5.79,5.96,5.71,5.9,126378.0,73891784.0,300166
2024-08-29,5.86,6.03,5.84,5.99,102531.0,61060612.0,300166
2024-08-30,5.99,6.38,5.98,6.29,249807.0,156268816.0,300166
2024-09-02,6.32,6.32,6.1,6.11,135420.0,83945488.0,300166
2024-09-03,6.16,6.31,6.11,6.31,186413.0,115966376.0,300166
2024-09-04,6.26,6.32,6.19,6.22,130113.0,81290776.0,300166
2024-09-05,6.25,6.42,6.23,6.37,213064.0,135255104.0,300166
2024-09-06,6.39,6.4,6.2,6.21,154945.0,97586776.0,300166
2024-09-09,6.18,6.28,6.1,6.17,119435.0,73780472.0,300166
2024-09-10,6.19,6.42,6.07,6.33,210556.0,131580968.0,300166
2024-09-11,6.3,6.37,6.23,6.3,120493.0,75790928.0,300166
2024-09-12,6.32,6.65,6.31,6.49,430678.0,279355648.0,300166
2024-09-13,6.32,6.39,6.16,6.17,373551.0,232752832.0,300166
2024-09-18,6.17,6.23,5.96,6.05,188830.0,114604400.0,300166
2024-09-19,6.09,6.39,6.02,6.33,269748.0,168810464.0,300166
2024-09-20,6.33,6.53,6.29,6.49,319500.0,206114288.0,300166
2024-09-23,6.5,6.62,6.44,6.55,255213.0,166998304.0,300166
2024-09-24,6.55,6.75,6.39,6.74,439324.0,290196608.0,300166
2024-09-25,6.7,6.92,6.7,6.76,483325.0,329611200.0,300166
2024-09-26,6.68,6.9,6.62,6.9,372081.0,253384464.0,300166
2024-09-27,6.98,7.46,6.91,7.34,584996.0,419660032.0,300166
2024-09-30,7.72,8.81,7.72,8.81,1144170.0,951867200.0,300166
2024-10-08,10.57,10.57,10.01,10.57,1602722.0,1675961216.0,300166
2024-10-09,10.4,11.45,9.66,10.23,1766178.0,1868671360.0,300166
2024-10-10,10.81,11.43,10.26,10.35,1860090.0,2020773120.0,300166
2024-10-11,9.67,9.99,9.02,9.37,1105518.0,1051413824.0,300166
2024-10-14,9.5,9.79,8.86,9.75,952831.0,889820160.0,300166
2024-10-15,9.8,11.25,9.5,10.08,1597788.0,1657049728.0,300166
2024-10-16,9.52,10.26,9.5,10.02,867659.0,864082368.0,300166
2024-10-17,10.05,10.29,9.85,9.97,917256.0,924522624.0,300166
2024-10-18,10.46,10.82,10.14,10.4,1243723.0,1296644864.0,300166
2024-10-21,10.21,11.18,10.12,10.94,1502708.0,1580001536.0,300166
2024-10-22,10.66,10.7,9.9,10.02,1070778.0,1105307264.0,300166
2024-10-23,9.98,10.22,9.75,9.81,714747.0,712836352.0,300166
2024-10-24,9.66,9.79,9.58,9.71,409746.0,396408224.0,300166
2024-10-25,9.61,9.81,9.47,9.68,524102.0,505529440.0,300166
2024-10-28,9.64,9.8,9.61,9.8,418022.0,406600064.0,300166
2024-10-29,9.76,10.15,9.76,9.94,686273.0,683991808.0,300166
2024-10-30,9.88,10.01,9.65,9.87,507253.0,497905952.0,300166
2024-10-31,9.9,10.14,9.69,10.03,678117.0,675401216.0,300166
2024-11-01,9.95,9.96,8.98,9.0,788862.0,738462912.0,300166
2024-11-04,8.95,9.3,8.93,9.26,327371.0,300580960.0,300166
2024-11-05,9.26,9.92,9.24,9.83,556383.0,537796608.0,300166
2024-11-06,9.84,9.98,9.66,9.77,503978.0,495390688.0,300166
2024-11-07,9.7,10.04,9.6,10.03,539685.0,531291936.0,300166
2024-11-08,10.22,10.43,10.0,10.05,617861.0,629489216.0,300166
2024-11-11,9.98,10.43,9.89,10.38,663228.0,681188736.0,300166
2024-11-12,10.45,10.54,9.97,10.09,576362.0,586926592.0,300166
2024-11-13,9.98,10.5,9.9,10.33,695820.0,714699008.0,300166
2024-11-14,10.27,10.38,9.9,10.04,467997.0,472300992.0,300166
2024-11-15,10.05,10.53,9.98,10.0,811546.0,833694400.0,300166
2024-11-18,10.05,10.08,8.91,9.02,677409.0,622262016.0,300166
