日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-09-25,36.0,46.2,31.7,36.56,419468.0,1477400832.0,301584
2025-09-26,33.27,34.99,29.91,30.0,316027.0,1026807936.0,301584
2025-09-29,28.51,35.79,28.01,34.12,309191.0,968791744.0,301584
2025-09-30,32.1,33.36,28.95,28.99,264679.0,817364544.0,301584
2025-10-09,28.74,30.18,27.17,28.15,217078.0,614537792.0,301584
2025-10-10,26.92,27.81,26.7,27.02,153709.0,415559520.0,301584
2025-10-13,26.34,27.26,26.34,26.67,102887.0,275999808.0,301584
2025-10-14,26.6,27.34,26.6,26.94,101476.0,273436000.0,301584
2025-10-15,27.01,27.19,26.07,26.59,87310.0,232001616.0,301584
2025-10-16,26.48,27.5,26.26,26.92,97064.0,261701808.0,301584
2025-10-17,26.55,28.99,26.5,28.05,194103.0,546848000.0,301584
2025-10-20,28.11,29.58,27.58,29.3,186430.0,533778208.0,301584
2025-10-21,28.6,29.25,27.93,28.92,132923.0,380876096.0,301584
2025-10-22,28.53,32.88,28.53,31.0,238064.0,733602752.0,301584
2025-10-23,30.92,37.2,30.92,37.2,301059.0,1046053312.0,301584
2025-10-24,37.8,40.8,35.38,35.66,341286.0,1288622720.0,301584
2025-10-27,34.21,39.98,33.91,39.29,315356.0,1142219008.0,301584
2025-10-28,38.0,38.46,34.65,34.71,243103.0,885592704.0,301584
2025-10-29,33.28,36.0,33.28,34.42,182583.0,635762944.0,301584
