日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-27,6.63,6.88,6.51,6.88,127151.0,85026456.0,300245
2024-02-28,6.8,7.27,5.89,5.97,255493.0,168060320.0,300245
2024-02-29,5.8,6.25,5.69,6.24,191296.0,116512144.0,300245
2024-03-01,6.35,6.43,6.15,6.39,147835.0,93519608.0,300245
2024-03-04,6.44,6.51,6.15,6.36,119135.0,75353600.0,300245
2024-03-05,6.29,6.36,6.14,6.15,80306.0,50125828.0,300245
2024-03-06,6.14,6.36,6.09,6.23,88825.0,55369196.0,300245
2024-03-07,6.28,6.39,6.11,6.16,78066.0,48958576.0,300245
2024-03-08,6.15,6.3,6.08,6.28,66267.0,41120712.0,300245
2024-03-11,6.25,6.42,6.2,6.42,70757.0,44652284.0,300245
2024-03-12,6.42,6.69,6.42,6.68,112184.0,73719344.0,300245
2024-03-13,6.68,6.84,6.61,6.73,105598.0,70826896.0,300245
2024-03-14,6.69,6.81,6.44,6.57,81195.0,53375096.0,300245
2024-03-15,6.56,6.65,6.42,6.63,66949.0,43885776.0,300245
2024-03-18,6.67,6.82,6.62,6.82,79425.0,53512492.0,300245
2024-03-19,6.8,6.91,6.76,6.85,84663.0,57974104.0,300245
2024-03-20,6.88,7.14,6.8,7.09,99221.0,69530904.0,300245
2024-03-21,7.1,7.18,6.89,7.0,99868.0,70007776.0,300245
2024-03-22,6.99,7.03,6.77,6.93,92335.0,63732428.0,300245
2024-03-25,6.93,7.0,6.65,6.7,90948.0,62396952.0,300245
2024-03-26,6.68,6.77,6.39,6.54,72226.0,47372308.0,300245
2024-03-27,6.53,6.54,6.17,6.2,77146.0,48740972.0,300245
2024-03-28,6.16,6.59,6.12,6.5,101992.0,65578500.0,300245
2024-03-29,6.5,6.6,6.35,6.59,87301.0,56629056.0,300245
2024-04-01,6.66,6.73,6.6,6.72,64796.0,43185612.0,300245
2024-04-02,6.73,6.75,6.54,6.63,55177.0,36577116.0,300245
2024-04-03,6.62,6.62,6.32,6.41,63474.0,40712104.0,300245
2024-04-08,6.42,6.42,6.12,6.17,67049.0,41713992.0,300245
2024-04-09,6.18,6.24,6.07,6.2,55734.0,34356084.0,300245
2024-04-10,6.18,6.22,5.91,5.99,54848.0,33089574.0,300245
2024-04-11,5.97,6.11,5.88,5.97,45468.0,27383268.0,300245
2024-04-12,6.0,6.07,5.84,5.85,47729.0,28302404.0,300245
2024-04-15,5.8,5.91,5.24,5.37,97723.0,53462608.0,300245
2024-04-16,5.29,5.35,4.72,4.74,107521.0,52690012.0,300245
2024-04-17,4.83,5.33,4.82,5.32,100192.0,51788888.0,300245
2024-04-18,5.38,5.38,5.14,5.24,65366.0,34317036.0,300245
2024-04-19,5.26,5.28,5.08,5.15,54351.0,27991634.0,300245
2024-04-22,5.08,5.12,4.84,5.11,90727.0,45486172.0,300245
