日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-28,14.18,14.26,14.02,14.08,11419.0,16106241.0,300997
2024-05-29,14.01,14.24,13.9,14.2,23706.0,33314892.0,300997
2024-05-30,14.24,14.3,14.0,14.09,14581.0,20609668.0,300997
2024-05-31,14.2,14.2,13.96,13.99,15039.0,21152236.0,300997
2024-06-03,14.1,14.4,13.88,14.1,29689.0,41978080.0,300997
2024-06-04,14.15,14.17,13.93,14.05,17738.0,24884608.0,300997
2024-06-05,14.09,14.1,13.59,13.6,23043.0,31761820.0,300997
2024-06-06,13.51,13.64,12.96,13.13,36683.0,48433464.0,300997
2024-06-07,13.26,13.46,13.06,13.25,16319.0,21654782.0,300997
2024-06-11,13.03,13.25,12.96,13.13,16217.0,21222008.0,300997
2024-06-12,13.24,13.33,13.08,13.26,11206.0,14849913.0,300997
2024-06-13,13.42,13.42,12.88,12.94,14523.0,18879592.0,300997
2024-06-14,12.83,12.98,12.59,12.87,20034.0,25615534.0,300997
2024-06-17,12.79,12.95,12.57,12.62,14170.0,17927942.0,300997
2024-06-18,12.58,12.74,12.5,12.57,12193.0,15368745.0,300997
2024-06-19,12.55,12.65,12.32,12.33,10332.0,12834580.0,300997
2024-06-20,12.33,12.9,12.12,12.12,21471.0,26633340.0,300997
2024-06-21,12.08,12.3,12.06,12.13,10332.0,12582925.0,300997
2024-06-24,12.13,12.14,11.61,11.66,16215.0,19144340.0,300997
2024-06-25,11.68,11.94,11.66,11.82,15182.0,17910576.0,300997
2024-06-26,11.83,12.26,11.65,12.25,16425.0,19811482.0,300997
2024-06-27,12.29,12.29,11.98,12.03,13352.0,16134985.0,300997
2024-06-28,12.03,12.11,11.73,11.82,17260.0,20582388.0,300997
2024-07-01,11.83,12.02,11.72,11.97,12042.0,14311912.0,300997
2024-07-02,11.89,12.11,11.86,11.93,10123.0,12145018.0,300997
2024-07-03,11.97,12.14,11.83,11.87,18404.0,22020146.0,300997
2024-07-04,11.81,11.86,11.45,11.53,16860.0,19575978.0,300997
2024-07-05,11.53,11.8,11.42,11.67,12932.0,15019586.0,300997
2024-07-08,11.61,11.64,11.25,11.3,11716.0,13339197.0,300997
2024-07-09,11.21,11.53,11.15,11.23,25994.0,29396976.0,300997
2024-07-10,11.25,11.62,11.06,11.44,20019.0,22869812.0,300997
2024-07-11,11.7,11.87,11.48,11.77,12777.0,14970774.0,300997
2024-07-12,11.74,11.94,11.66,11.81,13154.0,15542286.0,300997
2024-07-15,11.92,11.92,11.48,11.5,10917.0,12676050.0,300997
2024-07-16,11.58,11.62,11.2,11.31,14645.0,16716396.0,300997
2024-07-17,11.39,11.39,11.1,11.33,14378.0,16194896.0,300997
2024-07-18,11.3,11.42,11.08,11.4,11947.0,13491670.0,300997
2024-07-19,11.33,11.41,11.16,11.25,15709.0,17715188.0,300997
2024-07-22,11.31,11.33,10.93,11.11,17341.0,19235662.0,300997
2024-07-23,11.0,11.12,10.74,10.74,17280.0,18873892.0,300997
2024-07-24,10.81,10.99,10.6,10.75,18449.0,19845030.0,300997
2024-07-25,10.68,10.94,10.56,10.76,15436.0,16639666.0,300997
2024-07-26,10.76,10.87,10.69,10.82,11298.0,12178347.0,300997
2024-07-29,10.83,11.15,10.63,10.67,25810.0,27855384.0,300997
2024-07-30,10.69,10.87,10.6,10.79,16762.0,18023166.0,300997
2024-07-31,10.8,11.33,10.7,11.32,25212.0,27984038.0,300997
2024-08-01,11.3,11.37,11.02,11.07,16936.0,18882922.0,300997
2024-08-02,11.04,11.25,10.93,11.15,15502.0,17226596.0,300997
2024-08-05,11.16,11.32,10.96,10.97,26524.0,29649158.0,300997
2024-08-06,10.97,11.49,10.97,11.49,25458.0,28659934.0,300997
2024-08-07,11.49,11.49,11.19,11.25,19318.0,21793334.0,300997
2024-08-08,11.2,11.63,11.11,11.51,22645.0,25847400.0,300997
2024-08-09,11.5,11.77,11.36,11.36,30750.0,35566640.0,300997
2024-08-12,11.32,11.5,11.26,11.3,15803.0,17952852.0,300997
2024-08-13,11.22,11.3,11.08,11.3,12909.0,14431313.0,300997
2024-08-14,11.24,11.27,11.08,11.1,11862.0,13207817.0,300997
2024-08-15,11.08,11.29,10.97,11.18,11546.0,12877904.0,300997
2024-08-16,11.14,11.19,10.99,11.0,11029.0,12189995.0,300997
2024-08-19,10.96,11.16,10.85,10.89,10390.0,11377273.0,300997
2024-08-20,10.98,10.99,10.76,10.8,8339.0,9043799.0,300997
2024-08-21,10.83,10.84,10.67,10.72,8722.0,9378920.0,300997
2024-08-22,10.76,10.9,10.52,10.55,9409.0,10010463.0,300997
2024-08-23,10.5,10.63,10.42,10.58,11532.0,12141210.0,300997
2024-08-26,10.5,10.69,10.46,10.66,14155.0,15018099.0,300997
2024-08-27,10.15,10.21,9.46,10.01,72335.0,70724800.0,300997
2024-08-28,9.97,10.18,9.8,10.04,29955.0,30039362.0,300997
2024-08-29,10.06,10.26,9.86,10.14,16899.0,17130692.0,300997
2024-08-30,10.14,10.36,9.99,10.17,20516.0,20844124.0,300997
2024-09-02,10.16,10.16,9.79,9.81,17353.0,17204138.0,300997
2024-09-03,9.85,10.06,9.79,10.03,13393.0,13385846.0,300997
2024-09-04,9.96,10.08,9.85,9.9,10214.0,10144979.0,300997
2024-09-05,10.18,11.88,10.11,11.88,79991.0,90370216.0,300997
2024-09-06,12.77,12.85,11.4,11.7,137874.0,167309072.0,300997
2024-09-09,11.1,11.39,10.7,10.9,91467.0,100735816.0,300997
2024-09-10,10.75,10.94,10.38,10.56,64957.0,68626936.0,300997
2024-09-11,10.56,10.56,10.24,10.31,44461.0,45896916.0,300997
2024-09-12,10.28,10.36,10.06,10.1,33462.0,34132992.0,300997
2024-09-13,10.16,10.16,9.85,9.87,30069.0,29982894.0,300997
2024-09-18,9.7,9.85,9.25,9.46,34363.0,32628150.0,300997
2024-09-19,9.46,10.19,9.46,9.98,55294.0,54609864.0,300997
2024-09-20,9.9,9.96,9.69,9.75,31342.0,30743162.0,300997
2024-09-23,9.78,9.85,9.54,9.55,26809.0,25844284.0,300997
2024-09-24,9.7,10.25,9.63,10.25,44432.0,44222284.0,300997
2024-09-25,10.37,10.52,10.12,10.18,42080.0,43370564.0,300997
2024-09-26,10.25,10.95,10.07,10.94,61745.0,65329804.0,300997
2024-09-27,11.13,11.75,11.12,11.48,84329.0,96441792.0,300997
2024-09-30,11.96,13.28,11.63,13.09,120803.0,150499552.0,300997
2024-10-08,15.69,15.69,13.2,14.26,114907.0,164637776.0,300997
2024-10-09,13.5,13.5,12.15,12.17,72495.0,93392384.0,300997
2024-10-10,12.29,12.77,12.11,12.23,43066.0,53501984.0,300997
2024-10-11,12.3,12.84,11.67,11.83,57682.0,70536416.0,300997
2024-10-14,11.73,12.08,11.48,12.05,41325.0,48799440.0,300997
2024-10-15,11.92,12.18,11.7,11.71,33076.0,39516160.0,300997
2024-10-16,11.52,11.76,11.4,11.58,26917.0,31124412.0,300997
2024-10-17,11.7,11.79,11.5,11.55,22780.0,26531354.0,300997
2024-10-18,11.44,12.09,11.41,11.84,41567.0,48659684.0,300997
