日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-05,45.55,52.8,45.55,50.53,176633.0,874988352.0,301306
2024-06-06,49.5,53.6,46.29,51.49,170664.0,847634560.0,301306
2024-06-07,49.42,50.3,41.57,41.99,157964.0,720141376.0,301306
2024-06-11,39.96,42.85,38.21,42.05,120913.0,491809312.0,301306
2024-06-12,41.0,43.87,40.77,42.76,111582.0,470111392.0,301306
2024-06-13,41.58,50.3,41.1,46.7,161932.0,731025920.0,301306
2024-06-14,44.4,45.47,42.54,43.0,113623.0,494781344.0,301306
2024-06-17,42.95,43.74,41.8,42.28,84313.0,358070176.0,301306
2024-06-18,42.34,44.47,41.47,44.18,115471.0,502357664.0,301306
2024-06-19,42.99,50.05,42.62,45.07,148936.0,688263424.0,301306
2024-06-20,43.35,43.35,39.45,39.55,120986.0,499616768.0,301306
2024-06-21,39.27,40.34,38.36,40.24,69432.0,275721792.0,301306
2024-06-24,40.6,40.65,37.5,37.92,66085.0,255518768.0,301306
2024-06-25,37.92,39.39,37.58,38.12,56454.0,216186640.0,301306
2024-06-26,37.13,39.48,36.09,39.04,61176.0,231850272.0,301306
2024-06-27,39.2,40.28,38.06,39.16,65820.0,257937088.0,301306
2024-06-28,38.44,39.98,38.1,38.7,60829.0,238543184.0,301306
2024-07-01,39.02,39.85,37.31,38.1,47494.0,181697904.0,301306
2024-07-02,37.65,38.6,37.4,37.63,34874.0,132354976.0,301306
2024-07-03,37.72,38.02,36.01,36.16,40050.0,145968752.0,301306
2024-07-04,36.07,36.18,34.37,34.4,38376.0,134760560.0,301306
2024-07-05,34.36,34.39,33.0,33.91,39392.0,132650736.0,301306
2024-07-08,34.21,34.24,32.99,33.3,28892.0,96735056.0,301306
2024-07-09,33.24,33.92,32.33,33.8,47482.0,157880864.0,301306
2024-07-10,33.51,34.57,33.48,33.55,38548.0,130619656.0,301306
2024-07-11,34.45,34.53,33.68,34.31,38124.0,130070840.0,301306
2024-07-12,34.15,34.6,33.01,33.11,38051.0,127828856.0,301306
2024-07-15,33.21,33.68,32.36,32.44,25862.0,84814424.0,301306
2024-07-16,32.49,32.69,31.57,32.41,26868.0,86188608.0,301306
2024-07-17,32.65,32.7,31.61,31.76,18867.0,60383348.0,301306
2024-07-18,31.7,32.26,30.6,31.98,27527.0,86381448.0,301306
2024-07-19,31.78,36.93,31.37,34.36,90121.0,311130208.0,301306
2024-07-22,34.0,37.39,33.5,36.6,92634.0,330411296.0,301306
2024-07-23,36.06,36.2,34.71,34.8,67273.0,238811520.0,301306
2024-07-24,34.7,39.99,34.14,38.19,108143.0,398222976.0,301306
2024-07-25,38.03,42.0,37.2,40.44,115618.0,457678816.0,301306
2024-07-26,39.87,44.88,38.53,41.04,124192.0,518628640.0,301306
2024-07-29,41.2,42.85,39.5,39.91,99530.0,403247168.0,301306
2024-07-30,39.01,39.99,38.11,39.16,81265.0,317055808.0,301306
2024-07-31,38.66,40.87,37.8,40.25,99214.0,390732928.0,301306
2024-08-01,39.96,43.0,39.4,39.57,105594.0,433212256.0,301306
2024-08-02,39.4,41.2,38.13,38.58,78113.0,309456416.0,301306
2024-08-05,37.31,38.65,36.15,36.19,62632.0,233252256.0,301306
2024-08-06,36.87,37.15,35.46,36.78,51136.0,186403008.0,301306
2024-08-07,36.37,39.8,36.37,39.17,94055.0,363924448.0,301306
2024-08-08,38.3,38.4,35.04,35.13,75020.0,272243872.0,301306
2024-08-09,35.0,35.62,34.6,34.75,39192.0,137142400.0,301306
2024-08-12,34.34,34.55,33.13,34.13,38012.0,128796856.0,301306
2024-08-13,34.57,35.04,33.58,34.2,29319.0,100106952.0,301306
2024-08-14,34.2,34.8,34.01,34.2,25430.0,87369792.0,301306
2024-08-15,34.0,34.49,33.34,34.1,27281.0,92617264.0,301306
2024-08-16,34.27,34.77,33.61,33.76,28694.0,97769688.0,301306
2024-08-19,33.16,33.65,32.32,33.6,24115.0,80113624.0,301306
2024-08-20,33.7,33.87,32.44,32.76,25158.0,82716384.0,301306
2024-08-21,32.27,33.21,32.23,32.89,21373.0,70284360.0,301306
2024-08-22,32.89,34.54,32.5,33.75,53738.0,180405888.0,301306
2024-08-23,33.3,33.33,31.67,31.81,40530.0,130179944.0,301306
2024-08-26,31.47,32.37,31.47,32.02,22208.0,70753480.0,301306
2024-08-27,32.09,32.09,30.91,30.94,23374.0,73157096.0,301306
2024-08-28,30.5,31.05,29.97,30.13,25092.0,76425816.0,301306
2024-08-29,29.67,30.89,29.67,30.44,22978.0,70102160.0,301306
2024-08-30,30.5,31.93,30.43,31.43,28585.0,89692432.0,301306
2024-09-02,31.29,33.16,31.03,32.42,51599.0,167097088.0,301306
2024-09-03,32.18,32.18,30.89,31.52,36460.0,114574880.0,301306
2024-09-04,31.0,31.48,30.71,30.93,19802.0,61496264.0,301306
2024-09-05,31.13,31.58,30.83,31.3,17487.0,54661436.0,301306
2024-09-06,31.3,31.41,30.11,30.15,21214.0,64834508.0,301306
2024-09-09,30.19,30.8,29.65,30.38,16080.0,48842304.0,301306
2024-09-10,30.5,31.62,30.3,31.56,31659.0,98567096.0,301306
2024-09-11,31.5,31.68,30.62,30.85,19493.0,60329036.0,301306
2024-09-12,30.86,31.19,30.21,30.23,14687.0,44965216.0,301306
2024-09-13,30.23,30.27,29.52,29.62,13079.0,39094212.0,301306
2024-09-18,29.62,29.9,28.86,29.35,14315.0,41890180.0,301306
2024-09-19,29.69,29.99,29.35,29.75,15696.0,46677016.0,301306
2024-09-20,29.73,29.93,28.94,29.06,14819.0,43330576.0,301306
2024-09-23,29.0,29.58,28.68,29.12,16030.0,46939392.0,301306
2024-09-24,29.38,30.35,28.61,30.35,24818.0,73532952.0,301306
2024-09-25,30.59,31.5,30.27,30.91,28810.0,89262016.0,301306
2024-09-26,31.27,31.65,30.7,31.65,26823.0,83919640.0,301306
2024-09-27,32.1,34.39,31.71,33.62,44448.0,146379760.0,301306
2024-09-30,34.94,39.1,34.02,38.7,70993.0,260329328.0,301306
2024-10-08,45.08,46.31,39.0,45.93,101769.0,442313152.0,301306
2024-10-09,41.93,41.93,36.74,36.81,84608.0,334186560.0,301306
2024-10-10,36.9,38.57,35.6,37.6,50029.0,187820352.0,301306
2024-10-11,37.15,37.22,33.83,34.6,42486.0,149669488.0,301306
2024-10-14,35.25,38.56,35.25,38.35,61901.0,229517552.0,301306
2024-10-15,37.79,39.75,36.59,37.68,66097.0,251265504.0,301306
2024-10-16,36.8,37.88,36.01,37.03,38683.0,144346256.0,301306
2024-10-17,37.04,38.98,37.04,37.84,49041.0,186454816.0,301306
2024-10-18,37.47,39.95,37.21,39.3,54813.0,212641616.0,301306
2024-10-21,39.25,43.66,39.1,42.01,84717.0,349885120.0,301306
2024-10-22,41.21,49.0,40.37,44.08,125360.0,557220032.0,301306
2024-10-23,43.5,46.44,42.7,44.59,95757.0,432576992.0,301306
2024-10-24,44.0,44.65,42.67,42.97,50162.0,216936416.0,301306
2024-10-25,42.88,46.11,41.5,45.4,81468.0,355261440.0,301306
2024-10-28,45.27,45.27,43.19,43.56,46416.0,202757072.0,301306
2024-10-29,42.75,43.96,41.66,41.8,44716.0,190063648.0,301306
2024-10-30,41.58,41.78,40.3,40.78,37438.0,153191296.0,301306
2024-10-31,40.5,43.99,40.41,42.44,45285.0,191301392.0,301306
