日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-24,37.18,38.25,37.1,37.27,21723.0,81700272.0,300698
2024-06-25,38.12,38.29,34.94,35.5,36779.0,132440712.0,300698
2024-06-26,35.1,35.9,34.51,35.69,15948.0,56427992.0,300698
2024-06-27,35.69,36.28,35.2,35.56,13149.0,47044900.0,300698
2024-06-28,35.16,36.07,35.01,35.13,15385.0,54625108.0,300698
2024-07-01,35.1,35.56,34.0,35.29,14721.0,51184040.0,300698
2024-07-02,35.29,35.35,33.97,34.5,15105.0,52154344.0,300698
2024-07-03,34.17,35.09,33.83,34.5,14098.0,48703596.0,300698
2024-07-04,34.77,35.18,33.57,33.82,9984.0,34195908.0,300698
2024-07-05,34.03,35.66,33.22,35.5,22093.0,76715544.0,300698
2024-07-08,35.28,35.9,32.45,33.64,27569.0,93306120.0,300698
2024-07-09,33.72,35.0,32.82,34.8,25790.0,87687304.0,300698
2024-07-10,35.28,36.66,35.18,35.51,33928.0,121609080.0,300698
2024-07-11,35.5,36.4,34.85,36.4,31025.0,110316224.0,300698
2024-07-12,37.31,37.34,35.33,36.06,29836.0,107949696.0,300698
2024-07-15,35.77,36.59,35.23,36.29,30414.0,109781752.0,300698
2024-07-16,35.0,36.15,34.85,34.85,27501.0,97112736.0,300698
2024-07-17,34.73,34.82,33.14,33.29,20736.0,69875520.0,300698
2024-07-18,33.55,34.45,32.72,34.23,13232.0,44656416.0,300698
2024-07-19,34.22,34.45,33.65,34.0,9367.0,31832624.0,300698
2024-07-22,33.84,34.38,33.33,33.81,5889.0,20039956.0,300698
2024-07-23,33.8,34.57,33.2,33.46,11272.0,38256808.0,300698
2024-07-24,33.06,33.72,31.61,31.83,15341.0,49609752.0,300698
2024-07-25,31.39,32.67,30.56,30.57,12410.0,38345084.0,300698
2024-07-26,30.58,31.6,30.54,31.1,10312.0,32095374.0,300698
2024-07-29,31.0,31.78,30.91,31.52,7953.0,24977844.0,300698
2024-07-30,31.52,31.85,31.01,31.25,5701.0,17851570.0,300698
2024-07-31,31.5,32.48,31.06,32.37,8822.0,28203418.0,300698
2024-08-01,32.45,32.88,32.31,32.69,7520.0,24562288.0,300698
2024-08-02,32.68,32.8,31.79,31.9,8279.0,26702066.0,300698
2024-08-05,31.9,32.12,30.59,31.03,6498.0,20368206.0,300698
2024-08-06,31.5,31.86,31.0,31.58,5351.0,16805804.0,300698
2024-08-07,31.74,33.47,31.65,32.76,10178.0,33274930.0,300698
2024-08-08,32.92,33.17,32.29,32.99,8438.0,27624504.0,300698
2024-08-09,33.05,34.48,33.05,33.82,13318.0,45219600.0,300698
2024-08-12,33.82,36.8,33.58,34.93,30238.0,105867440.0,300698
2024-08-13,34.01,35.0,33.22,34.98,20596.0,70035720.0,300698
2024-08-14,35.0,35.58,34.43,34.82,11722.0,41029604.0,300698
2024-08-15,34.75,34.97,34.1,34.7,10073.0,34808280.0,300698
2024-08-16,34.84,34.9,33.95,34.31,11644.0,40030168.0,300698
2024-08-19,34.12,34.3,33.47,33.79,9603.0,32419812.0,300698
2024-08-20,33.8,34.39,33.51,33.72,8019.0,27286980.0,300698
2024-08-21,33.66,34.35,33.49,33.58,8511.0,28817384.0,300698
2024-08-22,33.59,33.81,32.9,32.95,5855.0,19394024.0,300698
