日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-15,3.24,3.27,3.22,3.23,90698.0,29409468.0,300071
2024-01-16,3.23,3.24,3.15,3.2,139701.0,44645592.0,300071
2024-01-17,3.2,3.2,3.11,3.11,84607.0,26711630.0,300071
2024-01-18,3.09,3.13,3.0,3.11,158976.0,48554104.0,300071
2024-01-19,3.09,3.15,3.07,3.08,95337.0,29618468.0,300071
2024-01-22,3.09,3.1,2.85,2.88,159221.0,47319984.0,300071
2024-01-23,2.9,2.92,2.82,2.88,143865.0,41168872.0,300071
2024-01-24,2.9,2.95,2.84,2.95,144843.0,41952340.0,300071
2024-01-25,2.95,3.09,2.91,3.09,150883.0,45657364.0,300071
2024-01-26,3.15,3.19,3.1,3.12,153622.0,48244936.0,300071
2024-01-29,3.16,3.16,2.95,2.98,129871.0,39113312.0,300071
2024-01-30,2.95,2.98,2.84,2.84,127450.0,36963104.0,300071
2024-01-31,2.84,2.9,2.69,2.7,160593.0,44843376.0,300071
2024-02-01,2.68,2.71,2.58,2.63,151920.0,40182272.0,300071
2024-02-02,2.63,2.72,2.39,2.49,186005.0,47400016.0,300071
2024-02-05,2.49,2.49,2.06,2.13,326974.0,71534232.0,300071
2024-02-06,2.06,2.23,1.9,2.09,342202.0,69344008.0,300071
2024-02-07,2.11,2.12,1.77,1.82,473065.0,89887032.0,300071
2024-02-08,1.89,2.16,1.87,2.15,404870.0,80526112.0,300071
2024-02-19,2.24,2.45,2.24,2.43,463122.0,109630584.0,300071
2024-02-20,2.46,2.56,2.34,2.49,383794.0,94251128.0,300071
2024-02-21,2.42,2.73,2.38,2.57,444260.0,115303512.0,300071
2024-02-22,2.59,2.75,2.59,2.7,357199.0,95307064.0,300071
2024-02-23,2.7,2.85,2.65,2.85,396036.0,109584176.0,300071
2024-02-26,2.85,2.96,2.81,2.93,368785.0,106287824.0,300071
2024-02-27,2.86,2.93,2.86,2.93,272517.0,78982808.0,300071
2024-02-28,2.9,3.16,2.67,2.69,590655.0,173762960.0,300071
2024-02-29,2.65,2.88,2.63,2.87,361438.0,100295960.0,300071
2024-03-01,2.86,3.03,2.84,3.0,375247.0,109984344.0,300071
2024-03-04,3.04,3.05,2.81,2.96,284770.0,82896824.0,300071
2024-03-05,2.94,2.94,2.8,2.83,233881.0,66764104.0,300071
2024-03-06,2.81,2.88,2.77,2.83,158008.0,44599404.0,300071
2024-03-07,2.81,2.89,2.76,2.77,181182.0,51143092.0,300071
2024-03-08,2.77,2.82,2.73,2.81,135419.0,37773892.0,300071
2024-03-11,2.81,2.88,2.76,2.88,160810.0,45649440.0,300071
2024-03-12,2.91,2.93,2.85,2.91,173916.0,50338668.0,300071
2024-03-13,2.91,3.03,2.91,3.0,284978.0,84863400.0,300071
2024-03-14,3.16,3.39,3.05,3.1,707631.0,225786112.0,300071
2024-03-15,3.07,3.1,2.93,3.02,470360.0,140397968.0,300071
2024-03-18,3.0,3.05,2.95,3.05,330720.0,99256152.0,300071
2024-03-19,3.04,3.13,3.01,3.02,271694.0,83129232.0,300071
2024-03-20,3.01,3.2,3.0,3.19,457364.0,142760512.0,300071
2024-03-21,3.27,3.33,3.16,3.23,408961.0,132422880.0,300071
2024-03-22,3.21,3.31,3.11,3.27,416942.0,134472384.0,300071
2024-03-25,3.23,3.6,3.08,3.51,541088.0,176965168.0,300071
2024-03-26,3.35,3.7,3.28,3.5,835480.0,288676512.0,300071
2024-03-27,3.41,3.41,3.09,3.11,549368.0,177471040.0,300071
2024-03-28,3.11,3.38,3.05,3.24,509806.0,165169488.0,300071
2024-03-29,3.27,3.28,3.09,3.15,336237.0,106093040.0,300071
2024-04-01,3.12,3.22,3.12,3.17,262513.0,82912080.0,300071
2024-04-02,3.16,3.22,3.1,3.11,238139.0,74798544.0,300071
2024-04-03,3.09,3.1,2.97,3.01,232302.0,70160656.0,300071
2024-04-08,3.01,3.01,2.87,2.88,160261.0,46635452.0,300071
2024-04-09,2.86,2.96,2.86,2.91,83458.0,24292612.0,300071
2024-04-10,2.9,3.03,2.83,2.94,206190.0,60269244.0,300071
2024-04-11,2.88,3.05,2.88,3.01,223939.0,67074704.0,300071
2024-04-12,2.96,3.01,2.87,2.89,186736.0,54876640.0,300071
2024-04-15,2.87,2.89,2.57,2.66,201614.0,54411404.0,300071
