日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-23,23.56,23.88,23.32,23.51,5225.0,12341669.0,301319
2024-09-24,23.5,24.33,23.4,24.33,8705.0,20883908.0,301319
2024-09-25,24.51,25.04,24.33,24.5,10755.0,26588300.0,301319
2024-09-26,24.31,25.29,24.21,25.29,9877.0,24561810.0,301319
2024-09-27,25.77,27.18,25.57,26.84,17658.0,46594412.0,301319
2024-09-30,27.76,30.8,27.5,30.4,33102.0,96818272.0,301319
2024-10-08,35.98,35.98,31.0,34.75,47573.0,159241840.0,301319
2024-10-09,32.99,33.31,30.05,30.51,32741.0,104405096.0,301319
2024-10-10,30.55,31.56,30.1,30.36,16420.0,50570444.0,301319
2024-10-11,30.27,30.36,28.16,28.68,17746.0,51450716.0,301319
2024-10-14,28.6,29.59,27.97,29.56,13484.0,39009208.0,301319
2024-10-15,29.55,30.76,29.24,29.5,17469.0,52447196.0,301319
2024-10-16,29.5,30.1,28.97,29.62,12509.0,37077104.0,301319
2024-10-17,30.04,30.39,29.66,29.7,11433.0,34377400.0,301319
2024-10-18,29.71,31.84,29.7,31.43,23669.0,73400344.0,301319
2024-10-21,31.66,32.27,31.32,31.81,29630.0,94285512.0,301319
2024-10-22,31.78,32.44,31.0,31.78,19262.0,61285888.0,301319
2024-10-23,31.78,31.89,31.06,31.3,17396.0,54837800.0,301319
2024-10-24,31.26,31.95,30.63,31.1,12746.0,39674404.0,301319
2024-10-25,31.33,32.0,30.8,31.62,17174.0,54069480.0,301319
2024-10-28,31.63,31.96,31.31,31.92,16325.0,51683196.0,301319
2024-10-29,31.86,31.88,30.56,30.63,18496.0,57667056.0,301319
2024-10-30,30.68,31.23,29.9,30.26,15565.0,47617860.0,301319
2024-10-31,29.97,30.98,29.7,30.61,15125.0,46044624.0,301319
2024-11-01,30.61,30.81,28.96,29.01,15475.0,45942780.0,301319
2024-11-04,29.6,30.6,29.4,30.4,12893.0,38912632.0,301319
2024-11-05,30.29,32.35,30.13,31.85,27018.0,84808576.0,301319
2024-11-06,32.39,32.5,31.3,31.6,22034.0,70212040.0,301319
2024-11-07,31.61,31.7,31.05,31.56,14530.0,45616736.0,301319
2024-11-08,31.89,34.34,31.68,33.91,51154.0,170022992.0,301319
2024-11-11,34.01,35.88,33.91,34.92,53378.0,186321840.0,301319
2024-11-12,34.8,35.97,33.98,34.45,37721.0,131284784.0,301319
2024-11-13,34.3,35.42,33.59,34.95,26369.0,90982912.0,301319
2024-11-14,34.59,35.5,33.2,33.23,19092.0,65230684.0,301319
2024-11-15,32.89,33.89,31.88,31.98,17896.0,58721560.0,301319
2024-11-18,31.98,32.49,29.88,30.31,20023.0,61347060.0,301319
2024-11-19,30.56,31.78,30.01,31.67,15848.0,49008028.0,301319
2024-11-20,31.49,31.79,31.18,31.63,12894.0,40593756.0,301319
2024-11-21,31.39,32.26,30.79,31.86,18720.0,59076084.0,301319
2024-11-22,31.52,31.8,29.82,29.89,19784.0,61069788.0,301319
2024-11-25,30.12,31.99,29.68,31.69,23664.0,73489424.0,301319
2024-11-26,31.4,32.22,30.7,30.95,16487.0,51373720.0,301319
2024-11-27,30.95,31.47,29.85,31.47,13537.0,41505884.0,301319
2024-11-28,31.46,32.28,31.0,31.13,19092.0,60367100.0,301319
2024-11-29,31.5,32.97,30.91,32.45,31179.0,99934616.0,301319
2024-12-02,32.19,33.8,31.81,33.33,32332.0,106424760.0,301319
2024-12-03,33.67,34.75,33.01,33.27,31161.0,105419032.0,301319
2024-12-04,33.94,34.7,32.75,33.07,29873.0,100877680.0,301319
2024-12-05,33.15,33.97,33.07,33.3,20607.0,68941952.0,301319
2024-12-06,33.0,33.26,31.97,32.86,25412.0,82816112.0,301319
2024-12-09,32.86,33.06,32.33,32.81,13120.0,42917332.0,301319
2024-12-10,33.75,34.88,33.01,33.58,28705.0,97821848.0,301319
2024-12-11,33.53,33.72,32.95,33.51,15822.0,52827880.0,301319
2024-12-12,33.51,33.63,33.06,33.54,13609.0,45476088.0,301319
2024-12-13,33.4,33.46,32.78,32.79,11601.0,38348484.0,301319
2024-12-16,32.92,32.95,32.32,32.61,8200.0,26763622.0,301319
2024-12-17,32.61,32.71,30.92,31.05,14502.0,45855496.0,301319
2024-12-18,31.5,32.39,30.39,31.85,11055.0,34849840.0,301319
2024-12-19,31.45,32.36,31.33,32.11,8052.0,25709218.0,301319
2024-12-20,32.06,33.33,31.95,32.73,15622.0,51428448.0,301319
2024-12-23,32.79,33.15,30.89,31.03,16178.0,51202600.0,301319
2024-12-24,31.39,31.74,30.7,31.18,12982.0,40393072.0,301319
2024-12-25,30.98,31.16,29.7,30.51,15723.0,47766616.0,301319
2024-12-26,30.2,31.43,30.2,31.33,13264.0,41333240.0,301319
2024-12-27,31.3,31.7,30.82,30.93,8471.0,26521148.0,301319
2024-12-30,30.64,31.02,29.71,30.19,13233.0,40240476.0,301319
2024-12-31,30.19,30.41,29.15,29.16,12407.0,36670788.0,301319
2025-01-02,29.15,29.65,28.09,28.4,10919.0,31587352.0,301319
2025-01-03,28.34,28.78,27.07,27.19,10027.0,27945704.0,301319
2025-01-06,27.11,27.48,26.12,27.08,8680.0,23390984.0,301319
2025-01-07,27.39,28.13,26.83,28.13,12896.0,35453944.0,301319
2025-01-08,28.11,28.78,27.39,28.5,15091.0,42440484.0,301319
2025-01-09,28.35,29.99,28.35,29.29,16900.0,49731680.0,301319
2025-01-10,29.35,30.5,28.86,28.94,18039.0,53638944.0,301319
2025-01-13,28.37,29.05,27.61,28.68,12163.0,34563900.0,301319
2025-01-14,28.6,30.16,28.6,30.14,11867.0,35124784.0,301319
2025-01-15,30.4,30.4,29.25,29.38,11749.0,34797988.0,301319
2025-01-16,29.52,30.82,29.37,30.16,20923.0,62974736.0,301319
2025-01-17,29.8,31.31,29.78,30.8,20225.0,61669504.0,301319
2025-01-20,30.74,31.89,30.51,31.65,24890.0,78100504.0,301319
2025-01-21,31.63,31.91,31.27,31.88,17736.0,56090612.0,301319
2025-01-22,31.7,31.91,31.21,31.36,10495.0,33091512.0,301319
2025-01-23,31.36,32.65,31.0,31.0,17518.0,55476656.0,301319
2025-01-24,31.14,31.47,30.72,31.26,10992.0,34234088.0,301319
2025-01-27,31.62,31.62,30.32,30.32,10704.0,32969062.0,301319
2025-02-05,30.58,31.2,30.52,30.85,9904.0,30528252.0,301319
2025-02-06,30.95,31.92,30.56,31.92,16063.0,50542076.0,301319
2025-02-07,31.67,32.19,31.25,31.72,16732.0,53209432.0,301319
2025-02-10,31.6,31.88,31.3,31.84,11809.0,37324868.0,301319
2025-02-11,31.73,31.98,31.31,31.56,9462.0,29808516.0,301319
2025-02-12,31.39,31.53,30.96,31.47,13378.0,41797680.0,301319
2025-02-13,31.44,31.6,30.53,30.61,11884.0,36689048.0,301319
2025-02-14,30.52,30.83,30.3,30.55,9403.0,28717324.0,301319
2025-02-17,30.58,31.13,30.18,30.68,11771.0,36006072.0,301319
2025-02-18,30.68,31.08,29.78,29.88,11623.0,35303596.0,301319
2025-02-19,29.98,30.96,29.71,30.96,13250.0,40684356.0,301319
2025-02-20,30.96,31.96,30.72,31.9,17143.0,54049620.0,301319
2025-02-21,31.81,32.52,31.42,32.43,20689.0,66333968.0,301319
2025-02-24,32.65,32.75,31.77,32.12,15750.0,50543412.0,301319
2025-02-25,33.12,33.67,32.0,32.77,34020.0,111889128.0,301319
2025-02-26,32.9,34.56,32.9,33.38,41694.0,140770496.0,301319
2025-02-27,33.3,33.94,32.22,32.89,28036.0,92753056.0,301319
2025-02-28,32.6,33.05,30.95,31.18,20008.0,63405880.0,301319
2025-03-03,31.18,31.88,30.77,31.08,14981.0,47024268.0,301319
2025-03-04,30.88,32.32,30.77,32.3,15121.0,48210596.0,301319
