日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-05,7.05,7.2,7.02,7.18,43798.0,31261152.0,300749
2024-12-06,7.19,7.34,7.11,7.27,60678.0,43738700.0,300749
2024-12-09,7.28,7.4,7.18,7.34,55734.0,40676892.0,300749
2024-12-10,7.5,7.84,7.32,7.35,72140.0,54089952.0,300749
2024-12-11,7.3,7.46,7.18,7.44,53381.0,39392168.0,300749
2024-12-12,7.46,8.93,7.4,8.08,298941.0,246538352.0,300749
2024-12-13,8.01,8.11,7.65,7.67,244556.0,191344128.0,300749
2024-12-16,7.77,7.88,7.56,7.64,131599.0,101434376.0,300749
2024-12-17,7.64,7.69,7.03,7.13,126582.0,91726896.0,300749
2024-12-18,7.03,7.2,6.8,7.05,80329.0,56288840.0,300749
2024-12-19,6.94,7.06,6.83,6.96,60922.0,42263884.0,300749
2024-12-20,6.96,7.17,6.93,7.12,58279.0,41314200.0,300749
2024-12-23,7.05,7.14,6.35,6.41,114448.0,75621496.0,300749
2024-12-24,6.39,6.58,6.13,6.42,94579.0,59888984.0,300749
2024-12-25,6.45,6.47,6.1,6.23,65466.0,40864784.0,300749
2024-12-26,6.27,6.48,6.23,6.38,52445.0,33508100.0,300749
2024-12-27,6.38,6.59,6.37,6.48,42355.0,27608552.0,300749
2024-12-30,6.41,6.44,6.14,6.33,46874.0,29423040.0,300749
2024-12-31,6.36,6.41,6.13,6.15,44643.0,27872532.0,300749
2025-01-02,6.17,6.38,6.06,6.16,50412.0,31418866.0,300749
2025-01-03,6.27,6.27,5.7,5.77,64500.0,38281472.0,300749
2025-01-06,5.72,5.83,5.39,5.68,51477.0,28999826.0,300749
2025-01-07,5.69,5.92,5.66,5.9,46554.0,26994804.0,300749
2025-01-08,5.91,6.02,5.63,5.9,46498.0,27190878.0,300749
2025-01-09,5.9,6.01,5.83,5.92,34458.0,20408424.0,300749
2025-01-10,5.94,5.99,5.65,5.67,39753.0,23161594.0,300749
2025-01-13,5.61,5.74,5.43,5.71,38662.0,21711556.0,300749
2025-01-14,5.81,6.14,5.73,6.12,52255.0,31338114.0,300749
2025-01-15,6.18,6.48,6.14,6.28,74017.0,46362376.0,300749
2025-01-16,6.32,6.78,6.27,6.5,107616.0,70104832.0,300749
2025-01-17,6.47,6.51,6.14,6.21,80766.0,51065496.0,300749
2025-01-20,6.2,6.47,6.05,6.39,78933.0,49851624.0,300749
2025-01-21,6.45,6.45,6.14,6.18,54740.0,34230756.0,300749
2025-01-22,6.17,6.18,6.01,6.05,48975.0,29701058.0,300749
2025-01-23,6.17,6.34,6.08,6.23,51937.0,32359336.0,300749
2025-01-24,6.17,6.44,6.11,6.39,47214.0,29633590.0,300749
2025-01-27,6.42,6.67,6.41,6.47,59546.0,38952216.0,300749
2025-02-05,6.47,6.65,6.41,6.62,44075.0,28963630.0,300749
2025-02-06,6.63,6.76,6.51,6.72,48591.0,32381326.0,300749
2025-02-07,6.78,6.78,6.57,6.67,52171.0,34850340.0,300749
2025-02-10,6.64,6.86,6.64,6.84,46283.0,31278478.0,300749
2025-02-11,6.84,7.04,6.75,6.9,65608.0,45063768.0,300749
2025-02-12,6.85,6.91,6.76,6.81,49122.0,33556044.0,300749
2025-02-13,6.83,6.86,6.67,6.7,43364.0,29225820.0,300749
2025-02-14,6.7,6.75,6.62,6.66,26423.0,17658384.0,300749
2025-02-17,7.1,7.92,6.99,7.19,224531.0,164542336.0,300749
2025-02-18,7.05,7.1,6.66,6.68,145206.0,99645024.0,300749
2025-02-19,6.68,6.95,6.66,6.81,85404.0,58077460.0,300749
2025-02-20,6.86,7.05,6.83,6.93,78936.0,54626824.0,300749
2025-02-21,6.91,7.15,6.72,7.09,112279.0,78276584.0,300749
2025-02-24,7.08,7.13,6.89,7.0,82787.0,57740876.0,300749
2025-02-25,6.91,6.98,6.84,6.87,69134.0,47687304.0,300749
2025-02-26,6.91,7.0,6.83,6.92,59802.0,41311220.0,300749
2025-02-27,6.9,6.96,6.68,6.86,62667.0,42720896.0,300749
2025-02-28,6.85,6.88,6.64,6.65,45531.0,30707068.0,300749
2025-03-03,6.68,6.87,6.68,6.81,51740.0,35215880.0,300749
2025-03-04,6.92,7.3,6.91,7.08,149191.0,106296200.0,300749
2025-03-05,7.11,7.36,6.88,7.01,98993.0,69605568.0,300749
2025-03-06,7.08,7.18,6.96,7.08,77731.0,55160524.0,300749
2025-03-07,7.11,7.14,6.92,6.95,52980.0,37121916.0,300749
2025-03-10,6.95,7.1,6.95,7.01,36859.0,25946444.0,300749
2025-03-11,6.98,7.08,6.92,7.07,32035.0,22491402.0,300749
2025-03-12,7.11,7.13,7.01,7.07,42306.0,29974848.0,300749
2025-03-13,7.07,7.15,6.85,7.0,41369.0,28812650.0,300749
2025-03-14,6.99,7.12,6.88,7.09,52638.0,36924776.0,300749
2025-03-17,7.1,7.15,7.01,7.1,51947.0,36776008.0,300749
2025-03-18,7.1,7.2,7.07,7.19,53419.0,38172616.0,300749
2025-03-19,7.17,7.22,7.08,7.15,45128.0,32244088.0,300749
2025-03-20,7.12,7.18,7.04,7.11,37217.0,26480684.0,300749
2025-03-21,7.05,7.1,6.89,6.93,49587.0,34629868.0,300749
2025-03-24,6.88,6.96,6.44,6.54,75807.0,50311196.0,300749
2025-03-25,6.61,6.68,6.46,6.6,51939.0,34093500.0,300749
2025-03-26,6.56,6.96,6.55,6.91,53521.0,36656912.0,300749
2025-03-27,6.9,7.35,6.83,7.31,154388.0,110597512.0,300749
2025-03-28,7.31,7.38,7.14,7.19,90124.0,65323836.0,300749
2025-03-31,7.29,7.3,7.06,7.29,88099.0,63495248.0,300749
2025-04-01,7.46,7.55,7.25,7.39,89293.0,66059716.0,300749
2025-04-02,7.35,7.41,7.26,7.38,65439.0,48042716.0,300749
2025-04-03,7.38,7.54,7.31,7.51,90185.0,67019488.0,300749
2025-04-07,7.2,7.3,6.85,6.95,167332.0,118730160.0,300749
2025-04-08,7.0,7.48,7.0,7.22,128988.0,93269080.0,300749
2025-04-09,7.12,7.54,6.78,7.54,191134.0,139347824.0,300749
2025-04-10,7.59,7.75,7.41,7.59,182398.0,138457584.0,300749
2025-04-11,7.51,7.59,7.36,7.37,93895.0,69968872.0,300749
2025-04-14,7.41,7.57,7.41,7.48,77340.0,57906596.0,300749
2025-04-15,7.51,7.57,7.36,7.42,67806.0,50482560.0,300749
2025-04-16,7.39,7.77,7.25,7.7,164101.0,124013936.0,300749
2025-04-17,7.59,7.88,7.52,7.73,144382.0,111897784.0,300749
2025-04-18,7.72,7.77,7.54,7.65,86620.0,66296712.0,300749
2025-04-21,7.53,7.8,7.45,7.67,90151.0,68872952.0,300749
2025-04-22,7.63,8.04,7.63,8.01,122258.0,95650712.0,300749
2025-04-23,7.96,8.18,7.84,7.91,86385.0,68753064.0,300749
2025-04-24,7.93,8.08,7.84,8.03,86104.0,68675344.0,300749
2025-04-25,8.02,8.03,7.66,7.72,89196.0,69578112.0,300749
2025-04-28,7.65,7.87,7.57,7.86,70422.0,54808788.0,300749
2025-04-29,7.86,8.06,7.83,8.04,88876.0,70782208.0,300749
2025-04-30,8.18,8.2,7.96,8.01,69977.0,56140276.0,300749
2025-05-06,8.02,8.34,8.01,8.33,87282.0,71840720.0,300749
2025-05-07,8.4,8.52,8.26,8.47,98467.0,82707432.0,300749
2025-05-08,8.49,8.85,8.36,8.54,117206.0,100854584.0,300749
2025-05-09,8.54,8.58,8.41,8.44,64450.0,54644500.0,300749
2025-05-12,8.43,8.49,7.96,8.18,128970.0,104759088.0,300749
2025-05-13,8.29,8.35,8.1,8.13,90996.0,74649520.0,300749
2025-05-14,8.09,8.19,8.02,8.14,71617.0,58074360.0,300749
