日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-04,45.91,59.67,45.8,54.88,186053.0,947272512.0,301607
2024-09-05,49.5,49.51,42.91,44.08,155301.0,707122304.0,301607
2024-09-06,45.51,56.4,45.5,48.0,177267.0,892118464.0,301607
2024-09-09,42.59,44.87,40.1,41.69,139630.0,579310272.0,301607
2024-09-10,40.47,44.5,39.81,40.08,123091.0,515667424.0,301607
2024-09-11,37.23,37.97,35.0,36.0,109165.0,397357408.0,301607
2024-09-12,36.86,37.3,34.25,34.38,93068.0,329825664.0,301607
2024-09-13,34.2,34.47,32.26,32.3,80953.0,266821936.0,301607
2024-09-18,32.91,34.58,31.45,33.24,83297.0,273612992.0,301607
2024-09-19,32.55,33.29,32.35,32.52,66703.0,218306576.0,301607
2024-09-20,32.7,32.72,31.28,31.28,53278.0,170433248.0,301607
2024-09-23,31.18,31.63,30.87,31.49,45670.0,142953424.0,301607
2024-09-24,31.06,32.3,30.47,32.23,67893.0,213718944.0,301607
2024-09-25,32.0,33.0,31.81,31.92,70883.0,229438544.0,301607
2024-09-26,31.4,32.5,31.2,32.36,56256.0,179482096.0,301607
2024-09-27,32.87,35.38,32.55,35.17,92890.0,314787872.0,301607
2024-09-30,36.8,42.2,35.72,42.2,123144.0,477873664.0,301607
2024-10-08,50.64,50.64,47.8,50.64,115410.0,577954496.0,301607
2024-10-09,49.0,60.5,47.28,53.39,144173.0,775344192.0,301607
2024-10-10,50.0,53.46,46.45,47.76,93497.0,467180032.0,301607
2024-10-11,45.8,47.76,43.8,44.1,64083.0,291682304.0,301607
2024-10-14,44.38,46.36,43.0,46.25,48517.0,217577840.0,301607
2024-10-15,45.66,47.29,44.14,44.35,57590.0,262569712.0,301607
2024-10-16,42.42,44.2,42.17,42.59,33266.0,142746800.0,301607
2024-10-17,43.0,43.62,42.2,42.41,27586.0,118267400.0,301607
2024-10-18,42.41,46.0,41.89,44.57,43613.0,191919808.0,301607
2024-10-21,44.15,45.72,43.52,44.97,49848.0,222845120.0,301607
2024-10-22,44.88,44.88,41.93,42.94,40609.0,175554288.0,301607
2024-10-23,42.35,43.35,42.05,42.24,27473.0,116827896.0,301607
2024-10-24,42.6,43.78,42.33,43.31,36737.0,158040272.0,301607
2024-10-25,43.7,44.58,42.2,43.82,45220.0,195835312.0,301607
2024-10-28,43.59,45.58,42.7,45.57,49417.0,218910864.0,301607
2024-10-29,46.0,46.22,42.65,42.76,49996.0,221190448.0,301607
2024-10-30,42.2,42.2,39.99,40.6,39365.0,160983776.0,301607
2024-10-31,40.25,41.5,40.05,40.76,33860.0,138081488.0,301607
2024-11-01,40.31,40.63,37.6,37.83,34949.0,134749232.0,301607
2024-11-04,37.38,40.01,37.38,39.6,23178.0,90984608.0,301607
2024-11-05,39.64,40.87,39.22,40.71,26459.0,106270544.0,301607
2024-11-06,40.56,41.85,40.56,40.84,29865.0,122960384.0,301607
2024-11-07,40.53,41.77,40.5,41.47,23030.0,94897384.0,301607
2024-11-08,41.5,43.32,41.5,41.79,35428.0,150127536.0,301607
2024-11-11,42.4,43.88,41.51,43.82,37382.0,161463296.0,301607
2024-11-12,43.95,45.2,42.58,43.51,39166.0,172068336.0,301607
2024-11-13,42.75,44.43,42.35,44.37,34851.0,151881424.0,301607
2024-11-14,45.17,45.5,42.04,42.15,29668.0,128436864.0,301607
2024-11-15,41.9,42.4,40.45,40.55,23453.0,97319544.0,301607
2024-11-18,40.48,40.83,38.58,39.16,16604.0,65427312.0,301607
2024-11-19,39.5,42.88,39.5,41.85,24707.0,101918936.0,301607
2024-11-20,41.0,41.76,41.0,41.53,18947.0,78383936.0,301607
2024-11-21,41.23,41.87,40.4,41.0,16743.0,68989328.0,301607
2024-11-22,41.0,41.6,39.2,39.23,15669.0,63347172.0,301607
2024-11-25,39.44,39.85,38.88,39.8,12185.0,47995664.0,301607
2024-11-26,39.6,40.14,38.6,38.86,11722.0,45999640.0,301607
2024-11-27,38.6,39.18,37.0,39.18,13774.0,52616204.0,301607
2024-11-28,39.0,39.12,37.96,38.01,14438.0,55494004.0,301607
2024-11-29,37.96,39.23,37.6,38.75,17214.0,66194172.0,301607
2024-12-02,39.0,40.34,38.58,40.1,20780.0,82523928.0,301607
2024-12-03,39.63,40.15,39.0,39.4,16582.0,65504216.0,301607
2024-12-04,39.39,40.09,39.13,39.42,17110.0,67825168.0,301607
2024-12-05,39.33,40.82,39.0,40.56,19665.0,79125888.0,301607
2024-12-06,40.15,40.66,39.88,40.38,17436.0,70278920.0,301607
2024-12-09,40.49,42.79,39.88,42.53,43409.0,180926352.0,301607
2024-12-10,44.3,44.4,41.75,41.76,40375.0,172317072.0,301607
2024-12-11,41.0,42.0,40.62,41.22,20840.0,85649256.0,301607
2024-12-12,41.2,41.49,40.56,41.13,15283.0,62679476.0,301607
2024-12-13,40.73,41.05,40.06,40.1,13167.0,53524612.0,301607
2024-12-16,39.86,40.3,39.3,39.65,10164.0,40354176.0,301607
2024-12-17,39.65,40.22,38.02,38.24,11265.0,43682512.0,301607
2024-12-18,38.27,38.91,37.8,38.48,9656.0,37135104.0,301607
2024-12-19,37.9,39.22,37.81,38.93,9783.0,37905864.0,301607
