日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-07,7.63,7.89,7.6,7.89,44013.0,34086532.0,300200
2025-01-08,7.91,9.38,7.61,8.36,156612.0,130379128.0,300200
2025-01-09,8.12,8.58,8.12,8.45,142971.0,120382344.0,300200
2025-01-10,8.32,8.47,7.98,7.98,105711.0,86794736.0,300200
2025-01-13,7.91,8.2,7.67,8.19,82062.0,65466080.0,300200
2025-01-14,8.15,8.68,8.15,8.64,123788.0,105029368.0,300200
2025-01-15,8.56,8.71,8.47,8.48,81682.0,70010896.0,300200
2025-01-16,8.52,8.64,8.41,8.56,67242.0,57466288.0,300200
2025-01-17,8.48,8.6,8.4,8.52,57407.0,48824808.0,300200
2025-01-20,8.56,8.76,8.48,8.7,78371.0,67619856.0,300200
2025-01-21,8.78,8.78,8.5,8.62,55882.0,48014960.0,300200
2025-01-22,8.68,8.84,8.62,8.7,98505.0,86045168.0,300200
2025-01-23,8.9,8.97,8.66,8.66,96934.0,85289400.0,300200
2025-01-24,8.64,8.79,8.59,8.75,70349.0,61119540.0,300200
2025-01-27,8.79,8.86,8.63,8.63,59374.0,51922560.0,300200
2025-02-05,8.7,8.72,8.58,8.59,54860.0,47417776.0,300200
2025-02-06,8.59,8.79,8.56,8.77,73535.0,64040292.0,300200
2025-02-07,8.78,8.92,8.73,8.86,85030.0,75102488.0,300200
2025-02-10,8.83,9.0,8.83,9.0,80092.0,71311344.0,300200
2025-02-11,8.96,9.0,8.85,8.94,55531.0,49483108.0,300200
2025-02-12,8.96,9.08,8.9,9.05,85347.0,76673152.0,300200
2025-02-13,9.02,9.04,8.82,8.84,65279.0,58130664.0,300200
2025-02-14,8.84,8.91,8.75,8.8,52566.0,46350752.0,300200
2025-02-17,8.62,8.63,8.32,8.45,165807.0,139827488.0,300200
2025-02-18,8.43,8.47,8.18,8.21,107015.0,89132648.0,300200
2025-02-19,8.2,8.38,8.19,8.36,60573.0,50344768.0,300200
2025-02-20,8.37,8.52,8.32,8.5,68826.0,57924600.0,300200
2025-02-21,8.54,8.58,8.38,8.51,79450.0,67364768.0,300200
2025-02-24,8.53,8.55,8.39,8.49,67394.0,57059372.0,300200
2025-02-25,8.47,8.67,8.38,8.54,82301.0,70256088.0,300200
2025-02-26,8.58,8.79,8.58,8.76,100229.0,87341792.0,300200
2025-02-27,8.75,8.83,8.57,8.77,79293.0,69085248.0,300200
2025-02-28,8.77,8.8,8.38,8.39,72942.0,62368836.0,300200
2025-03-03,8.45,8.62,8.39,8.51,74111.0,63361552.0,300200
2025-03-04,8.47,8.65,8.43,8.64,52493.0,45021488.0,300200
2025-03-05,8.63,8.95,8.61,8.83,123379.0,108660824.0,300200
2025-03-06,8.87,8.89,8.73,8.83,96623.0,85186848.0,300200
2025-03-07,8.81,8.84,8.67,8.72,64380.0,56462884.0,300200
2025-03-10,8.77,8.86,8.67,8.75,54140.0,47447744.0,300200
2025-03-11,8.66,8.76,8.61,8.73,42050.0,36493504.0,300200
2025-03-12,8.75,8.92,8.66,8.79,88476.0,77907392.0,300200
2025-03-13,8.75,8.86,8.55,8.67,60036.0,52024016.0,300200
2025-03-14,8.69,8.78,8.56,8.77,62794.0,54593140.0,300200
2025-03-17,8.76,8.87,8.75,8.84,64514.0,56912784.0,300200
2025-03-18,8.82,8.9,8.81,8.89,59617.0,52807072.0,300200
2025-03-19,8.83,8.88,8.79,8.84,55092.0,48605852.0,300200
2025-03-20,8.81,9.03,8.75,8.89,93181.0,83151848.0,300200
2025-03-21,8.85,9.07,8.74,8.96,151031.0,135172224.0,300200
2025-03-24,8.93,9.48,8.83,9.48,466284.0,430448032.0,300200
2025-03-25,9.33,9.37,9.14,9.29,287683.0,265954640.0,300200
2025-03-26,9.3,9.58,9.11,9.36,286599.0,266981216.0,300200
2025-03-27,9.18,10.22,9.06,9.95,597644.0,583301248.0,300200
2025-03-28,9.71,9.91,9.25,9.3,378644.0,361741984.0,300200
2025-03-31,9.23,9.75,9.15,9.69,335254.0,317747232.0,300200
2025-04-01,9.6,10.48,9.46,10.04,548370.0,547020672.0,300200
2025-04-02,10.05,10.47,9.79,10.31,514220.0,519595456.0,300200
2025-04-03,9.98,10.72,9.91,10.05,479825.0,492697696.0,300200
2025-04-07,9.2,10.59,8.97,9.65,667608.0,657828352.0,300200
2025-04-08,9.65,10.21,9.57,10.19,690875.0,685702720.0,300200
2025-04-09,9.77,10.14,8.2,9.93,654413.0,614229248.0,300200
2025-04-10,9.77,10.6,9.77,10.29,748446.0,772064384.0,300200
2025-04-11,10.04,10.8,10.02,10.3,678983.0,710001536.0,300200
2025-04-14,10.43,11.86,10.31,11.34,926160.0,1020242880.0,300200
2025-04-15,11.12,12.48,10.82,12.1,975882.0,1137826688.0,300200
2025-04-16,11.69,12.03,11.2,11.48,692353.0,801813312.0,300200
2025-04-17,11.22,12.46,11.22,11.25,858222.0,1017562240.0,300200
2025-04-18,11.26,11.37,10.24,10.27,747891.0,791702208.0,300200
2025-04-21,10.05,10.18,9.85,10.16,483314.0,485007680.0,300200
2025-04-22,10.05,10.18,9.67,9.96,522046.0,516259200.0,300200
2025-04-23,9.99,10.17,9.72,10.11,468364.0,468372416.0,300200
2025-04-24,9.91,10.02,9.39,9.48,439148.0,425703680.0,300200
2025-04-25,9.42,9.72,9.34,9.51,270493.0,257401648.0,300200
2025-04-28,9.66,9.72,9.13,9.15,256824.0,238923632.0,300200
2025-04-29,9.08,9.27,9.02,9.19,183114.0,168118400.0,300200
2025-04-30,9.2,9.25,9.14,9.14,174352.0,160223808.0,300200
2025-05-06,9.19,9.77,9.19,9.73,395637.0,377853920.0,300200
2025-05-07,9.82,10.05,9.73,10.01,477704.0,473465760.0,300200
2025-05-08,9.91,10.15,9.73,9.98,307484.0,305722624.0,300200
2025-05-09,9.95,9.95,9.61,9.67,236419.0,229917200.0,300200
2025-05-12,9.78,9.84,9.66,9.79,177207.0,172785632.0,300200
2025-05-13,9.89,10.32,9.67,10.3,539837.0,543593216.0,300200
2025-05-14,10.17,10.57,10.14,10.31,577890.0,598072896.0,300200
2025-05-15,10.28,10.55,10.06,10.07,363410.0,373034176.0,300200
2025-05-16,9.97,10.19,9.9,10.12,274488.0,276416000.0,300200
2025-05-19,10.02,10.04,9.7,9.98,251867.0,247968544.0,300200
2025-05-20,9.91,10.39,9.91,10.17,310886.0,317384672.0,300200
2025-05-21,10.17,10.44,9.82,10.34,438376.0,443518880.0,300200
2025-05-22,10.18,10.2,9.82,9.84,288759.0,288364320.0,300200
2025-05-23,9.82,10.35,9.72,10.17,435024.0,440513440.0,300200
2025-05-26,10.1,10.49,10.05,10.49,462461.0,478925120.0,300200
2025-05-27,10.45,11.1,10.26,10.95,669565.0,720684864.0,300200
2025-05-28,10.8,10.95,10.59,10.74,423491.0,455930336.0,300200
2025-05-29,10.6,10.91,10.45,10.72,426637.0,455413504.0,300200
2025-05-30,10.61,11.28,10.33,11.01,524978.0,568902784.0,300200
2025-06-03,10.73,10.98,10.6,10.63,368206.0,394855424.0,300200
2025-06-04,10.59,10.77,10.38,10.5,272247.0,286194912.0,300200
2025-06-05,10.4,10.6,10.26,10.6,242523.0,252584976.0,300200
2025-06-06,10.51,10.52,10.26,10.26,190201.0,197313968.0,300200
2025-06-09,10.29,10.39,10.14,10.34,159915.0,164069392.0,300200
2025-06-10,10.2,10.22,9.5,9.67,381791.0,376013760.0,300200
2025-06-11,9.59,9.76,9.59,9.69,144600.0,139842464.0,300200
2025-06-12,9.63,9.73,9.51,9.66,119773.0,115004800.0,300200
2025-06-13,9.62,9.7,9.35,9.37,141400.0,134056672.0,300200
2025-06-16,9.28,9.47,9.25,9.45,74025.0,69642096.0,300200
2025-06-17,9.5,9.7,9.5,9.61,140161.0,134783600.0,300200
2025-06-18,9.56,9.56,9.31,9.42,96253.0,90604656.0,300200
2025-06-19,9.4,9.5,9.09,9.1,118613.0,110107912.0,300200
2025-06-20,9.07,9.54,9.07,9.39,168091.0,157809952.0,300200
2025-06-23,9.23,9.64,9.11,9.59,156844.0,148545680.0,300200
2025-06-24,9.57,9.72,9.5,9.67,136154.0,131411360.0,300200
2025-06-25,9.67,9.68,9.55,9.68,136292.0,131098720.0,300200
2025-06-26,9.64,9.83,9.57,9.58,154123.0,149270320.0,300200
2025-06-27,9.58,9.65,9.52,9.6,101955.0,97658504.0,300200
2025-06-30,9.6,9.96,9.59,9.91,226087.0,222167520.0,300200
2025-07-01,9.88,10.27,9.85,10.23,323604.0,328269376.0,300200
2025-07-02,10.15,10.17,9.92,10.0,198857.0,199196928.0,300200
2025-07-03,9.99,10.0,9.82,9.92,126896.0,125437696.0,300200
2025-07-04,9.89,9.89,9.68,9.69,112893.0,110063368.0,300200
2025-07-07,9.67,9.85,9.61,9.77,76782.0,74820560.0,300200
2025-07-08,9.8,10.02,9.73,9.98,140263.0,139187008.0,300200
2025-07-09,9.94,10.27,9.83,10.05,208783.0,209364560.0,300200
2025-07-10,9.96,10.3,9.92,10.2,253162.0,257648640.0,300200
2025-07-11,10.11,10.17,9.92,10.04,167490.0,167694464.0,300200
2025-07-14,9.97,10.02,9.91,9.98,87282.0,86908656.0,300200
2025-07-15,9.98,10.0,9.83,9.88,82114.0,81286824.0,300200
2025-07-16,9.85,9.94,9.85,9.89,66871.0,66113652.0,300200
2025-07-17,9.88,10.04,9.85,10.03,103224.0,102948568.0,300200
2025-07-18,10.03,10.04,9.89,10.04,98616.0,98275288.0,300200
2025-07-21,9.98,10.22,9.98,10.19,170223.0,172332288.0,300200
2025-07-22,10.18,10.19,10.05,10.14,120923.0,122166920.0,300200
2025-07-23,10.11,10.23,10.01,10.03,153467.0,155699392.0,300200
2025-07-24,10.0,10.13,9.95,10.12,107690.0,108359480.0,300200
2025-07-25,10.1,10.23,10.02,10.2,136787.0,138612528.0,300200
2025-07-28,10.19,10.29,10.13,10.23,134068.0,136940672.0,300200
2025-07-29,10.21,11.2,10.13,10.68,415663.0,442961152.0,300200
2025-07-30,10.6,10.65,10.38,10.54,259486.0,272778464.0,300200
2025-07-31,10.47,10.63,10.17,10.2,208693.0,216480064.0,300200
2025-08-01,10.19,10.42,10.15,10.33,157545.0,162170176.0,300200
2025-08-04,10.23,10.52,10.15,10.52,149539.0,155264272.0,300200
2025-08-05,10.57,10.8,10.45,10.74,277455.0,295529408.0,300200
2025-08-06,10.74,11.0,10.67,10.67,344170.0,371945568.0,300200
2025-08-07,10.69,10.95,10.61,10.78,246371.0,264805648.0,300200
2025-08-08,10.72,10.8,10.46,10.48,176368.0,186334880.0,300200
2025-08-11,10.46,10.67,10.45,10.6,130937.0,138427040.0,300200
2025-08-12,10.59,10.99,10.45,10.97,398382.0,430210752.0,300200
2025-08-13,10.96,11.01,10.79,10.87,240600.0,261436048.0,300200
2025-08-14,10.88,10.9,10.44,10.44,235066.0,249339040.0,300200
2025-08-15,10.45,10.78,10.42,10.77,203481.0,217400416.0,300200
2025-08-18,10.85,11.1,10.75,11.09,300997.0,329562048.0,300200
2025-08-19,11.01,11.05,10.81,10.98,219722.0,240603888.0,300200
2025-08-20,10.96,11.26,10.85,11.24,317340.0,353586944.0,300200
2025-08-21,11.22,11.22,10.88,10.99,235759.0,259645776.0,300200
2025-08-22,11.0,11.11,10.91,11.08,190508.0,210005152.0,300200
