日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-15,14.14,14.25,12.67,13.0,43651.0,57694068.0,300927
2024-04-16,12.8,12.87,11.5,12.15,35870.0,43526028.0,300927
2024-04-17,12.33,13.06,12.31,13.03,26662.0,34309860.0,300927
2024-04-18,12.95,13.56,12.89,13.19,31412.0,41716336.0,300927
2024-04-19,12.8,14.41,12.53,13.53,47663.0,64716856.0,300927
2024-04-22,13.33,13.45,12.56,12.69,30953.0,39974508.0,300927
2024-04-23,12.61,13.06,12.52,12.62,15892.0,20278188.0,300927
2024-04-24,12.54,13.4,12.54,13.2,20499.0,26717174.0,300927
2024-04-25,13.2,13.87,13.15,13.57,26978.0,36634636.0,300927
2024-04-26,13.45,13.77,13.18,13.68,32221.0,43603952.0,300927
2024-04-29,13.6,14.03,13.51,13.85,29064.0,40080072.0,300927
2024-04-30,13.83,13.93,13.53,13.57,17591.0,24077628.0,300927
2024-05-06,13.71,15.99,13.71,15.48,75486.0,112725040.0,300927
2024-05-07,15.3,16.42,14.98,16.42,91211.0,142377200.0,300927
2024-05-08,15.94,16.29,15.56,15.6,60273.0,95586144.0,300927
2024-05-09,15.6,16.33,15.32,15.9,52802.0,83538272.0,300927
2024-05-10,15.86,15.86,14.87,15.12,43963.0,67072216.0,300927
2024-05-13,14.91,15.19,14.46,14.54,28074.0,41077808.0,300927
2024-05-14,14.53,15.05,14.29,14.45,26748.0,38969384.0,300927
2024-05-15,14.31,14.73,14.2,14.49,23615.0,34237792.0,300927
2024-05-16,14.45,14.95,14.45,14.7,33722.0,49577860.0,300927
2024-05-17,14.69,14.95,14.42,14.7,22181.0,32515472.0,300927
2024-05-20,17.0,17.64,16.05,17.64,97478.0,167412448.0,300927
2024-05-21,18.17,20.28,18.0,18.66,222763.0,421602944.0,300927
2024-05-22,18.1,21.27,17.9,20.8,214441.0,418816672.0,300927
2024-05-23,19.5,22.39,18.5,21.32,224229.0,447205856.0,300927
2024-05-24,20.2,22.51,19.73,19.82,202645.0,424811200.0,300927
2024-05-27,18.75,19.31,18.0,18.42,139292.0,258315056.0,300927
2024-05-28,18.47,18.78,16.94,17.33,133100.0,234075200.0,300927
2024-05-29,16.65,17.56,16.59,17.05,82797.0,141578048.0,300927
2024-05-30,16.8,17.35,15.99,16.07,95056.0,157457296.0,300927
2024-05-31,16.12,16.27,15.7,16.11,67944.0,108737968.0,300927
2024-06-03,16.11,16.13,15.37,15.65,59133.0,92669200.0,300927
2024-06-04,15.59,15.6,15.18,15.57,36073.0,55511396.0,300927
2024-06-05,15.5,16.31,15.2,16.2,89697.0,142282464.0,300927
2024-06-06,15.88,16.56,14.56,14.66,89964.0,139981904.0,300927
2024-06-07,14.66,15.59,14.51,15.21,59327.0,89215192.0,300927
2024-06-11,15.1,15.1,14.52,15.0,46313.0,68557448.0,300927
2024-06-12,15.0,16.1,14.97,15.86,65675.0,102605776.0,300927
2024-06-13,15.84,16.2,15.4,15.94,68320.0,107911600.0,300927
2024-06-14,15.76,16.08,15.6,15.64,39986.0,63032380.0,300927
2024-06-17,15.58,15.58,15.23,15.27,34684.0,53233224.0,300927
2024-06-18,15.3,15.8,15.3,15.73,41180.0,64329076.0,300927
2024-06-19,15.73,15.83,15.32,15.4,29851.0,46353140.0,300927
2024-06-20,15.53,15.75,14.84,14.88,39578.0,60774688.0,300927
2024-06-21,14.58,14.94,14.22,14.63,26851.0,39387344.0,300927
2024-06-24,14.5,14.52,13.78,13.82,36505.0,51231600.0,300927
2024-06-25,13.94,14.14,13.8,13.96,21962.0,30680338.0,300927
2024-06-26,14.03,14.36,13.67,14.32,20500.0,28850046.0,300927
2024-06-27,14.3,14.44,13.71,13.78,26063.0,36628624.0,300927
2024-06-28,13.95,14.07,13.58,13.67,22728.0,31452246.0,300927
2024-07-01,13.78,14.02,13.5,13.98,20707.0,28530372.0,300927
2024-07-02,13.94,14.1,13.8,13.95,16036.0,22421496.0,300927
2024-07-03,13.82,14.02,13.5,13.59,16551.0,22719024.0,300927
2024-07-04,13.59,13.68,12.94,13.0,25638.0,33771616.0,300927
2024-07-05,13.18,13.36,12.85,13.21,17400.0,22871316.0,300927
2024-07-08,13.19,13.22,12.72,12.83,16139.0,20800722.0,300927
2024-07-09,12.8,13.13,12.41,13.05,21992.0,28164096.0,300927
2024-07-10,13.06,13.13,12.74,12.81,14356.0,18541508.0,300927
2024-07-11,13.07,13.45,13.05,13.44,21509.0,28579718.0,300927
2024-07-12,13.38,13.62,13.33,13.33,15765.0,21226188.0,300927
2024-07-15,13.34,13.35,12.88,12.92,14527.0,18919444.0,300927
2024-07-16,13.07,13.14,12.63,12.77,12217.0,15589845.0,300927
2024-07-17,12.89,12.89,12.39,12.4,14356.0,18029440.0,300927
2024-07-18,12.35,12.59,12.08,12.43,13981.0,17203168.0,300927
2024-07-19,12.4,12.77,12.26,12.62,12869.0,16204180.0,300927
2024-07-22,12.75,12.85,12.53,12.74,10712.0,13597897.0,300927
2024-07-23,12.74,12.99,12.34,12.37,12814.0,16237491.0,300927
2024-07-24,12.61,12.7,12.1,12.21,15232.0,18727552.0,300927
2024-07-25,12.04,12.55,12.04,12.29,13258.0,16268408.0,300927
2024-07-26,12.4,12.65,12.3,12.63,13726.0,17225712.0,300927
