日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-08,2.4,2.43,2.28,2.29,544607.0,126990392.0,300256
2024-04-09,2.27,2.31,2.24,2.27,274535.0,62368176.0,300256
2024-04-10,2.26,2.27,2.16,2.19,277571.0,61012988.0,300256
2024-04-11,2.17,2.22,2.15,2.19,190026.0,41653720.0,300256
2024-04-12,2.19,2.23,2.16,2.17,180596.0,39570348.0,300256
2024-04-15,2.16,2.18,1.93,2.05,369274.0,76012152.0,300256
2024-04-16,2.02,2.03,1.82,1.84,389663.0,74195968.0,300256
2024-04-17,1.85,1.99,1.85,1.99,309587.0,60783124.0,300256
2024-04-18,1.99,2.0,1.93,1.94,216254.0,42378680.0,300256
2024-04-19,1.94,1.96,1.89,1.91,194005.0,37211364.0,300256
2024-04-22,1.9,1.93,1.86,1.9,161979.0,30747354.0,300256
2024-04-23,1.91,1.96,1.9,1.94,162868.0,31472842.0,300256
2024-04-24,1.95,1.97,1.93,1.97,166210.0,32530674.0,300256
2024-04-25,1.96,1.99,1.93,1.94,173268.0,33994096.0,300256
2024-04-26,1.97,2.1,1.96,2.07,386052.0,79619856.0,300256
2024-04-29,2.05,2.14,2.03,2.13,310846.0,65218980.0,300256
2024-04-30,2.13,2.16,2.08,2.12,238369.0,50476364.0,300256
2024-05-06,2.14,2.18,2.13,2.16,230951.0,49691884.0,300256
2024-05-07,2.15,2.17,2.13,2.16,173961.0,37305664.0,300256
2024-05-08,2.15,2.15,2.09,2.09,171695.0,36277180.0,300256
2024-05-09,2.11,2.14,2.1,2.13,146670.0,31208842.0,300256
2024-05-10,2.14,2.14,2.07,2.08,140421.0,29365766.0,300256
2024-05-13,2.06,2.06,1.98,2.0,202505.0,40686720.0,300256
2024-05-14,1.96,2.03,1.96,1.99,205739.0,40924228.0,300256
2024-05-15,1.99,2.02,1.97,1.99,147758.0,29506300.0,300256
2024-05-16,2.0,2.06,2.0,2.04,192832.0,39245792.0,300256
2024-05-17,2.04,2.08,2.0,2.07,201065.0,41162488.0,300256
2024-05-20,2.08,2.15,2.07,2.08,196703.0,41244900.0,300256
2024-05-21,2.08,2.08,2.04,2.05,139774.0,28735756.0,300256
2024-05-22,2.06,2.11,2.05,2.08,168565.0,35003592.0,300256
2024-05-23,2.08,2.08,2.01,2.02,170243.0,34623020.0,300256
2024-05-24,2.03,2.05,2.0,2.01,162153.0,32731032.0,300256
2024-05-27,2.02,2.03,1.94,1.98,216100.0,42577676.0,300256
2024-05-28,1.98,2.0,1.95,1.96,132340.0,26105860.0,300256
2024-05-29,1.98,2.01,1.95,1.96,142966.0,28300698.0,300256
2024-05-30,1.96,1.98,1.93,1.95,156848.0,30580994.0,300256
2024-05-31,1.95,2.04,1.94,2.0,226667.0,45384264.0,300256
2024-06-03,2.04,2.08,1.97,1.98,267227.0,53870912.0,300256
2024-06-04,1.96,1.97,1.87,1.9,311371.0,59286852.0,300256
2024-06-05,1.9,1.91,1.85,1.86,186332.0,34893544.0,300256
2024-06-06,1.85,1.89,1.76,1.78,303229.0,54871184.0,300256
2024-06-07,1.8,1.87,1.8,1.87,223340.0,41296596.0,300256
2024-06-11,1.86,1.87,1.81,1.86,203611.0,37463256.0,300256
2024-06-12,1.84,1.9,1.84,1.88,168659.0,31743292.0,300256
2024-06-13,1.88,1.91,1.86,1.87,141427.0,26534260.0,300256
2024-06-14,1.88,1.89,1.85,1.89,139904.0,26182822.0,300256
2024-06-17,1.88,1.89,1.85,1.86,99756.0,18633912.0,300256
2024-06-18,1.86,1.91,1.86,1.91,191279.0,36192316.0,300256
2024-06-19,1.91,1.92,1.88,1.89,133173.0,25266328.0,300256
2024-06-20,1.89,1.91,1.83,1.83,164730.0,30630002.0,300256
2024-06-21,1.82,1.84,1.8,1.82,121639.0,22120512.0,300256
2024-06-24,1.92,1.99,1.87,1.87,585500.0,112617088.0,300256
2024-06-25,1.81,1.82,1.7,1.73,503789.0,88370376.0,300256
2024-06-26,1.73,1.77,1.66,1.76,371678.0,63482312.0,300256
2024-06-27,1.78,1.87,1.75,1.75,365489.0,65760776.0,300256
2024-06-28,1.73,1.81,1.72,1.74,242993.0,42836080.0,300256
2024-07-01,1.73,1.76,1.7,1.75,166932.0,28926340.0,300256
2024-07-02,1.75,1.82,1.74,1.79,230860.0,41319212.0,300256
2024-07-03,1.79,1.9,1.79,1.89,465703.0,86633744.0,300256
2024-07-04,1.87,1.89,1.77,1.77,359989.0,65233824.0,300256
2024-07-05,1.76,1.9,1.73,1.87,426876.0,78738352.0,300256
2024-07-08,1.84,1.87,1.78,1.83,303888.0,55183412.0,300256
2024-07-09,1.81,1.83,1.71,1.82,325504.0,58003076.0,300256
2024-07-10,1.8,1.81,1.73,1.74,246596.0,43339664.0,300256
2024-07-11,1.78,1.86,1.77,1.84,363921.0,66270516.0,300256
2024-07-12,1.84,1.86,1.79,1.81,216402.0,39328392.0,300256
2024-07-15,1.79,1.8,1.75,1.77,169732.0,30067436.0,300256
2024-07-16,1.77,1.79,1.75,1.77,158103.0,27950376.0,300256
2024-07-17,1.77,1.77,1.72,1.72,190027.0,32908072.0,300256
2024-07-18,1.69,1.71,1.64,1.69,181845.0,30469680.0,300256
2024-07-19,1.68,1.72,1.67,1.68,146549.0,24855532.0,300256
2024-07-22,1.67,1.72,1.65,1.71,154371.0,25984886.0,300256
2024-07-23,1.71,1.73,1.67,1.67,130930.0,22263412.0,300256
2024-07-24,1.65,1.69,1.64,1.64,155540.0,25784672.0,300256
2024-07-25,1.63,1.65,1.58,1.63,180254.0,29135794.0,300256
2024-07-26,1.63,1.68,1.62,1.68,161675.0,26878602.0,300256
2024-07-29,1.7,1.74,1.66,1.72,184110.0,31424124.0,300256
2024-07-30,1.73,1.74,1.7,1.72,120301.0,20693212.0,300256
2024-07-31,1.72,1.77,1.71,1.77,212083.0,37094108.0,300256
2024-08-01,1.77,1.79,1.75,1.77,184593.0,32700404.0,300256
2024-08-02,1.78,1.82,1.75,1.76,249070.0,44427516.0,300256
2024-08-05,1.75,1.77,1.7,1.7,291320.0,50432428.0,300256
2024-08-06,1.7,1.73,1.69,1.72,163819.0,28027870.0,300256
2024-08-07,1.72,1.74,1.69,1.69,136404.0,23399128.0,300256
2024-08-08,1.68,1.77,1.66,1.73,270293.0,46392244.0,300256
2024-08-09,1.73,2.08,1.71,2.08,895141.0,172347600.0,300256
2024-08-12,2.27,2.5,2.16,2.37,3258902.0,783569536.0,300256
2024-08-13,2.1,2.6,2.01,2.36,2958649.0,685118080.0,300256
2024-08-14,2.29,2.83,2.22,2.83,2916171.0,750203136.0,300256
2024-08-15,2.97,3.4,2.84,3.4,3613789.0,1149511680.0,300256
2024-08-16,3.68,4.08,3.49,3.6,6153597.0,2324840192.0,300256
2024-08-19,3.1,3.21,2.88,2.88,2004841.0,592799040.0,300256
2024-08-20,2.55,2.82,2.43,2.52,3954067.0,1035713536.0,300256
2024-08-21,2.53,2.63,2.39,2.42,2940669.0,737790784.0,300256
2024-08-22,2.4,2.52,2.36,2.48,2258724.0,551859648.0,300256
2024-08-23,2.41,2.62,2.28,2.51,2826437.0,695952576.0,300256
2024-08-26,2.46,2.74,2.36,2.63,3018166.0,770308608.0,300256
2024-08-27,2.54,2.57,2.32,2.34,2151251.0,526585216.0,300256
2024-08-28,2.35,2.55,2.35,2.42,1888735.0,463908672.0,300256
2024-08-29,2.38,2.54,2.31,2.52,2204986.0,543787136.0,300256
2024-08-30,2.54,2.75,2.53,2.62,3052783.0,807962112.0,300256
2024-09-02,2.71,3.14,2.71,3.05,4310402.0,1271762176.0,300256
2024-09-03,2.88,3.14,2.83,2.9,3228349.0,948026816.0,300256
2024-09-04,2.82,2.9,2.59,2.71,2318971.0,627742272.0,300256
2024-09-05,2.67,2.72,2.57,2.59,1738755.0,455265728.0,300256
2024-09-06,2.56,2.63,2.47,2.48,1601398.0,406399584.0,300256
2024-09-09,2.54,2.69,2.54,2.56,1933124.0,504353632.0,300256
2024-09-10,2.58,2.6,2.4,2.46,1449880.0,355867008.0,300256
2024-09-11,2.46,2.56,2.39,2.41,1306340.0,321451040.0,300256
2024-09-12,2.47,2.48,2.37,2.38,1105580.0,265656384.0,300256
2024-09-13,2.36,2.38,2.26,2.28,1347291.0,310197344.0,300256
2024-09-18,2.28,2.3,2.17,2.2,857278.0,189634272.0,300256
2024-09-19,2.22,2.27,2.17,2.26,978863.0,218786000.0,300256
2024-09-20,2.26,2.42,2.23,2.36,1791443.0,420037152.0,300256
2024-09-23,2.39,2.39,2.25,2.29,1149056.0,263624032.0,300256
2024-09-24,2.27,2.49,2.23,2.4,1822733.0,427752000.0,300256
2024-09-25,2.38,2.49,2.36,2.42,1867302.0,455523424.0,300256
2024-09-26,2.41,2.56,2.38,2.51,1960026.0,480990464.0,300256
2024-09-27,2.54,2.76,2.51,2.66,2238754.0,584094976.0,300256
2024-09-30,2.77,3.19,2.72,3.19,2952201.0,877648768.0,300256
2024-10-08,3.83,3.83,3.42,3.83,2781415.0,1039538368.0,300256
2024-10-09,3.85,3.98,3.27,3.3,3308548.0,1192379776.0,300256
2024-10-10,3.44,3.52,3.19,3.26,1807154.0,602681664.0,300256
2024-10-11,3.2,3.29,2.95,3.02,1545418.0,474224640.0,300256
2024-10-14,3.06,3.59,3.0,3.53,2531126.0,841559424.0,300256
2024-10-15,3.5,3.65,3.36,3.37,2240424.0,779276480.0,300256
2024-10-16,3.26,3.49,3.22,3.4,1719335.0,573626816.0,300256
2024-10-17,3.38,3.63,3.34,3.45,2130400.0,740629696.0,300256
2024-10-18,3.42,3.65,3.35,3.52,2047713.0,714836160.0,300256
2024-10-21,3.53,3.81,3.49,3.66,2246465.0,820516288.0,300256
2024-10-22,3.6,3.6,3.37,3.47,1699789.0,597052736.0,300256
2024-10-23,3.43,3.6,3.37,3.47,1358521.0,472217536.0,300256
2024-10-24,3.4,3.43,3.31,3.32,989458.0,331407104.0,300256
2024-10-25,3.3,3.45,3.3,3.41,1036014.0,352658176.0,300256
2024-10-28,3.41,3.57,3.38,3.57,1347019.0,471660448.0,300256
2024-10-29,3.58,3.66,3.41,3.43,1545800.0,541530240.0,300256
2024-10-30,3.42,4.12,3.38,4.12,2129448.0,822757632.0,300256
2024-10-31,4.69,4.94,4.49,4.94,4301296.0,2052581504.0,300256
2024-11-01,5.29,5.87,4.66,4.9,5945024.0,3149234688.0,300256
2024-11-04,4.63,5.55,4.63,5.23,3249621.0,1687043712.0,300256
2024-11-05,5.04,6.2,4.89,5.72,4269814.0,2345968640.0,300256
2024-11-06,5.74,5.98,5.4,5.49,3629959.0,2054553600.0,300256
2024-11-07,5.28,5.47,4.99,5.32,2762981.0,1430342016.0,300256
2024-11-08,5.34,5.53,5.22,5.28,2237432.0,1199081984.0,300256
2024-11-11,5.11,5.48,5.03,5.34,2107530.0,1092434048.0,300256
2024-11-12,5.29,5.45,5.12,5.21,1595296.0,836379392.0,300256
2024-11-13,5.14,5.15,4.83,5.01,1296262.0,650886208.0,300256
2024-11-14,5.03,5.25,4.9,4.96,1229297.0,627357184.0,300256
2024-11-15,4.96,5.4,4.85,5.09,1915686.0,987546240.0,300256
2024-11-18,5.0,5.04,4.3,4.51,1600450.0,755705216.0,300256
2024-11-19,4.47,4.84,4.4,4.79,1338656.0,619598784.0,300256
2024-11-20,4.7,4.98,4.66,4.9,1244007.0,606636544.0,300256
2024-11-21,4.86,4.96,4.75,4.85,1060312.0,513911392.0,300256
2024-11-22,4.8,5.25,4.75,4.83,1760101.0,881979776.0,300256
2024-11-25,4.73,4.83,4.5,4.66,1083558.0,499763744.0,300256
2024-11-26,4.63,4.72,4.44,4.45,796226.0,364028544.0,300256
2024-11-27,4.41,4.56,4.25,4.55,868339.0,384671232.0,300256
2024-11-28,4.52,4.65,4.49,4.5,841189.0,384386144.0,300256
2024-11-29,4.43,4.6,4.35,4.53,971953.0,435142528.0,300256
2024-12-02,4.5,4.7,4.5,4.69,983012.0,457845632.0,300256
2024-12-03,4.7,5.18,4.62,5.06,1993932.0,970795392.0,300256
2024-12-04,4.99,5.04,4.8,4.82,1270713.0,621287104.0,300256
2024-12-05,4.83,4.97,4.82,4.87,846592.0,412928864.0,300256
2024-12-06,4.83,5.06,4.75,4.97,1230956.0,610129344.0,300256
2024-12-09,4.99,5.11,4.86,4.95,967966.0,481362400.0,300256
2024-12-10,5.16,5.22,4.89,4.9,1173759.0,587637760.0,300256
2024-12-11,4.88,5.88,4.85,5.88,2796410.0,1536604416.0,300256
2024-12-12,6.18,6.46,5.81,5.94,5135315.0,3140155648.0,300256
2024-12-13,5.89,6.24,5.7,5.73,3273789.0,1967394816.0,300256
2024-12-16,5.68,5.9,5.42,5.47,2223477.0,1252900736.0,300256
2024-12-17,5.4,5.52,5.11,5.13,1599510.0,840368512.0,300256
2024-12-18,5.14,5.8,5.03,5.54,2409458.0,1303091456.0,300256
2024-12-19,5.35,5.5,5.23,5.36,1506632.0,806212288.0,300256
2024-12-20,5.34,6.19,5.27,5.79,2907623.0,1686820352.0,300256
2024-12-23,5.7,5.98,5.44,5.5,2166567.0,1241295104.0,300256
2024-12-24,5.35,5.61,5.07,5.28,1867792.0,982422976.0,300256
2024-12-25,5.17,5.22,4.63,4.91,1694711.0,831806912.0,300256
2024-12-26,4.87,5.04,4.8,4.82,1208100.0,592265792.0,300256
2024-12-27,4.8,5.28,4.74,4.95,1544689.0,776775552.0,300256
2024-12-30,4.83,4.87,4.66,4.68,1132071.0,537132224.0,300256
2024-12-31,4.73,4.78,4.38,4.38,1055719.0,475827008.0,300256
2025-01-02,4.4,4.53,4.25,4.34,882296.0,387474528.0,300256
2025-01-03,4.61,4.74,4.4,4.44,1321567.0,599661568.0,300256
2025-01-06,4.26,4.32,4.06,4.07,1107104.0,458600032.0,300256
2025-01-07,4.11,4.28,4.1,4.28,892540.0,373890304.0,300256
2025-01-08,4.28,4.31,4.05,4.24,972248.0,407021600.0,300256
2025-01-09,4.18,4.38,4.18,4.29,947168.0,407545184.0,300256
2025-01-10,4.29,4.34,4.06,4.06,815076.0,341238944.0,300256
2025-01-13,3.99,4.04,3.85,4.0,654568.0,259440064.0,300256
2025-01-14,4.06,4.37,4.03,4.36,1173541.0,498124896.0,300256
2025-01-15,4.39,4.48,4.25,4.34,988725.0,429959808.0,300256
2025-01-16,4.38,4.53,4.34,4.39,946450.0,418377600.0,300256
2025-01-17,4.35,4.4,4.29,4.33,603241.0,261878528.0,300256
2025-01-20,4.42,4.44,4.3,4.32,544160.0,237220416.0,300256
2025-01-21,4.37,4.4,4.2,4.29,579373.0,248008560.0,300256
2025-01-22,4.25,4.27,4.16,4.17,499024.0,209761840.0,300256
2025-01-23,4.23,4.3,3.9,3.9,1389949.0,566007808.0,300256
2025-01-24,3.87,3.96,3.83,3.92,754967.0,294526752.0,300256
2025-01-27,3.94,4.0,3.82,3.84,548532.0,214164896.0,300256
2025-02-05,3.89,4.11,3.88,4.02,892045.0,357738688.0,300256
2025-02-06,3.98,4.34,3.95,4.27,1226717.0,515300896.0,300256
2025-02-07,4.25,4.41,4.19,4.29,1319919.0,569241664.0,300256
2025-02-10,4.28,4.4,4.21,4.4,981818.0,426165920.0,300256
2025-02-11,4.48,4.61,4.35,4.52,1601555.0,719631616.0,300256
2025-02-12,4.41,4.6,4.4,4.51,1169895.0,526349504.0,300256
2025-02-13,4.47,4.55,4.36,4.46,1159412.0,516392576.0,300256
2025-02-14,4.42,4.45,4.31,4.36,812519.0,354887264.0,300256
2025-02-17,4.36,4.49,4.36,4.44,877212.0,389512640.0,300256
2025-02-18,4.43,4.48,4.16,4.18,896220.0,386556288.0,300256
2025-02-19,4.17,4.29,4.15,4.25,600902.0,254792608.0,300256
2025-02-20,4.55,5.1,4.54,5.1,1271435.0,635441600.0,300256
2025-02-21,5.53,5.85,5.21,5.51,5073857.0,2794425856.0,300256
2025-02-24,5.31,5.75,5.13,5.54,3174332.0,1741938688.0,300256
2025-02-25,5.35,5.79,5.2,5.47,2866886.0,1579560192.0,300256
2025-02-26,5.4,5.47,5.22,5.29,2152079.0,1139942016.0,300256
2025-02-27,5.32,5.37,4.98,5.08,1764709.0,904565056.0,300256
2025-02-28,5.01,5.07,4.72,4.73,1304343.0,634737792.0,300256
2025-03-03,4.86,4.95,4.8,4.87,1294949.0,629896256.0,300256
2025-03-04,4.8,5.28,4.72,5.12,1638465.0,824904448.0,300256
2025-03-05,5.05,5.26,4.95,5.09,1418678.0,722191488.0,300256
2025-03-06,5.03,5.45,5.02,5.27,1943508.0,1016699520.0,300256
2025-03-07,5.18,5.26,5.04,5.08,1326108.0,683409856.0,300256
2025-03-10,5.07,5.11,4.98,5.02,724778.0,363938368.0,300256
2025-03-11,4.92,5.22,4.89,5.17,1152942.0,590247168.0,300256
2025-03-12,5.24,5.25,5.1,5.11,1052784.0,543563584.0,300256
2025-03-13,5.12,5.16,4.98,5.05,766143.0,387548416.0,300256
2025-03-14,5.05,5.35,5.03,5.26,1666733.0,871553792.0,300256
2025-03-17,5.21,5.38,5.18,5.25,1272681.0,670041664.0,300256
2025-03-18,5.28,5.38,5.15,5.2,1002832.0,525430656.0,300256
2025-03-19,5.2,5.2,5.03,5.06,895679.0,455755136.0,300256
2025-03-20,5.04,6.07,5.04,5.65,4907133.0,2833040128.0,300256
2025-03-21,5.41,5.47,5.05,5.06,3405122.0,1765571072.0,300256
