日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-07,33.7,34.87,31.66,31.66,20365.0,67683400.0,301261
2024-02-08,31.81,37.5,31.03,36.15,16353.0,55734628.0,301261
2024-02-19,35.89,38.5,35.36,37.0,13748.0,50665624.0,301261
2024-02-20,36.75,38.2,36.36,37.65,10229.0,38372208.0,301261
2024-02-21,37.1,40.03,37.03,38.57,15232.0,59574464.0,301261
2024-02-22,38.77,41.19,38.23,40.77,13140.0,52579296.0,301261
2024-02-23,41.0,48.9,40.02,47.5,27141.0,120693656.0,301261
2024-02-26,49.77,51.0,47.43,47.51,35768.0,175602976.0,301261
2024-02-27,46.93,48.11,45.01,48.04,21958.0,102040816.0,301261
2024-02-28,47.65,48.67,43.35,43.35,20762.0,95795112.0,301261
2024-02-29,42.9,45.89,42.82,45.74,10261.0,45876192.0,301261
2024-03-01,45.63,46.11,44.26,44.99,14266.0,64306284.0,301261
2024-03-04,44.67,45.99,43.9,45.68,18745.0,84381312.0,301261
2024-03-05,45.34,45.49,43.75,45.0,11486.0,51395776.0,301261
2024-03-06,44.89,47.82,44.17,47.04,21492.0,99929576.0,301261
2024-03-07,50.02,56.45,47.0,47.41,58545.0,302237792.0,301261
2024-03-08,46.77,48.85,46.3,46.74,33955.0,160741616.0,301261
2024-03-11,45.8,46.41,44.62,45.98,22086.0,100590024.0,301261
2024-03-12,45.9,49.99,45.5,47.85,34999.0,168134144.0,301261
2024-03-13,48.32,50.15,48.0,48.82,28420.0,139880656.0,301261
2024-03-14,49.31,50.52,48.3,50.52,27926.0,138645008.0,301261
2024-03-15,50.37,57.02,49.3,53.3,40282.0,212522016.0,301261
2024-03-18,52.95,53.49,51.27,52.71,29595.0,154274736.0,301261
2024-03-19,52.18,52.57,50.08,50.17,27169.0,138987072.0,301261
2024-03-20,49.81,50.48,49.13,49.65,16110.0,79846480.0,301261
2024-03-21,49.54,50.54,48.06,50.54,19992.0,98443752.0,301261
2024-03-22,49.8,49.9,48.33,48.81,16770.0,82357424.0,301261
2024-03-25,48.8,52.18,47.41,49.16,25090.0,125188440.0,301261
2024-03-26,48.59,51.35,48.34,51.3,28029.0,141047088.0,301261
2024-03-27,51.0,51.0,45.0,45.2,25297.0,119727176.0,301261
2024-03-28,45.03,48.23,45.03,47.24,17650.0,83140584.0,301261
2024-03-29,47.17,47.99,46.08,46.9,10269.0,47952584.0,301261
2024-04-01,46.66,47.93,46.66,47.45,9560.0,45261300.0,301261
2024-04-02,47.37,47.42,45.71,46.7,9871.0,45747220.0,301261
2024-04-03,46.7,47.3,45.4,46.7,9998.0,46375672.0,301261
2024-04-08,46.14,46.61,43.98,43.98,11068.0,49755016.0,301261
2024-04-09,44.6,45.44,44.2,45.15,6850.0,30775906.0,301261
2024-04-10,45.09,46.18,43.0,44.0,9300.0,41185864.0,301261
2024-04-11,43.99,44.48,43.1,43.32,6173.0,27085866.0,301261
2024-04-12,43.3,43.88,42.58,42.75,7596.0,32796660.0,301261
2024-04-15,42.6,43.5,40.5,41.38,9689.0,40531836.0,301261
2024-04-16,40.92,41.29,38.17,38.91,12093.0,47404192.0,301261
2024-04-17,39.93,43.47,39.9,43.31,12609.0,53061676.0,301261
2024-04-18,43.5,43.51,41.9,42.22,8837.0,37801940.0,301261
2024-04-19,41.79,42.2,40.6,40.82,6401.0,26407840.0,301261
2024-04-22,40.69,41.29,39.0,39.83,6043.0,24223484.0,301261
2024-04-23,40.01,43.71,39.46,42.2,11320.0,47472344.0,301261
2024-04-24,42.6,44.19,42.29,43.27,10022.0,43409100.0,301261
2024-04-25,42.85,43.78,42.0,42.71,6414.0,27429584.0,301261
2024-04-26,42.4,44.96,42.32,43.8,12126.0,53137648.0,301261
2024-04-29,44.5,45.57,43.87,43.99,18313.0,81483632.0,301261
2024-04-30,43.5,45.0,43.5,44.14,14045.0,62228544.0,301261
2024-05-06,44.73,45.96,44.73,45.27,11776.0,53288332.0,301261
2024-05-07,45.65,45.65,44.53,45.08,8197.0,37011732.0,301261
2024-05-08,44.51,44.88,43.82,44.05,5340.0,23667052.0,301261
2024-05-09,43.99,45.83,43.55,44.99,11031.0,49728540.0,301261
2024-05-10,45.35,46.55,44.58,44.64,11314.0,51351972.0,301261
2024-05-13,44.21,44.21,40.6,41.19,15739.0,66096968.0,301261
2024-05-14,41.49,42.5,41.4,41.52,7729.0,32373070.0,301261
2024-05-15,41.62,41.95,40.92,41.14,4580.0,18964572.0,301261
2024-05-16,41.31,42.65,41.12,41.94,7065.0,29623666.0,301261
2024-05-17,41.84,42.74,41.29,41.99,14355.0,60030476.0,301261
2024-05-20,41.82,42.46,41.43,41.8,7693.0,32221832.0,301261
2024-05-21,41.8,41.92,41.0,41.68,5806.0,24044554.0,301261
2024-05-22,41.59,42.82,41.08,42.24,8388.0,35490252.0,301261
2024-05-23,42.11,43.83,41.75,43.26,16449.0,70978264.0,301261
2024-05-24,42.85,42.9,39.78,40.6,21153.0,86319176.0,301261
2024-05-27,40.14,40.51,38.88,40.0,11085.0,43710996.0,301261
2024-05-28,39.86,40.2,39.12,39.31,6869.0,27126772.0,301261
2024-05-29,39.31,40.11,38.89,39.28,7389.0,29221694.0,301261
2024-05-30,39.28,39.5,38.64,39.06,7988.0,31096076.0,301261
2024-05-31,39.48,41.2,39.13,40.67,14535.0,58919028.0,301261
2024-06-03,40.8,42.33,39.12,39.6,16574.0,67400360.0,301261
2024-06-04,39.61,39.7,37.2,37.57,20554.0,78033032.0,301261
2024-06-05,37.58,37.99,36.8,36.92,10717.0,40002008.0,301261
2024-06-06,37.01,37.45,35.2,35.7,11267.0,40636020.0,301261
2024-06-07,35.81,37.1,35.56,36.27,11023.0,40139720.0,301261
2024-06-11,35.21,36.66,35.03,36.5,8997.0,32370026.0,301261
2024-06-12,36.59,38.23,36.46,37.27,11895.0,44612288.0,301261
