日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-25,44.34,46.13,43.78,44.9,62006.0,278953312.0,300781
2024-07-26,44.91,47.39,44.9,46.85,96600.0,446535744.0,300781
2024-07-29,46.31,46.99,45.33,46.74,71139.0,329120384.0,300781
2024-07-30,46.82,47.2,45.34,45.56,73448.0,338665312.0,300781
2024-07-31,45.56,49.1,45.49,48.69,138091.0,663553664.0,300781
2024-08-01,48.0,49.11,47.66,47.68,93161.0,448195808.0,300781
2024-08-02,47.04,48.77,46.01,46.03,85321.0,405142688.0,300781
2024-08-05,45.33,46.97,43.9,43.95,79334.0,360642080.0,300781
2024-08-06,44.5,45.25,43.94,44.97,58612.0,260838736.0,300781
2024-08-07,44.68,45.49,43.86,44.16,48408.0,215979648.0,300781
2024-08-08,43.6,43.93,42.15,43.18,53472.0,229513920.0,300781
2024-08-09,43.78,43.99,42.7,42.75,37757.0,162758288.0,300781
2024-08-12,42.4,43.41,41.94,42.76,37168.0,158820352.0,300781
2024-08-13,43.0,43.7,42.43,43.68,35557.0,152895680.0,300781
2024-08-14,43.83,44.33,43.31,43.53,56373.0,246971664.0,300781
2024-08-15,42.68,45.28,42.62,43.88,70707.0,311911552.0,300781
2024-08-16,43.6,44.3,43.23,43.24,44124.0,192515904.0,300781
2024-08-19,43.01,43.88,42.7,42.92,37851.0,163622400.0,300781
2024-08-20,42.7,43.27,41.85,42.26,39556.0,167339568.0,300781
2024-08-21,42.24,42.58,41.35,41.37,35856.0,149785392.0,300781
2024-08-22,41.4,41.69,40.4,40.5,36566.0,149588352.0,300781
2024-08-23,40.41,40.89,39.68,40.33,32086.0,129348936.0,300781
2024-08-26,39.75,40.84,39.73,40.0,27639.0,111091152.0,300781
2024-08-27,39.75,39.97,39.0,39.18,30489.0,120024056.0,300781
2024-08-28,39.17,40.1,38.75,39.4,38350.0,151077360.0,300781
2024-08-29,39.27,40.17,38.66,39.99,38782.0,153776432.0,300781
2024-08-30,40.18,41.8,39.9,40.82,66747.0,273566784.0,300781
2024-09-02,40.82,41.17,39.1,39.15,47292.0,188878240.0,300781
2024-09-03,38.77,42.93,38.77,41.06,89818.0,369565440.0,300781
2024-09-04,40.08,41.38,40.05,40.51,54235.0,221183296.0,300781
2024-09-05,40.51,42.5,40.2,41.61,63363.0,262438640.0,300781
2024-09-06,41.5,41.95,40.3,40.41,46485.0,190049712.0,300781
2024-09-09,38.5,40.01,38.38,39.63,42317.0,166746624.0,300781
2024-09-10,39.75,40.87,38.8,40.61,40696.0,162471392.0,300781
2024-09-11,40.67,41.7,39.8,41.08,68784.0,281787680.0,300781
2024-09-12,41.15,44.38,41.15,41.66,102465.0,436738816.0,300781
2024-09-13,41.04,44.0,40.5,42.41,129688.0,548155392.0,300781
2024-09-18,41.14,41.62,39.8,40.76,74092.0,301128864.0,300781
2024-09-19,40.96,41.56,40.01,40.48,67690.0,276195072.0,300781
2024-09-20,40.49,40.95,39.63,39.99,51844.0,208009376.0,300781
2024-09-23,40.03,41.8,39.62,41.27,79570.0,324512992.0,300781
2024-09-24,40.95,45.18,40.9,44.25,124896.0,538489600.0,300781
2024-09-25,45.58,53.0,45.58,48.99,199994.0,969583424.0,300781
