日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-18,3.5,3.5,3.22,3.38,192194.0,64321808.0,300209
2024-09-19,3.49,4.06,3.44,4.06,242941.0,93043856.0,300209
2024-09-20,4.26,4.31,3.89,3.92,219134.0,88960200.0,300209
2024-09-23,4.0,4.01,3.67,3.87,142063.0,54567868.0,300209
2024-09-24,3.83,4.08,3.73,4.02,139791.0,55545728.0,300209
2024-09-25,4.0,4.22,3.92,4.04,110315.0,44855376.0,300209
2024-09-26,4.01,4.16,3.93,3.95,116333.0,46791340.0,300209
2024-09-27,3.97,4.04,3.55,3.92,206284.0,78957128.0,300209
2024-09-30,3.85,4.45,3.72,4.24,280034.0,115167120.0,300209
2024-10-08,4.99,4.99,4.3,4.46,358453.0,162622736.0,300209
2024-10-09,4.27,4.27,3.92,3.98,231056.0,95565088.0,300209
2024-10-10,4.08,4.18,3.94,4.17,146549.0,59585124.0,300209
2024-10-11,4.15,4.3,4.06,4.1,126731.0,53224712.0,300209
2024-10-14,4.1,4.18,3.9,3.99,117401.0,46664268.0,300209
2024-10-15,3.98,4.09,3.95,3.98,72350.0,28957842.0,300209
2024-10-16,3.99,4.16,3.9,4.01,92855.0,37401660.0,300209
2024-10-17,4.06,4.06,3.92,3.95,90440.0,36061492.0,300209
2024-10-18,3.91,4.05,3.9,4.03,111367.0,44373216.0,300209
2024-10-21,4.03,4.04,3.92,4.03,99236.0,39416604.0,300209
2024-10-22,4.04,4.84,3.93,4.64,281978.0,125854008.0,300209
2024-10-23,4.55,5.01,4.37,4.61,220013.0,104142792.0,300209
2024-10-24,4.56,4.97,4.49,4.78,182390.0,86601128.0,300209
2024-10-25,4.77,4.93,4.7,4.81,126846.0,60909540.0,300209
2024-10-28,4.83,4.99,4.83,4.92,113439.0,55691852.0,300209
2024-10-29,4.99,5.75,4.95,5.13,248940.0,132214440.0,300209
2024-10-30,5.16,5.44,5.15,5.2,138118.0,72393296.0,300209
2024-10-31,5.37,5.37,4.96,5.2,162189.0,83738088.0,300209
2024-11-01,5.19,5.43,5.05,5.09,171360.0,89377104.0,300209
2024-11-04,5.1,5.24,4.94,5.22,93128.0,47750460.0,300209
2024-11-05,5.61,5.67,5.05,5.21,316059.0,168515072.0,300209
2024-11-06,5.06,5.24,5.06,5.08,143200.0,73588416.0,300209
2024-11-07,5.03,5.18,4.96,5.03,154060.0,77386896.0,300209
2024-11-08,5.0,5.5,4.99,5.26,168963.0,87147504.0,300209
2024-11-11,5.4,5.99,5.4,5.94,261401.0,149568256.0,300209
2024-11-12,6.03,6.25,5.83,6.0,194247.0,116874224.0,300209
2024-11-13,5.9,7.14,5.9,6.76,391017.0,254110928.0,300209
2024-11-14,7.01,7.09,6.1,6.41,374192.0,250836976.0,300209
2024-11-15,6.32,6.78,5.42,6.26,313492.0,194178448.0,300209
2024-11-18,6.4,6.73,6.0,6.04,244113.0,152936384.0,300209
2024-11-19,5.93,6.04,5.66,5.74,189361.0,110102664.0,300209
2024-11-20,5.74,6.17,5.73,5.93,153387.0,91413024.0,300209
2024-11-21,5.87,5.94,5.79,5.84,96100.0,56313984.0,300209
2024-11-22,6.15,6.43,5.96,6.09,177724.0,109830080.0,300209
2024-11-25,6.09,6.1,5.75,5.88,176853.0,103851280.0,300209
2024-11-26,5.93,5.96,5.65,5.67,104889.0,60745536.0,300209
2024-11-27,5.56,5.67,5.17,5.54,143596.0,77218672.0,300209
2024-11-28,5.55,5.8,5.55,5.63,96169.0,54611432.0,300209
2024-11-29,5.62,5.96,5.58,5.85,105392.0,60855992.0,300209
2024-12-02,5.87,5.99,5.77,5.88,114363.0,67027220.0,300209
2024-12-03,6.01,6.5,5.97,6.19,199368.0,124291760.0,300209
2024-12-04,6.11,6.18,5.9,5.98,124108.0,74713872.0,300209
2024-12-05,6.0,6.18,5.98,6.04,77587.0,46954940.0,300209
2024-12-06,6.27,6.41,6.14,6.2,121712.0,75990328.0,300209
2024-12-09,6.49,6.49,6.07,6.1,129317.0,80590096.0,300209
2024-12-10,6.19,6.23,5.85,5.91,161559.0,96465880.0,300209
2024-12-11,5.88,5.98,5.81,5.94,71954.0,42482528.0,300209
2024-12-12,5.94,6.0,5.83,5.92,61791.0,36489816.0,300209
2024-12-13,5.92,6.09,5.9,6.06,140081.0,84211008.0,300209
2024-12-16,6.08,6.18,5.8,5.92,190486.0,113125416.0,300209
2024-12-17,5.86,6.49,5.76,6.29,288696.0,174063488.0,300209
2024-12-18,6.2,6.48,6.18,6.29,294557.0,186720512.0,300209
2024-12-20,5.75,5.75,5.75,5.75,7134.0,4102050.0,300209
2024-12-23,6.2,6.5,5.65,5.67,417345.0,255466288.0,300209
2024-12-24,5.53,5.95,5.53,5.65,199002.0,113620040.0,300209
2024-12-25,5.67,5.75,5.35,5.35,141226.0,77167104.0,300209
2024-12-26,5.45,5.55,5.28,5.52,89701.0,48680476.0,300209
2024-12-27,5.51,5.84,5.5,5.72,111529.0,63699440.0,300209
2024-12-30,5.66,5.66,5.5,5.53,81128.0,45197044.0,300209
2024-12-31,5.53,5.71,5.33,5.41,74272.0,40904360.0,300209
2025-01-02,5.47,5.5,5.26,5.3,70941.0,38058928.0,300209
2025-01-03,5.38,5.38,5.01,5.1,84891.0,43654548.0,300209
2025-01-06,5.03,5.1,4.82,4.84,83571.0,41327124.0,300209
2025-01-07,4.89,4.99,4.83,4.95,45767.0,22452898.0,300209
2025-01-08,4.92,4.93,4.76,4.83,62251.0,30069144.0,300209
2025-01-09,4.86,5.1,4.77,4.99,56533.0,28233978.0,300209
2025-01-10,5.0,5.12,4.91,5.03,62422.0,31433324.0,300209
2025-01-13,4.98,4.98,4.81,4.86,55185.0,26872960.0,300209
2025-01-14,4.89,5.07,4.87,5.06,65243.0,32572506.0,300209
2025-01-15,5.06,5.07,4.93,4.96,57798.0,28758584.0,300209
2025-01-16,4.92,5.03,4.85,4.86,67179.0,33071278.0,300209
2025-01-17,4.76,4.86,4.76,4.8,54457.0,26129812.0,300209
2025-01-20,4.86,4.9,4.7,4.75,49423.0,23576692.0,300209
2025-01-21,4.8,5.12,4.75,4.93,98152.0,48729884.0,300209
2025-01-22,4.97,4.97,4.74,4.74,88891.0,42705196.0,300209
2025-01-23,4.78,4.87,4.52,4.6,74195.0,35117892.0,300209
2025-01-24,4.6,4.7,4.56,4.62,69548.0,32100512.0,300209
2025-01-27,4.62,4.72,4.57,4.58,63899.0,29689244.0,300209
2025-02-05,4.6,4.66,4.45,4.62,44765.0,20487032.0,300209
2025-02-06,4.62,4.68,4.57,4.68,78510.0,36270336.0,300209
2025-02-07,4.7,4.8,4.62,4.68,90774.0,42749108.0,300209
2025-02-10,4.7,4.85,4.68,4.83,113733.0,54450704.0,300209
2025-02-11,4.83,4.86,4.73,4.78,62378.0,29721426.0,300209
2025-02-12,4.8,4.83,4.74,4.78,57206.0,27333558.0,300209
2025-02-13,4.81,4.81,4.69,4.7,77592.0,36589216.0,300209
2025-02-14,4.7,4.74,4.6,4.62,67674.0,31466232.0,300209
