日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-08,2.92,2.92,2.82,2.83,172078.0,49349128.0,300189
2024-04-09,2.84,3.0,2.8,2.94,316440.0,92085664.0,300189
2024-04-10,2.88,2.89,2.8,2.82,235921.0,66958024.0,300189
2024-04-11,2.81,2.87,2.77,2.84,154763.0,43852368.0,300189
2024-04-12,2.82,2.83,2.73,2.74,142958.0,39769208.0,300189
2024-04-15,2.73,2.76,2.52,2.59,180297.0,47497048.0,300189
2024-04-16,2.58,2.59,2.32,2.32,246984.0,59731508.0,300189
2024-04-17,2.35,2.47,2.35,2.45,160654.0,39158168.0,300189
2024-04-18,2.46,2.47,2.4,2.42,116421.0,28314556.0,300189
2024-04-19,2.42,2.64,2.38,2.52,279862.0,70067816.0,300189
2024-04-22,2.48,2.49,2.42,2.45,136026.0,33414216.0,300189
2024-04-23,2.49,2.51,2.43,2.44,114578.0,28181422.0,300189
2024-04-24,2.44,2.45,2.42,2.44,100314.0,24413006.0,300189
2024-04-25,2.45,2.46,2.42,2.43,112348.0,27391460.0,300189
2024-04-26,2.43,2.44,2.35,2.43,202867.0,48825692.0,300189
2024-04-29,2.43,2.52,2.41,2.52,214788.0,53510312.0,300189
2024-04-30,2.53,2.55,2.46,2.48,145417.0,36409876.0,300189
2024-05-06,2.51,2.57,2.51,2.53,131186.0,33216112.0,300189
2024-05-07,2.55,2.56,2.51,2.54,121372.0,30731660.0,300189
2024-05-08,2.54,2.62,2.5,2.62,329484.0,84696408.0,300189
2024-05-09,2.58,2.65,2.57,2.63,306407.0,79969264.0,300189
2024-05-10,2.62,2.75,2.58,2.58,316081.0,83679192.0,300189
2024-05-13,2.55,2.56,2.47,2.48,214768.0,53879624.0,300189
2024-05-14,2.48,2.59,2.48,2.54,177660.0,44952008.0,300189
2024-05-15,2.53,2.53,2.49,2.5,113884.0,28566850.0,300189
2024-05-16,2.5,2.53,2.49,2.5,113173.0,28418180.0,300189
2024-05-17,2.45,2.48,2.29,2.35,559317.0,131981096.0,300189
2024-05-20,2.32,2.39,2.32,2.36,215681.0,50924952.0,300189
2024-05-21,2.37,2.37,2.28,2.31,183893.0,42365152.0,300189
2024-05-22,2.32,2.33,2.28,2.3,135627.0,31184304.0,300189
2024-05-23,2.3,2.3,2.26,2.27,155909.0,35526964.0,300189
2024-05-24,2.3,2.43,2.29,2.34,302571.0,71320984.0,300189
2024-05-27,2.28,2.3,2.22,2.25,295703.0,66599980.0,300189
2024-05-28,2.25,2.25,2.16,2.17,223774.0,49195852.0,300189
2024-05-29,2.18,2.24,2.15,2.19,172224.0,37806444.0,300189
2024-05-30,2.19,2.2,2.15,2.17,104125.0,22559108.0,300189
2024-05-31,2.19,2.22,2.17,2.2,113880.0,24997694.0,300189
2024-06-03,2.21,2.21,2.15,2.16,106067.0,22987180.0,300189
2024-06-04,2.16,2.16,1.97,2.04,361117.0,73585744.0,300189
2024-06-05,2.03,2.03,1.97,1.97,183871.0,36692164.0,300189
2024-06-06,1.95,2.01,1.78,1.8,481476.0,89058184.0,300189
2024-06-07,1.81,1.89,1.81,1.88,261529.0,48764436.0,300189
2024-06-11,1.9,1.9,1.83,1.88,178896.0,33408964.0,300189
2024-06-12,1.9,1.93,1.89,1.92,134467.0,25743700.0,300189
2024-06-13,1.93,1.94,1.86,1.86,125086.0,23568344.0,300189
2024-06-14,1.85,1.88,1.83,1.86,112463.0,20860392.0,300189
2024-06-17,1.87,1.87,1.81,1.81,103429.0,18869112.0,300189
2024-06-18,1.82,1.86,1.81,1.84,109886.0,20185658.0,300189
2024-06-19,1.84,1.86,1.81,1.82,104740.0,19161040.0,300189
2024-06-20,1.82,1.82,1.76,1.77,131623.0,23511176.0,300189
2024-06-21,1.78,1.85,1.75,1.83,184388.0,33410182.0,300189
2024-06-24,1.84,1.84,1.71,1.72,178810.0,31246606.0,300189
2024-06-25,1.72,1.76,1.71,1.72,111328.0,19289336.0,300189
2024-06-26,1.72,1.77,1.68,1.77,135920.0,23562096.0,300189
2024-06-27,1.8,1.9,1.74,1.83,328402.0,59585472.0,300189
2024-06-28,1.81,1.87,1.78,1.79,316249.0,57132388.0,300189
2024-07-01,1.74,2.1,1.74,1.99,760324.0,148483568.0,300189
2024-07-02,2.0,2.38,1.94,2.23,1227361.0,264352176.0,300189
