日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-08,17.3,17.31,16.86,17.0,23988.0,40797972.0,300982
2024-07-09,16.8,17.27,16.42,17.13,35839.0,60328804.0,300982
2024-07-10,16.91,17.46,16.76,16.85,29257.0,49883092.0,300982
2024-07-11,17.39,17.78,16.98,17.6,34057.0,59540620.0,300982
2024-07-12,17.62,17.79,17.43,17.46,22206.0,39047292.0,300982
2024-07-15,17.35,17.39,16.84,16.92,21352.0,36401968.0,300982
2024-07-16,16.93,17.0,16.6,16.74,23362.0,39123500.0,300982
2024-07-17,16.56,16.99,16.45,16.8,25284.0,42330560.0,300982
2024-07-18,16.65,16.8,16.25,16.7,25268.0,41726700.0,300982
2024-07-19,16.65,17.24,16.5,17.13,26345.0,44767004.0,300982
2024-07-22,17.25,17.41,16.95,17.21,20929.0,35972524.0,300982
2024-07-23,17.21,17.24,16.77,16.78,18700.0,31777412.0,300982
2024-07-24,16.75,16.98,16.56,16.67,22477.0,37714472.0,300982
2024-07-25,16.5,17.13,16.41,16.9,21639.0,36500028.0,300982
2024-07-26,16.91,17.64,16.8,17.47,30064.0,52058652.0,300982
2024-07-29,17.6,17.63,17.17,17.28,18798.0,32565796.0,300982
2024-07-30,17.2,17.62,17.06,17.39,20557.0,35594788.0,300982
2024-07-31,17.36,17.85,17.25,17.81,32186.0,56949160.0,300982
2024-08-01,17.85,17.9,17.61,17.65,24698.0,43802664.0,300982
2024-08-02,17.5,17.68,17.1,17.16,28450.0,49427648.0,300982
2024-08-05,16.96,17.3,16.37,16.37,32908.0,55133404.0,300982
2024-08-06,16.55,17.07,16.55,16.95,30332.0,51115756.0,300982
2024-08-07,17.65,17.85,17.26,17.28,52449.0,91811328.0,300982
2024-08-08,17.18,17.27,16.65,16.82,32212.0,54346716.0,300982
2024-08-09,16.68,17.08,16.65,16.65,17292.0,29089542.0,300982
2024-08-12,16.71,17.29,16.53,16.61,19493.0,32733232.0,300982
2024-08-13,16.41,16.98,16.38,16.94,22939.0,38333784.0,300982
2024-08-14,16.96,17.1,16.61,16.63,17545.0,29463558.0,300982
2024-08-15,16.64,16.77,16.31,16.67,22064.0,36491092.0,300982
2024-08-16,16.62,16.7,16.47,16.5,15354.0,25414722.0,300982
2024-08-19,16.55,16.59,16.3,16.35,16103.0,26419502.0,300982
2024-08-20,16.28,16.35,15.67,15.7,27198.0,43119488.0,300982
2024-08-21,15.78,15.78,15.58,15.6,13280.0,20803934.0,300982
2024-08-22,15.61,15.76,15.25,15.3,17792.0,27519256.0,300982
2024-08-23,15.3,15.33,15.05,15.14,15756.0,23889924.0,300982
2024-08-26,15.18,15.63,15.16,15.39,18728.0,28893382.0,300982
2024-08-27,15.86,15.86,15.21,15.42,20026.0,30829444.0,300982
2024-08-28,15.18,15.59,15.15,15.34,14458.0,22205678.0,300982
2024-08-29,15.26,15.8,15.23,15.74,19612.0,30642880.0,300982
2024-08-30,15.6,16.28,15.6,16.0,27271.0,43684896.0,300982
2024-09-02,16.0,16.25,15.87,15.89,18557.0,29750564.0,300982
2024-09-03,15.94,16.19,15.85,16.06,13638.0,21880646.0,300982
2024-09-04,15.93,16.25,15.89,16.0,15336.0,24632806.0,300982
2024-09-05,16.0,16.18,15.92,16.02,11522.0,18504728.0,300982
